Snowdrop

'It': KPA/T
'Snowdrop.': KPA/STPHOE/TK-LS/TKROP/TP-PL
'But': KPA/PWUT
'this': TH
'queen': KWAOEPB
'died;': TKAOEUD/STPH*FPLT
'and': SKP
'the': -T
'king': KEUPBG
'soon': SAOPB
'married': PHAERD
'another': TPHOER
'wife,': WAOEUF/KW-BG
'who': WHO
'became': PWAEUPL
'queen,': KWAOEPB/KW-BG
'and': SKP
'was': WAS
'very': SRE
'beautiful,': PWAOUFL/KW-BG
'but': PWUT
'so': SO
'vain': SRA*EUPB
'that': THA
'she': SHE
'could': KO
'not': TPHOT
'bear': PWAER
'to': TO
'think': THEU
'that': THA
'anyone': TPHEUPB
'could': KO
'be': -B
'handsomer': HAPBD/SO*PL/TK-LS/*E/R*
'than': THAPB
'she': SHE
'was.': WAS/TP-PL
'She': KPA/SHE
'had': H
'a': AEU
'fairy': TPAEUR/REU
'looking-glass,': HRAOG/H-PB/TKPWHRAS/KW-BG
'to': TO
'which': WEU
'she': SHE
'used': AOUFD
'to': TO
'go,': TKPW-RBGS
'and': SKP
'then': THEPB
'she': SHE
'would': WO
'gaze': TKPWAEZ
'upon': POPB
'herself': H*ERS
'in': TPH
'it,': T/KW-BG
'and': SKP
'say:': SAEU/STPH-FPLT
''Tell': A*E/KPA*/TEL
'me,': PHE/KW-BG
'glass,': TKPWHRARBGS
'tell': TEL
'me': PHE
'true!': TRAOU/SKHRAPL
'Of': KPA/-F
'all': AUL
'the': -T
'ladies': HRAEUDZ
'in': TPH
'the': -T
'land,': HRAPBD/KW-BG
'Who': KPA/WHO
'is': S
'fairest,': TPAEUR/EFT/KW-BG
'tell': TEL
'me,': PHE/KW-BG
'who?'': WHO/H-F/AE
'And': AFPBD
'the': -T
'glass': TKPWHRAS
'had': H
'always': AULS
'answered:': AEPBS/-D/STPH-FPLT
''Thou,': A*E/KPA*/THO*U/KW-BG
'queen,': KWAOEPB/KW-BG
'art': ART
'the': -T
'fairest': TPAEUR/EFT
'in': TPH
'all': AUL
'the': -T
'land.'': HRAPBD/TP-PL/AE
'But': KPA/PWUT
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'grew': TKPWRAOU
'more': PHOR
'and': SKP
'more': PHOR
'beautiful;': PWAOUFL/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'was': WAS
'seven': SEFPB
'years': KWRAOERS
'old': OLD
'she': SHE
'was': WAS
'as': AS
'bright': PWRAOEUT
'as': AS
'the': -T
'day,': TKAEU/KW-BG
'and': SKP
'fairer': TPAEUR/*ER
'than': THAPB
'the': -T
'queen': KWAOEPB
'herself.': H*ERS/TP-PL
'Then': KPA/THEPB
'the': -T
'glass': TKPWHRAS
'one': WUPB
'day': TKAEU
'answered': AEPBS/-D
'the': -T
'queen,': KWAOEPB/KW-BG
'when': WHEPB
'she': SHE
'went': WEPBT
'to': TO
'look': HRAOBG
'in': TPH
'it': T
'as': AS
'usual:': AOURB/STPH-FPLT
''Thou,': A*E/KPA*/THO*U/KW-BG
'queen,': KWAOEPB/KW-BG
'art': ART
'fair,': TPAEUR/KW-BG
'and': SKP
'beauteous': PWAOUT/KWROUS
'to': TO
'see,': SAOERBGS
'But': KPA/PWUT
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'is': S
'lovelier': HR*/O*/SR*/*E/HR*/KWRER
'far': TPAR
'than': THAPB
'thee!'': THAOE/SKHRAPL/AE
'When': KPA/WHEPB
'she': SHE
'heard': HAERD
'this': TH
'she': SHE
'turned': TURPBD
'pale': PAEL
'with': W
'rage': RAEUPBLG
'and': SKP
'envy,': EPB/SREU/KW-BG
'and': SKP
'called': KAULD
'to': TO
'one': WUPB
'of': -F
'her': HER
'servants,': SER/SRAPBTS/KW-BG
'and': SKP
'said,': SED/KW-BG
''Take': A*E/KPA*/TAEUBG
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'away': WA*EU
'into': TPHAO
'the': -T
'wide': WAOEUD
'wood,': WAOD/KW-BG
'that': THA
'I': EU
'may': PHAEU
'never': TPHEFR
'see': SAOE
'her': HER
'any': TPHEU
'more.'': PHOR/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'servant': SEFRB/APBT
'led': HRED
'her': HER
'away;': WA*EU/STPH*FPLT
'but': PWUT
'his': HEUS
'heart': HART
'melted': PHELT/-D
'when': WHEPB
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'begged': PWEGD
'him': HEUPL
'to': TO
'spare': SPAEUR
'her': HER
'life,': HRAOEUF/KW-BG
'and': SKP
'he': HE
'said,': SED/KW-BG
''I': A*E/EU
'will': HR
'not': TPHOT
'hurt': HURT
'you,': U/KW-BG
'thou': THO*U
'pretty': PREUT
'child.'': KHAOEULD/TP-PL/AE
'So': KPA/SO
'he': HE
'left': HREFT
'her': HER
'by': PWEU
'herself;': H*ERS/STPH*FPLT
'and': SKP
'though': THOE
'he': HE
'thought': THAUT
'it': T
'most': PHOFT
'likely': HRAOEULG
'that': THA
'the': -T
'wild': WAOEULD
'beasts': PWAOEFT/-S
'would': WO
'tear': TAER
'her': HER
'in': TPH
'pieces,': PAOEFS/KW-BG
'he': HE
'felt': TPELT
'as': AS
'if': TP
'a': AEU
'great': TKPWRAET
'weight': WAET
'were': WR
'taken': TAEPB
'off': OF
'his': HEUS
'heart': HART
'when': WHEPB
'he': HE
'had': H
'made': PHAED
'up': UP
'his': HEUS
'mind': PHAOEUPBD
'not': TPHOT
'to': TO
'kill': KEUL
'her': HER
'but': PWUT
'to': TO
'leave': HREF
'her': HER
'to': TO
'her': HER
'fate,': TPAEUT/KW-BG
'with': W
'the': -T
'chance': KHAPBS
'of': -F
'someone': SPH-PB
'finding': TPAOEUPBGD
'and': SKP
'saving': SAFG
'her.': HER/TP-PL
'Then': KPA/THEPB
'poor': PAOR
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'wandered': WAPBD/-D
'along': HRAOPBG
'through': THRU
'the': -T
'wood': WAOD
'in': TPH
'great': TKPWRAET
'fear;': TPAOER/STPH*FPLT
'and': SKP
'the': -T
'wild': WAOEULD
'beasts': PWAOEFT/-S
'roared': RAORD
'about': PW
'her,': HER/KW-BG
'but': PWUT
'none': TPHOPB
'did': TK
'her': HER
'any': TPHEU
'harm.': HARPL/TP-PL
'In': KPA/TPH
'the': -T
'evening': AOEPBG
'she': SHE
'came': KAEUPL
'to': TO
'a': AEU
'cottage': KOT/APBLG
'among': PHOPBG
'the': -T
'hills,': HEULS/KW-BG
'and': SKP
'went': WEPBT
'in': TPH
'to': TO
'rest,': REFT/KW-BG
'for': TPOR
'her': HER
'little': HREUL
'feet': TPAOET
'would': WO
'carry': KAER
'her': HER
'no': TPHO
'further.': TPURT/TP-PL
'Everything': KPA/EFRG
'was': WAS
'spruce': SPRAOUS
'and': SKP
'neat': TPHAOET
'in': TPH
'the': -T
'cottage:': KOT/APBLG/STPH-FPLT
'on': OPB
'the': -T
'table': TAEUBL
'was': WAS
'spread': SPRED
'a': AEU
'white': WHAOEUT
'cloth,': KHRO*T/KW-BG
'and': SKP
'there': THR
'were': WR
'seven': SEFPB
'little': HREUL
'plates,': PHRAEUTS/KW-BG
'seven': SEFPB
'little': HREUL
'loaves,': HROEFS/KW-BG
'and': SKP
'seven': SEFPB
'little': HREUL
'glasses': TKPWHRAFS
'with': W
'wine': WAOEUPB
'in': TPH
'them;': THEPL/STPH*FPLT
'and': SKP
'seven': SEFPB
'knives': TPHAOEUFS
'and': SKP
'forks': TPORBGS
'laid': HRAEUD
'in': TPH
'order;': ORD/STPH*FPLT
'and': SKP
'by': PWEU
'the': -T
'wall': WAUL
'stood': STAOD
'seven': SEFPB
'little': HREUL
'beds.': PWEDZ/TP-PL
'As': KPA/AS
'she': SHE
'was': WAS
'very': SRE
'hungry,': HUPBG/REU/KW-BG
'she': SHE
'picked': PEUBGD
'a': AEU
'little': HREUL
'piece': PAOES
'of': -F
'each': AOEFP
'loaf': HROEF
'and': SKP
'drank': TKRA*PBG
'a': AEU
'very': SRE
'little': HREUL
'wine': WAOEUPB
'out': OUT
'of': -F
'each': AOEFP
'glass;': TKPWHRAS/STPH*FPLT
'and': SKP
'after': AF
'that': THA
'she': SHE
'thought': THAUT
'she': SHE
'would': WO
'lie': HRAOEU
'down': TKOUPB
'and': SKP
'rest.': REFT/TP-PL
'So': KPA/SO
'she': SHE
'tried': TRAOEUD
'all': AUL
'the': -T
'little': HREUL
'beds;': PWEDZ/STPH*FPLT
'but': PWUT
'one': WUPB
'was': WAS
'too': TAO
'long,': HROPBG/KW-BG
'and': SKP
'another': TPHOER
'was': WAS
'too': TAO
'short,': SHORT/KW-BG
'till': TEUL
'at': AT
'last': HRAFT
'the': -T
'seventh': S*EPBT
'suited': SAOUTD
'her:': HER/STPH-FPLT
'and': SKP
'there': THR
'she': SHE
'laid': HRAEUD
'herself': H*ERS
'down': TKOUPB
'and': SKP
'went': WEPBT
'to': TO
'sleep.': SHRAOEP/TP-PL
'By': KPA/PWEU
'and': SKP
'by': PWEU
'in': TPH
'came': KAEUPL
'the': -T
'masters': PHAFT/ERS
'of': -F
'the': -T
'cottage.': KOT/APBLG/TP-PL
'Now': KPA/TPHOU
'they': THE
'were': WR
'seven': SEFPB
'little': HREUL
'dwarfs,': TKWAR/-FS/KW-BG
'that': THA
'lived': HREUFD
'among': PHOPBG
'the': -T
'mountains,': PHOUPB/TAEUPBS/KW-BG
'and': SKP
'dug': TKUG
'and': SKP
'searched': SEFRPBD
'for': TPOR
'gold.': TKPWOELD/TP-PL
'They': KPA/THE
'lighted': HRAOEUTD
'up': UP
'their': THAEUR
'seven': SEFPB
'lamps,': HRA*PLS/KW-BG
'and': SKP
'saw': SAU
'at': AT
'once': WUPBS
'that': THA
'all': AUL
'was': WAS
'not': TPHOT
'right.': RAOEUT/TP-PL
'The': KPA/-T
'first': TPEUFRT
'said,': SED/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'sitting': SEUGT
'on': OPB
'my': PHEU
'stool?'': STOL/H-F/AE
'The': KPA/-T
'second,': SEBGD/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'eating': AOEGT
'off': OF
'my': PHEU
'plate?'': PHRAET/H-F/AE
'The': KPA/-T
'third,': THEURD/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'picking': P*EUG
'my': PHEU
'bread?'': PWRAED/H-F/AE
'The': KPA/-T
'fourth,': TPO*URT/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'meddling': PHED/-LG
'with': W
'my': PHEU
'spoon?'': SPAOPB/H-F/AE
'The': KPA/-T
'fifth,': TP*EUT/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'handling': HAPBLG
'my': PHEU
'fork?'': TPORBG/H-F/AE
'The': KPA/-T
'sixth,': S*BGS/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'cutting': KUGT
'with': W
'my': PHEU
'knife?'': TPHAOEUF/H-F/AE
'The': KPA/-T
'seventh,': S*EPBT/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'drinking': TKREUG
'my': PHEU
'wine?'': WAOEUPB/H-F/AE
'Then': KPA/THEPB
'the': -T
'first': TPEUFRT
'looked': HRAOBGD
'round': ROUPBD
'and': SKP
'said,': SED/KW-BG
''Who': A*E/KPA*/WHO
'has': HAS
'been': PW-PB
'lying': HRAOEUG
'on': OPB
'my': PHEU
'bed?'': PWED/H-F/AE
'And': AFPBD
'the': -T
'rest': REFT
'came': KAEUPL
'running': R*UPBG
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'everyone': EFRPB
'cried': KRAOEUD
'out': OUT
'that': THA
'somebody': S-B
'had': H
'been': PW-PB
'upon': POPB
'his': HEUS
'bed.': PWED/TP-PL
'But': KPA/PWUT
'the': -T
'seventh': S*EPBT
'saw': SAU
'Snowdrop,': KPA/STPHOE/TK-LS/TKROP/KW-BG
'and': SKP
'called': KAULD
'all': AUL
'his': HEUS
'brethren': PWR*ET/REPB
'to': TO
'come': KOPL
'and': SKP
'see': SAOE
'her;': HER/STPH*FPLT
'and': SKP
'they': THE
'cried': KRAOEUD
'out': OUT
'with': W
'wonder': WOPBD
'and': SKP
'astonishment': AS/TOPB/SH-PLT
'and': SKP
'brought': PWRAUT
'their': THAEUR
'lamps': HRA*PLS
'to': TO
'look': HRAOBG
'at': AT
'her,': HER/KW-BG
'and': SKP
'said,': SED/KW-BG
''Good': A*E/KPA*/TKPWAOD
'heavens!': HEFPBS/SKHRAPL
'what': WHA
'a': AEU
'lovely': HROFL
'child': KHAOEULD
'she': SHE
'is!'': S/SKHRAPL/AE
'And': AFPBD
'they': THE
'were': WR
'very': SRE
'glad': TKPWHRAD
'to': TO
'see': SAOE
'her,': HER/KW-BG
'and': SKP
'took': TAOBG
'care': KAEUR
'not': TPHOT
'to': TO
'wake': WAEUBG
'her;': HER/STPH*FPLT
'and': SKP
'the': -T
'seventh': S*EPBT
'dwarf': TKWAFR
'slept': SHREPT
'an': APB
'hour': HOUR
'with': W
'each': AOEFP
'of': -F
'the': -T
'other': OER
'dwarfs': TKWAR/-FS
'in': TPH
'turn,': TURPB/KW-BG
'till': TEUL
'the': -T
'night': TPHAOEUT
'was': WAS
'gone.': TKPWOPB/TP-PL
'In': KPA/TPH
'the': -T
'morning': PHORPBG
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'told': TOLD
'them': THEPL
'all': AUL
'her': HER
'story;': STOER/STPH*FPLT
'and': SKP
'they': THE
'pitied': PEUT/EUD
'her,': HER/KW-BG
'and': SKP
'said': SED
'if': TP
'she': SHE
'would': WO
'keep': KAOEP
'all': AUL
'things': THEUPBGS
'in': TPH
'order,': ORD/KW-BG
'and': SKP
'cook': KAOBG
'and': SKP
'wash': WARB
'and': SKP
'knit': TPHEUT
'and': SKP
'spin': SPEUPB
'for': TPOR
'them,': THEPL/KW-BG
'she': SHE
'might': PHAOEUT
'stay': STAEU
'where': W-R
'she': SHE
'was,': WAS/KW-BG
'and': SKP
'they': THE
'would': WO
'take': TAEUBG
'good': TKPWAOD
'care': KAEUR
'of': -F
'her.': HER/TP-PL
'Then': KPA/THEPB
'they': THE
'went': WEPBT
'out': OUT
'all': AUL
'day': TKAEU
'long': HROPBG
'to': TO
'their': THAEUR
'work,': WORBG/KW-BG
'seeking': SAOEBG/-G
'for': TPOR
'gold': TKPWOELD
'and': SKP
'silver': SEUL/SRER
'in': TPH
'the': -T
'mountains:': PHOUPB/TAEUPBS/STPH-FPLT
'but': PWUT
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'was': WAS
'left': HREFT
'at': AT
'home;': HOEPL/STPH*FPLT
'and': SKP
'they': THE
'warned': WARPBD
'her,': HER/KW-BG
'and': SKP
'said,': SED/KW-BG
''The': A*E/KPA*/-T
'queen': KWAOEPB
'will': HR
'soon': SAOPB
'find': TPAOEUPBD
'out': OUT
'where': W-R
'you': U
'are,': R-RBGS
'so': SO
'take': TAEUBG
'care': KAEUR
'and': SKP
'let': HRET
'no': TPHO
'one': WUPB
'in.'': TPH/TP-PL/AE
'But': KPA/PWUT
'the': -T
'queen,': KWAOEPB/KW-BG
'now': TPHOU
'that': THA
'she': SHE
'thought': THAUT
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'was': WAS
'dead,': TKED/KW-BG
'believed': PWHREFD
'that': THA
'she': SHE
'must': PHUFT
'be': -B
'the': -T
'handsomest': HAPBD/SO*PL/TK-LS/S*/T*
'lady': HRA*ED
'in': TPH
'the': -T
'land;': HRAPBD/STPH*FPLT
'and': SKP
'she': SHE
'went': WEPBT
'to': TO
'her': HER
'glass': TKPWHRAS
'and': SKP
'said:': SED/STPH-FPLT
''Tell': A*E/KPA*/TEL
'me,': PHE/KW-BG
'glass,': TKPWHRARBGS
'tell': TEL
'me': PHE
'true!': TRAOU/SKHRAPL
'Of': KPA/-F
'all': AUL
'the': -T
'ladies': HRAEUDZ
'in': TPH
'the': -T
'land,': HRAPBD/KW-BG
'Who': KPA/WHO
'is': S
'fairest,': TPAEUR/EFT/KW-BG
'tell': TEL
'me,': PHE/KW-BG
'who?'': WHO/H-F/AE
'And': AFPBD
'the': -T
'glass': TKPWHRAS
'answered:': AEPBS/-D/STPH-FPLT
''Thou,': A*E/KPA*/THO*U/KW-BG
'queen,': KWAOEPB/KW-BG
'art': ART
'the': -T
'fairest': TPAEUR/EFT
'in': TPH
'all': AUL
'this': TH
'land:': HRAPBD/STPH-FPLT
'But': KPA/PWUT
'over': OEFR
'the': -T
'hills,': HEULS/KW-BG
'in': TPH
'the': -T
'greenwood': TKPWRAOEPB/TK-LS/WAOD
'shade,': SHAEUD/KW-BG
'Where': KPA/W-R
'the': -T
'seven': SEFPB
'dwarfs': TKWAR/-FS
'their': THAEUR
'dwelling': TKWELG
'have': SR
'made,': PHAED/KW-BG
'There': KPA/THR
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'is': S
'hiding': HAOEUD/-G
'her': HER
'head;': HED/STPH*FPLT
'and': SKP
'she': SHE
'Is': KPA/S
'lovelier': HR*/O*/SR*/*E/HR*/KWRER
'far,': TPAR/KW-BG
'O': O*P
'queen!': KWAOEPB/SKHRAPL
'than': THAPB
'thee.'': THAOE/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'queen': KWAOEPB
'was': WAS
'very': SRE
'much': PHUFP
'frightened;': TPRAOEUFPBD/STPH*FPLT
'for': TPOR
'she': SHE
'knew': TPHAOU
'that': THA
'the': -T
'glass': TKPWHRAS
'always': AULS
'spoke': SPOEBG
'the': -T
'truth,': TRAO*UT/KW-BG
'and': SKP
'was': WAS
'sure': SHUR
'that': THA
'the': -T
'servant': SEFRB/APBT
'had': H
'betrayed': PWE/TRAEUD
'her.': HER/TP-PL
'And': AFPBD
'she': SHE
'could': KO
'not': TPHOT
'bear': PWAER
'to': TO
'think': THEU
'that': THA
'anyone': TPHEUPB
'lived': HREUFD
'who': WHO
'was': WAS
'more': PHOR
'beautiful': PWAOUFL
'than': THAPB
'she': SHE
'was;': WAS/STPH*FPLT
'so': SO
'she': SHE
'dressed': TKREFD
'herself': H*ERS
'up': UP
'as': AS
'an': APB
'old': OLD
'pedlar,': P*/*E/TK*/HR*/A*R/KW-BG
'and': SKP
'went': WEPBT
'her': HER
'way': WAEU
'over': OEFR
'the': -T
'hills,': HEULS/KW-BG
'to': TO
'the': -T
'place': PHRAEUS
'where': W-R
'the': -T
'dwarfs': TKWAR/-FS
'dwelt.': TKWELT/TP-PL
'Then': KPA/THEPB
'she': SHE
'knocked': TPHOBGD
'at': AT
'the': -T
'door,': TKAORBGS
'and': SKP
'cried,': KRAOEUD/KW-BG
''Fine': A*E/TPAO*EUPB
'wares': WAEURS
'to': TO
'sell!'': SEL/SKHRAPL/AE
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'looked': HRAOBGD
'out': OUT
'at': AT
'the': -T
'window,': WOEUPBD/KW-BG
'and': SKP
'said,': SED/KW-BG
''Good': A*E/KPA*/TKPWAOD
'day,': TKAEU/KW-BG
'good': TKPWAOD
'woman!': WOPL/SKHRAPL
'what': WHA
'have': SR
'you': U
'to': TO
'sell?'': SEL/H-F/AE
''Good': A*E/KPA*/TKPWAOD
'wares,': WAEURS/KW-BG
'fine': TPAOEUPB
'wares,'': WAEURS/KW-BG/AE
'said': SED
'she;': SHE/STPH*FPLT
''laces': A*E/HRAEUS/-S
'and': SKP
'bobbins': PWOB/*EUPB/-S
'of': -F
'all': AUL
'colours.'': KHRORS/A*U/TP-PL/AE
''I': A*E/EU
'will': HR
'let': HRET
'the': -T
'old': OLD
'lady': HRA*ED
'in;': TPH/STPH*FPLT
'she': SHE
'seems': SAOEPLS
'to': TO
'be': -B
'a': AEU
'very': SRE
'good': TKPWAOD
'sort': SORT
'of': -F
'body,'': PWO*ED/KW-BG/AE
'thought': THAUT
'Snowdrop,': KPA/STPHOE/TK-LS/TKROP/KW-BG
'as': AS
'she': SHE
'ran': RAPB
'down': TKOUPB
'and': SKP
'unbolted': UPB/PWOLT/-D
'the': -T
'door.': TKAOR/TP-PL
''Bless': A*E/KPA*/PWHRES
'me!'': PHE/SKHRAPL/AE
'said': SED
'the': -T
'old': OLD
'woman,': WOPL/KW-BG
''how': A*E/HOU
'badly': PWAD/HREU
'your': KWROUR
'stays': STAEUS
'are': R
'laced!': HRAEUS/-D/SKHRAPL
'Let': KPA/HRET
'me': PHE
'lace': HRAEUS
'them': THEPL
'up': UP
'with': W
'one': WUPB
'of': -F
'my': PHEU
'nice': TPHAOEUS
'new': TPHU
'laces.'': HRAEUS/-S/TP-PL/AE
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'did': TK
'not': TPHOT
'dream': TKRAOEPL
'of': -F
'any': TPHEU
'mischief;': PHEUS/KHEF/STPH*FPLT
'so': SO
'she': SHE
'stood': STAOD
'before': PW-FR
'the': -T
'old': OLD
'woman;': WOPL/STPH*FPLT
'but': PWUT
'she': SHE
'set': SET
'to': TO
'work': WORBG
'so': SO
'nimbly,': TPHEUPL/PWHREU/KW-BG
'and': SKP
'pulled': PULD
'the': -T
'lace': HRAEUS
'so': SO
'tight,': TAOEUT/KW-BG
'that': THA
'Snowdrop's': KPA/STPHOE/TK-LS/TKROP/AES
'breath': PWR*ET
'was': WAS
'stopped,': STOPD/KW-BG
'and': SKP
'she': SHE
'fell': TPEL
'down': TKOUPB
'as': AS
'if': TP
'she': SHE
'were': WR
'dead.': TKED/TP-PL
''There's': A*E/KPA*/THR/AES
'an': APB
'end': EPBD
'to': TO
'all': AUL
'thy': THAO*EU
'beauty,'': PWAOUT/KW-BG/AE
'said': SED
'the': -T
'spiteful': SPAOEUT/-FL
'queen,': KWAOEPB/KW-BG
'and': SKP
'went': WEPBT
'away': WA*EU
'home.': HOEPL/TP-PL
'In': KPA/TPH
'the': -T
'evening': AOEPBG
'the': -T
'seven': SEFPB
'dwarfs': TKWAR/-FS
'came': KAEUPL
'home;': HOEPL/STPH*FPLT
'and': SKP
'I': EU
'need': TPHAOED
'not': TPHOT
'say': SAEU
'how': HOU
'grieved': TKPWRAOEF/-D
'they': THE
'were': WR
'to': TO
'see': SAOE
'their': THAEUR
'faithful': TPA*EUT/-FL
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'stretched': STREFPD
'out': OUT
'upon': POPB
'the': -T
'ground,': TKPWROUPBD/KW-BG
'as': AS
'if': TP
'she': SHE
'was': WAS
'quite': KWAOEUT
'dead.': TKED/TP-PL
'However,': KPA/HOUF/KW-BG
'they': THE
'lifted': HREUFTD
'her': HER
'up,': UP/KW-BG
'and': SKP
'when': WHEPB
'they': THE
'found': TPOUPBD
'what': WHA
'ailed': AEUL/-D
'her,': HER/KW-BG
'they': THE
'cut': KUT
'the': -T
'lace;': HRAEUS/STPH*FPLT
'and': SKP
'in': TPH
'a': AEU
'little': HREUL
'time': TAOEUPL
'she': SHE
'began': TKPWAPB
'to': TO
'breathe,': PWRAO*ET/KW-BG
'and': SKP
'very': SRE
'soon': SAOPB
'came': KAEUPL
'to': TO
'life': HRAOEUF
'again.': TKPWEPB/TP-PL
'Then': KPA/THEPB
'they': THE
'said,': SED/KW-BG
''The': A*E/KPA*/-T
'old': OLD
'woman': WOPL
'was': WAS
'the': -T
'queen': KWAOEPB
'herself;': H*ERS/STPH*FPLT
'take': TAEUBG
'care': KAEUR
'another': TPHOER
'time,': TAOEUPL/KW-BG
'and': SKP
'let': HRET
'no': TPHO
'one': WUPB
'in': TPH
'when': WHEPB
'we': WE
'are': R
'away.'': WA*EU/TP-PL/AE
'When': KPA/WHEPB
'the': -T
'queen': KWAOEPB
'got': TKPWOT
'home,': HOEPL/KW-BG
'she': SHE
'went': WEPBT
'straight': STRAEUT
'to': TO
'her': HER
'glass,': TKPWHRARBGS
'and': SKP
'spoke': SPOEBG
'to': TO
'it': T
'as': AS
'before;': PW-FR/STPH*FPLT
'but': PWUT
'to': TO
'her': HER
'great': TKPWRAET
'grief': TKPWRAOEF
'it': T
'still': STEUL
'said:': SED/STPH-FPLT
''Thou,': A*E/KPA*/THO*U/KW-BG
'queen,': KWAOEPB/KW-BG
'art': ART
'the': -T
'fairest': TPAEUR/EFT
'in': TPH
'all': AUL
'this': TH
'land:': HRAPBD/STPH-FPLT
'But': KPA/PWUT
'over': OEFR
'the': -T
'hills,': HEULS/KW-BG
'in': TPH
'the': -T
'greenwood': TKPWRAOEPB/TK-LS/WAOD
'shade,': SHAEUD/KW-BG
'Where': KPA/W-R
'the': -T
'seven': SEFPB
'dwarfs': TKWAR/-FS
'their': THAEUR
'dwelling': TKWELG
'have': SR
'made,': PHAED/KW-BG
'There': KPA/THR
'Snowdrop': KPA/STPHOE/TK-LS/TKROP
'is': S
'hiding': HAOEUD/-G
'her': HER
'head;': HED/STPH*FPLT
'and': SKP
'she': SHE
'Is': KPA/S
'lovelier': HR*/O*/SR*/*E/HR*/KWRER
'far,': TPAR/KW-BG
'O': O*P
'queen!': KWAOEPB/SKHRAPL
