The Portuguese Duck

'A': KPA/AEU
'wander': WAERPBD
'about': PW
'upon': POPB
'the': -T
'roofs.': RAOFS/TP-PL
'I': EU
'don't': TKOEPBT
'think': THEU
'they': THE
'allow': HROU
'such': SUFP
'things': THEUPBGS
'in': TPH
'Portugal."': PORT/TKPWAL/TP-PL/KR-GS
'She': KPA/SHE
'pitied': PEUT/EUD
'the': -T
'little': HREUL
'singing-bird,': SEUPBG/-G/H-PB/PWEURD/KW-BG
'and': SKP
'so': SO
'did': TK
'all': AUL
'the': -T
'other': OER
'ducks': TKUBGZ
'who': WHO
'were': WR
'not': TPHOT
'Portuguese.': PORT/TKPWAOES/TP-PL
'"Poor': KW-GS/KPA*/PAOR
'little': HREUL
'creature!"': KRAOEFP/SKHRAPL/KR-GS
'they': THE
'said,': SED/KW-BG
'one': WUPB
'after': AF
'another,': TPHOER/KW-BG
'as': AS
'they': THE
'came': KAEUPL
'up.': UP/TP-PL
'"We': KW-GS/KPA*/WE
'can't': K-PBT
'sing,': SEUPBG/KW-BG
'certainly;': SERPBL/STPH*FPLT
'but': PWUT
'we': WE
'have': SR
'a': AEU
'sounding-board,': SOUPBD/-G/H-PB/PWAORD/KW-BG
'or': OR
'something': S-G
'of': -F
'the': -T
'kind,': KEUPBD/KW-BG
'within': W-PB
'us;': US/STPH*FPLT
'we': WE
'can': K
'feel': TPAOEL
'that,': THARBGS
'though': THOE
'we': WE
'don't': TKOEPBT
'talk': TAUBG
'about': PW
'it."': T/TP-PL/KR-GS
'"But': KW-GS/KPA*/PWUT
'I': EU
'can': K
'talk,"': TAUBG/KW-BG/KR-GS
'said': SED
'the': -T
'Portuguese': PORT/TKPWAOES
'duck;': TKUBG/STPH*FPLT
'"and': KW-GS/SKP
'I'll': AOEUL
'do': TKO
'something': S-G
'for': TPOR
'the': -T
'little': HREUL
'fellow;': TP*EL/STPH*FPLT
'it's': T-S
'my': PHEU
'duty;"': TKAOUT/STPH*FPLT/KR-GS
'and': SKP
'she': SHE
'stepped': STEPD
'into': TPHAO
'the': -T
'water-trough,': WAUR/H-PB/TROF/KW-BG
'and': SKP
'beat': PWAET
'her': HER
'wings': WEUPBGS
'upon': POPB
'the': -T
'water': WAUR
'so': SO
'strongly': STROPBLG
'that': THA
'the': -T
'bird': PWEURD
'was': WAS
'nearly': TPHAOERL
'drowned': TKROUPBD
'by': PWEU
'a': AEU
'shower-bath;': SHOUR/H-PB/PWA*T/STPH*FPLT
'but': PWUT
'the': -T
'duck': TKUBG
'meant': PHEPBT
'it': T
'kindly.': KAOEUPBD/HREU/TP-PL
'"That': KW-GS/KPA*/THA
'is': S
'a': AEU
'good': TKPWAOD
'deed,"': TKAOED/KW-BG/KR-GS
'she': SHE
'said;': SED/STPH*FPLT
'"I': KW-GS/EU
'hope': HOEP
'the': -T
'others': OERS
'will': HR
'take': TAEUBG
'example': KP-PL
'by': PWEU
'it."': T/TP-PL/KR-GS
'"Tweet,': KW-GS/KPA*/TWAOET/KW-BG
'tweet!"': TWAOET/SKHRAPL/KR-GS
'said': SED
'the': -T
'little': HREUL
'bird,': PWEURD/KW-BG
'for': TPOR
'one': WUPB
'of': -F
'his': HEUS
'wings': WEUPBGS
'being': -BG
'broken,': PWROEPB/KW-BG
'he': HE
'found': TPOUPBD
'it': T
'difficult': TKEUFL
'to': TO
'shake': SHAEUBG
'himself;': HEUPLS/STPH*FPLT
'but': PWUT
'he': HE
'quite': KWAOEUT
'understood': *URPBD
'that': THA
'the': -T
'bath': PWA*T
'was': WAS
'meant': PHEPBT
'kindly,': KAOEUPBD/HREU/KW-BG
'and': SKP
'he': HE
'said,': SED/KW-BG
'"You': KW-GS/KPA*/U
'are': R
'very': SRE
'kind-hearted,': KEUPBD/H-PB/HART/-D/KW-BG
'madam;"': PH*/A*/TK*/A*/PH*/STPH*FPLT/KR-GS
'but': PWUT
'he': HE
'did': TK
'not': TPHOT
'wish': WEURB
'for': TPOR
'a': AEU
'second': SEBGD
'bath.': PWA*T/TP-PL
'"I': KW-GS/EU
'have': SR
'never': TPHEFR
'thought': THAUT
'about': PW
'my': PHEU
'heart,"': HART/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'Portuguese': PORT/TKPWAOES
'duck,': TKUBG/KW-BG
'"but': KW-GS/PWUT
'I': EU
'know': TPHOE
'that': THA
'I': EU
'love': HRUF
'all': AUL
'my': PHEU
'fellow-creatures,': TP*EL/H-PB/KRAOEFPS/KW-BG
'except': KPEPT
'the': -T
'cat,': KAT/KW-BG
'and': SKP
'nobody': TPHOEB
'can': K
'expect': KP-PT
'me': PHE
'to': TO
'love': HRUF
'her,': HER/KW-BG
'for': TPOR
'she': SHE
'ate': AEUT
'up': UP
'two': TWO
'of': -F
'my': PHEU
'ducklings.': TKUBG/-LGS/TP-PL
'But': KPA/PWUT
'pray': PRAEU
'make': PHAEUBG
'yourself': KWRO*URS
'at': AT
'home;': HOEPL/STPH*FPLT
'it': T
'is': S
'easy': EZ
'to': TO
'make': PHAEUBG
'one's': W*UPBS
'self': S*EF
'comfortable.': K-BL/TP-PL
'I': EU
'am': APL
'myself': PHAO*EUS
'from': TPR
'a': AEU
'foreign': TPOERPB
'country,': KREU/KW-BG
'as': AS
'you': U
'may': PHAE
'see': SAOE
'by': PWEU
'my': PHEU
'feathery': TP*ET/KWREU
'dress.': TKRES/TP-PL
'My': KPA/PHEU
'drake': TKRAEUBG
'is': S
'a': AEU
'native': TPHAEUFT
'of': -F
'these': THEZ
'parts;': PARTS/STPH*FPLT
'he's': HAOES
'not': TPHOT
'of': -F
'my': PHEU
'race;': RAEUS/STPH*FPLT
'but': PWUT
'I': EU
'am': APL
'not': TPHOT
'proud': PROUD
'on': OPB
'that': THA
'account.': K-T/TP-PL
'If': KPA/TP
'any': TPHEU
'one': WUPB
'here': HAOER
'can': K
'understand': URPBD
'you,': U/KW-BG
'I': EU
'may': PHAE
'say': SAEU
'positively': P*EUFL
'I': EU
'am': APL
'that': THA
'person."': PERPB/TP-PL/KR-GS
'"She's': KW-GS/KPA*/SHAOES
'quite': KWAOEUT
'full': TPUL
'of': -F
''Portulak,'"': A*E/P*P/O*/R*/T*/*U/HR*/KWRA/*BG/KW-BG/AE/KR-GS
'said': SED
'a': AEU
'little': HREUL
'common': KPHOPB
'duck,': TKUBG/KW-BG
'who': WHO
'was': WAS
'witty.': WEUT/TEU/TP-PL
'All': KPA/AUL
'the': -T
'common': KPHOPB
'ducks': TKUBGZ
'considered': KR-D
'the': -T
'word': WORD
'"Portulak"': KW-GS/P*P/O*/R*/T*/*U/HR*/KWRA/*BG/KR-GS
'a': AEU
'good': TKPWAOD
'joke,': SKWROEBG/KW-BG
'for': TPOR
'it': T
'sounded': SOUPBD/-D
'like': HRAOEUBG
'Portugal.': PORT/TKPWAL/TP-PL
'They': KPA/THE
'nudged': TPHUPBLG/-D
'each': AOEFP
'other,': OER/KW-BG
'and': SKP
'said,': SED/KW-BG
'"Quack!': KW-GS/KPA*/KWA*BG/SKHRAPL
'that': THA
'was': WAS
'witty!"': WEUT/TEU/SKHRAPL/KR-GS
'Then': KPA/THEPB
'the': -T
'other': OER
'ducks': TKUBGZ
'began': TKPWAPB
'to': TO
'notice': TPH-TS
'the': -T
'little': HREUL
'bird.': PWEURD/TP-PL
'"The': KW-GS/KPA*/-T
'Portuguese': PORT/TKPWAOES
'had': H
'certainly': SERPBL
'a': AEU
'great': TKPWRAET
'flow': TPHROE
'of': -F
'language,"': HRAPBLG/KW-BG/KR-GS
'they': THE
'said': SED
'to': TO
'the': -T
'little': HREUL
'bird.': PWEURD/TP-PL
'"For': KW-GS/KPA*/TPOR
'our': OUR
'part': PART
'we': WE
'don't': TKOEPBT
'care': KAEUR
'to': TO
'fill': TPEUL
'our': OUR
'beaks': PWAOEBG/-S
'with': W
'such': SUFP
'long': HROPBG
'words,': WORDZ/KW-BG
'but': PWUT
'we': WE
'sympathize': SEUPL/THAOEUZ
'with': W
'you': U
'quite': KWAOEUT
'as': AS
'much.': PHUFP/TP-PL
'If': KPA/TP
'we': WE
'don't': TKOEPBT
'do': TKO
'anything': TPHEUG
'else,': ELS/KW-BG
'we': WE
'can': K
'walk': WAUBG
'about': PW
'with': W
'you': U
'everywhere,': WEFR/KW-BG
'and': SKP
'we': WE
'think': THEU
'that': THA
'is': S
'the': -T
'best': PWEFT
'thing': THEUPBG
'we': WE
'can': K
'do."': TKO/TP-PL/KR-GS
'"You': KW-GS/KPA*/U
'have': SR
'a': AEU
'lovely': HROFL
'voice,"': SROEUS/KW-BG/KR-GS
'said': SED
'one': WUPB
'of': -F
'the': -T
'eldest': ELD/EFT
'ducks;': TKUBGZ/STPH*FPLT
'"it': KW-GS/T
'must': PHUFT
'be': -B
'great': TKPWRAET
'satisfaction': SAEBGS
'to': TO
'you': U
'to': TO
'be': -B
'able': ABL
'to': TO
'give': TKPWEUF
'so': SO
'much': PHUFP
'pleasure': PHRERB
'as': AS
'you': U
'do.': TKO/TP-PL
'I': EU
'am': APL
'certainly': SERPBL
'no': TPHO
'judge': SKWRUPBLG
'of': -F
'your': KWROUR
'singing': SEUPBG/-G
'so': SO
'I': EU
'keep': KAOEP
'my': PHEU
'beak': PWAOEBG
'shut,': SHUT/KW-BG
'which': WEU
'is': S
'better': PWOERT
'than': THAPB
'talking': TAUG
'nonsense,': TPHOPB/SEPBS/KW-BG
'as': AS
'others': OERS
'do."': TKO/TP-PL/KR-GS
'"Don't': KPA/KW-GS/TKOEPBT
'plague': PHRA*EUG
'him': HEUPL
'so,"': SO/KW-BG/KR-GS
'interposed': EUPBT/POES/-D
'the': -T
'Portuguese': PORT/TKPWAOES
'duck;': TKUBG/STPH*FPLT
'"he': KW-GS/HE
'requires': RAOEURS
'rest': REFT
'and': SKP
'nursing.': TPHURS/-G/TP-PL
'My': KPA/PHEU
'little': HREUL
'singing-bird': SEUPBG/-G/H-PB/PWEURD
'do': TKO
'you': U
'wish': WEURB
'me': PHE
'to': TO
'prepare': PRAEP
'another': TPHOER
'bath': PWA*T
'for': TPOR
'you?"': U/H-F/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'no!': TPHO/SKHRAPL
'no!': TPHO/SKHRAPL
'pray': PRAEU
'let': HRET
'me': PHE
'dry,"': TKRAOEU/KW-BG/KR-GS
'implored': EUPL/PHROR/-D
'the': -T
'little': HREUL
'bird.': PWEURD/TP-PL
'"The': KW-GS/KPA*/-T
'water-cure': WAUR/H-PB/KAOUR
'is': S
'the': -T
'only': OEPBL
'remedy': REPL/TKEU
'for': TPOR
'me,': PHE/KW-BG
'when': WHEPB
'I': EU
'am': APL
'not': TPHOT
'well,"': WEL/KW-BG/KR-GS
'said': SED
'the': -T
'Portuguese.': PORT/TKPWAOES/TP-PL
'"Amusement,': KW-GS/KPA*/A/PHAOUS/*PLT/KW-BG
'too,': TAO/KW-BG
'is': S
'very': SRE
'beneficial.': PWEURBL/TP-PL
'The': KPA/-T
'fowls': TPO*UL/-S
'from': TPR
'the': -T
'neighborhood': TPHAOD
'will': HR
'soon': SAOPB
'be': -B
'here': HAOER
'to': TO
'pay': PAEU
'you': U
'a': AEU
'visit.': SREUFT/TP-PL
'There': KPA/THR
'are': R
'two': TWO
'Cochin': KPA/KR*/O*/*FP/*EUPB
'Chinese': KHAOEUPBZ
'amongst': PHOPBGS
'them;': THEPL/STPH*FPLT
'they': THE
'wear': WAER
'feathers': TP*ET/ERS
'on': OPB
'their': THAEUR
'legs,': HREGS/KW-BG
'and': SKP
'are': R
'well': WEL
'educated.': TAEUBGTD/TP-PL
'They': KPA/THE
'have': SR
'been': PW-PB
'brought': PWRAUT
'from': TPR
'a': AEU
'great': TKPWRAET
'distance,': STKAPBS/KW-BG
'and': SKP
'consequently': KWEPBT/HREU
'I': EU
'treat': TRAOET
'them': THEPL
'with': W
'greater': TKPWRAERT
'respect': R-PT
'than': THAPB
'I': EU
'do': TKO
'the': -T
'others."': OERS/TP-PL/KR-GS
'Then': KPA/THEPB
'the': -T
'fowls': TPO*UL/-S
'arrived,': A/RAOEUFD/KW-BG
'and': SKP
'the': -T
'cock': KOBG
'was': WAS
'polite': PHRAOEUT
'enough': TPHUF
'to-day': TO/TKA*EU
'to': TO
'keep': KAOEP
'from': TPR
'being': -BG
'rude.': RAOUD/TP-PL
'"You': KW-GS/KPA*/U
'are': R
'a': AEU
'real': RAEL
'songster,"': SOPBG/STER/KW-BG/KR-GS
'he': HE
'said,': SED/KW-BG
'"you': KW-GS/U
'do': TKO
'as': AS
'much': PHUFP
'with': W
'your': KWROUR
'little': HREUL
'voice': SROEUS
'as': AS
'it': T
'is': S
'possible': POB
'to': TO
'do;': TKO/STPH*FPLT
'but': PWUT
'there': THR
'requires': RAOEURS
'more': PHOR
'noise': TPHOEUS
'and': SKP
'shrillness': SHREUL/-PBS
'in': TPH
'any': TPHEU
'one': WUPB
'who': WHO
'wishes': WEURBS
'it': T
'to': TO
'be': -B
'known': TPHOEPB
'who': WHO
'he': HE
'is."': S/TP-PL/KR-GS
'The': KPA/-T
'two': TWO
'Chinese': KHAOEUPBZ
'were': WR
'quite': KWAOEUT
'enchanted': EPB/KHAPBT/-D
'with': W
'the': -T
'appearance': PAOERPBS
'of': -F
'the': -T
'singing-bird.': SEUPBG/-G/H-PB/PWEURD/TP-PL
'His': KPA/HEUS
'feathers': TP*ET/ERS
'had': H
'been': PW-PB
'much': PHUFP
'ruffled': R*UFL/-D
'by': PWEU
'his': HEUS
'bath,': PWA*T/KW-BG
'so': SO
'that': THA
'he': HE
'seemed': SAOEPLD
'to': TO
'them': THEPL
'quite': KWAOEUT
'like': HRAOEUBG
'a': AEU
'tiny': TOEUPB
'Chinese': KHAOEUPBZ
'fowl.': TPO*UL/TP-PL
'"He's': KW-GS/KPA*/HAOES
'charming,"': KHARPL/-G/KW-BG/KR-GS
'they': THE
'said': SED
'to': TO
'each': AOEFP
'other,': OER/KW-BG
'and': SKP
'began': TKPWAPB
'a': AEU
'conversation': K-FRGS
'with': W
'him': HEUPL
'in': TPH
'whispers,': WHEUS/PERS/KW-BG
'using': AOUFG
'the': -T
'most': PHOFT
'aristocratic': A/REUFT/KRAT/EUBG
'Chinese': KHAOEUPBZ
'dialect:': TKAOEU/HREBGT/STPH-FPLT
'"We': KW-GS/KPA*/WE
'are': R
'of': -F
'the': -T
'same': SAEUPL
'race': RAEUS
'as': AS
'yourself,"': KWRO*URS/KW-BG/KR-GS
'they': THE
'said.': SED/TP-PL
'"The': KW-GS/KPA*/-T
'ducks,': TKUBGZ/KW-BG
'even': AOEPB
'the': -T
'Portuguese,': PORT/TKPWAOES/KW-BG
'are': R
'all': AUL
'aquatic': A/KWAT/EUBG
'birds,': PWEURDZ/KW-BG
'as': AS
'you': U
'must': PHUFT
'have': SR
'noticed.': TPH-TS/-D/TP-PL
'You': KPA/U
'do': TKO
'not': TPHOT
'know': TPHOE
'us': US
'yet,—very': KWRET/KW-BG/EPL/TKA*RB/SRE
'few': TPAOU
'know': TPHOE
'us,': US/KW-BG
'or': OR
'give': TKPWEUF
'themselves': TH*EPLS
'the': -T
'trouble': TRUBL
'to': TO
'make': PHAEUBG
'our': OUR
'acquaintance,': KWAEUPBS/KW-BG
'not': TPHOT
'even': AOEPB
'any': TPHEU
'of': -F
'the': -T
'fowls,': TPO*UL/-S/KW-BG
'though': THOE
'we': WE
'are': R
'born': PWORPB
'to': TO
'occupy': OBG/PAOEU
'a': AEU
'higher': HAOEUR
'grade': TKPWRAEUD
'in': TPH
'society': SOET
'than': THAPB
'most': PHOFT
'of': -F
'them.': THEPL/TP-PL
'But': KPA/PWUT
'that': THA
'does': TKOS
'not': TPHOT
'disturb': TKURB
'us,': US/KW-BG
'we': WE
'quietly': KWAO*EULT
'go': TKPW
'on': OPB
'in': TPH
'our': OUR
'own': OEPB
'way': WAEU
'among': PHOPBG
'the': -T
'rest,': REFT/KW-BG
'whose': WHOZ
'ideas': KWR-DZ
'are': R
'certainly': SERPBL
'not': TPHOT
'ours;': OURS/STPH*FPLT
'for': TPOR
'we': WE
'look': HRAOBG
'at': AT
'the': -T
'bright': PWRAOEUT
'side': SAOEUD
'of': -F
'things,': THEUPBGS/KW-BG
'and': SKP
'only': OEPBL
'speak': SPAOEBG
'what': WHA
'is': S
'good,': TKPWAOD/KW-BG
'although': HR*T
'that': THA
'is': S
'sometimes': STAOEUPLS
'very': SRE
'difficult': TKEUFL
'to': TO
'find': TPAOEUPBD
'where': W-R
'none': TPHOPB
'exists.': KPEUFTS/TP-PL
'Except': KPA/KPEPT
'ourselves': O*URSZ
'and': SKP
'the': -T
'cock': KOBG
'there': THR
'is': S
'not': TPHOT
'one': WUPB
'in': TPH
'the': -T
'yard': KWRARD
'who': WHO
'can': K
'be': -B
'called': KAULD
'talented': TAL/EPBT/-D
'or': OR
'polite.': PHRAOEUT/TP-PL
'It': KPA/T
'cannot': SK-PBT
'even': AOEPB
'be': -B
'said': SED
'of': -F
'the': -T
'ducks,': TKUBGZ/KW-BG
'and': SKP
'we': WE
'warn': WARPB
'you,': U/KW-BG
'little': HREUL
'bird,': PWEURD/KW-BG
'not': TPHOT
'to': TO
'trust': TRUFT
'that': THA
'one': WUPB
'yonder,': KWROPBD/ER/KW-BG
'with': W
'the': -T
'short': SHORT
'tail': TAEUL
'feathers,': TP*ET/ERS/KW-BG
'for': TPOR
'she': SHE
'is': S
'cunning;': KUPBG/STPH*FPLT
'that': THA
'curiously': KAOURLS
'marked': PHARBGD
'one,': WUPB/KW-BG
'with': W
'the': -T
'crooked': KRAOBGD
'stripes': STRAOEUPS
'on': OPB
'her': HER
'wings,': WEUPBGS/KW-BG
'is': S
'a': AEU
'mischief-maker,': PHEUS/KHEF/H-PB/PHAEURBG/KW-BG
'and': SKP
'never': TPHEFR
'lets': HR*ETS
'any': TPHEU
'one': WUPB
'have': SR
'the': -T
'last': HRAFT
'word,': WORD/KW-BG
'though': THOE
'she': SHE
'is': S
'always': AULS
'in': TPH
'the': -T
'wrong.': WROPBG/TP-PL
'That': KPA/THA
'fat': TPAT
'duck': TKUBG
'yonder': KWROPBD/ER
'speaks': SPAOEBGS
'evil': AOEFL
'of': -F
'every': EF
'one,': WUPB/KW-BG
'and': SKP
'that': THA
'is': S
'against': TKPWEPBS
'our': OUR
'principles.': PREUPBZ/TP-PL
'If': KPA/TP
'we': WE
'have': SR
'nothing': TPHOG
'good': TKPWAOD
'to': TO
'tell,': TEL/KW-BG
'we': WE
'close': KHROES
'our': OUR
'beaks.': PWAOEBG/-S/TP-PL
'The': KPA/-T
'Portuguese': PORT/TKPWAOES
'is': S
'the': -T
'only': OEPBL
'one': WUPB
'who': WHO
'has': HAS
'had': H
'any': TPHEU
'education,': TKAEUBGS/KW-BG
'and': SKP
'with': W
'whom': WHOPL
'we': WE
'can': K
'associate,': SOERBT/KW-BG
'but': PWUT
'she': SHE
'is': S
'passionate,': PAGS/A*T/KW-BG
'and': SKP
'talks': TAUBGS
'too': TAO
'much': PHUFP
'about': PW
''Portugal.'"': A*E/PORT/TKPWAL/TP-PL/AE/KR-GS
'"I': KW-GS/EU
'wonder': WOPBD
'what': WHA
'those': THOZ
'two': TWO
'Chinese': KHAOEUPBZ
'are': R
'whispering': WHEUS/PERG
'about,"': PW-RBGS/KR-GS
'whispered': WHEUS/PERD
'one': WUPB
'duck': TKUBG
'to': TO
'another;': TPHOER/STPH*FPLT
'"they': KW-GS/THE
'are': R
'always': AULS
'doing': TK*G
'it,': T/KW-BG
'and': SKP
'it': T
'annoys': A/TPHOEUS
'me.': PHE/TP-PL
'We': KPA/WE
'never': TPHEFR
'speak': SPAOEBG
'to': TO
'them."': THEPL/TP-PL/KR-GS
'Now': KPA/TPHOU
'the': -T
'drake': TKRAEUBG
'came': KAEUPL
'up,': UP/KW-BG
'and': SKP
'he': HE
'thought': THAUT
'the': -T
'little': HREUL
'singing-bird': SEUPBG/-G/H-PB/PWEURD
'was': WAS
'a': AEU
'sparrow.': SPAEUR/ROE/TP-PL
'"Well,': KW-GS/KPA*/WEL/KW-BG
'I': EU
'don't': TKOEPBT
'understand': URPBD
'the': -T
'difference,"': TKEUFRPBS/KW-BG/KR-GS
'he': HE
'said;': SED/STPH*FPLT
'"it': KW-GS/T
'appears': A/PAOERS
'to': TO
'me': PHE
'all': AUL
'the': -T
'same.': SAEUPL/TP-PL
'He's': KPA/HAOES
'only': OEPBL
'a': AEU
'plaything,': PHRAEU/THEUPBG/KW-BG
'and': SKP
'if': TP
'people': PAOEPL
'will': HR
'have': SR
'playthings,': PHRAEU/THEUPBG/-S/KW-BG
'why': KWR
'let': HRET
'them,': THEPL/KW-BG
'I': EU
'say."': SAEU/TP-PL/KR-GS
'"Don't': KPA/KW-GS/TKOEPBT
'take': TAEUBG
'any': TPHEU
'notice': TPH-TS
'of': -F
'what': WHA
'he': HE
'says,"': SEZ/KW-BG/KR-GS
'whispered': WHEUS/PERD
'the': -T
'Portuguese;': PORT/TKPWAOES/STPH*FPLT
'"he's': KW-GS/HAOES
'very': SRE
'well': WEL
'in': TPH
'matters': PHAERTS
'of': -F
'business,': PWEUS/KW-BG
'and': SKP
'with': W
'him': HEUPL
'business': PWEUS
'is': S
'placed': PHRAEUFD
'before': PW-FR
'everything.': EFRG/TP-PL
'But': KPA/PWUT
'now': TPHOU
'I': EU
'shall': SHAL
'lie': HRAOEU
'down': TKOUPB
'and': SKP
'have': SR
'a': AEU
'little': HREUL
'rest.': REFT/TP-PL
'It': KPA/T
'is': S
'a': AEU
'duty': TKAOUT
'we': WE
'owe': OE
'to': TO
'ourselves': O*URSZ
'that': THA
'we': WE
'may': PHAE
'be': -B
'nice': TPHAOEUS
'and': SKP
'fat': TPAT
'when': WHEPB
'we': WE
'come': KOPL
'to': TO
'be': -B
'embalmed': EPL/PWAUPL/-D
'with': W
'sage': SAEUPBLG
'and': SKP
'onions': OPB/KWR-PBS
'and': SKP
