The Flying Trunk

'dust-hole': TKUFT/H-PB/HOEL
'and': SKP
'crowned': KROUPBD
'the': -T
'saucepan,': SAUS/PAPB/KW-BG
'for': TPOR
'he': HE
'knew': TPHAOU
'it': T
'would': WO
'vex': SREBGS
'the': -T
'others;': OERS/STPH*FPLT
'and': SKP
'he': HE
'thought,': THAUT/KW-BG
''If': A*E/KPA*/TP
'I': EU
'crown': KROUPB
'him': HEUPL
'to-day': TO/TKA*EU
'he': HE
'will': HR
'crown': KROUPB
'me': PHE
'to-morrow.'': TO/H-PB/HRO*ER/PHOR/ROE/TP-PL/AE
'"'Now,': KW-GS/AE/KPA*/TPHOU/KW-BG
'let': HRET
'us': US
'have': SR
'a': AEU
'dance,'': TKAPBS/KW-BG/AE
'said': SED
'the': -T
'fire-tongs;': TPAOEUR/H-PB/TOPBGS/STPH*FPLT
'and': SKP
'then': THEPB
'how': HOU
'they': THE
'danced': TKAPBS/-D
'and': SKP
'stuck': STUBG
'up': UP
'one': WUPB
'leg': HREG
'in': TPH
'the': -T
'air.': AEUR/TP-PL
'The': KPA/-T
'chair-cushion': KHAEUR/H-PB/KUGS
'in': TPH
'the': -T
'corner': KRORPB
'burst': PWUFRT
'with': W
'laughter': HRAFR
'when': WHEPB
'she': SHE
'saw': SAU
'it.': T/TP-PL
'"'Shall': KW-GS/AE/KPA*/SHAL
'I': EU
'be': -B
'crowned': KROUPBD
'now?'': TPHOU/H-F/AE
'asked': SK-D
'the': -T
'fire-tongs;': TPAOEUR/H-PB/TOPBGS/STPH*FPLT
'so': SO
'the': -T
'broom': PWRAOPL
'found': TPOUPBD
'another': TPHOER
'wreath': WRAO*ET
'for': TPOR
'the': -T
'tongs.': TOPBGS/TP-PL
'"'They': KW-GS/AE/KPA*/THE
'were': WR
'only': OEPBL
'common': KPHOPB
'people': PAOEPL
'after': AF
'all,'': AUL/KW-BG/AE
'thought': THAUT
'the': -T
'matches.': PHAFPS/TP-PL
'The': KPA/-T
'tea-urn': TAE/H-PB/URPB
'was': WAS
'now': TPHOU
'asked': SK-D
'to': TO
'sing,': SEUPBG/KW-BG
'but': PWUT
'she': SHE
'said': SED
'she': SHE
'had': H
'a': AEU
'cold,': KOELD/KW-BG
'and': SKP
'could': KO
'not': TPHOT
'sing': SEUPBG
'without': WOUT
'boiling': PWOEULG
'heat.': HAOET/TP-PL
'They': KPA/THE
'all': AUL
'thought': THAUT
'this': TH
'was': WAS
'affectation,': AFBG/TAEUGS/KW-BG
'and': SKP
'because': PWAU
'she': SHE
'did': TK
'not': TPHOT
'wish': WEURB
'to': TO
'sing': SEUPBG
'excepting': KPEPT/-G
'in': TPH
'the': -T
'parlor,': PAR/HROR/KW-BG
'when': WHEPB
'on': OPB
'the': -T
'table': TAEUBL
'with': W
'the': -T
'grand': TKPWRAPBD
'people.': PAOEPL/TP-PL
'"In': KW-GS/KPA*/TPH
'the': -T
'window': WOEUPBD
'sat': SAT
'an': APB
'old': OLD
'quill-pen,': KWEUL/H-PB/PEPB/KW-BG
'with': W
'which': WEU
'the': -T
'maid': PHAEUD
'generally': SKWRERPBL
'wrote.': WRO/TP-PL
'There': KPA/THR
'was': WAS
'nothing': TPHOG
'remarkable': RARBG/-BL
'about': PW
'the': -T
'pen,': PEPB/KW-BG
'excepting': KPEPT/-G
'that': THA
'it': T
'had': H
'been': PW-PB
'dipped': TKEUPD
'too': TAO
'deeply': TKAO*EPL
'in': TPH
'the': -T
'ink,': *EUPBG/KW-BG
'but': PWUT
'it': T
'was': WAS
'proud': PROUD
'of': -F
'that.': THA/TP-PL
'"'If': KW-GS/AE/KPA*/TP
'the': -T
'tea-urn': TAE/H-PB/URPB
'won't': WOEPBT
'sing,'': SEUPBG/KW-BG/AE
'said': SED
'the': -T
'pen,': PEPB/KW-BG
''she': A*E/SHE
'can': K
'leave': HREF
'it': T
'alone;': A/HROEPB/STPH*FPLT
'there': THR
'is': S
'a': AEU
'nightingale': TPHAOEUT/-G/TKPWAEL
'in': TPH
'a': AEU
'cage': KAEUPBLG
'who': WHO
'can': K
'sing;': SEUPBG/STPH*FPLT
'she': SHE
'has': HAS
'not': TPHOT
'been': PW-PB
'taught': TAUT
'much,': PHUFP/KW-BG
'certainly,': SERPBL/KW-BG
'but': PWUT
'we': WE
'need': TPHAOED
'not': TPHOT
'say': SAEU
'anything': TPHEUG
'this': TH
'evening': AOEPBG
'about': PW
'that.'': THA/TP-PL/AE
'"'I': KW-GS/AE/EU
'think': THEU
'it': T
'highly': HAOEUL
'improper,'': EUPL/PROR/KW-BG/AE
'said': SED
'the': -T
'tea-kettle,': TAE/H-PB/K*ELT/KW-BG
'who': WHO
'was': WAS
'kitchen': K-FP
'singer,': SEURPBG/KW-BG
'and': SKP
'half-brother': HAF/H-PB/PWROER
'to': TO
'the': -T
'tea-urn,': TAE/H-PB/URPB/KW-BG
''that': A*E/THA
'a': AEU
'rich': REUFP
'foreign': TPOERPB
'bird': PWEURD
'should': SHO
'be': -B
'listened': HREUFPBD
'to': TO
'here.': HAOER/TP-PL
'Is': KPA/S
'it': T
'patriotic?': PAEU/TROT/EUBG/H-F
'Let': KPA/HRET
'the': -T
'market-basket': PHARBGT/H-PB/PWAFBGT
'decide': STKAOEUD
'what': WHA
'is': S
'right.'': RAOEUT/TP-PL/AE
'"'I': KW-GS/AE/EU
'certainly': SERPBL
'am': APL
'vexed,'': SREBGS/-D/KW-BG/AE
'said': SED
'the': -T
'basket;': PWAFBGT/STPH*FPLT
''inwardly': A*E/EUPB/WARD/HREU
'vexed,': SREBGS/-D/KW-BG
'more': PHOR
'than': THAPB
'any': TPHEU
'one': WUPB
'can': K
'imagine.': PHAPBLG/TP-PL
'Are': KPA/R
'we': WE
'spending': SPEPBG
'the': -T
'evening': AOEPBG
'properly?': PRORL/H-F
'Would': KPA/WO
'it': T
'not': TPHOT
'be': -B
'more': PHOR
'sensible': SEPBS/-BL
'to': TO
'put': PUT
'the': -T
'house': HOUS
'in': TPH
'order?': ORD/H-F
'If': KPA/TP
'each': AOEFP
'were': WR
'in': TPH
'his': HEUS
'own': OEPB
'place': PHRAEUS
'I': EU
'would': WO
'lead': HRAED
'a': AEU
'game;': TKPWAEUPL/STPH*FPLT
'this': TH
'would': WO
'be': -B
'quite': KWAOEUT
'another': TPHOER
'thing.'': THEUPBG/TP-PL/AE
'"'Let': KW-GS/AE/KPA*/HRET
'us': US
'act': ABGT
'a': AEU
'play,'': PHRAEU/KW-BG/AE
'said': SED
'they': THE
'all.': AUL/TP-PL
'At': KPA/AT
'the': -T
'same': SAEUPL
'moment': PHOEPLT
'the': -T
'door': TKAOR
'opened,': OEPD/KW-BG
'and': SKP
'the': -T
'maid': PHAEUD
'came': KAEUPL
'in.': TPH/TP-PL
'Then': KPA/THEPB
'not': TPHOT
'one': WUPB
'stirred;': STEURD/STPH*FPLT
'they': THE
'all': AUL
'remained': RE/PHAEUPBD
'quite': KWAOEUT
'still;': STEUL/STPH*FPLT
'yet,': KWRET/KW-BG
'at': AT
'the': -T
'same': SAEUPL
'time,': TAOEUPL/KW-BG
'there': THR
'was': WAS
'not': TPHOT
'a': AEU
'single': SEUPBLG
'pot': POT
'amongst': PHOPBGS
'them': THEPL
'who': WHO
'had': H
'not': TPHOT
'a': AEU
'high': HAOEU
'opinion': P-PB
'of': -F
'himself,': HEUPLS/KW-BG
'and': SKP
'of': -F
'what': WHA
'he': HE
'could': KO
'do': TKO
'if': TP
'he': HE
'chose.': KHOES/TP-PL
'"'Yes,': KW-GS/AE/KPA*/KWRE/KW-BG
'if': TP
'we': WE
'had': H
'chosen,'': KHOEFPB/KW-BG/AE
'they': THE
'each': AOEFP
'thought,': THAUT/KW-BG
''we': A*E/WE
'might': PHAOEUT
'have': SR
'spent': SPEPBT
'a': AEU
'very': SRE
'pleasant': PHREFPBT
'evening.'': AOEPBG/TP-PL/AE
'"The': KW-GS/KPA*/-T
'maid': PHAEUD
'took': TAOBG
'the': -T
'matches': PHAFPS
'and': SKP
'lighted': HRAOEUTD
'them;': THEPL/STPH*FPLT
'dear': TKAER
'me,': PHE/KW-BG
'how': HOU
'they': THE
'sputtered': SPUT/ERD
'and': SKP
'blazed': PWHRAEUZ/-D
'up!': UP/SKHRAPL
'"'Now': KW-GS/AE/KPA*/TPHOU
'then,'': THEPB/KW-BG/AE
'they': THE
'thought,': THAUT/KW-BG
''every': A*E/EF
'one': WUPB
'will': HR
'see': SAOE
'that': THA
'we': WE
'are': R
'the': -T
'first.': TPEUFRT/TP-PL
'How': KPA/HOU
'we': WE
'shine;': SHAOEUPB/STPH*FPLT
'what': WHA
'a': AEU
'light': HRAOEUT
'we': WE
'give!'': TKPWEUF/SKHRAPL/AE
'Even': KPA/AOEPB
'while': WHAOEUL
'they': THE
'spoke': SPOEBG
'their': THAEUR
'light': HRAOEUT
'went': WEPBT
'out.': OUT/TP-PL
'"What': KW-GS/KPA*/WHA
'a': AEU
'capital': KPAL
'story,"': STOER/KW-BG/KR-GS
'said': SED
'the': -T
'queen,': KWAOEPB/KW-BG
'"I': KW-GS/EU
'feel': TPAOEL
'as': AS
'if': TP
'I': EU
'were': WR
'really': R-L
'in': TPH
'the': -T
'kitchen,': K-FP/KW-BG
'and': SKP
'could': KO
'see': SAOE
'the': -T
'matches;': PHAFPS/STPH*FPLT
'yes,': KWRERBGS
'you': U
'shall': SHAL
'marry': PHAER
'our': OUR
'daughter."': TKAUR/TP-PL/KR-GS
'"Certainly,"': KW-GS/KPA*/SERPBL/KW-BG/KR-GS
'said': SED
'the': -T
'king,': KEUPBG/KW-BG
'"thou': KW-GS/THO*U
'shalt': SHALT
'have': SR
'our': OUR
'daughter."': TKAUR/TP-PL/KR-GS
'The': KPA/-T
'king': KEUPBG
'said': SED
'thou': THO*U
'to': TO
'him': HEUPL
'because': PWAU
'he': HE
'was': WAS
'going': TKPW-G
'to': TO
'be': -B
'one': WUPB
'of': -F
'the': -T
'family.': TPAEPL/TP-PL
'The': KPA/-T
'wedding-day': WEGD/TKA*EU
'was': WAS
'fixed,': TPEUFD/KW-BG
'and,': SKP/KW-BG
'on': OPB
'the': -T
'evening': AOEPBG
'before,': PW-FR/KW-BG
'the': -T
'whole': WHOEL
'city': STEU
'was': WAS
'illuminated.': EUL/AOUPL/TPHAEUT/-D/TP-PL
'Cakes': KPA/KAEUBG/-S
'and': SKP
'sweetmeats': S*/W*/*E/*E/T*/PH*/*E/A*/T*/-S
'were': WR
'thrown': THROEPB
'among': PHOPBG
'the': -T
'people.': PAOEPL/TP-PL
'The': KPA/-T
'street': STRAOET
'boys': PWOEUS
'stood': STAOD
'on': OPB
'tiptoe': TEUP/TOE
'and': SKP
'shouted': SHOUT/-D
'"hurrah,"': KW-GS/HUR/RA/KW-BG/KR-GS
'and': SKP
'whistled': WHEUS/-LD
'between': TWAOEPB
'their': THAEUR
'fingers;': TPEURPBGS/STPH*FPLT
'altogether': HR-GT
'it': T
'was': WAS
'a': AEU
'very': SRE
'splendid': SPHREPB/TKEUD
'affair.': A/TPAEUR/TP-PL
'"I': KW-GS/EU
'will': HR
'give': TKPWEUF
'them': THEPL
'another': TPHOER
'treat,"': TRAOET/KW-BG/KR-GS
'said': SED
'the': -T
'merchant's': PHEFRPBT/AES
'son.': SOPB/TP-PL
'So': KPA/SO
'he': HE
'went': WEPBT
'and': SKP
'bought': PWAUT
'rockets': ROBGTS
'and': SKP
'crackers,': KRABG/ERS/KW-BG
'and': SKP
'all': AUL
'sorts': SORTS
'of': -F
'fire-works': TPAOEUR/H-PB/WORBGS
'that': THA
'could': KO
'be': -B
'thought': THAUT
'of,': -F/KW-BG
'packed': PABGD
'them': THEPL
'in': TPH
'his': HEUS
'trunk,': TRUPBG/KW-BG
'and': SKP
'flew': TPHRAOU
'up': UP
'with': W
'it': T
'into': TPHAO
'the': -T
'air.': AEUR/TP-PL
'What': KPA/WHA
'a': AEU
'whizzing': WEUZ/A*U/-G
'and': SKP
'popping': POPG
'they': THE
'made': PHAED
'as': AS
'they': THE
'went': WEPBT
'off!': OF/SKHRAPL
'The': KPA/-T
'Turks,': TURBGS/KW-BG
'when': WHEPB
'they': THE
'saw': SAU
'such': SUFP
'a': AEU
'sight': SAOEUT
'in': TPH
'the': -T
'air,': AEUR/KW-BG
'jumped': SKWR*UPLD
'so': SO
'high': HAOEU
'that': THA
'their': THAEUR
'slippers': SHREUP/ERS
'flew': TPHRAOU
'about': PW
'their': THAEUR
'ears.': AOERS/TP-PL
'It': KPA/T
'was': WAS
'easy': EZ
'to': TO
'believe': PWHREF
'after': AF
'this': TH
'that': THA
'the': -T
'princess': PREUPB/SES
'was': WAS
'really': R-L
'going': TKPW-G
'to': TO
'marry': PHAER
'a': AEU
'Turkish': TUR/KEURB
'angel.': APB/SKWREL/TP-PL
'As': KPA/AS
'soon': SAOPB
'as': AS
'the': -T
'merchant's': PHEFRPBT/AES
'son': SOPB
'had': H
'come': KOPL
'down': TKOUPB
'in': TPH
'his': HEUS
'flying': TPHRAOEUG
'trunk': TRUPBG
'to': TO
'the': -T
'wood': WAOD
'after': AF
'the': -T
'fireworks,': TPAOEUR/WORBGS/KW-BG
'he': HE
'thought,': THAUT/KW-BG
'"I': KW-GS/EU
'will': HR
'go': TKPW
'back': PWABG
'into': TPHAO
'the': -T
'town': TOUPB
'now,': TPHOURBGS
'and': SKP
'hear': HAER
'what': WHA
'they': THE
'think': THEU
'of': -F
'the': -T
'entertainment."': TAEUPLT/TP-PL/KR-GS
'It': KPA/T
'was': WAS
'very': SRE
'natural': TPHARL
'that': THA
'he': HE
'should': SHO
'wish': WEURB
'to': TO
'know.': TPHOEFPLT
'And': AFPBD
'what': WHA
'strange': STRAEUPBG
'things': THEUPBGS
'people': PAOEPL
'did': TK
'say,': SAEU/KW-BG
'to': TO
'be': -B
'sure!': SHUR/SKHRAPL
'every': EF
'one': WUPB
'whom': WHOPL
'he': HE
'questioned': KWED
'had': H
'a': AEU
'different': TKEUFRT
'tale': TAEL
'to': TO
'tell,': TEL/KW-BG
'though': THOE
'they': THE
'all': AUL
'thought': THAUT
'it': T
'very': SRE
'beautiful.': PWAOUFL/TP-PL
'"'I': KW-GS/AE/EU
'saw': SAU
'the': -T
'Turkish': TUR/KEURB
'angel': APB/SKWREL
'myself,"': PHAO*EUS/KW-BG/KR-GS
'said': SED
'one;': WUPB/STPH*FPLT
'"he': KW-GS/HE
'had': H
'eyes': AO*EUS
'like': HRAOEUBG
'glittering': TKPWHREUT/ERG
'stars,': STARS/KW-BG
'and': SKP
'a': AEU
'head': HED
'like': HRAOEUBG
'foaming': TPOEPLG
'water."': WAUR/TP-PL/KR-GS
'"He': KW-GS/KPA*/HE
'flew': TPHRAOU
'in': TPH
'a': AEU
'mantle': PHAPBT/*L
'of': -F
'fire,"': TPAOEUR/KW-BG/KR-GS
'cried': KRAOEUD
'another,': TPHOER/KW-BG
'"and': KW-GS/SKP
'lovely': HROFL
'little': HREUL
'cherubs': KHERB/-S
'peeped': PAOEPD
'out': OUT
'from': TPR
'the': -T
'folds."': TPOLDZ/TP-PL/KR-GS
'He': KPA/HE
'heard': HAERD
'many': PHAEPB
'more': PHOR
'fine': TPAOEUPB
'things': THEUPBGS
'about': PW
'himself,': HEUPLS/KW-BG
'and': SKP
'that': THA
'the': -T
'next': TPHEGT
'day': TKAEU
'he': HE
'was': WAS
'to': TO
'be': -B
'married.': PHAERD/TP-PL
'After': KPA/AF
'this': TH
'he': HE
'went': WEPBT
'back': PWABG
'to': TO
'the': -T
'forest': TPOEFRT
'to': TO
'rest': REFT
'himself': HEUPLS
'in': TPH
'his': HEUS
'trunk.': TRUPBG/TP-PL
'It': KPA/T
'had': H
'disappeared!': TKEUS/PAOERD/SKHRAPL
'A': KPA/AEU
'spark': SPARBG
'from': TPR
'the': -T
'fireworks': TPAOEUR/WORBGS
'which': WEU
'remained': RE/PHAEUPBD
'had': H
'set': SET
'it': T
'on': OPB
'fire;': TPAOEUR/STPH*FPLT
'it': T
'was': WAS
'burnt': PWURPBT
'to': TO
'ashes!': ARBS/SKHRAPL
'So': KPA/SO
'the': -T
'merchant's': PHEFRPBT/AES
'son': SOPB
'could': KO
'not': TPHOT
'fly': TPHRAOEU
'any': TPHEU
'more,': PHOR/KW-BG
'nor': TPH-R
'go': TKPW
'to': TO
'meet': PHAOET
'his': HEUS
'bride.': PWRAOEUD/TP-PL
'She': KPA/SHE
'stood': STAOD
'all': AUL
'day': TKAEU
'on': OPB
'the': -T
'roof': RAOF
'waiting': WAEUGT
'for': TPOR
'him,': HEUPL/KW-BG
'and': SKP
'most': PHOFT
'likely': HRAOEULG
'she': SHE
'is': S
'waiting': WAEUGT
'there': THR
'still;': STEUL/STPH*FPLT
'while': WHAOEUL
'he': HE
'wanders': WAPBD/ERS
'through': THRU
'the': -T
'world': WORLD
'telling': TELG
'fairy': TPAEUR/REU
'tales,': TAELS/KW-BG
'but': PWUT
'none': TPHOPB
'of': -F
'them': THEPL
'so': SO
'amusing': A/PHAOUFG
'as': AS
'the': -T
'one': WUPB
'he': HE
'related': RAELTD
'about': PW
'the': -T
'matches.': PHAFPS/TP-PL
