The Neighbouring Families

'One': KPA/WUPB
'beautiful,': PWAOUFL/KW-BG
'but': PWUT
'they': THE
'did': TK
'not': TPHOT
'know': TPHOE
'it,': T/KW-BG
'for': TPOR
'no': TPHO
'one': WUPB
'had': H
'told': TOLD
'them.': THEPL/TP-PL
'The': KPA/-T
'sun': SUPB
'shone': SHO*EPB
'among': PHOPBG
'the': -T
'delicate': TKEL/KAT
'leaves;': HREFS/STPH*FPLT
'everything': EFRG
'breathed': PWRAO*ETD
'forth': TPO*RT
'the': -T
'loveliest': HROFL/KWREFT
'fragrance,': TPRAEUG/RAPBS/KW-BG
'and': SKP
'all': AUL
'felt': TPELT
'as': AS
'we': WE
'do': TKO
'when': WHEPB
'we': WE
'are': R
'filled': TPEULD
'with': W
'joy': SKWROEU
'at': AT
'the': -T
'thought': THAUT
'of': -F
'our': OUR
'happiness.': HAEP/-PBS/TP-PL
'"How': KW-GS/KPA*/HOU
'beautiful': PWAOUFL
'existence': KPEUFS
'is!"': S/SKHRAPL/KR-GS
'said': SED
'each': AOEFP
'rose.': ROEZ/TP-PL
'"The': KW-GS/KPA*/-T
'only': OEPBL
'thing': THEUPBG
'that': THA
'I': EU
'wish': WEURB
'for': TPOR
'is': S
'to': TO
'be': -B
'able': ABL
'to': TO
'kiss': KEUS
'the': -T
'sun,': SUPB/KW-BG
'because': PWAU
'it': T
'is': S
'so': SO
'warm': WARPL
'and': SKP
'bright.': PWRAOEUT/TP-PL
'I': EU
'should': SHO
'also': HR-S
'like': HRAOEUBG
'to': TO
'kiss': KEUS
'those': THOZ
'roses': ROES/-S
'down': TKOUPB
'in': TPH
'the': -T
'water,': WAURBGS
'which': WEU
'are': R
'so': SO
'much': PHUFP
'like': HRAOEUBG
'us,': US/KW-BG
'and': SKP
'the': -T
'pretty': PREUT
'little': HREUL
'birds': PWEURDZ
'down': TKOUPB
'in': TPH
'the': -T
'nest.': TPHEFT/TP-PL
'There': KPA/THR
'are': R
'some': SOPL
'up': UP
'above': PWOF
'too;': TAO/STPH*FPLT
'they': THE
'put': PUT
'out': OUT
'their': THAEUR
'heads': HEDZ
'and': SKP
'pipe': PAOEUP
'softly;': SOFT/HREU/STPH*FPLT
'they': THE
'have': SR
'no': TPHO
'feathers': TP*ET/ERS
'like': HRAOEUBG
'their': THAEUR
'father': TPAER
'and': SKP
'mother.': PHOER/TP-PL
'We': KPA/WE
'have': SR
'good': TKPWAOD
'neighbours,': TPHAEUBS/A*U/KW-BG
'both': PWO*T
'below': PWHRO
'and': SKP
'above.': PWOF/TP-PL
'How': KPA/HOU
'beautiful': PWAOUFL
'existence': KPEUFS
'is!"': S/SKHRAPL/KR-GS
'The': KPA/-T
'young': KWRUPBG
'ones': WUPBZ
'above': PWOF
'and': SKP
'below—those': PWHRO/EPL/TKA*RB/THOZ
'below': PWHRO
'were': WR
'really': R-L
'only': OEPBL
'shadows': SHO*EUDZ
'in': TPH
'the': -T
'water—were': WAUR/EPL/TKA*RB/WR
'sparrows;': SPAEUR/ROE/-S/STPH*FPLT
'their': THAEUR
'parents': PARPBTS
'were': WR
'sparrows': SPAEUR/ROE/-S
'too,': TAO/KW-BG
'and': SKP
'had': H
'taken': TAEPB
'possession': PEFGS
'of': -F
'the': -T
'empty': EPLT
'swallows'': SWAL/OES/AE
'nest': TPHEFT
'of': -F
'last': HRAFT
'year,': KWRAOERBGS
'and': SKP
'now': TPHOU
'lived': HREUFD
'in': TPH
'it': T
'as': AS
'if': TP
'it': T
'were': WR
'their': THAEUR
'own': OEPB
'property.': PROT/TP-PL
'"Are': KW-GS/KPA*/R
'those': THOZ
'the': -T
'duck's': TKUBG/AES
'children': KHEURPB
'swimming': SWEUPLG
'here?"': HAOER/H-F/KR-GS
'asked': SK-D
'the': -T
'young': KWRUPBG
'sparrows': SPAEUR/ROE/-S
'when': WHEPB
'they': THE
'saw': SAU
'the': -T
'feathers': TP*ET/ERS
'on': OPB
'the': -T
'water.': WAUR/TP-PL
'"If': KW-GS/KPA*/TP
'you': U
'must': PHUFT
'ask': SK
'questions,': KWES/KW-BG
'ask': SK
'sensible': SEPBS/-BL
'ones,"': WUPBZ/KW-BG/KR-GS
'said': SED
'their': THAEUR
'mother.': PHOER/TP-PL
'"Don't': KPA/KW-GS/TKOEPBT
'you': U
'see': SAOE
'that': THA
'they': THE
'are': R
'feathers,': TP*ET/ERS/KW-BG
'such': SUFP
'as': AS
'I': EU
'wear': WAER
'and': SKP
'you': U
'will': HR
'wear': WAER
'too?': TAO/H-F
'But': KPA/PWUT
'ours': OURS
'are': R
'finer.': TPAOEURPB/TP-PL
'Still,': KPA/STEUL/KW-BG
'I': EU
'should': SHO
'like': HRAOEUBG
'to': TO
'have': SR
'them': THEPL
'up': UP
'in': TPH
'the': -T
'nest,': TPHEFT/KW-BG
'for': TPOR
'they': THE
'keep': KAOEP
'one': WUPB
'warm.': WARPL/TP-PL
'I': EU
'am': APL
'very': SRE
'curious': KAOURS
'to': TO
'know': TPHOE
'what': WHA
'the': -T
'ducks': TKUBGZ
'were': WR
'so': SO
'startled': START/-LD
'about;': PW/STPH*FPLT
'not': TPHOT
'about': PW
'us,': US/KW-BG
'certainly,': SERPBL/KW-BG
'although': HR*T
'I': EU
'did': TK
'say': SAEU
''peep'': A*E/PAOEP/AE
'to': TO
'you': U
'pretty': PREUT
'loudly.': HROUD/HREU/TP-PL
'The': KPA/-T
'thick-headed': THEUBG/H-PB/HED/-D
'roses': ROES/-S
'ought': OT
'to': TO
'know': TPHOE
'why,': KWR-RBGS
'but': PWUT
'they': THE
'know': TPHOE
'nothing': TPHOG
'at': AT
'all;': AUL/STPH*FPLT
'they': THE
'only': OEPBL
'look': HRAOBG
'at': AT
'themselves': TH*EPLS
'and': SKP
'smell.': SPHEL/TP-PL
'I': EU
'am': APL
'heartily': HART/HREU
'tired': TAOEURD
'of': -F
'such': SUFP
'neighbours."': TPHAEUBS/A*U/TP-PL/KR-GS
'"Listen': KW-GS/KPA*/HREUFPB
'to': TO
'the': -T
'dear': TKAER
'little': HREUL
'birds': PWEURDZ
'up': UP
'there,"': THR-RBGS/KR-GS
'said': SED
'the': -T
'roses;': ROES/-S/STPH*FPLT
'"they': KW-GS/THE
'begin': TKPWEUPB
'to': TO
'want': WAPBT
'to': TO
'sing': SEUPBG
'too,': TAO/KW-BG
'but': PWUT
'are': R
'not': TPHOT
'able': ABL
'to': TO
'manage': PHAPBG
'it': T
'yet.': KWRET/TP-PL
'But': KPA/PWUT
'it': T
'will': HR
'soon': SAOPB
'come.': KOPL/TP-PL
'What': KPA/WHA
'a': AEU
'pleasure': PHRERB
'that': THA
'must': PHUFT
'be!': -B/SKHRAPL
'It': KPA/T
'is': S
'fine': TPAOEUPB
'to': TO
'have': SR
'such': SUFP
'cheerful': KHAOER/-FL
'neighbours."': TPHAEUBS/A*U/TP-PL/KR-GS
'Suddenly': KPA/SULD
'two': TWO
'horses': HORSZ
'came': KAEUPL
'galloping': TKPWAL/OP/-G
'up': UP
'to': TO
'be': -B
'watered.': WAURD/TP-PL
'A': KPA/AEU
'peasant': PEFPBT
'boy': PWOEU
'rode': ROED
'on': OPB
'one,': WUPB/KW-BG
'and': SKP
'he': HE
'had': H
'taken': TAEPB
'off': OF
'all': AUL
'his': HEUS
'clothes': KHRO*ETS
'except': KPEPT
'his': HEUS
'large': HRARPBLG
'broad': PWRAOD
'black': PWHRABG
'hat.': HAT/TP-PL
'The': KPA/-T
'boy': PWOEU
'whistled': WHEUS/-LD
'like': HRAOEUBG
'a': AEU
'bird,': PWEURD/KW-BG
'and': SKP
'rode': ROED
'into': TPHAO
'the': -T
'pond': POPBD
'where': W-R
'it': T
'was': WAS
'deepest,': TKAOEP/EFT/KW-BG
'and': SKP
'as': AS
'he': HE
'passed': PAFD
'the': -T
'rose-bush': ROEZ/H-PB/PWURB
'he': HE
'plucked': PHRUBGD
'a': AEU
'rose': ROEZ
'and': SKP
'stuck': STUBG
'it': T
'in': TPH
'his': HEUS
'hat.': HAT/TP-PL
'Now': KPA/TPHOU
'he': HE
'looked': HRAOBGD
'dressed,': TKREFD/KW-BG
'and': SKP
'rode': ROED
'on.': OPB/TP-PL
'The': KPA/-T
'other': OER
'roses': ROES/-S
'looked': HRAOBGD
'after': AF
'their': THAEUR
'sister,': ST-RBGS
'and': SKP
'asked': SK-D
'each': AOEFP
'other,': OER/KW-BG
'"Where': KW-GS/KPA*/W-R
'can': K
'she': SHE
'be': -B
'going': TKPW-G
'to?"': TO/H-F/KR-GS
'But': KPA/PWUT
'none': TPHOPB
'of': -F
'them': THEPL
'knew.': TPHAOU/TP-PL
'"I': KW-GS/EU
'should': SHO
'like': HRAOEUBG
'to': TO
'go': TKPW
'out': OUT
'into': TPHAO
'the': -T
'world': WORLD
'for': TPOR
'once,"': WUPBS/KW-BG/KR-GS
'said': SED
'one;': WUPB/STPH*FPLT
'"but': KW-GS/PWUT
'here': HAOER
'at': AT
'home': HOEPL
'among': PHOPBG
'our': OUR
'green': TKPWRAOEPB
'leaves': HREFS
'it': T
'is': S
'beautiful': PWAOUFL
'too.': TAO/TP-PL
'The': KPA/-T
'whole': WHOEL
'day': TKAEU
'long': HROPBG
'the': -T
'sun': SUPB
'shines': SHAOEUPBS
'bright': PWRAOEUT
'and': SKP
'warm,': WARPL/KW-BG
'and': SKP
'in': TPH
'the': -T
'night': TPHAOEUT
'the': -T
'sky': SKAOEU
'shines': SHAOEUPBS
'more': PHOR
'beautifully': PWAOUFL/HREU
'still;': STEUL/STPH*FPLT
'we': WE
'can': K
'see': SAOE
'that': THA
'through': THRU
'all': AUL
'the': -T
'little': HREUL
'holes': HOELS
'in': TPH
'it."': T/TP-PL/KR-GS
'They': KPA/THE
'meant': PHEPBT
'the': -T
'stars,': STARS/KW-BG
'but': PWUT
'they': THE
'knew': TPHAOU
'no': TPHO
'better.': PWOERT/TP-PL
'"We': KW-GS/KPA*/WE
'make': PHAEUBG
'it': T
'lively': HRAOEUFL
'about': PW
'the': -T
'house,"': HOUS/KW-BG/KR-GS
'said': SED
'the': -T
'sparrow-mother;': SPAEUR/ROE/H-PB/PHOER/STPH*FPLT
'"and': KW-GS/SKP
'people': PAOEPL
'say': SAEU
'that': THA
'a': AEU
'swallows'': SWAL/OES/AE
'nest': TPHEFT
'brings': PWREUS
'luck;': HRUBG/STPH*FPLT
'so': SO
'they': THE
'are': R
'glad': TKPWHRAD
'of': -F
'us.': US/TP-PL
'But': KPA/PWUT
'such': SUFP
'neighbours': TPHAEUBS/A*U
'as': AS
'ours!': OURS/SKHRAPL
'A': KPA/AEU
'rose-bush': ROEZ/H-PB/PWURB
'on': OPB
'the': -T
'wall': WAUL
'like': HRAOEUBG
'that': THA
'causes': KAUFS
'damp.': TKAFRP/TP-PL
'I': EU
'daresay': TKAEUR/TK-LS/SAEU
'it': T
'will': HR
'be': -B
'taken': TAEPB
'away;': WA*EU/STPH*FPLT
'then': THEPB
'we': WE
'shall,': SHAL/KW-BG
'perhaps,': PRAPS/KW-BG
'have': SR
'some': SOPL
'corn': KORPB
'growing': TKPWROEG
'here.': HAOER/TP-PL
'The': KPA/-T
'roses': ROES/-S
'are': R
'good': TKPWAOD
'for': TPOR
'nothing': TPHOG
'but': PWUT
'to': TO
'be': -B
'looked': HRAOBGD
'at': AT
'and': SKP
'to': TO
'be': -B
'smelt,': SPHELT/KW-BG
'or': OR
'at': AT
'most': PHOFT
'to': TO
'be': -B
'stuck': STUBG
'in': TPH
'a': AEU
'hat.': HAT/TP-PL
'Every': KPA/EF
'year,': KWRAOERBGS
'as': AS
'I': EU
'have': SR
'been': PW-PB
'told': TOLD
'by': PWEU
'my': PHEU
'mother,': PHOER/KW-BG
'they': THE
'fall': TPAUL
'off.': OF/TP-PL
'The': KPA/-T
'farmer's': TPAR/PHER/AES
'wife': WAOEUF
'preserves': PRE/SER/*FS
'them': THEPL
'and': SKP
'strews': STRAOU/-S
'salt': SALT
'among': PHOPBG
'them;': THEPL/STPH*FPLT
'then': THEPB
'they': THE
'get': TKPWET
'a': AEU
'French': TPREFRPB
'name': TPHAEUPL
'which': WEU
'I': EU
'neither': TPHAOERT
'can': K
'pronounce': PROUPBS
'nor': TPH-R
'care': KAEUR
'to,': TO/KW-BG
'and': SKP
'are': R
'put': PUT
'into': TPHAO
'the': -T
'fire': TPAOEUR
'to': TO
'make': PHAEUBG
'a': AEU
'nice': TPHAOEUS
'smell.': SPHEL/TP-PL
'You': KPA/U
'see,': SAOERBGS
'that's': THATS
'their': THAEUR
'life;': HRAOEUF/STPH*FPLT
'they': THE
'exist': KPEUFT
'only': OEPBL
'for': TPOR
'the': -T
'eye': AOEU
'and': SKP
'the': -T
'nose.': TPHOES/TP-PL
'Now': KPA/TPHOU
'you': U
'know."': TPHOEFPLT/KR-GS
'In': KPA/TPH
'the': -T
'evening,': AOEPBG/KW-BG
'when': WHEPB
'the': -T
'gnats': TPHA*T/-S
'were': WR
'playing': PHRAEUG
'about': PW
'in': TPH
'the': -T
'warm': WARPL
'air': AEUR
'and': SKP
'in': TPH
'the': -T
'red': RED
'clouds,': KHROUDZ/KW-BG
'the': -T
'nightingale': TPHAOEUT/-G/TKPWAEL
'came': KAEUPL
'and': SKP
'sang': SAPBG
'to': TO
'the': -T
'roses': ROES/-S
'that': THA
'the': -T
'beautiful': PWAOUFL
'was': WAS
'like': HRAOEUBG
'sunshine': SUPB/SHAO*EUPB
'to': TO
'the': -T
'world,': WORLD/KW-BG
'and': SKP
'that': THA
'the': -T
'beautiful': PWAOUFL
'lived': HREUFD
'for': TPOR
'ever.': -FR/TP-PL
'The': KPA/-T
'roses': ROES/-S
'thought': THAUT
'that': THA
'the': -T
'nightingale': TPHAOEUT/-G/TKPWAEL
'was': WAS
'singing': SEUPBG/-G
'about': PW
'itself,': T/SEFL/KW-BG
'and': SKP
'that': THA
'one': WUPB
'might': PHAOEUT
'easily': AOELS
'have': SR
'believed;': PWHREFD/STPH*FPLT
'they': THE
'had': H
'no': TPHO
'idea': KWR-D
'that': THA
'the': -T
'song': SOPBG
'was': WAS
'about': PW
'them.': THEPL/TP-PL
'But': KPA/PWUT
'they': THE
'were': WR
'very': SRE
'pleased': PHREFD
'with': W
'it,': T/KW-BG
'and': SKP
'wondered': WOPBD/-D
'whether': WHR
'all': AUL
'the': -T
'little': HREUL
'sparrows': SPAEUR/ROE/-S
'could': KO
'become': PW-BG
'nightingales.': TPHAOEUT/-G/TKPWAEL/-S/TP-PL
'"I': KW-GS/EU
'understand': URPBD
'the': -T
'song': SOPBG
'of': -F
'that': THA
'bird': PWEURD
'very': SRE
'well,"': WEL/KW-BG/KR-GS
'said': SED
'the': -T
'young': KWRUPBG
'sparrows.': SPAEUR/ROE/-S/TP-PL
'"There': KW-GS/KPA*/THR
'was': WAS
'only': OEPBL
'one': WUPB
'word': WORD
'that': THA
'was': WAS
'not': TPHOT
'clear': KHRAOER
'to': TO
'me.': PHE/TP-PL
'What': KPA/WHA
'does': TKOS
''the': A*E/-T
'beautiful'': PWAOUFL/AE
'mean?"': PHAOEPB/H-F/KR-GS
'"Nothing': KW-GS/KPA*/TPHOG
'at': AT
'all,"': AUL/KW-BG/KR-GS
'answered': AEPBS/-D
'their': THAEUR
'mother;': PHOER/STPH*FPLT
'"that's': KW-GS/THATS
'only': OEPBL
'something': S-G
'external.': KPERPBL/TP-PL
'Up': KPA/UP
'at': AT
'the': -T
'Hall,': HA*L/KW-BG
'where': W-R
'the': -T
'pigeons': PEUPBLG/-PBS
'have': SR
'their': THAEUR
'own': OEPB
'house,': HOUS/KW-BG
'and': SKP
'corn': KORPB
'and': SKP
'peas': PAOEZ
'are': R
'strewn': STRAOUPB
'before': PW-FR
'them': THEPL
'every': EF
'day—I': TKAEU/EPL/TKA*RB/EU
'have': SR
'dined': TKAOEUPBD
'with': W
'them': THEPL
'myself,': PHAO*EUS/KW-BG
'and': SKP
'that': THA
'you': U
'shall': SHAL
'do': TKO
'in': TPH
'time,': TAOEUPL/KW-BG
'too;': TAO/STPH*FPLT
'for': TPOR
'tell': TEL
'me': PHE
'what': WHA
'company': K-P
'you': U
'keep': KAOEP
'and': SKP
'I'll': AOEUL
'tell': TEL
'you': U
'who': WHO
'you': U
'are—up': R/EPL/TKA*RB/UP
'at': AT
'the': -T
'Hall': HA*L
'they': THE
'have': SR
'two': TWO
'birds': PWEURDZ
'with': W
'green': TKPWRAOEPB
'necks': TPHEBG/-S
'and': SKP
'a': AEU
'crest': KREFT
'upon': POPB
'their': THAEUR
'heads;': HEDZ/STPH*FPLT
'they': THE
'can': K
'spread': SPRED
'out': OUT
'their': THAEUR
'tails': TAEULS
'like': HRAOEUBG
'a': AEU
'great': TKPWRAET
'wheel,': WHAOEL/KW-BG
'and': SKP
'these': THEZ
'are': R
'so': SO
'bright': PWRAOEUT
'with': W
'various': SRAEURS
'colours': KHRORS/A*U
'that': THA
'it': T
'makes': PHAEUBGS
'one's': W*UPBS
'eyes': AO*EUS
'ache.': AEUBG/TP-PL
'These': KPA/THEZ
'birds': PWEURDZ
'are': R
'called': KAULD
'peacocks,': PAE/KOBG/-S/KW-BG
'and': SKP
'that': THA
'is': S
''the': A*E/-T
'beautiful.'': PWAOUFL/TP-PL/AE
'If': KPA/TP
'they': THE
'were': WR
'only': OEPBL
'plucked': PHRUBGD
'a': AEU
'little': HREUL
'they': THE
'would': WO
'look': HRAOBG
'no': TPHO
'better': PWOERT
'than': THAPB
'the': -T
'rest': REFT
'of': -F
'us.': US/TP-PL
'I': EU
'would': WO
'have': SR
'plucked': PHRUBGD
'them': THEPL
'already': HR-R
'if': TP
'they': THE
'had': H
'not': TPHOT
'been': PW-PB
'so': SO
'big."': PWEUG/TP-PL/KR-GS
'"I'll': KW-GS/AOEUL
'pluck': PHRUBG
'them,"': THEPL/KW-BG/KR-GS
'piped': PAOEUPD
'the': -T
'young': KWRUPBG
'sparrow,': SPAEUR/ROE/KW-BG
'who': WHO
'had': H
'no': TPHO
'feathers': TP*ET/ERS
'yet.': KWRET/TP-PL
'In': KPA/TPH
'the': -T
'farmhouse': TPARPL/HOUS
'lived': HREUFD
'a': AEU
'young': KWRUPBG
'married': PHAERD
'couple;': KUPL/STPH*FPLT
'they': THE
'loved': HROFD
'each': AOEFP
'other': OER
'dearly,': TKAERL/KW-BG
'were': WR
'industrious': STREUS
'and': SKP
'active,': TAEF/KW-BG
'and': SKP
'everything': EFRG
'in': TPH
'their': THAEUR
'home': HOEPL
'looked': HRAOBGD
'very': SRE
'nice.': TPHAOEUS/TP-PL
'On': KPA/OPB
'Sundays': SUPBDZ
'the': -T
'young': KWRUPBG
'wife': WAOEUF
'came': KAEUPL
'down': TKOUPB
'early,': ERL/KW-BG
'plucked': PHRUBGD
'a': AEU
'handful': HAPBD/-FL
'of': -F
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'roses,': ROES/-S/KW-BG
'and': SKP
'put': PUT
'them': THEPL
'into': TPHAO
'a': AEU
'glass': TKPWHRAS
'of': -F
'water,': WAURBGS
'which': WEU
'she': SHE
'placed': PHRAEUFD
'upon': POPB
'the': -T
'cupboard.': KUP/PWAORD/TP-PL
'"Now': KW-GS/KPA*/TPHOU
'I': EU
'see': SAOE
'that': THA
'it': T
'is': S
'Sunday,"': SUPBD/KW-BG/KR-GS
'said': SED
'the': -T
'husband,': HUS/KW-BG
'kissing': KEUFG
'his': HEUS
'little': HREUL
'wife.': WAOEUF/TP-PL
'They': KPA/THE
'sat': SAT
'down,': TKOUPB/KW-BG
'read': RAED
'their': THAEUR
'hymn-book,': H*EUPL/H-PB/PWAOBG/KW-BG
'and': SKP
'held': HELD
'each': AOEFP
'other': OER
'by': PWEU
'the': -T
'hand,': HAPBD/KW-BG
'while': WHAOEUL
'the': -T
'sun': SUPB
'shone': SHO*EPB
'down': TKOUPB
'upon': POPB
'the': -T
'fresh': TPRERB
'roses': ROES/-S
'and': SKP
'upon': POPB
'them.': THEPL/TP-PL
'"This': KW-GS/KPA*/TH
'sight': SAOEUT
'is': S
'really': R-L
'too': TAO
'tedious,"': TAOED/KWROUS/KW-BG/KR-GS
'said': SED
'the': -T
'sparrow-mother,': SPAEUR/ROE/H-PB/PHOER/KW-BG
'who': WHO
'could': KO
'see': SAOE
'into': TPHAO
'the': -T
'room': RAOPL
'from': TPR
'her': HER
'nest;': TPHEFT/STPH*FPLT
'and': SKP
'she': SHE
'flew': TPHRAOU
'away.': WA*EU/TP-PL
'The': KPA/-T
'same': SAEUPL
'thing': THEUPBG
'happened': HAPD
'on': OPB
'the': -T
'following': TPOLG
'Sunday,': SUPBD/KW-BG
'for': TPOR
'every': EF
'Sunday': SUPBD
'fresh': TPRERB
'roses': ROES/-S
'were': WR
'put': PUT
'into': TPHAO
'the': -T
'glass;': TKPWHRAS/STPH*FPLT
'but': PWUT
'the': -T
'rose-bush': ROEZ/H-PB/PWURB
'bloomed': PWHRAOPL/-D
'as': AS
'beautifully': PWAOUFL/HREU
'as': AS
'ever.': -FR/TP-PL
'The': KPA/-T
'young': KWRUPBG
'sparrows': SPAEUR/ROE/-S
'now': TPHOU
'had': H
'feathers,': TP*ET/ERS/KW-BG
'and': SKP
'wanted': WAPBTD
'very': SRE
'much': PHUFP
'to': TO
'fly': TPHRAOEU
'with': W
'their': THAEUR
'mother;': PHOER/STPH*FPLT
'but': PWUT
'she': SHE
'would': WO
'not': TPHOT
'allow': HROU
'it,': T/KW-BG
'and': SKP
'so': SO
'they': THE
'had': H
'to': TO
'stay': STAEU
'at': AT
'home.': HOEPL/TP-PL
'In': KPA/TPH
'one': WUPB
'of': -F
'her': HER
'flights,': TPHRAOEUTS/KW-BG
'however': HOUF
'it': T
'may': PHAEU
'have': SR
'happened,': HAPD/KW-BG
'she': SHE
'was': WAS
'caught,': KAUT/KW-BG
'before': PW-FR
'she': SHE
'was': WAS
'aware': A/WAEUR
'of': -F
'it,': T/KW-BG
'in': TPH
'a': AEU
'horse-hair': HORS/H-PB/HAEUR
'net': TPHET
'which': WEU
'some': SOPL
'boys': PWOEUS
'had': H
'attached': A/TAFPD
'to': TO
'a': AEU
'tree.': TRAOE/TP-PL
'The': KPA/-T
'horse-hair': HORS/H-PB/HAEUR
'was': WAS
'drawn': TKRAUPB
'tightly': TAOEUT/HREU
'round': ROUPBD
'her': HER
'leg—as': HREG/EPL/TKA*RB/AS
'tightly': TAOEUT/HREU
'as': AS
'if': TP
'the': -T
'latter': HRART
'were': WR
'to': TO
'be': -B
'cut': KUT
'off;': OF/STPH*FPLT
'she': SHE
'was': WAS
'in': TPH
'great': TKPWRAET
'pain': PAEUPB
'and': SKP
'terror.': TER/O*R/TP-PL
'The': KPA/-T
'boys': PWOEUS
'came': KAEUPL
'running': R*UPBG
'up': UP
'and': SKP
'seized': SAOEZ/-D
'her,': HER/KW-BG
'and': SKP
'in': TPH
'no': TPHO
'gentle': SKWR*EPBLT
'way': WAEU
'either.': AOERT/TP-PL
'"It's': KW-GS/KPA*/T-S
'only': OEPBL
'a': AEU
'sparrow,"': SPAEUR/ROE/KW-BG/KR-GS
'they': THE
'said;': SED/STPH*FPLT
'they': THE
'did': TK
'not,': TPHOT/KW-BG
'however,': HOUF/KW-BG
'let': HRET
'her': HER
'go,': TKPW-RBGS
'but': PWUT
'took': TAOBG
'her': HER
'home': HOEPL
'with': W
'them,': THEPL/KW-BG
'and': SKP
'every': EF
'time': TAOEUPL
'she': SHE
'cried': KRAOEUD
'they': THE
'hit': HEUT
'her': HER
'on': OPB
'the': -T
'beak.': PWAOEBG/TP-PL
'In': KPA/TPH
'the': -T
'farmhouse': TPARPL/HOUS
'was': WAS
'an': APB
'old': OLD
'man': PHAPB
'who': WHO
'understood': *URPBD
'making': PHAEUG
'soap': SOEP
