The Story of the Wind

'"Near': KW-GS/KPA*/TPHAOER
'remain,': RAEUPL/KW-BG
'and': SKP
'little': HREUL
'Ida': KPA/EUD/KWRA
'got': TKPWOT
'over': OEFR
'it,': T/KW-BG
'because': PWAU
'she': SHE
'was': WAS
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'do': TKO
'so.': SO/TP-PL
'Proud,': KPA/PROUD/KW-BG
'black': PWHRABG
'horses,': HORSZ/KW-BG
'worth': WO*RT
'looking': HRAOG
'at,': AT/KW-BG
'were': WR
'neighing': TPHAEUG/-G
'in': TPH
'the': -T
'stable.': STABL/TP-PL
'And': AFPBD
'they': THE
'were': WR
'locked': HROBGD
'up;': UP/STPH*FPLT
'for': TPOR
'the': -T
'admiral,': AD/PHEURL/KW-BG
'who': WHO
'had': H
'been': PW-PB
'sent': SEPBT
'by': PWEU
'the': -T
'king': KEUPBG
'to': TO
'inspect': TPH-PT
'the': -T
'new': TPHU
'ship,': SHEUP/KW-BG
'and': SKP
'make': PHAEUBG
'arrangements': ARPBG/*PLT/-S
'for': TPOR
'its': EUTS
'purchase,': PUFP/KW-BG
'was': WAS
'loud': HROUD
'in': TPH
'admiration': AD/PHEUR/AEUGS
'of': -F
'these': THEZ
'beautiful': PWAOUFL
'horses.': HORSZ/TP-PL
'I': EU
'heard': HAERD
'it': T
'all,"': AUL/KW-BG/KR-GS
'said': SED
'the': -T
'Wind,': KPA/WEUPBD/KW-BG
'"for': KW-GS/TPOR
'I': EU
'accompanied': A/K-PD
'the': -T
'gentlemen': SKWR*EPL
'through': THRU
'the': -T
'open': OEP
'door': TKAOR
'of': -F
'the': -T
'stable,': STAEURBLGS
'and': SKP
'strewed': STRAOU/-D
'stalks': STAUBGS
'of': -F
'straw,': STRAU/KW-BG
'like': HRAOEUBG
'bars': PWARS
'of': -F
'gold,': TKPWOELD/KW-BG
'at': AT
'their': THAEUR
'feet.': TPAOET/TP-PL
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa': KPA/TKA/KWRA
'wanted': WAPBTD
'gold,': TKPWOELD/KW-BG
'and': SKP
'the': -T
'admiral': AD/PHEURL
'wished': WEURBD
'for': TPOR
'the': -T
'proud': PROUD
'black': PWHRABG
'horses;': HORSZ/STPH*FPLT
'therefore': TH-FR
'he': HE
'praised': PRA*EUFD
'them': THEPL
'so': SO
'much.': PHUFP/TP-PL
'But': KPA/PWUT
'the': -T
'hint': HEUPBT
'was': WAS
'not': TPHOT
'taken,': TAEPB/KW-BG
'and': SKP
'consequently': KWEPBT/HREU
'the': -T
'ship': SHEUP
'was': WAS
'not': TPHOT
'bought.': PWAUT/TP-PL
'It': KPA/T
'remained': RE/PHAEUPBD
'on': OPB
'the': -T
'shore': SHOR
'covered': KOFRD
'with': W
'boards,—a': PWORDZ/KW-BG/EPL/TKA*RB/AEU
'Noah's': TPHO/WA/AES
'ark': A*RBG
'that': THA
'never': TPHEFR
'got': TKPWOT
'to': TO
'the': -T
'water—Whir-r-r-r—and': WAUR/EPL/TKA*RB/KPA*/WHEUR/H-PB/R*/H-PB/R*/H-PB/R*/EPL/TKA*RB/SKP
'that': THA
'was': WAS
'a': AEU
'pity.': PEUT/TEU/TP-PL
'"In': KW-GS/KPA*/TPH
'the': -T
'winter,': WEURPBT/KW-BG
'when': WHEPB
'the': -T
'fields': TPAOELDZ
'were': WR
'covered': KOFRD
'with': W
'snow,': STPHOE/KW-BG
'and': SKP
'the': -T
'water': WAUR
'filled': TPEULD
'with': W
'large': HRARPBLG
'blocks': PWHROBGS
'of': -F
'ice': AOEUS
'which': WEU
'I': EU
'had': H
'blown': PWHROEPB
'up': UP
'to': TO
'the': -T
'coast,"': KOEFT/KW-BG/KR-GS
'continued': T-PBD
'the': -T
'Wind,': KPA/WEUPBD/KW-BG
'"great': KW-GS/TKPWRAET
'flocks': TPHROBGS
'of': -F
'crows': KROE/-S
'and': SKP
'ravens,': RA*EUF/-PBS/KW-BG
'dark': TKARBG
'and': SKP
'black': PWHRABG
'as': AS
'they': THE
'usually': AOURBL
'are,': R-RBGS
'came': KAEUPL
'and': SKP
'alighted': A/HRAOEUTD
'on': OPB
'the': -T
'lonely,': HROEPBL/KW-BG
'deserted': STK*ERT/-D
'ship.': SHEUP/TP-PL
'Then': KPA/THEPB
'they': THE
'croaked': KROEBG/-D
'in': TPH
'harsh': HAFRB
'accents': ABG/SEPBTS
'of': -F
'the': -T
'forest': TPOEFRT
'that': THA
'now': TPHOU
'existed': KPEUFTD
'no': TPHO
'more,': PHOR/KW-BG
'of': -F
'the': -T
'many': PHAEPB
'pretty': PREUT
'birds'': PWEURDZ/AE
'nests': TPHEFT/-S
'destroyed': STKROEUD
'and': SKP
'the': -T
'little': HREUL
'ones': WUPBZ
'left': HREFT
'without': WOUT
'a': AEU
'home;': HOEPL/STPH*FPLT
'and': SKP
'all': AUL
'for': TPOR
'the': -T
'sake': SAEUBG
'of': -F
'that': THA
'great': TKPWRAET
'bit': PWEUT
'of': -F
'lumber,': HRUPL/PWER/KW-BG
'that': THA
'proud': PROUD
'ship,': SHEUP/KW-BG
'that': THA
'never': TPHEFR
'sailed': SAEULD
'forth.': TPO*RT/TP-PL
'I': EU
'made': PHAED
'the': -T
'snowflakes': STPHOE/TPHRAEUBG/-S
'whirl': WHEURL
'till': TEUL
'the': -T
'snow': STPHOE
'lay': HRAEU
'like': HRAOEUBG
'a': AEU
'great': TKPWRAET
'lake': HRAEUBG
'round': ROUPBD
'the': -T
'ship,': SHEUP/KW-BG
'and': SKP
'drifted': TKREUFT/-D
'over': OEFR
'it.': T/TP-PL
'I': EU
'let': HRET
'it': T
'hear': HAER
'my': PHEU
'voice,': SROEUS/KW-BG
'that': THA
'it': T
'might': PHAOEUT
'know': TPHOE
'what': WHA
'the': -T
'storm': STORPL
'has': HAS
'to': TO
'say.': SAEU/TP-PL
'Certainly': KPA/SERPBL
'I': EU
'did': TK
'my': PHEU
'part': PART
'towards': TORDZ
'teaching': TAOEFPG
'it': T
'seamanship.': SAE/PHAPB/SH-P/TP-PL
'"That': KW-GS/KPA*/THA
'winter': WEURPBT
'passed': PAFD
'away,': WA*EU/KW-BG
'and': SKP
'another': TPHOER
'winter': WEURPBT
'and': SKP
'summer': SAOURPL
'both': PWO*T
'passed,': PAFD/KW-BG
'as': AS
'they': THE
'are': R
'still': STEUL
'passing': PAFG
'away,': WA*EU/KW-BG
'even': AOEPB
'as': AS
'I': EU
'pass': PAS
'away.': WA*EU/TP-PL
'The': KPA/-T
'snow': STPHOE
'drifts': TKREUFTS
'onwards,': OPB/WARDZ/KW-BG
'the': -T
'apple-blossoms': A*EPL/H-PB/PWHROS/SOPL/-S
'are': R
'scattered,': SKAT/ERD/KW-BG
'the': -T
'leaves': HREFS
'fall,—everything': TPAUL/KW-BG/EPL/TKA*RB/EFRG
'passes': PA*FS
'away,': WA*EU/KW-BG
'and': SKP
'men': PHEPB
'are': R
'passing': PAFG
'away': WA*EU
'too.': TAO/TP-PL
'But': KPA/PWUT
'the': -T
'great': TKPWRAET
'man's': PHAPB/AES
'daughters': TKAURS
'are': R
'still': STEUL
'young,': KWRUPBG/KW-BG
'and': SKP
'little': HREUL
'Ida': KPA/EUD/KWRA
'is': S
'a': AEU
'rose': ROEZ
'as': AS
'fair': TPAEUR
'to': TO
'look': HRAOBG
'upon': POPB
'as': AS
'on': OPB
'the': -T
'day': TKAEU
'when': WHEPB
'the': -T
'shipbuilder': SHEUP/PWEULD/ER
'first': TPEUFRT
'saw': SAU
'her.': HER/TP-PL
'I': EU
'often': OFPB
'tumbled': TUPL/-BLD
'her': HER
'long,': HROPBG/KW-BG
'brown': PWROUPB
'hair,': HAEUR/KW-BG
'while': WHAOEUL
'she': SHE
'stood': STAOD
'in': TPH
'the': -T
'garden': TKPWA*RPB
'by': PWEU
'the': -T
'apple-tree,': A*EPL/H-PB/TRAOE/KW-BG
'musing,': PHAOUFG/KW-BG
'and': SKP
'not': TPHOT
'heeding': HAOED/-G
'how': HOU
'I': EU
'strewed': STRAOU/-D
'the': -T
'blossoms': PWHROS/SOPL/-S
'on': OPB
'her': HER
'hair,': HAEUR/KW-BG
'and': SKP
'dishevelled': TKEUS/H*/*E/SR*/*E/HR*/HR*/-D
'it;': T/STPH*FPLT
'or': OR
'sometimes,': STAOEUPLS/KW-BG
'while': WHAOEUL
'she': SHE
'stood': STAOD
'gazing': TKPWAEUFG
'at': AT
'the': -T
'red': RED
'sun': SUPB
'and': SKP
'the': -T
'golden': TKPWOELD/*EPB
'sky': SKAOEU
'through': THRU
'the': -T
'opening': OEPG
'branches': PWRAFRPBS
'of': -F
'the': -T
'dark,': TKARBG/KW-BG
'thick': THEUBG
'foliage': TPOEL/APBLG
'of': -F
'the': -T
'garden': TKPWA*RPB
'trees.': TRAOES/TP-PL
'Her': KPA/HER
'sister': ST-R
'Joanna': SKWROE/APB/KWRA
'was': WAS
'bright': PWRAOEUT
'and': SKP
'slender': SHRERPBD
'as': AS
'a': AEU
'lily;': HREUL/KWREU/STPH*FPLT
'she': SHE
'had': H
'a': AEU
'tall': TAUL
'and': SKP
'lofty': HROF/TEU
'carriage': KAEURPBLG
'and': SKP
'figure,': TPEUG/KW-BG
'though,': THOE/KW-BG
'like': HRAOEUBG
'her': HER
'mother,': PHOER/KW-BG
'rather': RAER
'stiff': STEUF
'in': TPH
'back.': PWABG/TP-PL
'She': KPA/SHE
'was': WAS
'very': SRE
'fond': TPOPBD
'of': -F
'walking': WAUG
'through': THRU
'the': -T
'great': TKPWRAET
'hall,': HAUL/KW-BG
'where': W-R
'hung': HUPBG
'the': -T
'portraits': POR/TRAT/-S
'of': -F
'her': HER
'ancestors.': APB/SEFT/ORS/TP-PL
'The': KPA/-T
'women': WEUPL
'were': WR
'represented': REPD
'in': TPH
'dresses': TKRES/-S
'of': -F
'velvet': SREL/SRET
'and': SKP
'silk,': S*EULG/KW-BG
'with': W
'tiny': TOEUPB
'little': HREUL
'hats,': HATS/KW-BG
'embroidered': EPL/PWROEUD/ERD
'with': W
'pearls,': PERLS/KW-BG
'on': OPB
'their': THAEUR
'braided': PWRAEUD/-D
'hair.': HAEUR/TP-PL
'They': KPA/THE
'were': WR
'all': AUL
'handsome': HAPBD/SO*PL
'women.': WEUPL/TP-PL
'The': KPA/-T
'gentlemen': SKWR*EPL
'appeared': A/PAOERD
'clad': KHRAD
'in': TPH
'steel,': STAOEL/KW-BG
'or': OR
'in': TPH
'rich': REUFP
'cloaks': KHROEBG/-S
'lined': HRAOEUPBD
'with': W
'squirrel's': SKWEURL/AES
'fur;': TPUR/STPH*FPLT
'they': THE
'wore': WOR
'little': HREUL
'ruffs,': R*UF/-S/KW-BG
'and': SKP
'swords': SOERDZ
'at': AT
'their': THAEUR
'sides.': SAOEUDZ/TP-PL
'Where': KPA/W-R
'would': WO
'Joanna's': SKWROE/APB/KWRA/AES
'place': PHRAEUS
'be': -B
'on': OPB
'that': THA
'wall': WAUL
'some': SOPL
'day?': TKAEU/H-F
'and': SKP
'how': HOU
'would': WO
'he': HE
'look,—her': HRAOBG/KW-BG/EPL/TKA*RB/HER
'noble': TPHOEBL
'lord': HRORD
'and': SKP
'husband?': HUS/H-F
'This': KPA/TH
'is': S
'what': WHA
'she': SHE
'thought': THAUT
'of,': -F/KW-BG
'and': SKP
'often': OFPB
'spoke': SPOEBG
'of': -F
'in': TPH
'a': AEU
'low': HROE
'voice': SROEUS
'to': TO
'herself.': H*ERS/TP-PL
'I': EU
'heard': HAERD
'it': T
'as': AS
'I': EU
'swept': SWEPT
'into': TPHAO
'the': -T
'long': HROPBG
'hall,': HAUL/KW-BG
'and': SKP
'turned': TURPBD
'round': ROUPBD
'to': TO
'come': KOPL
'out': OUT
'again.': TKPWEPB/TP-PL
'Anna': APB/TPHA
'Dorothea,': KPA/TKOR/KWRO/*T/SKWR*E/KWRA/KW-BG
'the': -T
'pale': PAEL
'hyacinth,': HAOEU/S*EUPBT/KW-BG
'a': AEU
'child': KHAOEULD
'of': -F
'fourteen,': TPRAOEPB/KW-BG
'was': WAS
'quiet': KWAO*EUT
'and': SKP
'thoughtful;': THAUFL/STPH*FPLT
'her': HER
'large,': HRARPBLG/KW-BG
'deep,': TKAOEP/KW-BG
'blue': PWHRU
'eyes': AO*EUS
'had': H
'a': AEU
'dreamy': TKRAOEPL/KWREU
'look,': HRAOBG/KW-BG
'but': PWUT
'a': AEU
'childlike': KHAOEULD/HRA*EBG
'smile': SPHAOEUL
'still': STEUL
'played': PHRAEUD
'round': ROUPBD
'her': HER
'mouth.': PHO*UT/TP-PL
'I': EU
'was': WAS
'not': TPHOT
'able': ABL
'to': TO
'blow': PWHROE
'it': T
'away,': WA*EU/KW-BG
'neither': TPHAOERT
'did': TK
'I': EU
'wish': WEURB
'to': TO
'do': TKO
'so.': SO/TP-PL
'We': KPA/WE
'have': SR
'met': PHET
'in': TPH
'the': -T
'garden,': TKPWA*RPB/KW-BG
'in': TPH
'the': -T
'hollow': HOL/OE
'lane,': HRAEPB/KW-BG
'in': TPH
'the': -T
'field': TPAOELD
'and': SKP
'meadow,': PHED/OE/KW-BG
'where': W-R
'she': SHE
'gathered': TKPWAERD
'herbs': HERBS
'and': SKP
'flowers': TPHRO*URS
'which': WEU
'she': SHE
'knew': TPHAOU
'would': WO
'be': -B
'useful': AOUFL
'to': TO
'her': HER
'father': TPAER
'in': TPH
'preparing': PRAOEPG
'the': -T
'drugs': TKRUGS
'and': SKP
'mixtures': PHEUBGS/KHURS
'he': HE
'was': WAS
'always': AULS
'concocting.': KAUPB/KOBGT/-G/TP-PL
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa': KPA/TKA/KWRA
'was': WAS
'arrogant': AR/TKPWAPBT
'and': SKP
'proud,': PROUD/KW-BG
'but': PWUT
'he': HE
'was': WAS
'also': HR-S
'a': AEU
'learned': HRERPBD
'man,': PHAPB/KW-BG
'and': SKP
'knew': TPHAOU
'a': AEU
'great': TKPWRAET
'deal.': TKAOEL/TP-PL
'It': KPA/T
'was': WAS
'no': TPHO
'secret,': SKRET/KW-BG
'and': SKP
'many': PHAEPB
'opinions': P-PBS
'were': WR
'expressed': EBGS/PREFD
'on': OPB
'what': WHA
'he': HE
'did.': TK/TP-PL
'In': KPA/TPH
'his': HEUS
'fireplace': TPAOEUR/PHRAEUS
'there': THR
'was': WAS
'a': AEU
'fire,': TPAOEUR/KW-BG
'even': AOEPB
'in': TPH
'summer': SAOURPL
'time.': TAOEUPL/TP-PL
'He': KPA/HE
'would': WO
'lock': HROBG
'himself': HEUPLS
'in': TPH
'his': HEUS
'room,': RAOPL/KW-BG
'and': SKP
'for': TPOR
'days': TKAEUS
'the': -T
'fire': TPAOEUR
'would': WO
'be': -B
'kept': KEPT
'burning;': PWURPBG/STPH*FPLT
'but': PWUT
'he': HE
'did': TK
'not': TPHOT
'talk': TAUBG
'much': PHUFP
'of': -F
'what': WHA
'he': HE
'was': WAS
'doing.': TK*G/TP-PL
'The': KPA/-T
'secret': SKRET
'powers': POURS
'of': -F
'nature': TPHAEURT
'are': R
'generally': SKWRERPBL
'discovered': SKOFD
'in': TPH
'solitude,': SOL/TAOUD/KW-BG
'and': SKP
'did': TK
'he': HE
'not': TPHOT
'soon': SAOPB
'expect': KP-PT
'to': TO
'find': TPAOEUPBD
'out': OUT
'the': -T
'art': ART
'of': -F
'making': PHAEUG
'the': -T
'greatest': TKPWRAET/EFT
'of': -F
'all': AUL
'good': TKPWAOD
'things—the': THEUPBGS/EPL/TKA*RB/-T
'art': ART
'of': -F
'making': PHAEUG
'gold?': TKPWOELD/H-F
'So': KPA/SO
'he': HE
'fondly': TPOPBD/HREU
'hoped;': HOEPD/STPH*FPLT
'therefore': TH-FR
'the': -T
'chimney': KHEUPL/TPHEU
'smoked': SPHOEBGD
'and': SKP
'the': -T
'fire': TPAOEUR
'crackled': KRABG/-LD
'so': SO
'constantly.': SKA*PBLT/TP-PL
'Yes,': KPA/KWRE/KW-BG
'I': EU
'was': WAS
'there': THR
'too,"': TAO/KW-BG/KR-GS
'said': SED
'the': -T
'Wind.': KPA/WEUPBD/TP-PL
'"'Leave': KW-GS/AE/KPA*/HREF
'it': T
'alone,'': A/HROEPB/KW-BG/AE
'I': EU
'sang': SAPBG
'down': TKOUPB
'the': -T
'chimney;': KHEUPL/TPHEU/STPH*FPLT
''leave': A*E/HREF
'it': T
'alone,': A/HROEPB/KW-BG
'it': T
'will': HR
'all': AUL
'end': EPBD
'in': TPH
'smoke,': SPHOEBG/KW-BG
'air,': AEUR/KW-BG
'coals,': KOEL/-S/KW-BG
'and': SKP
'ashes,': ARBS/KW-BG
'and': SKP
'you': U
'will': HR
'burn': PWURPB
'your': KWROUR
'fingers.'': TPEURPBGS/TP-PL/AE
'But': KPA/PWUT
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa': KPA/TKA/KWRA
'did': TK
'not': TPHOT
'leave': HREF
'it': T
'alone,': A/HROEPB/KW-BG
'and': SKP
'all': AUL
'he': HE
'possessed': POS/ES/-D
'vanished': SRAPB/EURBD
'like': HRAOEUBG
'smoke': SPHOEBG
'blown': PWHROEPB
'by': PWEU
'me.': PHE/TP-PL
'The': KPA/-T
'splendid': SPHREPB/TKEUD
'black': PWHRABG
'horses,': HORSZ/KW-BG
'where': W-R
'are': R
'they?': THE/H-F
'What': KPA/WHA
'became': PWAEUPL
'of': -F
'the': -T
'cows': KOUS
'in': TPH
'the': -T
'field,': TPAOELD/KW-BG
'the': -T
'old': OLD
'gold': TKPWOELD
'and': SKP
'silver': SEUL/SRER
'vessels': SREFLS
'in': TPH
'cupboards': KUP/PWAORDZ
'and': SKP
'chests,': KHEFT/-S/KW-BG
'and': SKP
'even': AOEPB
'the': -T
'house': HOUS
'and': SKP
'home': HOEPL
'itself?': T/SEFL/H-F
'It': KPA/T
'was': WAS
'easy': EZ
'to': TO
'melt': PHELT
'all': AUL
'these': THEZ
'away': WA*EU
'in': TPH
'the': -T
'gold-making': TKPWOELD/H-PB/PHAEUG
'crucible,': KRAOUS/EUBL/KW-BG
'and': SKP
'yet': KWRET
'obtain': OB/TAEUPB
'no': TPHO
'gold.': TKPWOELD/TP-PL
'And': AFPBD
'so': SO
'it': T
'was.': WAS/TP-PL
'Empty': KPA/EPLT
'are': R
'the': -T
'barns': PWARPB/-S
'and': SKP
'store-rooms,': STOR/H-PB/RAOPLS/KW-BG
'the': -T
'cellars': SEL/AR/-S
'and': SKP
'cupboards;': KUP/PWAORDZ/STPH*FPLT
'the': -T
'servants': SER/SRAPBTS
'decreased': TKE/KRAOES/-D
'in': TPH
'number,': TPHUPL/KW-BG
'and': SKP
'the': -T
'mice': PHAOEUS
'multiplied.': PHULT/PHRAOEUD/TP-PL
'First': KPA/TPEUFRT
'one': WUPB
'window': WOEUPBD
'became': PWAEUPL
'broken,': PWROEPB/KW-BG
'and': SKP
'then': THEPB
'another,': TPHOER/KW-BG
'so': SO
'that': THA
'I': EU
'could': KO
'get': TKPWET
'in': TPH
'at': AT
'other': OER
'places': PHRAEUFS
'besides': PW-DZ
'the': -T
'door.': TKAOR/TP-PL
''Where': A*E/KPA*/W-R
'the': -T
'chimney': KHEUPL/TPHEU
'smokes,': SPHOEBGS/KW-BG
'the': -T
'meal': PHAOEL
'is': S
'being': -BG
'cooked,'': KAOBGD/KW-BG/AE
'says': SEZ
'the': -T
'proverb;': PROFRB/STPH*FPLT
'but': PWUT
'here': HAOER
'a': AEU
'chimney': KHEUPL/TPHEU
'smoked': SPHOEBGD
'that': THA
'devoured': TKWOURD
'all': AUL
'the': -T
'meals': PHAOELS
'for': TPOR
'the': -T
'sake': SAEUBG
'of': -F
'gold.': TKPWOELD/TP-PL
'I': EU
'blew': PWHRAOU
'round': ROUPBD
'the': -T
'courtyard,"': KORT/KWRARD/KW-BG/KR-GS
'said': SED
'the': -T
'Wind,': KPA/WEUPBD/KW-BG
'"like': KW-GS/HRAOEUBG
'a': AEU
'watchman': WAFP/PHAPB
'blowing': PWHROEG
'his': HEUS
'home,': HOEPL/KW-BG
'but': PWUT
'no': TPHO
'watchman': WAFP/PHAPB
'was': WAS
'there.': THR/TP-PL
'I': EU
'twirled': TWEURL/-D
'the': -T
'weather-cock': WHR*/H-PB/KOBG
'round': ROUPBD
'on': OPB
'the': -T
'summit': SUPLT
'of': -F
'the': -T
'tower,': TOUR/KW-BG
'and': SKP
'it': T
'creaked': KRAEBG/-D
'like': HRAOEUBG
'the': -T
'snoring': STPHOERG
'of': -F
'a': AEU
'warder,': WARD/*ER/KW-BG
'but': PWUT
'no': TPHO
'warder': WARD/*ER
'was': WAS
'there;': THR/STPH*FPLT
'nothing': TPHOG
'but': PWUT
'mice': PHAOEUS
'and': SKP
'rats.': RATS/TP-PL
'Poverty': KPA/POFRT
'laid': HRAEUD
'the': -T
'table-cloth;': TAEUBL/H-PB/KHRO*T/STPH*FPLT
'poverty': POFRT
'sat': SAT
'in': TPH
'the': -T
'wardrobe': WARD/ROEB
'and': SKP
'in': TPH
'the': -T
'larder.': HRARD/*ER/TP-PL
'The': KPA/-T
'door': TKAOR
'fell': TPEL
'off': OF
'its': EUTS
'hinges,': HEUPBGS/KW-BG
'cracks': KRABGZ
'and': SKP
'fissures': TPEURB/SHURS
'made': PHAED
'their': THAEUR
'appearance': PAOERPBS
'everywhere;': WEFR/STPH*FPLT
'so': SO
'that': THA
'I': EU
'could': KO
'go': TKPW
'in': TPH
'and': SKP
'out': OUT
'at': AT
'pleasure,': PHRERB/KW-BG
'and': SKP
'that': THA
'is': S
'how': HOU
'I': EU
'know': TPHOE
'all': AUL
'about': PW
'it.': T/TP-PL
'Amid': KPA/A/PHEUD
'smoke': SPHOEBG
'and': SKP
'ashes,': ARBS/KW-BG
'sorrow,': SROE/KW-BG
'and': SKP
'sleepless': SHRAOEP/-LS
'nights,': TPHAOEUTS/KW-BG
'the': -T
'hair': HAEUR
'and': SKP
'beard': PWAERD
'of': -F
'the': -T
'master': PHAFRT
'of': -F
'the': -T
'house': HOUS
'turned': TURPBD
'gray,': TKPWRAEU/KW-BG
'and': SKP
'deep': TKAOEP
'furrows': TPUR/ROE/-S
'showed': SHOED
'themselves': TH*EPLS
'around': ARPBD
'his': HEUS
'temples;': TA*EPLS/STPH*FPLT
'his': HEUS
'skin': SKEUPB
'turned': TURPBD
'pale': PAEL
'and': SKP
'yellow,': KWREL/OE/KW-BG
'while': WHAOEUL
'his': HEUS
'eyes': AO*EUS
'still': STEUL
'looked': HRAOBGD
'eagerly': AOERLG
'for': TPOR
'gold,': TKPWOELD/KW-BG
'the': -T
'longed-for': HROPBG/-D/H-PB/TPOR
'gold,': TKPWOELD/KW-BG
'and': SKP
'the': -T
'result': RULT
'of': -F
'his': HEUS
'labor': HRAEUB
'was': WAS
'debt': TKET
'instead': STPHED
'of': -F
'gain.': TKPWAEUPB/TP-PL
'I': EU
'blew': PWHRAOU
'the': -T
'smoke': SPHOEBG
'and': SKP
'ashes': ARBS
'into': TPHAO
'his': HEUS
'face': TPAEUS
'and': SKP
'beard;': PWAERD/STPH*FPLT
'I': EU
'moaned': PHOEPB/-D
'through': THRU
'the': -T
'broken': PWROEPB
'window-panes,': WOEUPBD/H-PB/PAEPBS/KW-BG
'and': SKP
'the': -T
'yawning': KWRAUPB/-G
'clefts': KHREFT/-S
'in': TPH
'the': -T
'walls;': WAULS/STPH*FPLT
'I': EU
'blew': PWHRAOU
'into': TPHAO
'the': -T
'chests': KHEFT/-S
'and': SKP
'drawers': TKRAURS
'belonging': PWE/HROPBG/-G
'to': TO
'his': HEUS
'daughters,': TKAURS/KW-BG
'wherein': WR-PB
'lay': HRAEU
'the': -T
'clothes': KHRO*ETS
'that': THA
'had': H
'become': PW-BG
'faded': TPAEUD/-D
'and': SKP
'threadbare,': THRED/PWAEUR/KW-BG
'from': TPR
'being': -BG
'worn': WORPB
'over': OEFR
'and': SKP
'over': OEFR
'again.': TKPWEPB/TP-PL
'Such': KPA/SUFP
'a': AEU
'song': SOPBG
'had': H
'not': TPHOT
'been': PW-PB
'sung,': SUPBG/KW-BG
'at': AT
'the': -T
'children's': KHEURPBS
'cradle': KRAEUD/*L
'as': AS
'I': EU
'sung': SUPBG
'now.': TPHOU/TP-PL
'The': KPA/-T
'lordly': HRORD/HREU
'life': HRAOEUF
'had': H
'changed': KHAEUPBGD
'to': TO
'a': AEU
'life': HRAOEUF
'of': -F
'penury.': PEPB/REU/TP-PL
'I': EU
'was': WAS
'the': -T
'only': OEPBL
'one': WUPB
'who': WHO
'rejoiced': RE/SKWROEUS/-D
'aloud': A/HROUD
'in': TPH
'that': THA
'castle,"': KAFL/KW-BG/KR-GS
'said': SED
'the': -T
'Wind.': KPA/WEUPBD/TP-PL
'"At': KW-GS/KPA*/AT
'last': HRAFT
'I': EU
'snowed': STPHOED
'them': THEPL
'up,': UP/KW-BG
'and': SKP
'they': THE
'say': SAEU
'snow': STPHOE
'keeps': KAOEPS
'people': PAOEPL
'warm.': WARPL/TP-PL
'It': KPA/T
'was': WAS
'good': TKPWAOD
'for': TPOR
'them,': THEPL/KW-BG
'for': TPOR
'they': THE
'had': H
'no': TPHO
'wood,': WAOD/KW-BG
'and': SKP
'the': -T
'forest,': TPOEFRT/KW-BG
'from': TPR
'which': WEU
'they': THE
'might': PHAOEUT
'have': SR
'obtained': OB/TAEUPBD
'it,': T/KW-BG
'had': H
'been': PW-PB
'cut': KUT
'down.': TKOUPB/TP-PL
'The': KPA/-T
'frost': TPROFT
'was': WAS
'very': SRE
'bitter,': PWEURT/KW-BG
'and': SKP
'I': EU
'rushed': RURBD
'through': THRU
'loop-holes': HRAOP/H-PB/HOELS
'and': SKP
'passages,': PA*PBLGS/KW-BG
'over': OEFR
'gables': TKPWAEUBL/-S
'and': SKP
'roofs': RAOFS
'with': W
'keen': KAOEPB
'and': SKP
'cutting': KUGT
'swiftness.': SWEUFT/-PBS/TP-PL
'The': KPA/-T
'three': THRAOE
'high-born': HAOEU/H-PB/PWORPB
'daughters': TKAURS
'were': WR
'lying': HRAOEUG
'in': TPH
'bed': PWED
'because': PWAU
'of': -F
'the': -T
'cold,': KOELD/KW-BG
'and': SKP
'their': THAEUR
'father': TPAER
'crouching': KROUFPG
'beneath': TPHAO*ET
'his': HEUS
'leather': HRE/THER
'coverlet.': KOFR/HR*ET/TP-PL
'Nothing': KPA/TPHOG
'to': TO
'eat,': AOET/KW-BG
'nothing': TPHOG
'to': TO
'burn,': PWURPB/KW-BG
'no': TPHO
'fire': TPAOEUR
'on': OPB
'the': -T
'hearth!': HAERT/SKHRAPL
'Here': KPA/HAOER
'was': WAS
'a': AEU
'life': HRAOEUF
'for': TPOR
'high-born': HAOEU/H-PB/PWORPB
'people!': PAOEPL/SKHRAPL
''Give': A*E/KPA*/TKPWEUF
'it': T
'up,': UP/KW-BG
'give': TKPWEUF
'it': T
'up!'': UP/SKHRAPL/AE
'But': KPA/PWUT
'my': PHEU
'Lord': HRO*RD
'Daa': KPA/TKA/KWRA
'would': WO
'not': TPHOT
'do': TKO
'that.': THA/TP-PL
''After': A*E/KPA*/AF
'winter,': WEURPBT/KW-BG
'spring': SPREUPBG
'will': HR
'come,'': KOPL/KW-BG/AE
'he': HE
'said,': SED/KW-BG
''after': A*E/AF
'want,': WAPBT/KW-BG
'good': TKPWAOD
'times.': TAOEUPLS/TP-PL
'We': KPA/WE
'must': PHUFT
'not': TPHOT
'lose': HRUZ
'patience,': PAEURBS/KW-BG
'we': WE
'must': PHUFT
'learn': HRERPB
'to': TO
'wait.': WAEUT/TP-PL
'Now': KPA/TPHOU
'my': PHEU
'horses': HORSZ
'and': SKP
'lands': HRAPBDZ
'are': R
'all': AUL
