The Bottle Neck

'earth;': *ERT/STPH*FPLT
'and': SKP
'now,': TPHOURBGS
'as': AS
'you': U
'see,': SAOERBGS
'it': T
'has': HAS
'become': PW-BG
'a': AEU
'large': HRARPBLG
'tree,': TRAOE/KW-BG
'and': SKP
'a': AEU
'bunch': PWUFRPB
'of': -F
'the': -T
'blossoms': PWHROS/SOPL/-S
'shall': SHAL
'at': AT
'last': HRAFT
'appear': A/PAOER
'at': AT
'a': AEU
'wedding': WEGD
'festival,': TPEFT/SRAL/KW-BG
'in': TPH
'the': -T
'bouquet': PWOE/KAEU
'of': -F
'your': KWROUR
'daughter."': TKAUR/TP-PL/KR-GS
'There': KPA/THR
'were': WR
'tears': TAERS
'in': TPH
'the': -T
'eyes': AO*EUS
'of': -F
'the': -T
'old': OLD
'maid,': PHAEUD/KW-BG
'as': AS
'she': SHE
'spoke': SPOEBG
'of': -F
'the': -T
'beloved': PWHROFD
'of': -F
'her': HER
'youth,': KWRAO*UT/KW-BG
'and': SKP
'of': -F
'their': THAEUR
'betrothal': PWE/TRO/THAL
'in': TPH
'the': -T
'wood.': WAOD/TP-PL
'Many': KPA/PHAEPB
'thoughts': THAUTS
'came': KAEUPL
'into': TPHAO
'her': HER
'mind;': PHAOEUPBD/STPH*FPLT
'but': PWUT
'the': -T
'thought': THAUT
'never': TPHEFR
'came,': KAEUPL/KW-BG
'that': THA
'quite': KWAOEUT
'close': KHROES
'to': TO
'her,': HER/KW-BG
'in': TPH
'that': THA
'very': SRE
'window,': WOEUPBD/KW-BG
'was': WAS
'a': AEU
'remembrance': RERPBS
'of': -F
'those': THOZ
'olden': OLD/*EPB
'times,—the': TAOEUPLS/KW-BG/EPL/TKA*RB/-T
'neck': TPHEBG
'of': -F
'the': -T
'bottle': PWO*LT
'which': WEU
'had,': H/KW-BG
'as': AS
'it': T
'were': WR
'shouted': SHOUT/-D
'for': TPOR
'joy': SKWROEU
'when': WHEPB
'the': -T
'cork': KORBG
'flew': TPHRAOU
'out': OUT
'with': W
'a': AEU
'bang': PWAPBG
'on': OPB
'the': -T
'betrothal': PWE/TRO/THAL
'day.': TKAEU/TP-PL
'But': KPA/PWUT
'the': -T
'bottle': PWO*LT
'neck': TPHEBG
'did': TK
'not': TPHOT
'recognise': REZ/A*U
'the': -T
'old': OLD
'maid;': PHAEUD/STPH*FPLT
'he': HE
'had': H
'not': TPHOT
'been': PW-PB
'listening': HR-PBG
'to': TO
'what': WHA
'she': SHE
'had': H
'related,': RAELTD/KW-BG
'perhaps': PRAPS
'because': PWAU
'he': HE
'was': WAS
'thinking': THEUG
'so': SO
'much': PHUFP
'about': PW
'her.': HER/TP-PL
