Cat-Skin

'There': KPA/THR
'was': WAS
'grown': TKPWROEPB
'up,': UP/KW-BG
'the': -T
'king': KEUPBG
'looked': HRAOBGD
'at': AT
'her': HER
'and': SKP
'saw': SAU
'that': THA
'she': SHE
'was': WAS
'just': SKWRUFT
'like': HRAOEUBG
'this': TH
'late': HRAEUT
'queen:': KWAOEPB/STPH-FPLT
'then': THEPB
'he': HE
'said': SED
'to': TO
'his': HEUS
'courtiers,': KORT/KWRERS/KW-BG
''May': A*E/PHA*EU
'I': EU
'not': TPHOT
'marry': PHAER
'my': PHEU
'daughter?': TKAUR/H-F
'She': KPA/SHE
'is': S
'the': -T
'very': SRE
'image': EUPBLG
'of': -F
'my': PHEU
'dead': TKED
'wife:': WAOEUF/STPH-FPLT
'unless': TPH-LS
'I': EU
'have': SR
'her,': HER/KW-BG
'I': EU
'shall': SHAL
'not': TPHOT
'find': TPAOEUPBD
'any': TPHEU
'bride': PWRAOEUD
'upon': POPB
'the': -T
'whole': WHOEL
'earth,': *ERT/KW-BG
'and': SKP
'you': U
'say': SAEU
'there': THR
'must': PHUFT
'be': -B
'a': AEU
'queen.'': KWAOEPB/TP-PL/AE
'When': KPA/WHEPB
'the': -T
'courtiers': KORT/KWRERS
'heard': HAERD
'this': TH
'they': THE
'were': WR
'shocked,': SHOBGD/KW-BG
'and': SKP
'said,': SED/KW-BG
''Heaven': A*E/KPA*/HEFPB
'forbid': TPORBD
'that': THA
'a': AEU
'father': TPAER
'should': SHO
'marry': PHAER
'his': HEUS
'daughter!': TKAUR/SKHRAPL
'Out': KPA/OUT
'of': -F
'so': SO
'great': TKPWRAET
'a': AEU
'sin': SEUPB
'no': TPHO
'good': TKPWAOD
'can': K
'come.'': KOPL/TP-PL/AE
'And': AFPBD
'his': HEUS
'daughter': TKAUR
'was': WAS
'also': HR-S
'shocked,': SHOBGD/KW-BG
'but': PWUT
'hoped': HOEPD
'the': -T
'king': KEUPBG
'would': WO
'soon': SAOPB
'give': TKPWEUF
'up': UP
'such': SUFP
'thoughts;': THAUTS/STPH*FPLT
'so': SO
'she': SHE
'said': SED
'to': TO
'him,': HEUPL/KW-BG
''Before': A*E/KPA*/PW-FR
'I': EU
'marry': PHAER
'anyone': TPHEUPB
'I': EU
'must': PHUFT
'have': SR
'three': THRAOE
'dresses:': TKRES/-S/STPH-FPLT
'one': WUPB
'must': PHUFT
'be': -B
'of': -F
'gold,': TKPWOELD/KW-BG
'like': HRAOEUBG
'the': -T
'sun;': SUPB/STPH*FPLT
'another': TPHOER
'must': PHUFT
'be': -B
'of': -F
'shining': SHAOEUPBG
'silver,': SEUL/SRER/KW-BG
'like': HRAOEUBG
'the': -T
'moon;': PHAOPB/STPH*FPLT
'and': SKP
'a': AEU
'third': THEURD
'must': PHUFT
'be': -B
'dazzling': TKAZ/-LG
'as': AS
'the': -T
'stars:': STARS/STPH-FPLT
'besides': PW-DZ
'this,': TH/KW-BG
'I': EU
'want': WAPBT
'a': AEU
'mantle': PHAPBT/*L
'of': -F
'a': AEU
'thousand': THOUD
'different': TKEUFRT
'kinds': KEUPBDZ
'of': -F
'fur': TPUR
'put': PUT
'together,': TOGT/KW-BG
'to': TO
'which': WEU
'every': EF
'beast': PWAOEFT
'in': TPH
'the': -T
'kingdom': KEUPBG/TKOPL
'must': PHUFT
'give': TKPWEUF
'a': AEU
'part': PART
'of': -F
'his': HEUS
'skin.'': SKEUPB/TP-PL/AE
'And': AFPBD
'thus': THUS
'she': SHE
'thought': THAUT
'he': HE
'would': WO
'think': THEU
'of': -F
'the': -T
'matter': PHAERT
'no': TPHO
'more.': PHOR/TP-PL
'But': KPA/PWUT
'the': -T
'king': KEUPBG
'made': PHAED
'the': -T
'most': PHOFT
'skilful': SKEUL/-FL/A*U
'workmen': WORBG/PHEPB
'in': TPH
'his': HEUS
'kingdom': KEUPBG/TKOPL
'weave': WEF
'the': -T
'three': THRAOE
'dresses:': TKRES/-S/STPH-FPLT
'one': WUPB
'golden,': TKPWOELD/*EPB/KW-BG
'like': HRAOEUBG
'the': -T
'sun;': SUPB/STPH*FPLT
'another': TPHOER
'silvery,': SEUL/SRER/KWREU/KW-BG
'like': HRAOEUBG
'the': -T
'moon;': PHAOPB/STPH*FPLT
'and': SKP
'a': AEU
'third': THEURD
'sparkling,': SPAR/K-LG/KW-BG
'like': HRAOEUBG
'the': -T
'stars:': STARS/STPH-FPLT
'and': SKP
'his': HEUS
'hunters': HURPBTS
'were': WR
'told': TOLD
'to': TO
'hunt': HUPBT
'out': OUT
'all': AUL
'the': -T
'beasts': PWAOEFT/-S
'in': TPH
'his': HEUS
'kingdom,': KEUPBG/TKOPL/KW-BG
'and': SKP
'to': TO
'take': TAEUBG
'the': -T
'finest': TPAOEUPB/EFT
'fur': TPUR
'out': OUT
'of': -F
'their': THAEUR
'skins:': SKEUPBS/STPH-FPLT
'and': SKP
'thus': THUS
'a': AEU
'mantle': PHAPBT/*L
'of': -F
'a': AEU
'thousand': THOUD
'furs': TPURZ
'was': WAS
'made.': PHAED/TP-PL
'When': KPA/WHEPB
'all': AUL
'were': WR
'ready,': R-D/KW-BG
'the': -T
'king': KEUPBG
'sent': SEPBT
'them': THEPL
'to': TO
'her;': HER/STPH*FPLT
'but': PWUT
'she': SHE
'got': TKPWOT
'up': UP
'in': TPH
'the': -T
'night': TPHAOEUT
'when': WHEPB
'all': AUL
'were': WR
'asleep,': A/SHRAOEP/KW-BG
'and': SKP
'took': TAOBG
'three': THRAOE
'of': -F
'her': HER
'trinkets,': TREUPB/KETS/KW-BG
'a': AEU
'golden': TKPWOELD/*EPB
'ring,': REUPBG/KW-BG
'a': AEU
'golden': TKPWOELD/*EPB
'necklace,': TPHEBG/HRAS/KW-BG
'and': SKP
'a': AEU
'golden': TKPWOELD/*EPB
'brooch,': PWRAOFP/KW-BG
'and': SKP
'packed': PABGD
'the': -T
'three': THRAOE
'dresses--of': TKRES/-S/H-PB/H-PB/-F
'the': -T
'sun,': SUPB/KW-BG
'the': -T
'moon,': PHAOPB/KW-BG
'and': SKP
'the': -T
'stars--up': STARS/H-PB/SKWR*UP
'in': TPH
'a': AEU
'nutshell,': TPHUT/SHEL/KW-BG
'and': SKP
'wrapped': WRAPD
'herself': H*ERS
'up': UP
'in': TPH
'the': -T
'mantle': PHAPBT/*L
'made': PHAED
'of': -F
'all': AUL
'sorts': SORTS
'of': -F
'fur,': TPUR/KW-BG
'and': SKP
'besmeared': PWE/SPHAOERD
'her': HER
'face': TPAEUS
'and': SKP
'hands': HAPBDZ
'with': W
'soot.': SAOT/TP-PL
'Then': KPA/THEPB
'she': SHE
'threw': THRAOU
'herself': H*ERS
'upon': POPB
'Heaven': KPA/HEFPB
'for': TPOR
'help': HEP
'in': TPH
'her': HER
'need,': TPHAOED/KW-BG
'and': SKP
'went': WEPBT
'away,': WA*EU/KW-BG
'and': SKP
'journeyed': SKWRURPB/EUD
'on': OPB
'the': -T
'whole': WHOEL
'night,': TPHAOEUT/KW-BG
'till': TEUL
'at': AT
'last': HRAFT
'she': SHE
'came': KAEUPL
'to': TO
'a': AEU
'large': HRARPBLG
'wood.': WAOD/TP-PL
'As': KPA/AS
'she': SHE
'was': WAS
'very': SRE
'tired,': TAOEURD/KW-BG
'she': SHE
'sat': SAT
'herself': H*ERS
'down': TKOUPB
'in': TPH
'the': -T
'hollow': HOL/OE
'of': -F
'a': AEU
'tree': TRAOE
'and': SKP
'soon': SAOPB
'fell': TPEL
'asleep:': A/SHRAOEP/STPH-FPLT
'and': SKP
'there': THR
'she': SHE
'slept': SHREPT
'on': OPB
'till': TEUL
'it': T
'was': WAS
'midday.': PHEUD/TKAEU/TP-PL
'Now': KPA/TPHOU
'as': AS
'the': -T
'king': KEUPBG
'to': TO
'whom': WHOPL
'the': -T
'wood': WAOD
'belonged': PWHROPBGD
'was': WAS
'hunting': HUPBT/-G
'in': TPH
'it,': T/KW-BG
'his': HEUS
'dogs': TKOGS
'came': KAEUPL
'to': TO
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'snuff': STPHUF
'about,': PW-RBGS
'and': SKP
'run': RUPB
'round': ROUPBD
'and': SKP
'round,': ROUPBD/KW-BG
'and': SKP
'bark.': PWARBG/TP-PL
''Look': A*E/KPA*/HRAOBG
'sharp!'': SHARP/SKHRAPL/AE
'said': SED
'the': -T
'king': KEUPBG
'to': TO
'the': -T
'huntsmen,': HUPBTS/PH*EPB/KW-BG
''and': A*E/SKP
'see': SAOE
'what': WHA
'sort': SORT
'of': -F
'game': TKPWAEUPL
'lies': HRAO*EUS
'there.'': THR/TP-PL/AE
'And': AFPBD
'the': -T
'huntsmen': HUPBTS/PH*EPB
'went': WEPBT
'up': UP
'to': TO
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'when': WHEPB
'they': THE
'came': KAEUPL
'back': PWABG
'again': TKPWEPB
'said,': SED/KW-BG
''In': A*E/KPA*/TPH
'the': -T
'hollow': HOL/OE
'tree': TRAOE
'there': THR
'lies': HRAO*EUS
'a': AEU
'most': PHOFT
'wonderful': WUFL
'beast,': PWAOEFT/KW-BG
'such': SUFP
'as': AS
'we': WE
'never': TPHEFR
'saw': SAU
'before;': PW-FR/STPH*FPLT
'its': EUTS
'skin': SKEUPB
'seems': SAOEPLS
'to': TO
'be': -B
'of': -F
'a': AEU
'thousand': THOUD
'kinds': KEUPBDZ
'of': -F
'fur,': TPUR/KW-BG
'but': PWUT
'there': THR
'it': T
'lies': HRAO*EUS
'fast': TPAFT
'asleep.'': A/SHRAOEP/TP-PL/AE
''See,'': A*E/KPA*/SAOE/KW-BG/AE
'said': SED
'the': -T
'king,': KEUPBG/KW-BG
''if': A*E/TP
'you': U
'can': K
'catch': KAFP
'it': T
'alive,': A/HRAOEUF/KW-BG
'and': SKP
'we': WE
'will': HR
'take': TAEUBG
'it': T
'with': W
'us.'': US/TP-PL/AE
'So': KPA/SO
'the': -T
'huntsmen': HUPBTS/PH*EPB
'took': TAOBG
'it': T
'up,': UP/KW-BG
'and': SKP
'the': -T
'maiden': PHAEUD/*EPB
'awoke': A/WOEBG
'and': SKP
'was': WAS
'greatly': TKPWRAELT
'frightened,': TPRAOEUFPBD/KW-BG
'and': SKP
'said,': SED/KW-BG
''I': A*E/EU
'am': APL
'a': AEU
'poor': PAOR
'child': KHAOEULD
'that': THA
'has': HAS
'neither': TPHAOERT
'father': TPAER
'nor': TPH-R
'mother': PHOER
'left;': HREFT/STPH*FPLT
'have': SR
'pity': PEUT/TEU
'on': OPB
'me': PHE
'and': SKP
'take': TAEUBG
'me': PHE
'with': W
'you.'': U/TP-PL/AE
'Then': KPA/THEPB
'they': THE
'said,': SED/KW-BG
''Yes,': A*E/KPA*/KWRE/KW-BG
'Miss': PH*EUS/S-P
'Cat-skin,': KPA/KAT/H-PB/SKEUPB/KW-BG
'you': U
'will': HR
'do': TKO
'for': TPOR
'the': -T
'kitchen;': K-FP/STPH*FPLT
'you': U
'can': K
'sweep': SWAOEP
'up': UP
'the': -T
'ashes,': ARBS/KW-BG
'and': SKP
'do': TKO
'things': THEUPBGS
'of': -F
'that': THA
'sort.'': SORT/TP-PL/AE
'So': KPA/SO
'they': THE
'put': PUT
'her': HER
'into': TPHAO
'the': -T
'coach,': KOEFP/KW-BG
'and': SKP
'took': TAOBG
'her': HER
'home': HOEPL
'to': TO
'the': -T
'king's': KEUPBG/AES
'palace.': PAL/AS/TP-PL
'Then': KPA/THEPB
'they': THE
'showed': SHOED
'her': HER
'a': AEU
'little': HREUL
'corner': KRORPB
'under': TPH-PB
'the': -T
'staircase,': STAEUR/KAEUS/KW-BG
'where': W-R
'no': TPHO
'light': HRAOEUT
'of': -F
'day': TKAEU
'ever': -FR
'peeped': PAOEPD
'in,': TPH/KW-BG
'and': SKP
'said,': SED/KW-BG
''Cat-skin,': A*E/KPA*/KAT/H-PB/SKEUPB/KW-BG
'you': U
'may': PHAEU
'lie': HRAOEU
'and': SKP
'sleep': SHRAOEP
'there.'': THR/TP-PL/AE
'And': AFPBD
'she': SHE
'was': WAS
'sent': SEPBT
'into': TPHAO
'the': -T
'kitchen,': K-FP/KW-BG
'and': SKP
'made': PHAED
'to': TO
'fetch': TPEFP
'wood': WAOD
'and': SKP
'water,': WAURBGS
'to': TO
'blow': PWHROE
'the': -T
'fire,': TPAOEUR/KW-BG
'pluck': PHRUBG
'the': -T
'poultry,': POL/TREU/KW-BG
'pick': PEUBG
'the': -T
'herbs,': HERBS/KW-BG
'sift': SEUFT
'the': -T
'ashes,': ARBS/KW-BG
'and': SKP
'do': TKO
'all': AUL
'the': -T
'dirty': TKOEURT
'work.': WORBG/TP-PL
'Thus': KPA/THUS
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'lived': HREUFD
'for': TPOR
'a': AEU
'long': HROPBG
'time': TAOEUPL
'very': SRE
'sorrowfully.': SOR/ROEFL/HREU/TP-PL
''Ah!': A*E/KPA*/HA*E/SKHRAPL
'pretty': PREUT
'princess!'': PREUPB/SES/SKHRAPL/AE
'thought': THAUT
'she,': SHE/KW-BG
''what': A*E/WHA
'will': HR
'now': TPHOU
'become': PW-BG
'of': -F
'thee?'': THAOE/H-F/AE
'But': KPA/PWUT
'it': T
'happened': HAPD
'one': WUPB
'day': TKAEU
'that': THA
'a': AEU
'feast': TPAOEFT
'was': WAS
'to': TO
'be': -B
'held': HELD
'in': TPH
'the': -T
'king's': KEUPBG/AES
'castle,': KAFL/KW-BG
'so': SO
'she': SHE
'said': SED
'to': TO
'the': -T
'cook,': KAOBG/KW-BG
''May': A*E/PHA*EU
'I': EU
'go': TKPW
'up': UP
'a': AEU
'little': HREUL
'while': WHAOEUL
'and': SKP
'see': SAOE
'what': WHA
'is': S
'going': TKPW-G
'on?': OPB/H-F
'I': EU
'will': HR
'take': TAEUBG
'care': KAEUR
'and': SKP
'stand': STAPBD
'behind': HEUPBD
'the': -T
'door.'': TKAOR/TP-PL/AE
'And': AFPBD
'the': -T
'cook': KAOBG
'said,': SED/KW-BG
''Yes,': A*E/KPA*/KWRE/KW-BG
'you': U
'may': PHAEU
'go,': TKPW-RBGS
'but': PWUT
'be': -B
'back': PWABG
'again': TKPWEPB
'in': TPH
'half': HAF
'an': APB
'hour's': HOUR/AES
'time,': TAOEUPL/KW-BG
'to': TO
'rake': RAEUBG
'out': OUT
'the': -T
'ashes.'': ARBS/TP-PL/AE
'Then': KPA/THEPB
'she': SHE
'took': TAOBG
'her': HER
'little': HREUL
'lamp,': HRAFRP/KW-BG
'and': SKP
'went': WEPBT
'into': TPHAO
'her': HER
'cabin,': KAB/EUPB/KW-BG
'and': SKP
'took': TAOBG
'off': OF
'the': -T
'fur': TPUR
'skin,': SKEUPB/KW-BG
'and': SKP
'washed': WARBD
'the': -T
'soot': SAOT
'from': TPR
'off': OF
'her': HER
'face': TPAEUS
'and': SKP
'hands,': HAPBDZ/KW-BG
'so': SO
'that': THA
'her': HER
'beauty': PWAOUT
'shone': SHO*EPB
'forth': TPO*RT
'like': HRAOEUBG
'the': -T
'sun': SUPB
'from': TPR
'behind': HEUPBD
'the': -T
'clouds.': KHROUDZ/TP-PL
'She': KPA/SHE
'next': TPHEGT
'opened': OEPD
'her': HER
'nutshell,': TPHUT/SHEL/KW-BG
'and': SKP
'brought': PWRAUT
'out': OUT
'of': -F
'it': T
'the': -T
'dress': TKRES
'that': THA
'shone': SHO*EPB
'like': HRAOEUBG
'the': -T
'sun,': SUPB/KW-BG
'and': SKP
'so': SO
'went': WEPBT
'to': TO
'the': -T
'feast.': TPAOEFT/TP-PL
'Everyone': KPA/EFRPB
'made': PHAED
'way': WAEU
'for': TPOR
'her,': HER/KW-BG
'for': TPOR
'nobody': TPHOEB
'knew': TPHAOU
'her,': HER/KW-BG
'and': SKP
'they': THE
'thought': THAUT
'she': SHE
'could': KO
'be': -B
'no': TPHO
'less': HRES
'than': THAPB
'a': AEU
'king's': KEUPBG/AES
'daughter.': TKAUR/TP-PL
'But': KPA/PWUT
'the': -T
'king': KEUPBG
'came': KAEUPL
'up': UP
'to': TO
'her,': HER/KW-BG
'and': SKP
'held': HELD
'out': OUT
'his': HEUS
'hand': HAPBD
'and': SKP
'danced': TKAPBS/-D
'with': W
'her;': HER/STPH*FPLT
'and': SKP
'he': HE
'thought': THAUT
'in': TPH
'his': HEUS
'heart,': HART/KW-BG
''I': A*E/EU
'never': TPHEFR
'saw': SAU
'any': TPHEU
'one': WUPB
'half': HAF
'so': SO
'beautiful.'': PWAOUFL/TP-PL/AE
'When': KPA/WHEPB
'the': -T
'dance': TKAPBS
'was': WAS
'at': AT
'an': APB
'end': EPBD
'she': SHE
'curtsied;': KURT/-S/KWREUD/STPH*FPLT
'and': SKP
'when': WHEPB
'the': -T
'king': KEUPBG
'looked': HRAOBGD
'round': ROUPBD
'for': TPOR
'her,': HER/KW-BG
'she': SHE
'was': WAS
'gone,': TKPWOPB/KW-BG
'no': TPHO
'one': WUPB
'knew': TPHAOU
'wither.': W*EUT/*ER/TP-PL
'The': KPA/-T
'guards': TKPWARDZ
'that': THA
'stood': STAOD
'at': AT
'the': -T
'castle': KAFL
'gate': TKPWAET
'were': WR
'called': KAULD
'in:': TPH/STPH-FPLT
'but': PWUT
'they': THE
'had': H
'seen': SAOEPB
'no': TPHO
'one.': WUPB/TP-PL
'The': KPA/-T
'truth': TRAO*UT
'was,': WAS/KW-BG
'that': THA
'she': SHE
'had': H
'run': RUPB
'into': TPHAO
'her': HER
'little': HREUL
'cabin,': KAB/EUPB/KW-BG
'pulled': PULD
'off': OF
'her': HER
'dress,': TKRES/KW-BG
'blackened': PWHRABG/-PBD
'her': HER
'face': TPAEUS
'and': SKP
'hands,': HAPBDZ/KW-BG
'put': PUT
'on': OPB
'the': -T
'fur-skin': TPUR/H-PB/SKEUPB
'cloak,': KHROEBG/KW-BG
'and': SKP
'was': WAS
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'again.': TKPWEPB/TP-PL
'When': KPA/WHEPB
'she': SHE
'went': WEPBT
'into': TPHAO
'the': -T
'kitchen': K-FP
'to': TO
'her': HER
'work,': WORBG/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'rake': RAEUBG
'the': -T
'ashes,': ARBS/KW-BG
'the': -T
'cook': KAOBG
'said,': SED/KW-BG
''Let': A*E/KPA*/HRET
'that': THA
'alone': A/HROEPB
'till': TEUL
'the': -T
'morning,': PHORPBG/KW-BG
'and': SKP
'heat': HAOET
'the': -T
'king's': KEUPBG/AES
'soup;': SOUP/STPH*FPLT
'I': EU
'should': SHO
'like': HRAOEUBG
'to': TO
'run': RUPB
'up': UP
'now': TPHOU
'and': SKP
'give': TKPWEUF
'a': AEU
'peep:': PAOEP/STPH-FPLT
'but': PWUT
'take': TAEUBG
'care': KAEUR
'you': U
'don't': TKOEPBT
'let': HRET
'a': AEU
'hair': HAEUR
'fall': TPAUL
'into': TPHAO
'it,': T/KW-BG
'or': OR
'you': U
'will': HR
'run': RUPB
'a': AEU
'chance': KHAPBS
'of': -F
'never': TPHEFR
'eating': AOEGT
'again.'': TKPWEPB/TP-PL/AE
'As': KPA/AS
'soon': SAOPB
'as': AS
'the': -T
'cook': KAOBG
'went': WEPBT
'away,': WA*EU/KW-BG
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'heated': HAOET/-D
'the': -T
'king's': KEUPBG/AES
'soup,': SOUP/KW-BG
'and': SKP
'toasted': TOEFT/-D
'a': AEU
'slice': SHRAOEUS
'of': -F
'bread': PWRAED
'first,': TPEUFRT/KW-BG
'as': AS
'nicely': TPHAOEULS
'as': AS
'ever': -FR
'she': SHE
'could;': KO/STPH*FPLT
'and': SKP
'when': WHEPB
'it': T
'was': WAS
'ready,': R-D/KW-BG
'she': SHE
'went': WEPBT
'and': SKP
'looked': HRAOBGD
'in': TPH
'the': -T
'cabin': KAB/EUPB
'for': TPOR
'her': HER
'little': HREUL
'golden': TKPWOELD/*EPB
'ring,': REUPBG/KW-BG
'and': SKP
'put': PUT
'it': T
'into': TPHAO
'the': -T
'dish': TKEURB
'in': TPH
'which': WEU
'the': -T
'soup': SOUP
'was.': WAS/TP-PL
'When': KPA/WHEPB
'the': -T
'dance': TKAPBS
'was': WAS
'over,': OEFR/KW-BG
'the': -T
'king': KEUPBG
'ordered': ORD/-D
'his': HEUS
'soup': SOUP
'to': TO
'be': -B
'brought': PWRAUT
'in;': TPH/STPH*FPLT
'and': SKP
'it': T
'pleased': PHREFD
'him': HEUPL
'so': SO
'well,': WEL/KW-BG
'that': THA
'he': HE
'thought': THAUT
'he': HE
'had': H
'never': TPHEFR
'tasted': TAEUFT/-D
'any': TPHEU
'so': SO
'good': TKPWAOD
'before.': PW-FR/TP-PL
'At': KPA/AT
'the': -T
'bottom': PWOPLT
'he': HE
'saw': SAU
'a': AEU
'gold': TKPWOELD
'ring': REUPBG
'lying;': HRAOEUG/STPH*FPLT
'and': SKP
'as': AS
'he': HE
'could': KO
'not': TPHOT
'make': PHAEUBG
'out': OUT
'how': HOU
'it': T
'had': H
'got': TKPWOT
'there,': THR-RBGS
'he': HE
'ordered': ORD/-D
'the': -T
'cook': KAOBG
'to': TO
'be': -B
'sent': SEPBT
'for.': TPOR/TP-PL
'The': KPA/-T
'cook': KAOBG
'was': WAS
'frightened': TPRAOEUFPBD
'when': WHEPB
'he': HE
'heard': HAERD
'the': -T
'order,': ORD/KW-BG
'and': SKP
'said': SED
'to': TO
'Cat-skin,': KPA/KAT/H-PB/SKEUPB/KW-BG
''You': A*E/KPA*/U
'must': PHUFT
'have': SR
'let': HRET
'a': AEU
'hair': HAEUR
'fall': TPAUL
'into': TPHAO
'the': -T
'soup;': SOUP/STPH*FPLT
'if': TP
'it': T
'be': -B
'so,': SO/KW-BG
'you': U
'will': HR
'have': SR
'a': AEU
'good': TKPWAOD
'beating.'': PWAEGT/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'went': WEPBT
'before': PW-FR
'the': -T
'king,': KEUPBG/KW-BG
'and': SKP
'he': HE
'asked': SK-D
'him': HEUPL
'who': WHO
'had': H
'cooked': KAOBGD
'the': -T
'soup.': SOUP/TP-PL
''I': A*E/EU
'did,'': TK/KW-BG/AE
'answered': AEPBS/-D
'the': -T
'cook.': KAOBG/TP-PL
'But': KPA/PWUT
'the': -T
'king': KEUPBG
'said,': SED/KW-BG
''That': A*E/KPA*/THA
'is': S
'not': TPHOT
'true;': TRAOU/STPH*FPLT
'it': T
'was': WAS
'better': PWOERT
'done': TKOPB
'than': THAPB
'you': U
'could': KO
'do': TKO
'it.'': T/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'answered,': AEPBS/-D/KW-BG
''To': A*E/KPA*/TO
'tell': TEL
'the': -T
'truth': TRAO*UT
'I': EU
'did': TK
'not': TPHOT
'cook': KAOBG
'it,': T/KW-BG
'but': PWUT
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'did.'': TK/TP-PL/AE
''Then': A*E/KPA*/THEPB
'let': HRET
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'come': KOPL
'up,'': UP/KW-BG/AE
'said': SED
'the': -T
'king:': KEUPBG/STPH-FPLT
'and': SKP
'when': WHEPB
'she': SHE
'came': KAEUPL
'he': HE
'said': SED
'to': TO
'her,': HER/KW-BG
''Who': A*E/KPA*/WHO
'are': R
'you?'': U/H-F/AE
''I': A*E/EU
'am': APL
'a': AEU
'poor': PAOR
'child,'': KHAOEULD/KW-BG/AE
'said': SED
'she,': SHE/KW-BG
''that': A*E/THA
