The Thistle's Experiences

'Belonging': KPA/PWE/HROPBG/-G
'gleaming': TKPWHRAOEPL/-G
'like': HRAOEUBG
'silver,': SEUL/SRER/KW-BG
'whose': WHOZ
'picture': P*EUFP
'was': WAS
'carved': KAFRBD
'on': OPB
'the': -T
'frame.': TPRAEUPL/TP-PL
'And': AFPBD
'the': -T
'breeze': PWRAOEZ
'carried': KAERD
'what': WHA
'was': WAS
'spoken': SPOEPB
'away,': WA*EU/KW-BG
'far': TPAR
'away.': WA*EU/TP-PL
'"What': KW-GS/KPA*/WHA
'one': WUPB
'can': K
'experience!"': SPAOERPBS/SKHRAPL/KR-GS
'said': SED
'the': -T
'Thistle': KPA/THEUFL
'Bush.': PW*URB/TP-PL
'"My': KW-GS/KPA*/PHEU
'first': TPEUFRT
'born': PWORPB
'was': WAS
'put': PUT
'into': TPHAO
'a': AEU
'buttonhole,': PW*UPBT/HOEL/KW-BG
'and': SKP
'my': PHEU
'youngest': KWRUPBG/EFT
'has': HAS
'been': PW-PB
'put': PUT
'in': TPH
'a': AEU
'frame.': TPRAEUPL/TP-PL
'Where': KPA/W-R
'shall': SHAL
'I': EU
'go?"': TKPW/H-F/KR-GS
'And': AFPBD
'the': -T
'Ass': KPA/A*S
'stood': STAOD
'by': PWEU
'the': -T
'road-side,': RAOD/H-PB/SAOEUD/KW-BG
'and': SKP
'looked': HRAOBGD
'across': KRAOS
'at': AT
'the': -T
'Thistle.': KPA/THEUFL/TP-PL
'"Come': KW-GS/KPA*/KOPL
'to': TO
'me,': PHE/KW-BG
'my': PHEU
'nibble': TPHEUBL
'darling!"': TKARLG/SKHRAPL/KR-GS
'said': SED
'he.': HE/TP-PL
'"I': KW-GS/EU
'can't': K-PBT
'get': TKPWET
'across': KRAOS
'to': TO
'you."': U/TP-PL/KR-GS
'But': KPA/PWUT
'the': -T
'Thistle': KPA/THEUFL
'did': TK
'not': TPHOT
'answer.': AEPBS/TP-PL
'He': KPA/HE
'became': PWAEUPL
'more': PHOR
'and': SKP
'more': PHOR
'thoughtful—kept': THAUFL/EPL/TKA*RB/KEPT
'on': OPB
'thinking': THEUG
'and': SKP
'thinking': THEUG
'till': TEUL
'near': TPHAOER
'Christmas,': KREUS/PHAS/KW-BG
'and': SKP
'then': THEPB
'a': AEU
'flower': TPHRO*UR
'of': -F
'thought': THAUT
'came': KAEUPL
'forth.': TPO*RT/TP-PL
'"If': KW-GS/KPA*/TP
'the': -T
'children': KHEURPB
'are': R
'only': OEPBL
'good,': TKPWAOD/KW-BG
'the': -T
'parents': PARPBTS
'do': TKO
'not': TPHOT
'mind': PHAOEUPBD
'standing': STAPBG
'outside': OUDZ
'the': -T
'garden': TKPWA*RPB
'pale."': PAEL/TP-PL/KR-GS
'"That's': KW-GS/KPA*/THATS
'an': APB
'honorable': HOPB/RABL
'thought,"': THAUT/KW-BG/KR-GS
'said': SED
'the': -T
'Sunbeam.': KPA/SUPB/PWAOEPL/TP-PL
'"You': KW-GS/KPA*/U
'shall': SHAL
'also': HR-S
'have': SR
'a': AEU
'good': TKPWAOD
'place."': PHRAEUS/TP-PL/KR-GS
'"In': KW-GS/KPA*/TPH
'a': AEU
'pot': POT
'or': OR
'in': TPH
'a': AEU
'frame?"': TPRAEUPL/H-F/KR-GS
'asked': SK-D
'the': -T
'Thistle.': KPA/THEUFL/TP-PL
'"In': KW-GS/KPA*/TPH
'a': AEU
'story,"': STOER/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'Sunbeam.': KPA/SUPB/PWAOEPL/TP-PL
