Little Claus and Big Claus

'man,"': PHAPB/KW-BG/KR-GS
'thought': THAUT
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"he': KW-GS/HE
'meant': PHEPBT
'to': TO
'kill': KEUL
'me.': PHE/TP-PL
'It': KPA/T
'is': S
'a': AEU
'good': TKPWAOD
'thing': THEUPBG
'for': TPOR
'my': PHEU
'old': OLD
'grandmother': TKPWR-PL
'that': THA
'she': SHE
'was': WAS
'already': HR-R
'dead,': TKED/KW-BG
'or': OR
'he': HE
'would': WO
'have': SR
'taken': TAEPB
'her': HER
'life."': HRAOEUF/TP-PL/KR-GS
'Then': KPA/THEPB
'he': HE
'dressed': TKREFD
'his': HEUS
'old': OLD
'grandmother': TKPWR-PL
'in': TPH
'her': HER
'best': PWEFT
'clothes,': KHRO*ETS/KW-BG
'borrowed': PWO*ERD
'a': AEU
'horse': HORS
'of': -F
'his': HEUS
'neighbor,': TPHAEUB/KW-BG
'and': SKP
'harnessed': HARPBS/-D
'it': T
'to': TO
'a': AEU
'cart.': KART/TP-PL
'Then': KPA/THEPB
'he': HE
'placed': PHRAEUFD
'the': -T
'old': OLD
'woman': WOPL
'on': OPB
'the': -T
'back': PWABG
'seat,': SAOET/KW-BG
'so': SO
'that': THA
'she': SHE
'might': PHAOEUT
'not': TPHOT
'fall': TPAUL
'out': OUT
'as': AS
'he': HE
'drove,': TKROEF/KW-BG
'and': SKP
'rode': ROED
'away': WA*EU
'through': THRU
'the': -T
'wood.': WAOD/TP-PL
'By': KPA/PWEU
'sunrise': SUPB/RAOEUS
'they': THE
'reached': RAOEFPD
'a': AEU
'large': HRARPBLG
'inn,': TPH*PB/KW-BG
'where': W-R
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'stopped': STOPD
'and': SKP
'went': WEPBT
'to': TO
'get': TKPWET
'something': S-G
'to': TO
'eat.': AOET/TP-PL
'The': KPA/-T
'landlord': HR-LD
'was': WAS
'a': AEU
'rich': REUFP
'man,': PHAPB/KW-BG
'and': SKP
'a': AEU
'good': TKPWAOD
'man': PHAPB
'too;': TAO/STPH*FPLT
'but': PWUT
'as': AS
'passionate': PAGS/A*T
'as': AS
'if': TP
'he': HE
'had': H
'been': PW-PB
'made': PHAED
'of': -F
'pepper': PAOERP
'and': SKP
'snuff.': STPHUF/TP-PL
'"Good': KW-GS/KPA*/TKPWAOD
'morning,"': PHORPBG/KW-BG/KR-GS
'said': SED
'he': HE
'to': TO
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"you': KW-GS/U
'are': R
'come': KOPL
'betimes': PWE/TAOEUPLS
'to-day."': TO/H-PB/TKAEU/TP-PL/KR-GS
'"Yes,"': KW-GS/KPA*/KWRE/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"I': KW-GS/EU
'am': APL
'going': TKPW-G
'to': TO
'the': -T
'town': TOUPB
'with': W
'my': PHEU
'old': OLD
'grandmother;': TKPWR-PL/STPH*FPLT
'she': SHE
'is': S
'sitting': SEUGT
'at': AT
'the': -T
'back': PWABG
'of': -F
'the': -T
'wagon,': WAG/OPB/KW-BG
'but': PWUT
'I': EU
'cannot': SK-PBT
'bring': PWREU
'her': HER
'into': TPHAO
'the': -T
'room.': RAOPL/TP-PL
'Will': W*EUL
'you': U
'take': TAEUBG
'her': HER
'a': AEU
'glass': TKPWHRAS
'of': -F
'mead?': PHAO*ED/H-F
'but': PWUT
'you': U
'must': PHUFT
'speak': SPAOEBG
'very': SRE
'loud,': HROUD/KW-BG
'for': TPOR
'she': SHE
'cannot': SK-PBT
'hear': HAER
'well."': WEL/TP-PL/KR-GS
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'certainly': SERPBL
'I': EU
'will,"': HR-RBGS/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'landlord;': HR-LD/STPH*FPLT
'and,': SKP/KW-BG
'pouring': PORG
'out': OUT
'a': AEU
'glass': TKPWHRAS
'of': -F
'mead,': PHAO*ED/KW-BG
'he': HE
'carried': KAERD
'it': T
'out': OUT
'to': TO
'the': -T
'dead': TKED
'grandmother,': TKPWR-PL/KW-BG
'who': WHO
'sat': SAT
'upright': AUP/RAOEUGT
'in': TPH
'the': -T
'cart.': KART/TP-PL
'"Here': KW-GS/KPA*/HAOER
'is': S
'a': AEU
'glass': TKPWHRAS
'of': -F
'mead': PHAO*ED
'from': TPR
'your': KWROUR
'grandson,"': TKPWR-S/KW-BG/KR-GS
'said': SED
'the': -T
'landlord.': HR-LD/TP-PL
'The': KPA/-T
'dead': TKED
'woman': WOPL
'did': TK
'not': TPHOT
'answer': AEPBS
'a': AEU
'word,': WORD/KW-BG
'but': PWUT
'sat': SAT
'quite': KWAOEUT
'still.': STEUL/TP-PL
'"Do': KW-GS/KPA*/TKO
'you': U
'not': TPHOT
'hear?"': HAER/H-F/KR-GS
'cried': KRAOEUD
'the': -T
'landlord': HR-LD
'as': AS
'loud': HROUD
'as': AS
'he': HE
'could;': KO/STPH*FPLT
'"here': KW-GS/HAOER
'is': S
'a': AEU
'glass': TKPWHRAS
'of': -F
'mead': PHAO*ED
'from': TPR
'your': KWROUR
'grandson."': TKPWR-S/TP-PL/KR-GS
'Again': KPA/TKPWEPB
'and': SKP
'again': TKPWEPB
'he': HE
'bawled': PWA*UL/-D
'it': T
'out,': OUT/KW-BG
'but': PWUT
'as': AS
'she': SHE
'did': TK
'not': TPHOT
'stir': STEUR
'he': HE
'flew': TPHRAOU
'into': TPHAO
'a': AEU
'passion,': PAGS/KW-BG
'and': SKP
'threw': THRAOU
'the': -T
'glass': TKPWHRAS
'of': -F
'mead': PHAO*ED
'in': TPH
'her': HER
'face;': TPAEUS/STPH*FPLT
'it': T
'struck': STRUBG
'her': HER
'on': OPB
'the': -T
'nose,': TPHOES/KW-BG
'and': SKP
'she': SHE
'fell': TPEL
'backwards': PWABG/WARDZ
'out': OUT
'of': -F
'the': -T
'cart,': KART/KW-BG
'for': TPOR
'she': SHE
'was': WAS
'only': OEPBL
'seated': SAOETD
'there,': THR-RBGS
'not': TPHOT
'tied': TAO*EUD
'in.': TPH/TP-PL
'"Hallo!"': KW-GS/HA*L/KWRO/SKHRAPL/KR-GS
'cried': KRAOEUD
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'rushing': RURBG
'out': OUT
'of': -F
'the': -T
'door,': TKAORBGS
'and': SKP
'seizing': SAOEZ/-G
'hold': HOLD
'of': -F
'the': -T
'landlord': HR-LD
'by': PWEU
'the': -T
'throat;': THROET/STPH*FPLT
'"you': KW-GS/U
'have': SR
'killed': KEULD
'my': PHEU
'grandmother;': TKPWR-PL/STPH*FPLT
'see,': SAOERBGS
'here': HAOER
'is': S
'a': AEU
'great': TKPWRAET
'hole': HOEL
'in': TPH
'her': HER
'forehead."': TPOER/HED/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'how': HOU
'unfortunate,"': TPHORPBT/KW-BG/KR-GS
'said': SED
'the': -T
'landlord,': HR-LD/KW-BG
'wringing': WREUPBG/-G
'his': HEUS
'hands.': HAPBDZ/TP-PL
'"This': KW-GS/KPA*/TH
'all': AUL
'comes': KOPLS
'of': -F
'my': PHEU
'fiery': TPAOEU/REU
'temper.': TEPL/PER/TP-PL
'Dear': KPA/TKAER
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'I': EU
'will': HR
'give': TKPWEUF
'you': U
'a': AEU
'bushel': PWURB/-L
'of': -F
'money;': PHUPB/STPH*FPLT
'I': EU
'will': HR
'bury': PWUR/REU
'your': KWROUR
'grandmother': TKPWR-PL
'as': AS
'if': TP
'she': SHE
'were': WR
'my': PHEU
'own;': OEPB/STPH*FPLT
'only': OEPBL
'keep': KAOEP
'silent,': SHREPBT/KW-BG
'or': OR
'else': ELS
'they': THE
'will': HR
'cut': KUT
'off': OF
'my': PHEU
'head,': HED/KW-BG
'and': SKP
'that': THA
'would': WO
'be': -B
'disagreeable."': TKEUS/TKPWRAOEBL/TP-PL/KR-GS
'So': KPA/SO
'it': T
'happened': HAPD
'that': THA
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'received': SAOEFD
'another': TPHOER
'bushel': PWURB/-L
'of': -F
'money,': PHUPB/KW-BG
'and': SKP
'the': -T
'landlord': HR-LD
'buried': PWUR/EUD
'his': HEUS
'old': OLD
'grandmother': TKPWR-PL
'as': AS
'if': TP
'she': SHE
'had': H
'been': PW-PB
'his': HEUS
'own.': OEPB/TP-PL
'When': KPA/WHEPB
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'reached': RAOEFPD
'home': HOEPL
'again,': STKPWERPBGS
'he': HE
'immediately': PHAOELD
'sent': SEPBT
'a': AEU
'boy': PWOEU
'to': TO
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'requesting': KW-G
'him': HEUPL
'to': TO
'lend': HREPBD
'him': HEUPL
'a': AEU
'bushel': PWURB/-L
'measure.': PH*ERB/TP-PL
'"How': KW-GS/KPA*/HOU
'is': S
'this?"': TH/H-F/KR-GS
'thought': THAUT
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"did': KW-GS/TK
'I': EU
'not': TPHOT
'kill': KEUL
'him?': HEUPL/H-F
'I': EU
'must': PHUFT
'go': TKPW
'and': SKP
'see': SAOE
'for': TPOR
'myself."': PHAO*EUS/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'went': WEPBT
'to': TO
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'took': TAOBG
'the': -T
'bushel': PWURB/-L
'measure': PH*ERB
'with': W
'him.': HEUPL/TP-PL
'"How': KW-GS/KPA*/HOU
'did': TK
'you': U
'get': TKPWET
'all': AUL
'this': TH
'money?"': PHUPB/H-F/KR-GS
'asked': SK-D
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'staring': STAERG
'with': W
'wide': WAOEUD
'open': OEP
'eyes': AO*EUS
'at': AT
'his': HEUS
'neighbor's': TPHAEUB/AES
'treasures.': TR-RBS/TP-PL
'"You': KW-GS/KPA*/U
'killed': KEULD
'my': PHEU
'grandmother': TKPWR-PL
'instead': STPHED
'of': -F
'me,"': PHE/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"so': KW-GS/SO
'I': EU
'have': SR
'sold': SOELD
'her': HER
'for': TPOR
'a': AEU
'bushel': PWURB/-L
'of': -F
'money."': PHUPB/TP-PL/KR-GS
'"That': KW-GS/KPA*/THA
'is': S
'a': AEU
'good': TKPWAOD
'price': PRAOEUS
'at': AT
'all': AUL
'events,"': AOEFPBTS/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'So': KPA/SO
'he': HE
'went': WEPBT
'home,': HOEPL/KW-BG
'took': TAOBG
'a': AEU
'hatchet,': HABGT/KW-BG
'and': SKP
'killed': KEULD
'his': HEUS
'old': OLD
'grandmother': TKPWR-PL
'with': W
'one': WUPB
'blow.': PWHROE/TP-PL
'Then': KPA/THEPB
'he': HE
'placed': PHRAEUFD
'her': HER
'on': OPB
'a': AEU
'cart,': KART/KW-BG
'and': SKP
'drove': TKROEF
'into': TPHAO
'the': -T
'town': TOUPB
'to': TO
'the': -T
'apothecary,': A/PO*T/KAER/KW-BG
'and': SKP
'asked': SK-D
'him': HEUPL
'if': TP
'he': HE
'would': WO
'buy': PWAOEU
'a': AEU
'dead': TKED
'body.': PWO*ED/TP-PL
'"Whose': KW-GS/KPA*/WHOZ
'is': S
'it,': T/KW-BG
'and': SKP
'where': W-R
'did': TK
'you': U
'get': TKPWET
'it?"': T/H-F/KR-GS
'asked': SK-D
'the': -T
'apothecary.': A/PO*T/KAER/TP-PL
'"It': KW-GS/KPA*/T
'is': S
'my': PHEU
'grandmother,"': TKPWR-PL/KW-BG/KR-GS
'he': HE
'replied;': RE/PHRAOEUD/STPH*FPLT
'"I': KW-GS/EU
'killed': KEULD
'her': HER
'with': W
'a': AEU
'blow,': PWHROE/KW-BG
'that': THA
'I': EU
'might': PHAOEUT
'get': TKPWET
'a': AEU
'bushel': PWURB/-L
'of': -F
'money': PHUPB
'for': TPOR
'her."': HER/TP-PL/KR-GS
'"Heaven': KW-GS/KPA*/HEFPB
'preserve': PREFRB
'us!"': US/SKHRAPL/KR-GS
'cried': KRAOEUD
'the': -T
'apothecary,': A/PO*T/KAER/KW-BG
'"you': KW-GS/U
'are': R
'out': OUT
'of': -F
'your': KWROUR
'mind.': PHAOEUPBD/TP-PL
'Don't': KPA/TKOEPBT
'say': SAEU
'such': SUFP
'things,': THEUPBGS/KW-BG
'or': OR
'you': U
'will': HR
'lose': HRUZ
'your': KWROUR
'head."': HED/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'he': HE
'talked': TAUBGD
'to': TO
'him': HEUPL
'seriously': SAOERLS
'about': PW
'the': -T
'wicked': WEUBGD
'deed': TKAOED
'he': HE
'had': H
'done,': TKOPB/KW-BG
'and': SKP
'told': TOLD
'him': HEUPL
'that': THA
'such': SUFP
'a': AEU
'wicked': WEUBGD
'man': PHAPB
'would': WO
'surely': SHURL
'be': -B
'punished.': PUPBD/TP-PL
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'got': TKPWOT
'so': SO
'frightened': TPRAOEUFPBD
'that': THA
'he': HE
'rushed': RURBD
'out': OUT
'of': -F
'the': -T
'surgery,': S-RPBLG/KW-BG
'jumped': SKWR*UPLD
'into': TPHAO
'the': -T
'cart,': KART/KW-BG
'whipped': WHEUPD
'up': UP
'his': HEUS
'horses,': HORSZ/KW-BG
'and': SKP
'drove': TKROEF
'home': HOEPL
'quickly.': KWEULG/TP-PL
'The': KPA/-T
'apothecary': A/PO*T/KAER
'and': SKP
'all': AUL
'the': -T
'people': PAOEPL
'thought': THAUT
'him': HEUPL
'mad,': PHAD/KW-BG
'and': SKP
'let': HRET
'him': HEUPL
'drive': TKRAOEUF
'where': W-R
'he': HE
'liked.': HRAOEUBGD/TP-PL
'"You': KW-GS/KPA*/U
'shall': SHAL
'pay': PAEU
'for': TPOR
'this,"': TH/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'as': AS
'soon': SAOPB
'as': AS
'he': HE
'got': TKPWOT
'into': TPHAO
'the': -T
'highroad,': H*/*EU/TKPW*/H*/R*/O*/A*/TK*/KW-BG
'"that': KW-GS/THA
'you': U
'shall,': SHAL/KW-BG
'Little': KPA/HREUL
'Claus."': KR*P/HR*/KWRA/SKWRU/-S/TP-PL/KR-GS
'So': KPA/SO
'as': AS
'soon': SAOPB
'as': AS
'he': HE
'reached': RAOEFPD
'home': HOEPL
'he': HE
'took': TAOBG
'the': -T
'largest': HRARPBLG/EFT
'sack': SABG
'he': HE
'could': KO
'find': TPAOEUPBD
'and': SKP
'went': WEPBT
'over': OEFR
'to': TO
'Little': KPA/HREUL
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"You': KW-GS/KPA*/U
'have': SR
'played': PHRAEUD
'me': PHE
'another': TPHOER
'trick,"': TREUBG/KW-BG/KR-GS
'said': SED
'he.': HE/TP-PL
'"First,': KW-GS/KPA*/TPEUFRT/KW-BG
'I': EU
'killed': KEULD
'all': AUL
'my': PHEU
'horses,': HORSZ/KW-BG
'and': SKP
'then': THEPB
'my': PHEU
'old': OLD
'grandmother,': TKPWR-PL/KW-BG
'and': SKP
'it': T
'is': S
'all': AUL
'your': KWROUR
'fault;': TPAULT/STPH*FPLT
'but': PWUT
'you': U
'shall': SHAL
'not': TPHOT
'make': PHAEUBG
'a': AEU
'fool': TPAOL
'of': -F
'me': PHE
'any': TPHEU
'more."': PHOR/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'laid': HRAEUD
'hold': HOLD
'of': -F
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'round': ROUPBD
'the': -T
'body,': PWO*ED/KW-BG
'and': SKP
'pushed': PURBD
'him': HEUPL
'into': TPHAO
'the': -T
'sack,': SABG/KW-BG
'which': WEU
'he': HE
'took': TAOBG
'on': OPB
'his': HEUS
'shoulders,': SHOURLDZ/KW-BG
'saying,': SAEUG/KW-BG
'"Now': KW-GS/KPA*/TPHOU
'I'm': AOEUPL
'going': TKPW-G
'to': TO
'drown': TKROUPB
'you': U
'in': TPH
'the': -T
'river."': REUFR/TP-PL/KR-GS
'He': KPA/HE
'had': H
'a': AEU
'long': HROPBG
'way': WAEU
'to': TO
'go': TKPW
'before': PW-FR
'he': HE
'reached': RAOEFPD
'the': -T
'river,': REUFR/KW-BG
'and': SKP
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'was': WAS
'not': TPHOT
'a': AEU
'very': SRE
'light': HRAOEUT
'weight': WAET
'to': TO
'carry.': KAER/TP-PL
'The': KPA/-T
'road': RAOD
'led': HRED
'by': PWEU
'the': -T
'church,': KHUFRPB/KW-BG
'and': SKP
'as': AS
'they': THE
'passed': PAFD
'he': HE
'could': KO
'hear': HAER
'the': -T
'organ': O*RPBG
'playing': PHRAEUG
'and': SKP
'the': -T
'people': PAOEPL
'singing': SEUPBG/-G
'beautifully.': PWAOUFL/HREU/TP-PL
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'put': PUT
'down': TKOUPB
'the': -T
'sack': SABG
'close': KHROES
'to': TO
'the': -T
'church-door,': KHUFRPB/TKAO*R/KW-BG
'and': SKP
'thought': THAUT
'he': HE
'might': PHAOEUT
'as': AS
'well': WEL
'go': TKPW
'in': TPH
'and': SKP
'hear': HAER
'a': AEU
'psalm': SAUPL
'before': PW-FR
'he': HE
'went': WEPBT
'any': TPHEU
'farther.': TPA*RT/TP-PL
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'could': KO
'not': TPHOT
'possibly': POBL
'get': TKPWET
'out': OUT
'of': -F
'the': -T
'sack,': SABG/KW-BG
'and': SKP
'all': AUL
'the': -T
'people': PAOEPL
'were': WR
'in': TPH
'church;': KHUFRPB/STPH*FPLT
'so': SO
'in': TPH
'he': HE
'went.': WEPBT/TP-PL
'"Oh': KW-GS/KPA*/O*ERBGS
'dear,': TKAER/KW-BG
'oh': O*ERBGS
'dear,"': TKAER/KW-BG/KR-GS
'sighed': SAOEU/-D
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'in': TPH
'the': -T
'sack,': SABG/KW-BG
'as': AS
'he': HE
'turned': TURPBD
'and': SKP
'twisted': TWEUFTD
'about;': PW/STPH*FPLT
'but': PWUT
'he': HE
'found': TPOUPBD
'he': HE
'could': KO
'not': TPHOT
'loosen': HRAOFPB
'the': -T
'string': STREUPBG
'with': W
'which': WEU
'it': T
'was': WAS
'tied.': TAO*EUD/TP-PL
'Presently': KPA/PREPBLT
'an': APB
'old': OLD
'cattle': KA*LT
'driver,': TKREUFR/KW-BG
'with': W
'snowy': STPHOE/WEU
'hair,': HAEUR/KW-BG
'passed': PAFD
'by,': PWEU/KW-BG
'carrying': KAERG
'a': AEU
'large': HRARPBLG
'staff': STAF
'in': TPH
'his': HEUS
'hand,': HAPBD/KW-BG
'with': W
'which': WEU
'he': HE
'drove': TKROEF
'a': AEU
'large': HRARPBLG
'herd': H*ERD
'of': -F
'cows': KOUS
'and': SKP
'oxen': OBGS/*EPB
'before': PW-FR
'him.': HEUPL/TP-PL
'They': KPA/THE
'stumbled': STUPL/-BLD
'against': TKPWEPBS
'the': -T
'sack': SABG
'in': TPH
'which': WEU
'lay': HRAEU
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'turned': TURPBD
'it': T
'over.': OEFR/TP-PL
'"Oh': KW-GS/KPA*/O*ERBGS
'dear,"': TKAER/KW-BG/KR-GS
'sighed': SAOEU/-D
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"I': KW-GS/EU
'am': APL
'very': SRE
'young,': KWRUPBG/KW-BG
'yet': KWRET
'I': EU
'am': APL
'soon': SAOPB
'going': TKPW-G
'to': TO
'heaven."': HEFPB/TP-PL/KR-GS
'"And': KW-GS/AFPBD
'I,': EU/KW-BG
'poor': PAOR
'fellow,"': TP*EL/KW-BG/KR-GS
'said': SED
'the': -T
'drover,': TKROEFR/KW-BG
'"I': KW-GS/EU
'who': WHO
'am': APL
'so': SO
'old': OLD
'already,': HR-R/KW-BG
'cannot': SK-PBT
'get': TKPWET
'there."': THR/TP-PL/KR-GS
'"Open': KW-GS/KPA*/OEP
'the': -T
'sack,"': SABG/KW-BG/KR-GS
'cried': KRAOEUD
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"creep': KW-GS/KRAOEP
'into': TPHAO
'it': T
'instead': STPHED
'of': -F
'me,': PHE/KW-BG
'and': SKP
'you': U
'will': HR
'soon': SAOPB
'be': -B
'there."': THR/TP-PL/KR-GS
'"With': KW-GS/KPA*/W
'all': AUL
'my': PHEU
'heart,"': HART/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'drover,': TKROEFR/KW-BG
'opening': OEPG
'the': -T
'sack,': SABG/KW-BG
'from': TPR
'which': WEU
'sprung': SPRUPBG
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'as': AS
'quickly': KWEULG
'as': AS
'possible.': POB/TP-PL
'"Will': KW-GS/W*EUL
'you': U
'take': TAEUBG
'care': KAEUR
'of': -F
'my': PHEU
'cattle?"': KA*LT/H-F/KR-GS
'said': SED
'the': -T
'old': OLD
'man,': PHAPB/KW-BG
'as': AS
'he': HE
'crept': KREPT
'into': TPHAO
'the': -T
'bag.': PWAG/TP-PL
'"Yes,"': KW-GS/KPA*/KWRE/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'he': HE
'tied': TAO*EUD
'up': UP
'the': -T
'sack,': SABG/KW-BG
'and': SKP
'then': THEPB
'walked': WAUBGD
'off': OF
'with': W
'all': AUL
'the': -T
'cows': KOUS
'and': SKP
'oxen.': OBGS/*EPB/TP-PL
'When': KPA/WHEPB
'Great': KPA/TKPWRAET
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'came': KAEUPL
'out': OUT
'of': -F
'church,': KHUFRPB/KW-BG
'he': HE
'took': TAOBG
'up': UP
'the': -T
'sack,': SABG/KW-BG
'and': SKP
'placed': PHRAEUFD
'it': T
'on': OPB
'his': HEUS
'shoulders.': SHOURLDZ/TP-PL
'It': KPA/T
'appeared': A/PAOERD
'to': TO
'have': SR
'become': PW-BG
'lighter,': HRAOEURT/KW-BG
'for': TPOR
'the': -T
'old': OLD
'drover': TKROEFR
'was': WAS
'not': TPHOT
'half': HAF
'so': SO
'heavy': HOEUF
'as': AS
'Little': KPA/HREUL
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"How': KW-GS/KPA*/HOU
'light': HRAOEUT
'he': HE
'seems': SAOEPLS
'now,"': TPHOURBGS/KR-GS
'said': SED
'he.': HE/TP-PL
'"Ah,': KW-GS/KPA*/AERBGS
'it': T
'is': S
'because': PWAU
'I': EU
'have': SR
'been': PW-PB
'to': TO
'a': AEU
'church."': KHUFRPB/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'walked': WAUBGD
'on': OPB
'to': TO
'the': -T
'river,': REUFR/KW-BG
'which': WEU
'was': WAS
'deep': TKAOEP
'and': SKP
'broad,': PWRAOD/KW-BG
'and': SKP
'threw': THRAOU
'the': -T
'sack': SABG
'containing': KAUPB/TAEUPBG
'the': -T
'old': OLD
'drover': TKROEFR
'into': TPHAO
'the': -T
'water,': WAURBGS
'believing': PWHREFG
'it': T
'to': TO
'be': -B
'Little': KPA/HREUL
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"There': KW-GS/KPA*/THR
'you': U
'may': PHAE
'lie!"': HRAOEU/SKHRAPL/KR-GS
'he': HE
'exclaimed;': SKHRAEUPLD/STPH*FPLT
'"you': KW-GS/U
'will': HR
'play': PHRAEU
'me': PHE
'no': TPHO
'more': PHOR
'tricks': TREUBGS
'now."': TPHOU/TP-PL/KR-GS
'Then': KPA/THEPB
'he': HE
'turned': TURPBD
'to': TO
'go': TKPW
'home,': HOEPL/KW-BG
'but': PWUT
'when': WHEPB
'he': HE
'came': KAEUPL
'to': TO
'a': AEU
'place': PHRAEUS
'where': W-R
'two': TWO
'roads': RAODZ
'crossed,': KROFD/KW-BG
'there': THR
'was': WAS
'Little': KPA/HREUL
'Claus': KR*P/HR*/KWRA/SKWRU/-S
'driving': TKRAOEUFG
'the': -T
'cattle.': KA*LT/TP-PL
'"How': KW-GS/KPA*/HOU
'is': S
'this?"': TH/H-F/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"Did': KW-GS/KPA*/TK
'I': EU
'not': TPHOT
'drown': TKROUPB
'you': U
'just': SKWRUFT
'now?"': TPHOU/H-F/KR-GS
'"Yes,"': KW-GS/KPA*/KWRE/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"you': KW-GS/U
'threw': THRAOU
'me': PHE
'into': TPHAO
'the': -T
'river': REUFR
'about': PW
'half': HAF
'an': APB
'hour': HOUR
'ago."': AG/TP-PL/KR-GS
'"But': KW-GS/KPA*/PWUT
'wherever': W-FR
'did': TK
'you': U
'get': TKPWET
'all': AUL
'these': THEZ
'fine': TPAOEUPB
'beasts?"': PWAOEFT/-S/H-F/KR-GS
'asked': SK-D
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"These': KW-GS/KPA*/THEZ
'beasts': PWAOEFT/-S
'are': R
'sea-cattle,"': SAE/H-PB/KA*LT/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'Little': KPA/HREUL
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"I'll': KW-GS/AOEUL
'tell': TEL
'you': U
'the': -T
'whole': WHOEL
'story,': STOER/KW-BG
'and': SKP
'thank': THAPBG
'you': U
'for': TPOR
'drowning': TKROUPBG
'me;': PHE/STPH*FPLT
'I': EU
'am': APL
'above': PWOF
'you': U
'now,': TPHOURBGS
'I': EU
'am': APL
'really': R-L
'very': SRE
'rich.': REUFP/TP-PL
'I': EU
'was': WAS
'frightened,': TPRAOEUFPBD/KW-BG
'to': TO
'be': -B
'sure,': SHAOURBGS
'while': WHAOEUL
'I': EU
'lay': HRAEU
'tied': TAO*EUD
'up': UP
'in': TPH
'the': -T
'sack,': SABG/KW-BG
'and': SKP
'the': -T
'wind': WEUPBD
'whistled': WHEUS/-LD
'in': TPH
'my': PHEU
'ears': AOERS
'when': WHEPB
'you': U
'threw': THRAOU
'me': PHE
'into': TPHAO
'the': -T
'river': REUFR
'from': TPR
'the': -T
'bridge,': PWREUPBLG/KW-BG
