The Elves and the Shoemaker

'There': KPA/THR
'and': SKP
'went': WEPBT
'to': TO
'bed': PWED
'early,': ERL/KW-BG
'that': THA
'he': HE
'might': PHAOEUT
'get': TKPWET
'up': UP
'and': SKP
'begin': TKPWEUPB
'betimes': PWE/TAOEUPLS
'next': TPHEGT
'day;': TKAEU/STPH*FPLT
'but': PWUT
'he': HE
'was': WAS
'saved': SAFD
'all': AUL
'the': -T
'trouble,': TRUBL/KW-BG
'for': TPOR
'when': WHEPB
'he': HE
'got': TKPWOT
'up': UP
'in': TPH
'the': -T
'morning': PHORPBG
'the': -T
'work': WORBG
'was': WAS
'done': TKOPB
'ready': R-D
'to': TO
'his': HEUS
'hand.': HAPBD/TP-PL
'Soon': KPA/SAOPB
'in': TPH
'came': KAEUPL
'buyers,': PWAOEURS/KW-BG
'who': WHO
'paid': PAEUD
'him': HEUPL
'handsomely': HAPBD/SOPL/HREU
'for': TPOR
'his': HEUS
'goods,': TKPWAODZ/KW-BG
'so': SO
'that': THA
'he': HE
'bought': PWAUT
'leather': HRE/THER
'enough': TPHUF
'for': TPOR
'four': TPOUR
'pair': PAEUR
'more.': PHOR/TP-PL
'He': KPA/HE
'cut': KUT
'out': OUT
'the': -T
'work': WORBG
'again': TKPWEPB
'overnight': AUFRPBT
'and': SKP
'found': TPOUPBD
'it': T
'done': TKOPB
'in': TPH
'the': -T
'morning,': PHORPBG/KW-BG
'as': AS
'before;': PW-FR/STPH*FPLT
'and': SKP
'so': SO
'it': T
'went': WEPBT
'on': OPB
'for': TPOR
'some': SOPL
'time:': TAOEUPL/STPH-FPLT
'what': WHA
'was': WAS
'got': TKPWOT
'ready': R-D
'in': TPH
'the': -T
'evening': AOEPBG
'was': WAS
'always': AULS
'done': TKOPB
'by': PWEU
'daybreak,': TKAEU/PWRAEBG/KW-BG
'and': SKP
'the': -T
'good': TKPWAOD
'man': PHAPB
'soon': SAOPB
'became': PWAEUPL
'thriving': THRAOEUFG
'and': SKP
'well': WEL
'off': OF
'again.': TKPWEPB/TP-PL
'One': KPA/WUPB
'evening,': AOEPBG/KW-BG
'about': PW
'Christmas-time,': KREUS/PHAS/TA*EPL/KW-BG
'as': AS
'he': HE
'and': SKP
'his': HEUS
'wife': WAOEUF
'were': WR
'sitting': SEUGT
'over': OEFR
'the': -T
'fire': TPAOEUR
'chatting': KHAGT
'together,': TOGT/KW-BG
'he': HE
'said': SED
'to': TO
'her,': HER/KW-BG
''I': A*E/EU
'should': SHO
'like': HRAOEUBG
'to': TO
'sit': SEUT
'up': UP
'and': SKP
'watch': WAFP
'tonight,': TOPBT/KW-BG
'that': THA
'we': WE
'may': PHAE
'see': SAOE
'who': WHO
'it': T
'is': S
'that': THA
'comes': KOPLS
'and': SKP
'does': TKOS
'my': PHEU
'work': WORBG
'for': TPOR
'me.'': PHE/TP-PL/AE
'The': KPA/-T
'wife': WAOEUF
'liked': HRAOEUBGD
'the': -T
'thought;': THAUT/STPH*FPLT
'so': SO
'they': THE
'left': HREFT
'a': AEU
'light': HRAOEUT
'burning,': PWURPBG/KW-BG
'and': SKP
'hid': HEUD
'themselves': TH*EPLS
'in': TPH
'a': AEU
'corner': KRORPB
'of': -F
'the': -T
'room,': RAOPL/KW-BG
'behind': HEUPBD
'a': AEU
'curtain': KUR/TAPB
'that': THA
'was': WAS
'hung': HUPBG
'up': UP
'there,': THR-RBGS
'and': SKP
'watched': WAFPD
'what': WHA
'would': WO
'happen.': HAP/TP-PL
'As': KPA/AS
'soon': SAOPB
'as': AS
'it': T
'was': WAS
'midnight,': PHAOEUPBT/KW-BG
'there': THR
'came': KAEUPL
'in': TPH
'two': TWO
'little': HREUL
'naked': TPHAEUBGD
'dwarfs;': TKWAR/-FS/STPH*FPLT
'and': SKP
'they': THE
'sat': SAT
'themselves': TH*EPLS
'upon': POPB
'the': -T
'shoemaker's': SHAOU/PHA*EURBG/AES
'bench,': PWEFRPB/KW-BG
'took': TAOBG
'up': UP
'all': AUL
'the': -T
'work': WORBG
'that': THA
'was': WAS
'cut': KUT
'out,': OUT/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'ply': PHRAOEU
'with': W
'their': THAEUR
'little': HREUL
'fingers,': TPEURPBGS/KW-BG
'stitching': STEUFPG
'and': SKP
'rapping': RAPG
'and': SKP
'tapping': TAPG
'away': WA*EU
'at': AT
'such': SUFP
'a': AEU
'rate,': RAEURBGTS
'that': THA
'the': -T
'shoemaker': SHAOU/PHA*EURBG
'was': WAS
'all': AUL
'wonder,': WOPBD/KW-BG
'and': SKP
'could': KO
'not': TPHOT
'take': TAEUBG
'his': HEUS
'eyes': AO*EUS
'off': OF
'them.': THEPL/TP-PL
'And': AFPBD
'on': OPB
'they': THE
'went,': WEPBT/KW-BG
'till': TEUL
'the': -T
'job': SKWROB
'was': WAS
'quite': KWAOEUT
'done,': TKOPB/KW-BG
'and': SKP
'the': -T
'shoes': SHAOUS
'stood': STAOD
'ready': R-D
'for': TPOR
'use': AOUS
'upon': POPB
'the': -T
'table.': TAEUBL/TP-PL
'This': KPA/TH
'was': WAS
'long': HROPBG
'before': PW-FR
'daybreak;': TKAEU/PWRAEBG/STPH*FPLT
'and': SKP
'then': THEPB
'they': THE
'bustled': PWUS/-LD
'away': WA*EU
'as': AS
'quick': KWEUBG
'as': AS
'lightning.': HRAOEUT/TPHEUPBG/TP-PL
'The': KPA/-T
'next': TPHEGT
'day': TKAEU
'the': -T
'wife': WAOEUF
'said': SED
'to': TO
'the': -T
'shoemaker.': SHAOU/PHA*EURBG/TP-PL
''These': A*E/KPA*/THEZ
'little': HREUL
'wights': W*/*EU/TKPW*/H*/T*/-S
'have': SR
'made': PHAED
'us': US
'rich,': REUFP/KW-BG
'and': SKP
'we': WE
'ought': OT
'to': TO
'be': -B
'thankful': THAPBG/-FL
'to': TO
'them,': THEPL/KW-BG
'and': SKP
'do': TKO
'them': THEPL
'a': AEU
'good': TKPWAOD
'turn': TURPB
'if': TP
'we': WE
'can.': K/TP-PL
'I': EU
'am': APL
'quite': KWAOEUT
'sorry': SOER
'to': TO
'see': SAOE
'them': THEPL
'run': RUPB
'about': PW
'as': AS
'they': THE
'do;': TKO/STPH*FPLT
'and': SKP
'indeed': TPHAOEPBD
'it': T
'is': S
'not': TPHOT
'very': SRE
'decent,': TKAOEPBT/KW-BG
'for': TPOR
'they': THE
'have': SR
'nothing': TPHOG
'upon': POPB
'their': THAEUR
'backs': PWABGS
'to': TO
'keep': KAOEP
'off': OF
'the': -T
'cold.': KOELD/TP-PL
'I'll': AOEUL
'tell': TEL
'you': U
'what,': WHA/KW-BG
'I': EU
'will': HR
'make': PHAEUBG
'each': AOEFP
'of': -F
'them': THEPL
'a': AEU
'shirt,': SHEURT/KW-BG
'and': SKP
'a': AEU
'coat': KOET
'and': SKP
'waistcoat,': WA*EUS/KOET/KW-BG
'and': SKP
'a': AEU
'pair': PAEUR
'of': -F
'pantaloons': PAPBT/A*L/KWRO/KWRO/*PB/-S
'into': TPHAO
'the': -T
'bargain;': PWAR/TKPWAEUPB/STPH*FPLT
'and': SKP
'do': TKO
'you': U
'make': PHAEUBG
'each': AOEFP
'of': -F
'them': THEPL
'a': AEU
'little': HREUL
'pair': PAEUR
'of': -F
'shoes.'': SHAOUS/TP-PL/AE
'The': KPA/-T
'thought': THAUT
'pleased': PHREFD
'the': -T
'good': TKPWAOD
'cobbler': KOB/HRER
'very': SRE
'much;': PHUFP/STPH*FPLT
'and': SKP
'one': WUPB
'evening,': AOEPBG/KW-BG
'when': WHEPB
'all': AUL
'the': -T
'things': THEUPBGS
'were': WR
'ready,': R-D/KW-BG
'they': THE
'laid': HRAEUD
'them': THEPL
'on': OPB
'the': -T
'table,': TAEUBL/KW-BG
'instead': STPHED
'of': -F
'the': -T
'work': WORBG
'that': THA
'they': THE
'used': AOUFD
'to': TO
'cut': KUT
'out,': OUT/KW-BG
'and': SKP
'then': THEPB
'went': WEPBT
'and': SKP
'hid': HEUD
'themselves,': TH*EPLS/KW-BG
'to': TO
'watch': WAFP
'what': WHA
'the': -T
'little': HREUL
'elves': EFLS
'would': WO
'do.': TKO/TP-PL
'About': KPA/PW
'midnight': PHAOEUPBT
'in': TPH
'they': THE
'came,': KAEUPL/KW-BG
'dancing': TKAPBS/-G
'and': SKP
'skipping,': SKEUPG/KW-BG
'hopped': HOPD
'round': ROUPBD
'the': -T
'room,': RAOPL/KW-BG
'and': SKP
'then': THEPB
'went': WEPBT
'to': TO
'sit': SEUT
'down': TKOUPB
'to': TO
'their': THAEUR
'work': WORBG
'as': AS
'usual;': AOURB/STPH*FPLT
'but': PWUT
'when': WHEPB
'they': THE
'saw': SAU
'the': -T
'clothes': KHRO*ETS
'lying': HRAOEUG
'for': TPOR
'them,': THEPL/KW-BG
'they': THE
'laughed': HRAFD
'and': SKP
'chuckled,': KHUBG/-LD/KW-BG
'and': SKP
'seemed': SAOEPLD
'mightily': PHAOEUT/SKWREU/HREU
'delighted.': TKHRAOEUTD/TP-PL
'Then': KPA/THEPB
'they': THE
'dressed': TKREFD
'themselves': TH*EPLS
'in': TPH
'the': -T
'twinkling': TWEUPB/K-LG
'of': -F
'an': APB
'eye,': AOEU/KW-BG
'and': SKP
'danced': TKAPBS/-D
'and': SKP
'capered': KAEU/PER/-D
'and': SKP
'sprang': SPRAPBG
'about,': PW-RBGS
'as': AS
'merry': PHER/REU
'as': AS
'could': KO
'be;': -B/STPH*FPLT
'till': TEUL
'at': AT
'last': HRAFT
'they': THE
'danced': TKAPBS/-D
'out': OUT
'at': AT
'the': -T
'door,': TKAORBGS
'and': SKP
'away': WA*EU
'over': OEFR
'the': -T
'green.': TKPWRAOEPB/TP-PL
'The': KPA/-T
'good': TKPWAOD
'couple': KUPL
'saw': SAU
'them': THEPL
'no': TPHO
'more;': PHOR/STPH*FPLT
'but': PWUT
'everything': EFRG
'went': WEPBT
'well': WEL
'with': W
'them': THEPL
'from': TPR
'that': THA
'time': TAOEUPL
'forward,': TPAORD/KW-BG
'as': AS
'long': HROPBG
'as': AS
'they': THE
'lived.': HREUFD/TP-PL
