The Golden Bird

'A': KPA/AEU
'so': SO
'he': HE
'took': TAOBG
'his': HEUS
'bow': PWOE
'and': SKP
'made': PHAED
'ready': R-D
'to': TO
'shoot': SHAOT
'at': AT
'it.': T/TP-PL
'Then': KPA/THEPB
'the': -T
'fox': TPOBGS
'said,': SED/KW-BG
''Do': A*E/KPA*/TKO
'not': TPHOT
'shoot': SHAOT
'me,': PHE/KW-BG
'for': TPOR
'I': EU
'will': HR
'give': TKPWEUF
'you': U
'good': TKPWAOD
'counsel;': KOUPB/STPH*FPLT
'I': EU
'know': TPHOE
'what': WHA
'your': KWROUR
'business': PWEUS
'is,': S-RBGS
'and': SKP
'that': THA
'you': U
'want': WAPBT
'to': TO
'find': TPAOEUPBD
'the': -T
'golden': TKPWOELD/*EPB
'bird.': PWEURD/TP-PL
'You': KPA/U
'will': HR
'reach': RAOEFP
'a': AEU
'village': SREULG
'in': TPH
'the': -T
'evening;': AOEPBG/STPH*FPLT
'and': SKP
'when': WHEPB
'you': U
'get': TKPWET
'there,': THR-RBGS
'you': U
'will': HR
'see': SAOE
'two': TWO
'inns': TPH*PB/-S
'opposite': OP/SEUT
'to': TO
'each': AOEFP
'other,': OER/KW-BG
'one': WUPB
'of': -F
'which': WEU
'is': S
'very': SRE
'pleasant': PHREFPBT
'and': SKP
'beautiful': PWAOUFL
'to': TO
'look': HRAOBG
'at:': AT/STPH-FPLT
'go': TKPW
'not': TPHOT
'in': TPH
'there,': THR-RBGS
'but': PWUT
'rest': REFT
'for': TPOR
'the': -T
'night': TPHAOEUT
'in': TPH
'the': -T
'other,': OER/KW-BG
'though': THOE
'it': T
'may': PHAE
'appear': A/PAOER
'to': TO
'you': U
'to': TO
'be': -B
'very': SRE
'poor': PAOR
'and': SKP
'mean.'': PHAOEPB/TP-PL/AE
'But': KPA/PWUT
'the': -T
'son': SOPB
'thought': THAUT
'to': TO
'himself,': HEUPLS/KW-BG
''What': A*E/KPA*/WHA
'can': K
'such': SUFP
'a': AEU
'beast': PWAOEFT
'as': AS
'this': TH
'know': TPHOE
'about': PW
'the': -T
'matter?'': PHAERT/H-F/AE
'So': KPA/SO
'he': HE
'shot': SHOT
'his': HEUS
'arrow': RO*EUR
'at': AT
'the': -T
'fox;': TPOBGS/STPH*FPLT
'but': PWUT
'he': HE
'missed': PHEUFD
'it,': T/KW-BG
'and': SKP
'it': T
'set': SET
'up': UP
'its': EUTS
'tail': TAEUL
'above': PWOF
'its': EUTS
'back': PWABG
'and': SKP
'ran': RAPB
'into': TPHAO
'the': -T
'wood.': WAOD/TP-PL
'Then': KPA/THEPB
'he': HE
'went': WEPBT
'his': HEUS
'way,': WAEU/KW-BG
'and': SKP
'in': TPH
'the': -T
'evening': AOEPBG
'came': KAEUPL
'to': TO
'the': -T
'village': SREULG
'where': W-R
'the': -T
'two': TWO
'inns': TPH*PB/-S
'were;': WR/STPH*FPLT
'and': SKP
'in': TPH
'one': WUPB
'of': -F
'these': THEZ
'were': WR
'people': PAOEPL
'singing,': SEUPBG/-G/KW-BG
'and': SKP
'dancing,': TKAPBS/-G/KW-BG
'and': SKP
'feasting;': TPAOEFT/-G/STPH*FPLT
'but': PWUT
'the': -T
'other': OER
'looked': HRAOBGD
'very': SRE
'dirty,': TKOEURT/KW-BG
'and': SKP
'poor.': PAOR/TP-PL
''I': A*E/EU
'should': SHO
'be': -B
'very': SRE
'silly,'': SHREU/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''if': A*E/TP
'I': EU
'went': WEPBT
'to': TO
'that': THA
'shabby': SHAB/KWREU
'house,': HOUS/KW-BG
'and': SKP
'left': HREFT
'this': TH
'charming': KHARPL/-G
'place';': PHRAEUS/AE/STPH*FPLT
'so': SO
'he': HE
'went': WEPBT
'into': TPHAO
'the': -T
'smart': SPHART
'house,': HOUS/KW-BG
'and': SKP
'ate': AEUT
'and': SKP
'drank': TKRA*PBG
'at': AT
'his': HEUS
'ease,': AOES/KW-BG
'and': SKP
'forgot': TPAURGT
'the': -T
'bird,': PWEURD/KW-BG
'and': SKP
'his': HEUS
'country': KREU
'too.': TAO/TP-PL
'Time': KPA/TAOEUPL
'passed': PAFD
'on;': OPB/STPH*FPLT
'and': SKP
'as': AS
'the': -T
'eldest': ELD/EFT
'son': SOPB
'did': TK
'not': TPHOT
'come': KOPL
'back,': PWABG/KW-BG
'and': SKP
'no': TPHO
'tidings': TAOEUD/-G/-S
'were': WR
'heard': HAERD
'of': -F
'him,': HEUPL/KW-BG
'the': -T
'second': SEBGD
'son': SOPB
'set': SET
'out,': OUT/KW-BG
'and': SKP
'the': -T
'same': SAEUPL
'thing': THEUPBG
'happened': HAPD
'to': TO
'him.': HEUPL/TP-PL
'He': KPA/HE
'met': PHET
'the': -T
'fox,': TPOBGS/KW-BG
'who': WHO
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'good': TKPWAOD
'advice:': SREUS/STPH-FPLT
'but': PWUT
'when': WHEPB
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'two': TWO
'inns,': TPH*PB/-S/KW-BG
'his': HEUS
'eldest': ELD/EFT
'brother': PWROER
'was': WAS
'standing': STAPBG
'at': AT
'the': -T
'window': WOEUPBD
'where': W-R
'the': -T
'merrymaking': PHER/REU/PHA*EUBG/-G
'was,': WAS/KW-BG
'and': SKP
'called': KAULD
'to': TO
'him': HEUPL
'to': TO
'come': KOPL
'in;': TPH/STPH*FPLT
'and': SKP
'he': HE
'could': KO
'not': TPHOT
'withstand': W/STAPB
'the': -T
'temptation,': TEPL/TAEUGS/KW-BG
'but': PWUT
'went': WEPBT
'in,': TPH/KW-BG
'and': SKP
'forgot': TPAURGT
'the': -T
'golden': TKPWOELD/*EPB
'bird': PWEURD
'and': SKP
'his': HEUS
'country': KREU
'in': TPH
'the': -T
'same': SAEUPL
'manner.': PHAERPB/TP-PL
'Time': KPA/TAOEUPL
'passed': PAFD
'on': OPB
'again,': STKPWERPBGS
'and': SKP
'the': -T
'youngest': KWRUPBG/EFT
'son': SOPB
'too': TAO
'wished': WEURBD
'to': TO
'set': SET
'out': OUT
'into': TPHAO
'the': -T
'wide': WAOEUD
'world': WORLD
'to': TO
'seek': SAOEBG
'for': TPOR
'the': -T
'golden': TKPWOELD/*EPB
'bird;': PWEURD/STPH*FPLT
'but': PWUT
'his': HEUS
'father': TPAER
'would': WO
'not': TPHOT
'listen': HREUFPB
'to': TO
'it': T
'for': TPOR
'a': AEU
'long': HROPBG
'while,': WHAOEUL/KW-BG
'for': TPOR
'he': HE
'was': WAS
'very': SRE
'fond': TPOPBD
'of': -F
'his': HEUS
'son,': SOPB/KW-BG
'and': SKP
'was': WAS
'afraid': A/TPRAEUD
'that': THA
'some': SOPL
'ill': EUL
'luck': HRUBG
'might': PHAOEUT
'happen': HAP
'to': TO
'him': HEUPL
'also,': HR-S/KW-BG
'and': SKP
'prevent': PREFPBT
'his': HEUS
'coming': KO*G
'back.': PWABG/TP-PL
'However,': KPA/HOUF/KW-BG
'at': AT
'last': HRAFT
'it': T
'was': WAS
'agreed': TKPWRAED
'he': HE
'should': SHO
'go,': TKPW-RBGS
'for': TPOR
'he': HE
'would': WO
'not': TPHOT
'rest': REFT
'at': AT
'home;': HOEPL/STPH*FPLT
'and': SKP
'as': AS
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'wood,': WAOD/KW-BG
'he': HE
'met': PHET
'the': -T
'fox,': TPOBGS/KW-BG
'and': SKP
'heard': HAERD
'the': -T
'same': SAEUPL
'good': TKPWAOD
'counsel.': KOUPB/TP-PL
'But': KPA/PWUT
'he': HE
'was': WAS
'thankful': THAPBG/-FL
'to': TO
'the': -T
'fox,': TPOBGS/KW-BG
'and': SKP
'did': TK
'not': TPHOT
'attempt': A/TEPLT
'his': HEUS
'life': HRAOEUF
'as': AS
'his': HEUS
'brothers': PWROERS
'had': H
'done;': TKOPB/STPH*FPLT
'so': SO
'the': -T
'fox': TPOBGS
'said,': SED/KW-BG
''Sit': A*E/KPA*/SEUT
'upon': POPB
'my': PHEU
'tail,': TAEUL/KW-BG
'and': SKP
'you': U
'will': HR
'travel': TRAFL
'faster.'': TPA*FRT/TP-PL/AE
'So': KPA/SO
'he': HE
'sat': SAT
'down,': TKOUPB/KW-BG
'and': SKP
'the': -T
'fox': TPOBGS
'began': TKPWAPB
'to': TO
'run,': RUPB/KW-BG
'and': SKP
'away': WA*EU
'they': THE
'went': WEPBT
'over': OEFR
'stock': STOBG
'and': SKP
'stone': STOEPB
'so': SO
'quick': KWEUBG
'that': THA
'their': THAEUR
'hair': HAEUR
'whistled': WHEUS/-LD
'in': TPH
'the': -T
'wind.': WEUPBD/TP-PL
'When': KPA/WHEPB
'they': THE
'came': KAEUPL
'to': TO
'the': -T
'village,': SREULG/KW-BG
'the': -T
'son': SOPB
'followed': TPOLD
'the': -T
'fox's': TPOBGS/AES
'counsel,': KOUPB/KW-BG
'and': SKP
'without': WOUT
'looking': HRAOG
'about': PW
'him': HEUPL
'went': WEPBT
'to': TO
'the': -T
'shabby': SHAB/KWREU
'inn': TPH*PB
'and': SKP
'rested': REFTD
'there': THR
'all': AUL
'night': TPHAOEUT
'at': AT
'his': HEUS
'ease.': AOES/TP-PL
'In': KPA/TPH
'the': -T
'morning': PHORPBG
'came': KAEUPL
'the': -T
'fox': TPOBGS
'again': TKPWEPB
'and': SKP
'met': PHET
'him': HEUPL
'as': AS
'he': HE
'was': WAS
'beginning': TKPWEUPB/-G
'his': HEUS
'journey,': SKWRURPB/KW-BG
'and': SKP
'said,': SED/KW-BG
''Go': A*E/KPA*/TKPW
'straight': STRAEUT
'forward,': TPAORD/KW-BG
'till': TEUL
'you': U
'come': KOPL
'to': TO
'a': AEU
'castle,': KAFL/KW-BG
'before': PW-FR
'which': WEU
'lie': HRAOEU
'a': AEU
'whole': WHOEL
'troop': TRAOP
'of': -F
'soldiers': SHRERPBLGS
'fast': TPAFT
'asleep': A/SHRAOEP
'and': SKP
'snoring:': STPHOERG/STPH-FPLT
'take': TAEUBG
'no': TPHO
'notice': TPH-TS
'of': -F
'them,': THEPL/KW-BG
'but': PWUT
'go': TKPW
'into': TPHAO
'the': -T
'castle': KAFL
'and': SKP
'pass': PAS
'on': OPB
'and': SKP
'on': OPB
'till': TEUL
'you': U
'come': KOPL
'to': TO
'a': AEU
'room,': RAOPL/KW-BG
'where': W-R
'the': -T
'golden': TKPWOELD/*EPB
'bird': PWEURD
'sits': SEUTS
'in': TPH
'a': AEU
'wooden': WAOD/EPB
'cage;': KAEUPBLG/STPH*FPLT
'close': KHROES
'by': PWEU
'it': T
'stands': STAPBDZ
'a': AEU
'beautiful': PWAOUFL
'golden': TKPWOELD/*EPB
'cage;': KAEUPBLG/STPH*FPLT
'but': PWUT
'do': TKO
'not': TPHOT
'try': TREU
'to': TO
'take': TAEUBG
'the': -T
'bird': PWEURD
'out': OUT
'of': -F
'the': -T
'shabby': SHAB/KWREU
'cage': KAEUPBLG
'and': SKP
'put': PUT
'it': T
'into': TPHAO
'the': -T
'handsome': HAPBD/SO*PL
'one,': WUPB/KW-BG
'otherwise': O*ERZ
'you': U
'will': HR
'repent': RE/PEPBT
'it.'': T/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'fox': TPOBGS
'stretched': STREFPD
'out': OUT
'his': HEUS
'tail': TAEUL
'again,': STKPWERPBGS
'and': SKP
'the': -T
'young': KWRUPBG
'man': PHAPB
'sat': SAT
'himself': HEUPLS
'down,': TKOUPB/KW-BG
'and': SKP
'away': WA*EU
'they': THE
'went': WEPBT
'over': OEFR
'stock': STOBG
'and': SKP
'stone': STOEPB
'till': TEUL
'their': THAEUR
'hair': HAEUR
'whistled': WHEUS/-LD
'in': TPH
'the': -T
'wind.': WEUPBD/TP-PL
'Before': KPA/PW-FR
'the': -T
'castle': KAFL
'gate': TKPWAET
'all': AUL
'was': WAS
'as': AS
'the': -T
'fox': TPOBGS
'had': H
'said:': SED/STPH-FPLT
'so': SO
'the': -T
'son': SOPB
'went': WEPBT
'in': TPH
'and': SKP
'found': TPOUPBD
'the': -T
'chamber': KHAEURPL
'where': W-R
'the': -T
'golden': TKPWOELD/*EPB
'bird': PWEURD
'hung': HUPBG
'in': TPH
'a': AEU
'wooden': WAOD/EPB
'cage,': KAEUPBLG/KW-BG
'and': SKP
'below': PWHRO
'stood': STAOD
'the': -T
'golden': TKPWOELD/*EPB
'cage,': KAEUPBLG/KW-BG
'and': SKP
'the': -T
'three': THRAOE
'golden': TKPWOELD/*EPB
'apples': APLS
'that': THA
'had': H
'been': PW-PB
'lost': HRO*S
'were': WR
'lying': HRAOEUG
'close': KHROES
'by': PWEU
'it.': T/TP-PL
'Then': KPA/THEPB
'thought': THAUT
'he': HE
'to': TO
'himself,': HEUPLS/KW-BG
''It': A*E/KPA*/T
'will': HR
'be': -B
'a': AEU
'very': SRE
'droll': TKROL
'thing': THEUPBG
'to': TO
'bring': PWREU
'away': WA*EU
'such': SUFP
'a': AEU
'fine': TPAOEUPB
'bird': PWEURD
'in': TPH
'this': TH
'shabby': SHAB/KWREU
'cage';': KAEUPBLG/AE/STPH*FPLT
'so': SO
'he': HE
'opened': OEPD
'the': -T
'door': TKAOR
'and': SKP
'took': TAOBG
'hold': HOLD
'of': -F
'it': T
'and': SKP
'put': PUT
'it': T
'into': TPHAO
'the': -T
'golden': TKPWOELD/*EPB
'cage.': KAEUPBLG/TP-PL
'But': KPA/PWUT
'the': -T
'bird': PWEURD
'set': SET
'up': UP
'such': SUFP
'a': AEU
'loud': HROUD
'scream': SKRAOEPL
'that': THA
'all': AUL
'the': -T
'soldiers': SHRERPBLGS
'awoke,': A/WOEBG/KW-BG
'and': SKP
'they': THE
'took': TAOBG
'him': HEUPL
'prisoner': PREURZ
'and': SKP
'carried': KAERD
'him': HEUPL
'before': PW-FR
'the': -T
'king.': KEUPBG/TP-PL
'The': KPA/-T
'next': TPHEGT
'morning': PHORPBG
'the': -T
'court': KORT
'sat': SAT
'to': TO
'judge': SKWRUPBLG
'him;': HEUPL/STPH*FPLT
'and': SKP
'when': WHEPB
'all': AUL
'was': WAS
'heard,': HAERD/KW-BG
'it': T
'sentenced': STPH-PBD
'him': HEUPL
'to': TO
'die,': TKAOEU/KW-BG
'unless': TPH-LS
'he': HE
'should': SHO
'bring': PWREU
'the': -T
'king': KEUPBG
'the': -T
'golden': TKPWOELD/*EPB
'horse': HORS
'which': WEU
'could': KO
'run': RUPB
'as': AS
'swiftly': SWEUFT/HREU
'as': AS
'the': -T
'wind;': WEUPBD/STPH*FPLT
'and': SKP
'if': TP
'he': HE
'did': TK
'this,': TH/KW-BG
'he': HE
'was': WAS
'to': TO
'have': SR
'the': -T
'golden': TKPWOELD/*EPB
'bird': PWEURD
'given': TKPWEUFPB
'him': HEUPL
'for': TPOR
'his': HEUS
'own.': OEPB/TP-PL
'So': KPA/SO
'he': HE
'set': SET
'out': OUT
'once': WUPBS
'more': PHOR
'on': OPB
'his': HEUS
'journey,': SKWRURPB/KW-BG
'sighing,': SAOEU/-G/KW-BG
'and': SKP
'in': TPH
'great': TKPWRAET
'despair,': TKE/SPAEUR/KW-BG
'when': WHEPB
'on': OPB
'a': AEU
'sudden': SUD
'his': HEUS
'friend': TPREPBD
'the': -T
'fox': TPOBGS
'met': PHET
'him,': HEUPL/KW-BG
'and': SKP
'said,': SED/KW-BG
''You': A*E/KPA*/U
'see': SAOE
'now': TPHOU
'what': WHA
'has': HAS
'happened': HAPD
'on': OPB
'account': K-T
'of': -F
'your': KWROUR
'not': TPHOT
'listening': HR-PBG
'to': TO
'my': PHEU
'counsel.': KOUPB/TP-PL
'I': EU
'will': HR
'still,': STEUL/KW-BG
'however,': HOUF/KW-BG
'tell': TEL
'you': U
'how': HOU
'to': TO
'find': TPAOEUPBD
'the': -T
'golden': TKPWOELD/*EPB
'horse,': HORS/KW-BG
'if': TP
'you': U
'will': HR
'do': TKO
'as': AS
'I': EU
'bid': PWEUD
'you.': U/TP-PL
'You': KPA/U
'must': PHUFT
'go': TKPW
'straight': STRAEUT
'on': OPB
'till': TEUL
'you': U
'come': KOPL
'to': TO
'the': -T
'castle': KAFL
'where': W-R
'the': -T
'horse': HORS
'stands': STAPBDZ
'in': TPH
'his': HEUS
'stall:': STAUL/STPH-FPLT
'by': PWEU
'his': HEUS
'side': SAOEUD
'will': HR
'lie': HRAOEU
'the': -T
'groom': TKPWRAOPL
'fast': TPAFT
'asleep': A/SHRAOEP
'and': SKP
'snoring:': STPHOERG/STPH-FPLT
'take': TAEUBG
'away': WA*EU
'the': -T
'horse': HORS
'quietly,': KWAO*EULT/KW-BG
'but': PWUT
'be': -B
'sure': SHUR
'to': TO
'put': PUT
'the': -T
'old': OLD
'leathern': HRE/THER/*PB
'saddle': SA*LD
'upon': POPB
'him,': HEUPL/KW-BG
'and': SKP
'not': TPHOT
'the': -T
'golden': TKPWOELD/*EPB
'one': WUPB
'that': THA
'is': S
'close': KHROES
'by': PWEU
'it.'': T/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'son': SOPB
'sat': SAT
'down': TKOUPB
'on': OPB
'the': -T
'fox's': TPOBGS/AES
'tail,': TAEUL/KW-BG
'and': SKP
'away': WA*EU
'they': THE
'went': WEPBT
'over': OEFR
'stock': STOBG
'and': SKP
'stone': STOEPB
'till': TEUL
'their': THAEUR
'hair': HAEUR
'whistled': WHEUS/-LD
'in': TPH
'the': -T
'wind.': WEUPBD/TP-PL
'All': KPA/AUL
'went': WEPBT
'right,': RAOEUT/KW-BG
'and': SKP
'the': -T
'groom': TKPWRAOPL
'lay': HRAEU
'snoring': STPHOERG
'with': W
'his': HEUS
'hand': HAPBD
'upon': POPB
'the': -T
'golden': TKPWOELD/*EPB
'saddle.': SA*LD/TP-PL
'But': KPA/PWUT
'when': WHEPB
'the': -T
'son': SOPB
'looked': HRAOBGD
'at': AT
'the': -T
'horse,': HORS/KW-BG
'he': HE
'thought': THAUT
'it': T
'a': AEU
'great': TKPWRAET
'pity': PEUT/TEU
'to': TO
'put': PUT
'the': -T
'leathern': HRE/THER/*PB
'saddle': SA*LD
'upon': POPB
'it.': T/TP-PL
''I': A*E/EU
'will': HR
'give': TKPWEUF
'him': HEUPL
'the': -T
'good': TKPWAOD
'one,'': WUPB/KW-BG/AE
'said': SED
'he;': HE/STPH*FPLT
''I': A*E/EU
'am': APL
'sure': SHUR
'he': HE
'deserves': TKEFRBS
'it.'': T/TP-PL/AE
'As': KPA/AS
'he': HE
'took': TAOBG
'up': UP
'the': -T
'golden': TKPWOELD/*EPB
'saddle': SA*LD
'the': -T
'groom': TKPWRAOPL
'awoke': A/WOEBG
'and': SKP
'cried': KRAOEUD
'out': OUT
'so': SO
'loud,': HROUD/KW-BG
'that': THA
'all': AUL
'the': -T
'guards': TKPWARDZ
'ran': RAPB
'in': TPH
'and': SKP
'took': TAOBG
'him': HEUPL
'prisoner,': PREURZ/KW-BG
'and': SKP
'in': TPH
'the': -T
'morning': PHORPBG
'he': HE
'was': WAS
'again': TKPWEPB
'brought': PWRAUT
'before': PW-FR
'the': -T
'court': KORT
'to': TO
'be': -B
'judged,': SKWRUGD/KW-BG
'and': SKP
'was': WAS
'sentenced': STPH-PBD
'to': TO
'die.': TKAOEU/TP-PL
'But': KPA/PWUT
'it': T
'was': WAS
'agreed,': TKPWRAED/KW-BG
'that,': THARBGS
'if': TP
'he': HE
'could': KO
'bring': PWREU
'thither': TH*EURT
'the': -T
'beautiful': PWAOUFL
'princess,': PREUPB/SES/KW-BG
'he': HE
'should': SHO
'live,': HREUF/KW-BG
'and': SKP
'have': SR
'the': -T
'bird': PWEURD
'and': SKP
'the': -T
'horse': HORS
'given': TKPWEUFPB
'him': HEUPL
'for': TPOR
'his': HEUS
'own.': OEPB/TP-PL
'Then': KPA/THEPB
'he': HE
'went': WEPBT
'his': HEUS
'way': WAEU
'very': SRE
'sorrowful;': SOR/ROEFL/STPH*FPLT
'but': PWUT
'the': -T
'old': OLD
'fox': TPOBGS
'came': KAEUPL
'and': SKP
'said,': SED/KW-BG
''Why': A*E/KPA*/KWR
'did': TK
'not': TPHOT
'you': U
'listen': HREUFPB
'to': TO
'me?': PHE/H-F
'If': KPA/TP
'you': U
'had,': H/KW-BG
'you': U
'would': WO
'have': SR
'carried': KAERD
'away': WA*EU
'both': PWO*T
'the': -T
'bird': PWEURD
'and': SKP
'the': -T
'horse;': HORS/STPH*FPLT
'yet': KWRET
'will': HR
'I': EU
'once': WUPBS
'more': PHOR
'give': TKPWEUF
'you': U
'counsel.': KOUPB/TP-PL
'Go': KPA/TKPW
'straight': STRAEUT
'on,': OPB/KW-BG
'and': SKP
'in': TPH
'the': -T
'evening': AOEPBG
'you': U
'will': HR
'arrive': A/RAOEUF
'at': AT
'a': AEU
'castle.': KAFL/TP-PL
'At': KPA/AT
'twelve': TWEFL
'o'clock': KHRO*BG
'at': AT
'night': TPHAOEUT
'the': -T
'princess': PREUPB/SES
'goes': TKPW-S
'to': TO
'the': -T
'bathing-house:': PWA*EUGT/H-PB/HOUS/STPH-FPLT
'go': TKPW
'up': UP
'to': TO
'her': HER
'and': SKP
'give': TKPWEUF
'her': HER
'a': AEU
'kiss,': KEUS/KW-BG
'and': SKP
'she': SHE
'will': HR
'let': HRET
'you': U
'lead': HRAED
'her': HER
'away;': WA*EU/STPH*FPLT
'but': PWUT
'take': TAEUBG
'care': KAEUR
'you': U
'do': TKO
'not': TPHOT
'suffer': SUFR
'her': HER
'to': TO
'go': TKPW
'and': SKP
'take': TAEUBG
'leave': HREF
'of': -F
'her': HER
'father': TPAER
'and': SKP
'mother.'': PHOER/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'fox': TPOBGS
'stretched': STREFPD
'out': OUT
'his': HEUS
