Donkey-Skin

'and': SKP
'promised': PROPLS/-D
'himself': HEUPLS
'that': THA
'he': HE
'would': WO
'not': TPHOT
'fail': TPAEUL
'to': TO
'do': TKO
'so': SO
'next': TPHEGT
'time.': TAOEUPL/TP-PL
'But': KPA/PWUT
'the': -T
'fervency': TP*/*E/R*/SR*/*EPB/SEU
'of': -F
'his': HEUS
'love': HRUF
'caused': KAUDZ
'him': HEUPL
'such': SUFP
'great': TKPWRAET
'agitation': APBLG/TAEUGS
'that': THA
'the': -T
'same': SAEUPL
'night': TPHAOEUT
'he': HE
'was': WAS
'seized': SAOEZ/-D
'by': PWEU
'a': AEU
'terrible': TERBL
'fever,': TPAOEF/KW-BG
'and': SKP
'was': WAS
'soon': SAOPB
'at': AT
'death's': TK*T/AES
'door.': TKAOR/TP-PL
'The': KPA/-T
'Queen,': KWAO*EPB/KW-BG
'who': WHO
'had': H
'no': TPHO
'other': OER
'child,': KHAOEULD/KW-BG
'was': WAS
'in': TPH
'despair': TKE/SPAEUR
'because': PWAU
'all': AUL
'remedies': REPL/TKEUS
'proved': PROFD
'useless.': AOUFLS/TP-PL
'In': KPA/TPH
'vain': SRA*EUPB
'she': SHE
'promised': PROPLS/-D
'great': TKPWRAET
'rewards': RE/WARDZ
'to': TO
'the': -T
'doctors;': TKR-S/STPH*FPLT
'though': THOE
'they': THE
'exerted': ERBGS/ERT/-D
'all': AUL
'their': THAEUR
'skill,': SKEUL/KW-BG
'nothing': TPHOG
'would': WO
'cure': KAOUR
'the': -T
'Prince.': PR*EUPBS/TP-PL
'At': KPA/AT
'last': HRAFT
'they': THE
'decided': STKAOEUD/-D
'that': THA
'some': SOPL
'great': TKPWRAET
'sorrow': SROE
'had': H
'caused': KAUDZ
'this': TH
'terrible': TERBL
'fever.': TPAOEF/TP-PL
'They': KPA/THE
'told': TOLD
'the': -T
'Queen,': KWAO*EPB/KW-BG
'who,': WHO/KW-BG
'full': TPUL
'of': -F
'tenderness': TEPBD/ERPBS
'for': TPOR
'her': HER
'son,': SOPB/KW-BG
'went': WEPBT
'to': TO
'him': HEUPL
'and': SKP
'begged': PWEGD
'him': HEUPL
'to': TO
'tell': TEL
'her': HER
'his': HEUS
'trouble.': TRUBL/TP-PL
'She': KPA/SHE
'declared': TKE/KHRAEURD
'that': THA
'even': AOEPB
'if': TP
'it': T
'was': WAS
'a': AEU
'matter': PHAERT
'of': -F
'giving': TKPWEUFG
'him': HEUPL
'the': -T
'crown,': KROUPB/KW-BG
'his': HEUS
'father': TPAER
'would': WO
'yield': KWRAOELD
'the': -T
'throne': THRO*EPB
'to': TO
'him': HEUPL
'without': WOUT
'regret;': RE/TKPWRET/STPH*FPLT
'or': OR
'if': TP
'he': HE
'desired': STKAOEURD
'some': SOPL
'Princess,': KPA/PREUPB/SES/KW-BG
'even': AOEPB
'though': THOE
'there': THR
'should': SHO
'be': -B
'war': WAR
'with': W
'the': -T
'King': KO*EUPBG
'her': HER
'father': TPAER
'and': SKP
'their': THAEUR
'subjects': SUBTS
'should,': SHO/KW-BG
'with': W
'reason,': R-FPBLTS
'complain,': KPHRAEUPB/KW-BG
'all': AUL
'should': SHO
'be': -B
'sacrificed': SARBG/TPAOEUFD
'to': TO
'obtain': OB/TAEUPB
'what': WHA
'he': HE
'wished.': WEURBD/TP-PL
'She': KPA/SHE
'implored': EUPL/PHROR/-D
'him': HEUPL
'with': W
'tears': TAERS
'not': TPHOT
'to': TO
'die,': TKAOEU/KW-BG
'since': SEUPBS
'their': THAEUR
'life': HRAOEUF
'depended': TKPEPBD/-D
'on': OPB
'his.': HEUS/TP-PL
'The': KPA/-T
'Queen': KWAO*EPB
'did': TK
'not': TPHOT
'finish': TP*EURB
'this': TH
'touching': TUFPG
'discourse': TKEUS/KORS
'without': WOUT
'moving': PHOFG
'the': -T
'Prince': PR*EUPBS
'to': TO
'tears.': TAERS/TP-PL
'"Madam,"': KW-GS/PHAD/APL/KW-BG/KR-GS
'he': HE
'said': SED
'at': AT
'last,': HRAFT/KW-BG
'in': TPH
'a': AEU
'very': SRE
'feeble': TPAOEBL
'voice,': SROEUS/KW-BG
'"I': KW-GS/EU
'am': APL
'not': TPHOT
'so': SO
'base': PWAEUS
'that': THA
'I': EU
'desire': STKAOEUR
'the': -T
'crown': KROUPB
'of': -F
'my': PHEU
'father,': TPAER/KW-BG
'rather': RAER
'may': PHAEU
'Heaven': KPA/HEFPB
'grant': TKPWRAPBT
'him': HEUPL
'life': HRAOEUF
'for': TPOR
'many': PHAEPB
'years,': KWRAOERS/KW-BG
'and': SKP
'that': THA
'I': EU
'may': PHAEU
'always': AULS
'be': -B
'the': -T
'most': PHOFT
'faithful': TPA*EUT/-FL
'and': SKP
'the': -T
'most': PHOFT
'respectful': R-PT/-FL
'of': -F
'his': HEUS
'subjects!': SUBTS/SKHRAPL
'As': KPA/AS
'to': TO
'the': -T
'Princesses': KPA/PREUPB/SES/-S
'that': THA
'you': U
'speak': SPAOEBG
'of,': -F/KW-BG
'I': EU
'have': SR
'never': TPHEFR
'yet': KWRET
'thought': THAUT
'of': -F
'marriage,': PHAERPBLG/KW-BG
'and': SKP
'you': U
'well': WEL
'know': TPHOE
'that,': THARBGS
'subject': SUBT
'as': AS
'I': EU
'am': APL
'to': TO
'your': KWROUR
'wishes,': WEURBS/KW-BG
'I': EU
'shall': SHAL
'obey': OE/PWAEU
'you': U
'always,': AULS/KW-BG
'even': AOEPB
'though': THOE
'it': T
'be': -B
'painful': PAEUFL
'to': TO
'me."': PHE/TP-PL/KR-GS
'"Ah!': KW-GS/KPA*/HA*E/SKHRAPL
'my': PHEU
'son,"': SOPB/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'Queen,': KWAO*EPB/KW-BG
'"we': KW-GS/WE
'will': HR
'spare': SPAEUR
'nothing': TPHOG
'to': TO
'save': SAF
'your': KWROUR
'life.': HRAOEUF/TP-PL
'But,': KPA/PWUT/KW-BG
'my': PHEU
'dear': TKAER
'child,': KHAOEULD/KW-BG
'save': SAF
'mine': PHAOEUPB
'and': SKP
'that': THA
'of': -F
'the': -T
'King': KO*EUPBG
'your': KWROUR
'father': TPAER
'by': PWEU
'telling': TELG
'me': PHE
'what': WHA
'you': U
'desire,': STKAOEUR/KW-BG
'and': SKP
'be': -B
'assured': A/SHURD
'that': THA
'you': U
'shall': SHAL
'have': SR
'it."': T/TP-PL/KR-GS
'"Well,': KW-GS/KPA*/WEL/KW-BG
'Madam,"': PHAD/APL/KW-BG/KR-GS
'he': HE
'said,': SED/KW-BG
'"since': KW-GS/SEUPBS
'you': U
'would': WO
'have': SR
'me': PHE
'tell': TEL
'you': U
'my': PHEU
'thought,': THAUT/KW-BG
'I': EU
'obey': OE/PWAEU
'you.': U/TP-PL
'It': KPA/T
'would': WO
'indeed': TPHAOEPBD
'be': -B
'a': AEU
'sin': SEUPB
'to': TO
'place': PHRAEUS
'in': TPH
'danger': TKAEUPBLG
'two': TWO
'lives': HREUFS
'so': SO
'dear': TKAER
'to': TO
'me.': PHE/TP-PL
'Know,': KPA/TPHOE/KW-BG
'my': PHEU
'mother,': PHOER/KW-BG
'that': THA
'I': EU
'wish': WEURB
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'to': TO
'make': PHAEUBG
'me': PHE
'a': AEU
'cake,': KAEUBG/KW-BG
'and': SKP
'to': TO
'have': SR
'it': T
'brought': PWRAUT
'to': TO
'me': PHE
'when': WHEPB
'it': T
'is': S
'ready."': R-D/TP-PL/KR-GS
'The': KPA/-T
'Queen,': KWAO*EPB/KW-BG
'astonished': A/STOPB/EURBD
'at': AT
'this': TH
'strange': STRAEUPBG
'name,': TPHAEUPL/KW-BG
'asked': SK-D
'who': WHO
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'might': PHAOEUT
'be.': -B/TP-PL
'"It': KW-GS/KPA*/T
'is,': S-RBGS
'Madam,"': PHAD/APL/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'one': WUPB
'of': -F
'her': HER
'officers': OEUFRS
'who': WHO
'had': H
'by': PWEU
'chance': KHAPBS
'seen': SAOEPB
'this': TH
'girl,': TKPWEURL/KW-BG
'"It': KW-GS/KPA*/T
'is': S
'the': -T
'most': PHOFT
'ugly': ULG
'creature': KRAOEFP
'imaginable': PHAPBLG/-BL
'after': AF
'the': -T
'wolf,': WOFL/KW-BG
'a': AEU
'slut': SHRUT
'who': WHO
'lodges': HROPBLGS
'at': AT
'your': KWROUR
'farm,': TPARPL/KW-BG
'and': SKP
'minds': PHAOEUPBDZ
'your': KWROUR
'geese."': TKPWAOES/TP-PL/KR-GS
'"It': KW-GS/KPA*/T
'matters': PHAERTS
'not,"': TPHOT/KW-BG/KR-GS
'said': SED
'the': -T
'Queen;': KWAO*EPB/STPH*FPLT
'"my': KW-GS/PHEU
'son,': SOPB/KW-BG
'on': OPB
'his': HEUS
'way': WAEU
'home': HOEPL
'from': TPR
'the': -T
'chase,': KHAEUS/KW-BG
'has': HAS
'perchance': PER/KHAPBS
'eaten': AOET/EPB
'of': -F
'her': HER
'cakes;': KAEUBG/-S/STPH*FPLT
'it': T
'is': S
'a': AEU
'whim': WHEUPL
'such': SUFP
'as': AS
'those': THOZ
'who': WHO
'are': R
'sick': SEUBG
'do': TKO
'sometimes': STAOEUPLS
'have.': SR/TP-PL
'In': KPA/TPH
'a': AEU
'word,': WORD/KW-BG
'I': EU
'wish': WEURB
'that': THA
'Donkey-skin,': KPA/TKOPB/KEU/H-PB/SKEUPB/KW-BG
'since': SEUPBS
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'it': T
'is,': S-RBGS
'make': PHAEUBG
'him': HEUPL
'presently': PREPBLT
'a': AEU
'cake."': KAEUBG/TP-PL/KR-GS
'A': KPA/AEU
'messenger': PHAEPBG
'ran': RAPB
'to': TO
'the': -T
'farm': TPARPL
'and': SKP
'told': TOLD
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'that': THA
'she': SHE
'was': WAS
'to': TO
'make': PHAEUBG
'a': AEU
'cake': KAEUBG
'for': TPOR
'the': -T
'Prince': PR*EUPBS
'as': AS
'well': WEL
'as': AS
'she': SHE
'possibly': POBL
'could.': KO/TP-PL
'Now,': KPA/TPHOU/KW-BG
'some': SOPL
'believe': PWHREF
'that': THA
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'had': H
'been': PW-PB
'aware': A/WAEUR
'of': -F
'the': -T
'Prince': PR*EUPBS
'in': TPH
'her': HER
'heart': HART
'at': AT
'the': -T
'moment': PHOEPLT
'when': WHEPB
'he': HE
'had': H
'put': PUT
'his': HEUS
'eye': AOEU
'to': TO
'the': -T
'keyhole;': KAOE/HOEL/STPH*FPLT
'and': SKP
'then,': THEPB/KW-BG
'looking': HRAOG
'from': TPR
'her': HER
'little': HREUL
'window,': WOEUPBD/KW-BG
'she': SHE
'had': H
'seen': SAOEPB
'him,': HEUPL/KW-BG
'so': SO
'young,': KWRUPBG/KW-BG
'so': SO
'handsome,': HAPBD/SO*PL/KW-BG
'and': SKP
'so': SO
'shapely,': SHAEUP/HREU/KW-BG
'that': THA
'the': -T
'remembrance': RERPBS
'of': -F
'him': HEUPL
'had': H
'remained,': RE/PHAEUPBD/KW-BG
'and': SKP
'that': THA
'often': OFPB
'the': -T
'thought': THAUT
'of': -F
'him': HEUPL
'had': H
'cost': KOFT
'her': HER
'some': SOPL
'sighs.': SAOEUS/TP-PL
'Be': KPA/-B
'that': THA
'as': AS
'it': T
'may,': PHAEU/KW-BG
'Donkey-skin,': KPA/TKOPB/KEU/H-PB/SKEUPB/KW-BG
'either': AOERT
'having': SR-G
'seen': SAOEPB
'him,': HEUPL/KW-BG
'or': OR
'having': SR-G
'heard': HAERD
'him': HEUPL
'spoken': SPOEPB
'of': -F
'with': W
'praise,': PRAEUS/KW-BG
'was': WAS
'overjoyed': AUFR/SKWROEUD
'to': TO
'think': THEU
'that': THA
'she': SHE
'might': PHAOEUT
'become': PW-BG
'known': TPHOEPB
'to': TO
'him.': HEUPL/TP-PL
'She': KPA/SHE
'shut': SHUT
'herself': H*ERS
'in': TPH
'her': HER
'little': HREUL
'room,': RAOPL/KW-BG
'threw': THRAOU
'off': OF
'the': -T
'ugly': ULG
'skin,': SKEUPB/KW-BG
'bathed': PWA*T/-D
'her': HER
'face': TPAEUS
'and': SKP
'hands,': HAPBDZ/KW-BG
'arranged': ARPBG/-D
'her': HER
'hair,': HAEUR/KW-BG
'put': PUT
'on': OPB
'a': AEU
'beautiful': PWAOUFL
'corsage': KORS/APBLG
'of': -F
'bright': PWRAOEUT
'silver,': SEUL/SRER/KW-BG
'and': SKP
'an': APB
'equally': KWAEL
'beautiful': PWAOUFL
'petticoat,': PET/KOET/KW-BG
'and': SKP
'then': THEPB
'set': SET
'herself': H*ERS
'to': TO
'make': PHAEUBG
'the': -T
'much': PHUFP
'desired': STKAOEURD
'cake.': KAEUBG/TP-PL
'She': KPA/SHE
'took': TAOBG
'the': -T
'finest': TPAOEUPB/EFT
'flour,': TPHROUR/KW-BG
'and': SKP
'newest': TPHAOUFT
'eggs': EGS
'and': SKP
'freshest': TPRERB/EFT
'butter,': PWAOURT/KW-BG
'and': SKP
'while': WHAOEUL
'she': SHE
'was': WAS
'working': WOG
'them,': THEPL/KW-BG
'whether': WHR
'by': PWEU
'design': STKAOEUPB
'or': OR
'no,': TPHORBGS
'a': AEU
'ring': REUPBG
'which': WEU
'she': SHE
'had': H
'on': OPB
'her': HER
'finger': TPEURPBG
'fell': TPEL
'into': TPHAO
'the': -T
'cake': KAEUBG
'and': SKP
'was': WAS
'mixed': PHEUGD
'in': TPH
'it.': T/TP-PL
'When': KPA/WHEPB
'the': -T
'cooking': KAOG
'was': WAS
'done': TKOPB
'she': SHE
'muffled': PHUFLD
'herself': H*ERS
'in': TPH
'her': HER
'horrible': HORBL
'skin': SKEUPB
'and': SKP
'gave': TKPWAEUF
'the': -T
'cake': KAEUBG
'to': TO
'the': -T
'messenger,': PHAEPBG/KW-BG
'asking': SK-G
'him': HEUPL
'for': TPOR
'news': TPHUS
'of': -F
'the': -T
'Prince;': PR*EUPBS/STPH*FPLT
'but': PWUT
'the': -T
'man': PHAPB
'would': WO
'not': TPHOT
'deign': TKAEUPB
'to': TO
'reply,': RE/PHRAOEU/KW-BG
'and': SKP
'without': WOUT
'a': AEU
'word': WORD
'ran': RAPB
'quickly': KWEULG
'back': PWABG
'to': TO
'the': -T
'palace.': PAL/AS/TP-PL
'The': KPA/-T
'Prince': PR*EUPBS
'took': TAOBG
'the': -T
'cake': KAEUBG
'greedily': TKPWRAOED/HREU
'from': TPR
'the': -T
'man's': PHAPB/AES
'hands,': HAPBDZ/KW-BG
'and': SKP
'ate': AEUT
'it': T
'with': W
'such': SUFP
'voracity': SRO/RAS/TEU
'that': THA
'the': -T
'doctors': TKR-S
'who': WHO
'were': WR
'present': PREPBT
'did': TK
'not': TPHOT
'fail': TPAEUL
'to': TO
'say': SAEU
'that': THA
'this': TH
'haste': HAEUFT
'was': WAS
'not': TPHOT
'a': AEU
'good': TKPWAOD
'sign.': SAOEUPB/TP-PL
'Indeed,': KPA/TPHAOEPBD/KW-BG
'the': -T
'Prince': PR*EUPBS
'came': KAEUPL
'near': TPHAOER
'to': TO
'being': -BG
'choked': KHOEBGD
'by': PWEU
'the': -T
'ring,': REUPBG/KW-BG
'which': WEU
'he': HE
'nearly': TPHAOERL
'swallowed,': SWALD/KW-BG
'in': TPH
'one': WUPB
'of': -F
'the': -T
'pieces': PAOEFS
'of': -F
'cake.': KAEUBG/TP-PL
'But': KPA/PWUT
'he': HE
'drew': TKRAOU
'it': T
'cleverly': KHREFRL
'from': TPR
'his': HEUS
'mouth,': PHO*UT/KW-BG
'and': SKP
'his': HEUS
'desire': STKAOEUR
'for': TPOR
'the': -T
'cake': KAEUBG
'was': WAS
'forgotten': TPAURGTD
'as': AS
'he': HE
'examined': KP-D
'the': -T
'fine': TPAOEUPB
'emerald': EPL/RALD
'set': SET
'in': TPH
'a': AEU
'gold': TKPWOELD
'keeper-ring,': KAOEP/*ER/H-PB/REUPBG/KW-BG
'a': AEU
'ring': REUPBG
'so': SO
'small': SPHAL
'that': THA
'he': HE
'knew': TPHAOU
'it': T
'could': KO
'only': OEPBL
'be': -B
'worn': WORPB
'on': OPB
'the': -T
'prettiest': PRET/KWREFT
'little': HREUL
'finger': TPEURPBG
'in': TPH
'the': -T
'world.': WORLD/TP-PL
'He': KPA/HE
'kissed': K*EUFD
'the': -T
'ring': REUPBG
'a': AEU
'thousand': THOUD
'times,': TAOEUPLS/KW-BG
'put': PUT
'it': T
'under': TPH-PB
'his': HEUS
'pillow,': PEUL/OE/KW-BG
'and': SKP
'drew': TKRAOU
'it': T
'out': OUT
'every': EF
'moment': PHOEPLT
'that': THA
'he': HE
'thought': THAUT
'himself': HEUPLS
'unobserved.': UPB/OEBD/TP-PL
'The': KPA/-T
'torment': TORPLT
'that': THA
'he': HE
'gave': TKPWAEUF
'himself,': HEUPLS/KW-BG
'planning': PHRAPBG
'how': HOU
'he': HE
'might': PHAOEUT
'see': SAOE
'her': HER
'to': TO
'whom': WHOPL
'the': -T
'ring': REUPBG
'belonged,': PWHROPBGD/KW-BG
'not': TPHOT
'daring': TKAEURG
'to': TO
'believe': PWHREF
'that': THA
'if': TP
'he': HE
'asked': SK-D
'for': TPOR
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'she': SHE
'would': WO
'be': -B
'allowed': HRO*UD
'to': TO
'come,': KOPL/KW-BG
'and': SKP
'not': TPHOT
'daring': TKAEURG
'to': TO
'speak': SPAOEBG
'of': -F
'what': WHA
'he': HE
'had': H
'seen': SAOEPB
'through': THRU
'the': -T
'keyhole': KAOE/HOEL
'for': TPOR
'fear': TPAOER
'that': THA
'he': HE
'would': WO
'be': -B
'laughed': HRAFD
'at': AT
'for': TPOR
'a': AEU
'dreamer,': TKRAOEPL/*ER/KW-BG
'brought': PWRAUT
'back': PWABG
'the': -T
'fever': TPAOEF
'with': W
'great': TKPWRAET
'violence.': SROEUPBLS/TP-PL
'The': KPA/-T
'doctors,': TKR-S/KW-BG
'not': TPHOT
'knowing': TPHOEG
'what': WHA
'more': PHOR
'to': TO
'do,': TKORBGS
'declared': TKE/KHRAEURD
'to': TO
'the': -T
'Queen': KWAO*EPB
'that': THA
'the': -T
'Prince's': PR*EUPBS/AES
'malady': PHAL/TKEU
'was': WAS
'love,': HRUF/KW-BG
'whereupon': WRUP
'the': -T
'Queen': KWAO*EPB
'and': SKP
'the': -T
'disconsolate': TKEUS/KAUPB/SOL/A*T
'King': KO*EUPBG
'ran': RAPB
'to': TO
'their': THAEUR
'son.': SOPB/TP-PL
'"My': KW-GS/KPA*/PHEU
'son,': SOPB/KW-BG
'my': PHEU
'dear': TKAER
'son,"': SOPB/KW-BG/KR-GS
'cried': KRAOEUD
'the': -T
'affected': A/TPEBGD
'monarch,': PHOPB/ARBG/KW-BG
'"tell': KW-GS/TEL
'us': US
'the': -T
'name': TPHAEUPL
'of': -F
'her': HER
'whom': WHOPL
'you': U
'desire:': STKAOEUR/STPH-FPLT
'we': WE
'swear': SWAER
'that': THA
'we': WE
'will': HR
'give': TKPWEUF
'her': HER
'to': TO
'you.': U/TP-PL
'Even': KPA/AOEPB
'though': THOE
'she': SHE
'were': WR
'the': -T
'vilest': SRAOEUL/EFT
'of': -F
'slaves."': SHRAFS/TP-PL/KR-GS
'The': KPA/-T
'Queen': KWAO*EPB
'embracing': EPL/PWRAEUFG
'him,': HEUPL/KW-BG
'agreed': TKPWRAED
'with': W
'all': AUL
'that': THA
'the': -T
'King': KO*EUPBG
'had': H
'said,': SED/KW-BG
'and': SKP
'the': -T
'Prince,': PR*EUPBS/KW-BG
'moved': PHOFD
'by': PWEU
'their': THAEUR
'tears': TAERS
'and': SKP
'caresses,': KA/RES/S*E/KW-BG
'said': SED
'to': TO
'them:': THEPL/STPH-FPLT
'"My': KW-GS/KPA*/PHEU
'father': TPAER
'and': SKP
'my': PHEU
'mother,': PHOER/KW-BG
'I': EU
'in': TPH
'no': TPHO
'way': WAEU
'desire': STKAOEUR
'to': TO
'make': PHAEUBG
'a': AEU
'marriage': PHAERPBLG
'which': WEU
'is': S
'displeasing': TKEUS/PHRAOES/-G
'to': TO
'you."': U/TP-PL/KR-GS
'And': AFPBD
'drawing': TKRAUG
'the': -T
'emerald': EPL/RALD
'from': TPR
'under': TPH-PB
'his': HEUS
'pillow': PEUL/OE
'he': HE
'added:': AD/-D/STPH-FPLT
'"To': KW-GS/KPA*/TO
'prove': PROF
'the': -T
'truth': TRAO*UT
'of': -F
'this,': TH/KW-BG
'I': EU
'desire': STKAOEUR
'to': TO
'marry': PHAER
'her': HER
'to': TO
'whom': WHOPL
'this': TH
'ring': REUPBG
'belongs.': PWHROPBGS/TP-PL
'It': KPA/T
'is': S
'not': TPHOT
'likely': HRAOEULG
'that': THA
'she': SHE
'who': WHO
'owns': OEPBS
'so': SO
'pretty': PREUT
'a': AEU
'ring': REUPBG
'is': S
'a': AEU
'rustic': RUFT/EUBG
'or': OR
'a': AEU
'peasant."': PEFPBT/TP-PL/KR-GS
'The': KPA/-T
'King': KO*EUPBG
'and': SKP
'the': -T
'Queen': KWAO*EPB
'took': TAOBG
'the': -T
'ring,': REUPBG/KW-BG
'examined': KP-D
'it': T
'with': W
'great': TKPWRAET
'curiosity,': KAOURS/TEU/KW-BG
'and': SKP
'agreed': TKPWRAED
'with': W
'the': -T
'Prince': PR*EUPBS
'that': THA
'it': T
'could': KO
'only': OEPBL
'belong': PWHROPBG
'to': TO
'the': -T
'daughter': TKAUR
'of': -F
'a': AEU
'good': TKPWAOD
'house.': HOUS/TP-PL
'Then': KPA/THEPB
'the': -T
'King,': KO*EUPBG/KW-BG
'having': SR-G
'embraced': EPL/PWRAEUFD
'his': HEUS
'son,': SOPB/KW-BG
'and': SKP
'entreated': EPB/TRAOETD
'him': HEUPL
'to': TO
'get': TKPWET
'well,': WEL/KW-BG
'went': WEPBT
'out.': OUT/TP-PL
'He': KPA/HE
'ordered': ORD/-D
'the': -T
'drums': TKRUPLS
'and': SKP
'fifes': TP*/*EU/TP*/ES
'and': SKP
'trumpets': TRUPLTS
'to': TO
'be': -B
'sounded': SOUPBD/-D
'throughout': THROUT
'the': -T
'town,': TOUPB/KW-BG
'and': SKP
'the': -T
'heralds': HERLD/-S
'to': TO
'cry': KRAOEU
'that': THA
'she': SHE
'whose': WHOZ
'finger': TPEURPBG
'a': AEU
'certain': SERPB
'ring': REUPBG
'would': WO
'fit': TPEUT
'should': SHO
'marry': PHAER
'the': -T
'heir': A*EUR
'to': TO
'the': -T
'throne.': THRO*EPB/TP-PL
'First': KPA/TPEUFRT
'the': -T
'Princesses': KPA/PREUPB/SES/-S
'arrived,': A/RAOEUFD/KW-BG
'then': THEPB
'the': -T
'duchesses,': TKUFP/ES/-S/KW-BG
'and': SKP
'the': -T
'marquises,': PHA*R/KAOE/ES/KW-BG
'and': SKP
'the': -T
'baronesses;': PWAR/ROPB/-PBS/-S/STPH*FPLT
'but': PWUT
'though': THOE
'they': THE
'did': TK
'all': AUL
'they': THE
'could': KO
'to': TO
'make': PHAEUBG
'their': THAEUR
'fingers': TPEURPBGS
'small,': SPHAL/KW-BG
'none': TPHOPB
'could': KO
'put': PUT
'on': OPB
'the': -T
'ring.': REUPBG/TP-PL
'So': KPA/SO
'the': -T
'country': KREU
'girls': TKPWEURLS
'had': H
'to': TO
'be': -B
'tried,': TRAOEUD/KW-BG
'but': PWUT
'pretty': PREUT
'though': THOE
'they': THE
'all': AUL
'were,': WR/KW-BG
'they': THE
'all': AUL
'had': H
'fingers': TPEURPBGS
'that': THA
'were': WR
'too': TAO
'fat.': TPAT/TP-PL
'The': KPA/-T
'Prince,': PR*EUPBS/KW-BG
'who': WHO
'was': WAS
'feeling': TPAOELG
'better,': PWOERT/KW-BG
'made': PHAED
'the': -T
'trial': TRAOEUL
'himself.': HEUPLS/TP-PL
'At': KPA/AT
'last': HRAFT
'it': T
'was': WAS
'the': -T
'turn': TURPB
'of': -F
'the': -T
'chamber-maids;': KHAEURPL/H-PB/PHAEUDZ/STPH*FPLT
'but': PWUT
'they': THE
'succeeded': SUBG/SAOED/-D
'no': TPHO
'better.': PWOERT/TP-PL
'Then,': KPA/THEPB/KW-BG
'when': WHEPB
'everyone': EFRPB
'else': ELS
'had': H
'tried,': TRAOEUD/KW-BG
'the': -T
'Prince': PR*EUPBS
'asked': SK-D
'for': TPOR
'the': -T
'kitchen-maids,': K-FP/H-PB/PHAEUDZ/KW-BG
'the': -T
'scullions,': S*/KR*/*U/HR*/HR*/KWROPB/-S/KW-BG
'and': SKP
'the': -T
'sheep-girls.': SHAOEP/H-PB/TKPWEURLS/TP-PL
'They': KPA/THE
'were': WR
'all': AUL
'brought': PWRAUT
'to': TO
'the': -T
'palace,': PAL/AS/KW-BG
'but': PWUT
'their': THAEUR
'coarse': KAORS
'red,': RED/KW-BG
'short,': SHORT/KW-BG
'fingers': TPEURPBGS
'would': WO
'hardly': HA*RLD
'go': TKPW
'through': THRU
'the': -T
'golden': TKPWOELD/*EPB
'hoop': HAOP
'as': AS
'far': TPAR
'as': AS
'the': -T
'nail.': TPHAEUL/TP-PL
'"You': KW-GS/KPA*/U
'have': SR
'not': TPHOT
'brought': PWRAUT
'that': THA
'Donkey-skin,': KPA/TKOPB/KEU/H-PB/SKEUPB/KW-BG
'who': WHO
'made': PHAED
'me': PHE
'the': -T
'cake,"': KAEUBG/KW-BG/KR-GS
'said': SED
'the': -T
'Prince.': PR*EUPBS/TP-PL
'Everyone': KPA/EFRPB
'laughed': HRAFD
'and': SKP
'said,': SED/KW-BG
'"No,"': KW-GS/KPA*/TPHO/KW-BG/KR-GS
'so': SO
'dirty': TKOEURT
'and': SKP
'unpleasant': UPB/PHR*EPBT
'was': WAS
'she.': SHE/TP-PL
'"Let': KW-GS/KPA*/HRET
'someone': SPH-PB
'fetch': TPEFP
'her': HER
'at': AT
'once,"': WUPBS/KW-BG/KR-GS
'said': SED
'the': -T
'King;': KO*EUPBG/STPH*FPLT
'"it': KW-GS/T
'shall': SHAL
'not': TPHOT
'be': -B
'said': SED
'that': THA
'I': EU
'left': HREFT
'out': OUT
'the': -T
'lowliest."': HR*/O*/W*/HR*/KWREFT/TP-PL/KR-GS
'And': AFPBD
'the': -T
'servants': SER/SRAPBTS
'ran': RAPB
'laughing': HRAFG
'and': SKP
'mocking': PHOBG/-G
'to': TO
'find': TPAOEUPBD
'the': -T
'goose-girl.': TKPWAOS/H-PB/TKPWEURL/TP-PL
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'who': WHO
'had': H
'heard': HAERD
'the': -T
'drums': TKRUPLS
'and': SKP
'the': -T
'cries': KRAOEUS
'of': -F
'the': -T
'heralds,': HERLD/-S/KW-BG
'had': H
'no': TPHO
'doubt': TKOUT
'that': THA
'the': -T
'ring': REUPBG
'was': WAS
'the': -T
'cause': KAUS
'of': -F
'this': TH
'uproar.': AUP/RAOR/TP-PL
'Now,': KPA/TPHOU/KW-BG
'she': SHE
'loved': HROFD
'the': -T
'Prince,': PR*EUPBS/KW-BG
'and,': SKP/KW-BG
'as': AS
'true': TRAOU
'love': HRUF
'is': S
'timorous': HRO*ER/TEUPL/SKWRO/ROUS
'and': SKP
'has': HAS
'no': TPHO
'vanity,': SRAPBT/KW-BG
'she': SHE
'was': WAS
'in': TPH
'perpetual': PER/PET/WAL
'fear': TPAOER
'that': THA
'some': SOPL
'other': OER
'lady': HRA*ED
'would': WO
'be': -B
'found': TPOUPBD
'to': TO
'have': SR
