Hans in Luck

'Some': KPA/SOPL
'poor': PAOR
'mother': PHOER
'once': WUPBS
'more:': PHOR/STPH-FPLT
'so': SO
'pray': PRAEU
'pay': PAEU
'me': PHE
'my': PHEU
'wages': WAEUPBLGS
'and': SKP
'let': HRET
'me': PHE
'go.'': TKPW/TP-PL/AE
'And': AFPBD
'the': -T
'master': PHAFRT
'said,': SED/KW-BG
''You': A*E/KPA*/U
'have': SR
'been': PW-PB
'a': AEU
'faithful': TPA*EUT/-FL
'and': SKP
'good': TKPWAOD
'servant,': SEFRB/APBT/KW-BG
'Hans,': HAPBS/KW-BG
'so': SO
'your': KWROUR
'pay': PAEU
'shall': SHAL
'be': -B
'handsome.'': HAPBD/SO*PL/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'gave': TKPWAEUF
'him': HEUPL
'a': AEU
'lump': HRUFRP
'of': -F
'silver': SEUL/SRER
'as': AS
'big': PWEUG
'as': AS
'his': HEUS
'head.': HED/TP-PL
'Hans': HAPBS
'took': TAOBG
'out': OUT
'his': HEUS
'pocket-handkerchief,': POBGT/H-PB/HAPB/KER/KHEF/KW-BG
'put': PUT
'the': -T
'piece': PAOES
'of': -F
'silver': SEUL/SRER
'into': TPHAO
'it,': T/KW-BG
'threw': THRAOU
'it': T
'over': OEFR
'his': HEUS
'shoulder,': SHOURLD/KW-BG
'and': SKP
'jogged': SKWROGD
'off': OF
'on': OPB
'his': HEUS
'road': RAOD
'homewards.': HOEPL/WARDZ/TP-PL
'As': KPA/AS
'he': HE
'went': WEPBT
'lazily': HRAEUZ/HREU
'on,': OPB/KW-BG
'dragging': TKRAG/-G
'one': WUPB
'foot': TPAOT
'after': AF
'another,': TPHOER/KW-BG
'a': AEU
'man': PHAPB
'came': KAEUPL
'in': TPH
'sight,': SAOEUT/KW-BG
'trotting': TROT/-G
'gaily': TKPWAEU/HREU
'along': HRAOPBG
'on': OPB
'a': AEU
'capital': KPAL
'horse.': HORS/TP-PL
''Ah!'': A*E/KPA*/HA*E/SKHRAPL/AE
'said': SED
'Hans': HAPBS
'aloud,': A/HROUD/KW-BG
''what': A*E/WHA
'a': AEU
'fine': TPAOEUPB
'thing': THEUPBG
'it': T
'is': S
'to': TO
'ride': RAOEUD
'on': OPB
'horseback!': HORS/PWA*BG/SKHRAPL
'There': KPA/THR
'he': HE
'sits': SEUTS
'as': AS
'easy': EZ
'and': SKP
'happy': HAEP
'as': AS
'if': TP
'he': HE
'was': WAS
'at': AT
'home,': HOEPL/KW-BG
'in': TPH
'the': -T
'chair': KHAEUR
'by': PWEU
'his': HEUS
'fireside;': TPAOEUR/SAOEUD/STPH*FPLT
'he': HE
'trips': TREUPS
'against': TKPWEPBS
'no': TPHO
'stones,': STOEPBS/KW-BG
'saves': SAFS
'shoe-leather,': SHAOU/H-PB/HRE/THER/KW-BG
'and': SKP
'gets': TKPWETS
'on': OPB
'he': HE
'hardly': HA*RLD
'knows': TPHOEZ
'how.'': HOU/TP-PL/AE
'Hans': HAPBS
'did': TK
'not': TPHOT
'speak': SPAOEBG
'so': SO
'softly': SOFT/HREU
'but': PWUT
'the': -T
'horseman': HORS/PHAPB
'heard': HAERD
'it': T
'all,': AUL/KW-BG
'and': SKP
'said,': SED/KW-BG
''Well,': A*E/KPA*/WEL/KW-BG
'friend,': TPREPBD/KW-BG
'why': KWR
'do': TKO
'you': U
'go': TKPW
'on': OPB
'foot': TPAOT
'then?'': THEPB/H-F/AE
''Ah!'': A*E/KPA*/HA*E/SKHRAPL/AE
'said': SED
'he,': HE/KW-BG
''I': A*E/EU
'have': SR
'this': TH
'load': HRAOD
'to': TO
'carry:': KAER/STPH-FPLT
'to': TO
'be': -B
'sure': SHUR
'it': T
'is': S
'silver,': SEUL/SRER/KW-BG
'but': PWUT
'it': T
'is': S
'so': SO
'heavy': HOEUF
'that': THA
'I': EU
'can't': K-PBT
'hold': HOLD
'up': UP
'my': PHEU
'head,': HED/KW-BG
'and': SKP
'you': U
'must': PHUFT
'know': TPHOE
'it': T
'hurts': HURTS
'my': PHEU
'shoulder': SHOURLD
'sadly.'': SAD/HREU/TP-PL/AE
''What': A*E/KPA*/WHA
'do': TKO
'you': U
'say': SAEU
'of': -F
'making': PHAEUG
'an': APB
'exchange?'': KPAEUPBG/H-F/AE
'said': SED
'the': -T
'horseman.': HORS/PHAPB/TP-PL
''I': A*E/EU
'will': HR
'give': TKPWEUF
'you': U
'my': PHEU
'horse,': HORS/KW-BG
'and': SKP
'you': U
'shall': SHAL
'give': TKPWEUF
'me': PHE
'the': -T
'silver;': SEUL/SRER/STPH*FPLT
'which': WEU
'will': HR
'save': SAF
'you': U
'a': AEU
'great': TKPWRAET
'deal': TKAOEL
'of': -F
'trouble': TRUBL
'in': TPH
'carrying': KAERG
'such': SUFP
'a': AEU
'heavy': HOEUF
'load': HRAOD
'about': PW
'with': W
'you.'': U/TP-PL/AE
''With': A*E/KPA*/W
'all': AUL
'my': PHEU
'heart,'': HART/KW-BG/AE
'said': SED
'Hans:': HAPBS/STPH-FPLT
''but': A*E/PWUT
'as': AS
'you': U
'are': R
'so': SO
'kind': KEUPBD
'to': TO
'me,': PHE/KW-BG
'I': EU
'must': PHUFT
'tell': TEL
'you': U
'one': WUPB
'thing--you': THEUPBG/H-PB/H-PB/U
'will': HR
'have': SR
'a': AEU
'weary': WAOE/REU
'task': TAFBG
'to': TO
'draw': TKRAU
'that': THA
'silver': SEUL/SRER
'about': PW
'with': W
'you.'': U/TP-PL/AE
'However,': KPA/HOUF/KW-BG
'the': -T
'horseman': HORS/PHAPB
'got': TKPWOT
'off,': OF/KW-BG
'took': TAOBG
'the': -T
'silver,': SEUL/SRER/KW-BG
'helped': HEPD
'Hans': HAPBS
'up,': UP/KW-BG
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'bridle': PWRAOEUD/*L
'into': TPHAO
'one': WUPB
'hand': HAPBD
'and': SKP
'the': -T
'whip': WHEUP
'into': TPHAO
'the': -T
'other,': OER/KW-BG
'and': SKP
'said,': SED/KW-BG
''When': A*E/KPA*/WHEPB
'you': U
'want': WAPBT
'to': TO
'go': TKPW
'very': SRE
'fast,': TPAFT/KW-BG
'smack': SPHABG
'your': KWROUR
'lips': HREUPS
'loudly': HROUD/HREU
'together,': TOGT/KW-BG
'and': SKP
'cry': KRAOEU
'"Jip!"'': KW-GS/SKWR*P/SKWREU/*P/SKHRAPL/KR-GS/AE
'Hans': HAPBS
'was': WAS
'delighted': TKHRAOEUTD
'as': AS
'he': HE
'sat': SAT
'on': OPB
'the': -T
'horse,': HORS/KW-BG
'drew': TKRAOU
'himself': HEUPLS
'up,': UP/KW-BG
'squared': KWAEURD
'his': HEUS
'elbows,': EL/PWOES/KW-BG
'turned': TURPBD
'out': OUT
'his': HEUS
'toes,': TO*ES/KW-BG
'cracked': KRABGD
'his': HEUS
'whip,': WHEUP/KW-BG
'and': SKP
'rode': ROED
'merrily': PHER/HREU
'off,': OF/KW-BG
'one': WUPB
'minute': PHEUPB
'whistling': WHEUS/-LG
'a': AEU
'merry': PHER/REU
'tune,': TAOUPB/KW-BG
'and': SKP
'another': TPHOER
'singing,': SEUPBG/-G/KW-BG
''No': A*E/KPA*/TPHO
'care': KAEUR
'and': SKP
'no': TPHO
'sorrow,': SROE/KW-BG
'A': KPA/AEU
'fig': TP*EUG
'for': TPOR
'the': -T
'morrow!': HRO*ER/PHOR/ROE/SKHRAPL
'We'll': KPA/WAOEL
'laugh': HRAF
'and': SKP
'be': -B
'merry,': PHER/REU/KW-BG
'Sing': KPA/SEUPBG
'neigh': TPHAEUG
'down': TKOUPB
'derry!'': TKE/R*/R*/KWREU/SKHRAPL/AE
'After': KPA/AF
'a': AEU
'time': TAOEUPL
'he': HE
'thought': THAUT
'he': HE
'should': SHO
'like': HRAOEUBG
'to': TO
'go': TKPW
'a': AEU
'little': HREUL
'faster,': TPA*FRT/KW-BG
'so': SO
'he': HE
'smacked': SPHABGD
'his': HEUS
'lips': HREUPS
'and': SKP
'cried': KRAOEUD
''Jip!'': A*E/SKWR*P/SKWREU/*P/SKHRAPL/AE
'Away': KPA/WA*EU
'went': WEPBT
'the': -T
'horse': HORS
'full': TPUL
'gallop;': TKPWAL/OP/STPH*FPLT
'and': SKP
'before': PW-FR
'Hans': HAPBS
'knew': TPHAOU
'what': WHA
'he': HE
'was': WAS
'about,': PW-RBGS
'he': HE
'was': WAS
'thrown': THROEPB
'off,': OF/KW-BG
'and': SKP
'lay': HRAEU
'on': OPB
'his': HEUS
'back': PWABG
'by': PWEU
'the': -T
'road-side.': RAOD/H-PB/SAOEUD/TP-PL
'His': KPA/HEUS
'horse': HORS
'would': WO
'have': SR
'ran': RAPB
'off,': OF/KW-BG
'if': TP
'a': AEU
'shepherd': SHEP/ERD
'who': WHO
'was': WAS
'coming': KO*G
'by,': PWEU/KW-BG
'driving': TKRAOEUFG
'a': AEU
'cow,': KOU/KW-BG
'had': H
'not': TPHOT
'stopped': STOPD
'it.': T/TP-PL
'Hans': HAPBS
'soon': SAOPB
'came': KAEUPL
'to': TO
'himself,': HEUPLS/KW-BG
'and': SKP
'got': TKPWOT
'upon': POPB
'his': HEUS
'legs': HREGS
'again,': STKPWERPBGS
'sadly': SAD/HREU
'vexed,': SREBGS/-D/KW-BG
'and': SKP
'said': SED
'to': TO
'the': -T
'shepherd,': SHEP/ERD/KW-BG
''This': A*E/KPA*/TH
'riding': RAOEUD/-G
'is': S
'no': TPHO
'joke,': SKWROEBG/KW-BG
'when': WHEPB
'a': AEU
'man': PHAPB
'has': HAS
'the': -T
'luck': HRUBG
'to': TO
'get': TKPWET
'upon': POPB
'a': AEU
'beast': PWAOEFT
'like': HRAOEUBG
'this': TH
'that': THA
'stumbles': STUPL/-BLS
'and': SKP
'flings': TPHREUPBGS
'him': HEUPL
'off': OF
'as': AS
'if': TP
'it': T
'would': WO
'break': PWRAEBG
'his': HEUS
'neck.': TPHEBG/TP-PL
'However,': KPA/HOUF/KW-BG
'I'm': AOEUPL
'off': OF
'now': TPHOU
'once': WUPBS
'for': TPOR
'all:': AUL/STPH-FPLT
'I': EU
'like': HRAOEUBG
'your': KWROUR
'cow': KOU
'now': TPHOU
'a': AEU
'great': TKPWRAET
'deal': TKAOEL
'better': PWOERT
'than': THAPB
'this': TH
'smart': SPHART
'beast': PWAOEFT
'that': THA
'played': PHRAEUD
'me': PHE
'this': TH
'trick,': TREUBG/KW-BG
'and': SKP
'has': HAS
'spoiled': SPOEULD
'my': PHEU
'best': PWEFT
'coat,': KOET/KW-BG
'you': U
'see,': SAOERBGS
'in': TPH
'this': TH
'puddle;': P*ULD/STPH*FPLT
'which,': WEU/KW-BG
'by': PWEU
'the': -T
'by,': PWEU/KW-BG
'smells': SPHELS
'not': TPHOT
'very': SRE
'like': HRAOEUBG
'a': AEU
'nosegay.': TPHOES/TKPWAEU/TP-PL
'One': KPA/WUPB
'can': K
'walk': WAUBG
'along': HRAOPBG
'at': AT
'one's': W*UPBS
'leisure': HR*ERB
'behind': HEUPBD
'that': THA
'cow--keep': KOU/H-PB/H-PB/KAOEP
'good': TKPWAOD
'company,': K-P/KW-BG
'and': SKP
'have': SR
'milk,': PH*EULG/KW-BG
'butter,': PWAOURT/KW-BG
'and': SKP
'cheese,': KHAOES/KW-BG
'every': EF
'day,': TKAEU/KW-BG
'into': TPHAO
'the': -T
'bargain.': PWAR/TKPWAEUPB/TP-PL
'What': KPA/WHA
'would': WO
'I': EU
'give': TKPWEUF
'to': TO
'have': SR
'such': SUFP
'a': AEU
'prize!'': PRAOEUZ/SKHRAPL/AE
''Well,'': A*E/KPA*/WEL/KW-BG/AE
'said': SED
'the': -T
'shepherd,': SHEP/ERD/KW-BG
''if': A*E/TP
'you': U
'are': R
'so': SO
'fond': TPOPBD
'of': -F
'her,': HER/KW-BG
'I': EU
'will': HR
'change': KHAEUPBG
'my': PHEU
'cow': KOU
'for': TPOR
'your': KWROUR
'horse;': HORS/STPH*FPLT
'I': EU
'like': HRAOEUBG
'to': TO
'do': TKO
'good': TKPWAOD
'to': TO
'my': PHEU
'neighbours,': TPHAEUBS/A*U/KW-BG
'even': AOEPB
'though': THOE
'I': EU
'lose': HRUZ
'by': PWEU
'it': T
'myself.'': PHAO*EUS/TP-PL/AE
''Done!'': A*E/KPA*/TKOPB/SKHRAPL/AE
'said': SED
'Hans,': HAPBS/KW-BG
'merrily.': PHER/HREU/TP-PL
''What': A*E/KPA*/WHA
'a': AEU
'noble': TPHOEBL
'heart': HART
'that': THA
'good': TKPWAOD
'man': PHAPB
'has!'': HAS/SKHRAPL/AE
'thought': THAUT
'he.': HE/TP-PL
'Then': KPA/THEPB
'the': -T
'shepherd': SHEP/ERD
'jumped': SKWR*UPLD
'upon': POPB
'the': -T
'horse,': HORS/KW-BG
'wished': WEURBD
'Hans': HAPBS
'and': SKP
'the': -T
'cow': KOU
'good': TKPWAOD
'morning,': PHORPBG/KW-BG
'and': SKP
'away': WA*EU
'he': HE
'rode.': ROED/TP-PL
'Hans': HAPBS
'brushed': PWRURBD
'his': HEUS
'coat,': KOET/KW-BG
'wiped': WAOEUPD
'his': HEUS
'face': TPAEUS
'and': SKP
'hands,': HAPBDZ/KW-BG
'rested': REFTD
'a': AEU
'while,': WHAOEUL/KW-BG
'and': SKP
'then': THEPB
'drove': TKROEF
'off': OF
'his': HEUS
'cow': KOU
'quietly,': KWAO*EULT/KW-BG
'and': SKP
'thought': THAUT
'his': HEUS
'bargain': PWAR/TKPWAEUPB
'a': AEU
'very': SRE
'lucky': HROEUBG
'one.': WUPB/TP-PL
''If': A*E/KPA*/TP
'I': EU
'have': SR
'only': OEPBL
'a': AEU
'piece': PAOES
'of': -F
'bread': PWRAED
'(and': PREPB/SKP
'I': EU
'certainly': SERPBL
'shall': SHAL
'always': AULS
'be': -B
'able': ABL
'to': TO
'get': TKPWET
'that),': THA/PR*EPB/KW-BG
'I': EU
'can,': K-RBGS
'whenever': WHEFR
'I': EU
'like,': SKWRAURBGS/HRAO*EUBG
'eat': AOET
'my': PHEU
'butter': PWAOURT
'and': SKP
'cheese': KHAOES
'with': W
'it;': T/STPH*FPLT
'and': SKP
'when': WHEPB
'I': EU
'am': APL
'thirsty': THEURS/TEU
'I': EU
'can': K
'milk': PH*EULG
'my': PHEU
'cow': KOU
'and': SKP
'drink': TKREU
'the': -T
'milk:': PH*EULG/STPH-FPLT
'and': SKP
'what': WHA
'can': K
'I': EU
'wish': WEURB
'for': TPOR
'more?'': PHOR/H-F/AE
'When': KPA/WHEPB
'he': HE
'came': KAEUPL
'to': TO
'an': APB
'inn,': TPH*PB/KW-BG
'he': HE
'halted,': HAULT/-D/KW-BG
'ate': AEUT
'up': UP
'all': AUL
'his': HEUS
'bread,': PWRAED/KW-BG
'and': SKP
'gave': TKPWAEUF
'away': WA*EU
'his': HEUS
'last': HRAFT
'penny': PEPB/TPHEU
'for': TPOR
'a': AEU
'glass': TKPWHRAS
'of': -F
'beer.': PWAOER/TP-PL
'When': KPA/WHEPB
'he': HE
'had': H
'rested': REFTD
'himself': HEUPLS
'he': HE
'set': SET
'off': OF
'again,': STKPWERPBGS
'driving': TKRAOEUFG
'his': HEUS
'cow': KOU
'towards': TORDZ
'his': HEUS
'mother's': PHOER/AES
'village.': SREULG/TP-PL
'But': KPA/PWUT
'the': -T
'heat': HAOET
'grew': TKPWRAOU
'greater': TKPWRAERT
'as': AS
'soon': SAOPB
'as': AS
'noon': TPHAOPB
'came': KAEUPL
'on,': OPB/KW-BG
'till': TEUL
'at': AT
'last,': HRAFT/KW-BG
'as': AS
'he': HE
'found': TPOUPBD
'himself': HEUPLS
'on': OPB
'a': AEU
'wide': WAOEUD
'heath': HAO*ET
'that': THA
'would': WO
'take': TAEUBG
'him': HEUPL
'more': PHOR
'than': THAPB
'an': APB
'hour': HOUR
'to': TO
'cross,': KROS/KW-BG
'he': HE
'began': TKPWAPB
'to': TO
'be': -B
'so': SO
'hot': HOT
'and': SKP
'parched': PAR/-FPD
'that': THA
'his': HEUS
'tongue': TUPBG
'clave': KHRAEUF
'to': TO
'the': -T
'roof': RAOF
'of': -F
'his': HEUS
'mouth.': PHO*UT/TP-PL
''I': A*E/EU
'can': K
'find': TPAOEUPBD
'a': AEU
'cure': KAOUR
'for': TPOR
'this,'': TH/KW-BG/AE
'thought': THAUT
'he;': HE/STPH*FPLT
''now': A*E/TPHOU
'I': EU
'will': HR
'milk': PH*EULG
'my': PHEU
'cow': KOU
'and': SKP
'quench': KWEFRPB
'my': PHEU
'thirst':': THEUFRT/AE/STPH-FPLT
'so': SO
'he': HE
'tied': TAO*EUD
'her': HER
'to': TO
'the': -T
'stump': STUFRP
'of': -F
'a': AEU
'tree,': TRAOE/KW-BG
'and': SKP
'held': HELD
'his': HEUS
'leathern': HRE/THER/*PB
'cap': KAP
'to': TO
'milk': PH*EULG
'into;': TPHAO/STPH*FPLT
'but': PWUT
'not': TPHOT
'a': AEU
'drop': TKROP
'was': WAS
'to': TO
'be': -B
'had.': H/TP-PL
'Who': KPA/WHO
'would': WO
'have': SR
'thought': THAUT
'that': THA
'this': TH
'cow,': KOU/KW-BG
'which': WEU
'was': WAS
'to': TO
'bring': PWREU
'him': HEUPL
'milk': PH*EULG
'and': SKP
'butter': PWAOURT
'and': SKP
'cheese,': KHAOES/KW-BG
'was': WAS
'all': AUL
'that': THA
'time': TAOEUPL
'utterly': UT/ERL
'dry?': TKRAOEU/H-F
'Hans': HAPBS
'had': H
'not': TPHOT
'thought': THAUT
'of': -F
'looking': HRAOG
'to': TO
'that.': THA/TP-PL
'While': KPA/WHAOEUL
'he': HE
'was': WAS
'trying': TRAOEUG
'his': HEUS
'luck': HRUBG
'in': TPH
'milking,': PHEUL/K-G/KW-BG
'and': SKP
'managing': PHAPBG/-G
'the': -T
'matter': PHAERT
'very': SRE
'clumsily,': KHRUPLS/HREU/KW-BG
'the': -T
'uneasy': UPB/EZ
'beast': PWAOEFT
'began': TKPWAPB
'to': TO
'think': THEU
'him': HEUPL
'very': SRE
'troublesome;': TRUBL/SPH/STPH*FPLT
'and': SKP
'at': AT
'last': HRAFT
'gave': TKPWAEUF
'him': HEUPL
'such': SUFP
'a': AEU
'kick': KEUBG
'on': OPB
'the': -T
'head': HED
'as': AS
'knocked': TPHOBGD
'him': HEUPL
'down;': TKOUPB/STPH*FPLT
'and': SKP
'there': THR
'he': HE
'lay': HRAEU
'a': AEU
'long': HROPBG
'while': WHAOEUL
'senseless.': SEPBS/-LS/TP-PL
'Luckily': KPA/HRULG
'a': AEU
'butcher': PWUFP/ER
'soon': SAOPB
'came': KAEUPL
'by,': PWEU/KW-BG
'driving': TKRAOEUFG
'a': AEU
'pig': PEUG
'in': TPH
'a': AEU
'wheelbarrow.': WHAOEL/PWAR/ROE/TP-PL
''What': A*E/KPA*/WHA
'is': S
'the': -T
'matter': PHAERT
'with': W
'you,': U/KW-BG
'my': PHEU
'man?'': PHAPB/H-F/AE
'said': SED
'the': -T
'butcher,': PWUFP/ER/KW-BG
'as': AS
'he': HE
'helped': HEPD
'him': HEUPL
'up.': UP/TP-PL
'Hans': HAPBS
'told': TOLD
'him': HEUPL
'what': WHA
'had': H
'happened,': HAPD/KW-BG
'how': HOU
'he': HE
'was': WAS
'dry,': TKRAOEU/KW-BG
'and': SKP
'wanted': WAPBTD
'to': TO
'milk': PH*EULG
'his': HEUS
'cow,': KOU/KW-BG
'but': PWUT
'found': TPOUPBD
'the': -T
'cow': KOU
'was': WAS
'dry': TKRAOEU
'too.': TAO/TP-PL
'Then': KPA/THEPB
'the': -T
'butcher': PWUFP/ER
'gave': TKPWAEUF
'him': HEUPL
'a': AEU
'flask': TPHRAFBG
'of': -F
'ale,': AEL/KW-BG
'saying,': SAEUG/KW-BG
''There,': A*E/KPA*/THR/KW-BG
'drink': TKREU
'and': SKP
'refresh': RERB
'yourself;': KWRO*URS/STPH*FPLT
'your': KWROUR
'cow': KOU
'will': HR
'give': TKPWEUF
'you': U
'no': TPHO
'milk:': PH*EULG/STPH-FPLT
'don't': TKOEPBT
'you': U
'see': SAOE
'she': SHE
'is': S
'an': APB
'old': OLD
'beast,': PWAOEFT/KW-BG
'good': TKPWAOD
'for': TPOR
'nothing': TPHOG
'but': PWUT
'the': -T
'slaughter-house?'': SHRAUR/H-PB/HOUS/H-F/AE
''Alas,': A*E/KPA*/A/HRAS/KW-BG
'alas!'': A/HRAS/SKHRAPL/AE
'said': SED
'Hans,': HAPBS/KW-BG
''who': A*E/WHO
'would': WO
'have': SR
'thought': THAUT
'it?': T/H-F
'What': KPA/WHA
'a': AEU
'shame': SHAEUPL
'to': TO
'take': TAEUBG
'my': PHEU
'horse,': HORS/KW-BG
'and': SKP
'give': TKPWEUF
'me': PHE
'only': OEPBL
'a': AEU
'dry': TKRAOEU
'cow!': KOU/SKHRAPL
'If': KPA/TP
'I': EU
'kill': KEUL
'her,': HER/KW-BG
'what': WHA
'will': HR
'she': SHE
'be': -B
'good': TKPWAOD
'for?': TPOR/H-F
'I': EU
'hate': HAEUT
'cow-beef;': KOU/H-PB/PWAOEF/STPH*FPLT
'it': T
'is': S
'not': TPHOT
'tender': TERPBD
'enough': TPHUF
'for': TPOR
'me.': PHE/TP-PL
'If': KPA/TP
'it': T
'were': WR
'a': AEU
'pig': PEUG
'now--like': TPHOU/H-PB/SKWRAO*EUBG
'that': THA
'fat': TPAT
'gentleman': SKWRA*PL
'you': U
'are': R
'driving': TKRAOEUFG
'along': HRAOPBG
'at': AT
'his': HEUS
'ease--one': AOES/H-PB/H-PB/WUPB
'could': KO
'do': TKO
'something': S-G
'with': W
'it;': T/STPH*FPLT
'it': T
'would': WO
'at': AT
'any': TPHEU
'rate': RAEUT
'make': PHAEUBG
'sausages.'': SAUFPBLG/-S/TP-PL/AE
''Well,'': A*E/KPA*/WEL/KW-BG/AE
'said': SED
'the': -T
'butcher,': PWUFP/ER/KW-BG
''I': A*E/EU
'don't': TKOEPBT
'like': HRAOEUBG
'to': TO
'say': SAEU
'no,': TPHORBGS
'when': WHEPB
'one': WUPB
'is': S
'asked': SK-D
'to': TO
'do': TKO
'a': AEU
'kind,': KEUPBD/KW-BG
'neighbourly': TPHAEUB/A*U/HREU
'thing.': THEUPBG/TP-PL
'To': KPA/TO
'please': PHRES
'you': U
'I': EU
'will': HR
'change,': KHAEUPBG/KW-BG
'and': SKP
'give': TKPWEUF
'you': U
'my': PHEU
'fine': TPAOEUPB
'fat': TPAT
'pig': PEUG
'for': TPOR
'the': -T
'cow.'': KOU/TP-PL/AE
''Heaven': A*E/KPA*/HEFPB
'reward': RE/WARD
'you': U
'for': TPOR
'your': KWROUR
'kindness': KEUPBD/-PBS
'and': SKP
'self-denial!'': SEF/TKE/TPHAOEUL/SKHRAPL/AE
'said': SED
'Hans,': HAPBS/KW-BG
'as': AS
'he': HE
'gave': TKPWAEUF
'the': -T
'butcher': PWUFP/ER
'the': -T
'cow;': KOU/STPH*FPLT
'and': SKP
'taking': TAEUG
'the': -T
'pig': PEUG
'off': OF
'the': -T
'wheel-barrow,': WHAOEL/H-PB/PWAEUR/ROE/KW-BG
'drove': TKROEF
'it': T
'away,': WA*EU/KW-BG
'holding': HOELGD
'it': T
'by': PWEU
'the': -T
'string': STREUPBG
'that': THA
'was': WAS
'tied': TAO*EUD
'to': TO
'its': EUTS
'leg.': HREG/TP-PL
'So': KPA/SO
'on': OPB
'he': HE
'jogged,': SKWROGD/KW-BG
'and': SKP
'all': AUL
'seemed': SAOEPLD
'now': TPHOU
'to': TO
'go': TKPW
'right': RAOEUT
'with': W
'him:': HEUPL/STPH-FPLT
'he': HE
'had': H
'met': PHET
'with': W
'some': SOPL
'misfortunes,': PHEUZ/TP-RPBS/KW-BG
'to': TO
'be': -B
'sure;': SHUR/STPH*FPLT
'but': PWUT
'he': HE
'was': WAS
'now': TPHOU
'well': WEL
'repaid': RE/PAEUD
'for': TPOR
'all.': AUL/TP-PL
'How': KPA/HOU
'could': KO
'it': T
'be': -B
'otherwise': O*ERZ
'with': W
'such': SUFP
'a': AEU
'travelling': TRAFL/HREUPBG
'companion': KPAPB/KWROPB
'as': AS
'he': HE
'had': H
'at': AT
'last': HRAFT
'got?': TKPWOT/H-F
'The': KPA/-T
'next': TPHEGT
'man': PHAPB
'he': HE
'met': PHET
'was': WAS
'a': AEU
'countryman': KREU/PHA*PB
'carrying': KAERG
'a': AEU
'fine': TPAOEUPB
'white': WHAOEUT
'goose.': TKPWAOS/TP-PL
'The': KPA/-T
'countryman': KREU/PHA*PB
'stopped': STOPD
'to': TO
'ask': SK
'what': WHA
'was': WAS
'o'clock;': O*/AE/KHROBG/STPH*FPLT
'this': TH
'led': HRED
'to': TO
'further': TPURT
'chat;': KHAT/STPH*FPLT
'and': SKP
'Hans': HAPBS
'told': TOLD
'him': HEUPL
'all': AUL
'his': HEUS
'luck,': HRUBG/KW-BG
'how': HOU
'he': HE
'had': H
'so': SO
'many': PHAEPB
'good': TKPWAOD
'bargains,': PWAR/TKPWAEUPBS/KW-BG
'and': SKP
'how': HOU
'all': AUL
'the': -T
'world': WORLD
'went': WEPBT
'gay': TKPWAEU
'and': SKP
'smiling': SPHAOEULG
'with': W
'him.': HEUPL/TP-PL
'The': KPA/-T
'countryman': KREU/PHA*PB
'then': THEPB
'began': TKPWAPB
'to': TO
'tell': TEL
'his': HEUS
'tale,': TAEL/KW-BG
'and': SKP
'said': SED
'he': HE
'was': WAS
