Snow-White and Rose-Red

'There': KPA/THR
'out': OUT
'of': -F
'their': THAEUR
'hands,': HAPBDZ/KW-BG
'the': -T
'roe': HRO*ER/RO*E
'grazed': TKPWRAEUZ/-D
'by': PWEU
'their': THAEUR
'side,': SAOEUD/KW-BG
'the': -T
'stag': STAG
'leapt': HREPT
'merrily': PHER/HREU
'by': PWEU
'them,': THEPL/KW-BG
'and': SKP
'the': -T
'birds': PWEURDZ
'sat': SAT
'still': STEUL
'upon': POPB
'the': -T
'boughs,': PWO*U/-S/KW-BG
'and': SKP
'sang': SAPBG
'whatever': WHAF
'they': THE
'knew.': TPHAOU/TP-PL
'No': KPA/TPHO
'mishap': PHEUZ/HAP
'overtook': AUFR/TAOBG
'them;': THEPL/STPH*FPLT
'if': TP
'they': THE
'had': H
'stayed': STAEUD
'too': TAO
'late': HRAEUT
'in': TPH
'the': -T
'forest,': TPOEFRT/KW-BG
'and': SKP
'night': TPHAOEUT
'came': KAEUPL
'on,': OPB/KW-BG
'they': THE
'laid': HRAEUD
'themselves': TH*EPLS
'down': TKOUPB
'near': TPHAOER
'one': WUPB
'another': TPHOER
'upon': POPB
'the': -T
'moss,': PHOS/KW-BG
'and': SKP
'slept': SHREPT
'until': TPH-L
'morning': PHORPBG
'came,': KAEUPL/KW-BG
'and': SKP
'their': THAEUR
'mother': PHOER
'knew': TPHAOU
'this': TH
'and': SKP
'did': TK
'not': TPHOT
'worry': WOER
'on': OPB
'their': THAEUR
'account.': K-T/TP-PL
'Once': KPA/WUPBS
'when': WHEPB
'they': THE
'had': H
'spent': SPEPBT
'the': -T
'night': TPHAOEUT
'in': TPH
'the': -T
'wood': WAOD
'and': SKP
'the': -T
'dawn': TKAUPB
'had': H
'roused': ROUZ/-D
'them,': THEPL/KW-BG
'they': THE
'saw': SAU
'a': AEU
'beautiful': PWAOUFL
'child': KHAOEULD
'in': TPH
'a': AEU
'shining': SHAOEUPBG
'white': WHAOEUT
'dress': TKRES
'sitting': SEUGT
'near': TPHAOER
'their': THAEUR
'bed.': PWED/TP-PL
'He': KPA/HE
'got': TKPWOT
'up': UP
'and': SKP
'looked': HRAOBGD
'quite': KWAOEUT
'kindly': KAOEUPBD/HREU
'at': AT
'them,': THEPL/KW-BG
'but': PWUT
'said': SED
'nothing': TPHOG
'and': SKP
'went': WEPBT
'into': TPHAO
'the': -T
'forest.': TPOEFRT/TP-PL
'And': AFPBD
'when': WHEPB
'they': THE
'looked': HRAOBGD
'round': ROUPBD
'they': THE
'found': TPOUPBD
'that': THA
'they': THE
'had': H
'been': PW-PB
'sleeping': SHRAOEPG
'quite': KWAOEUT
'close': KHROES
'to': TO
'a': AEU
'precipice,': PRES/PEUS/KW-BG
'and': SKP
'would': WO
'certainly': SERPBL
'have': SR
'fallen': TPAUPBL
'into': TPHAO
'it': T
'in': TPH
'the': -T
'darkness': TKARBG/-PBS
'if': TP
'they': THE
'had': H
'gone': TKPWOPB
'only': OEPBL
'a': AEU
'few': TPAOU
'paces': PAEUS/-S
'further.': TPURT/TP-PL
'And': AFPBD
'their': THAEUR
'mother': PHOER
'told': TOLD
'them': THEPL
'that': THA
'it': T
'must': PHUFT
'have': SR
'been': PW-PB
'the': -T
'angel': APB/SKWREL
'who': WHO
'watches': WAFPS
'over': OEFR
'good': TKPWAOD
'children.': KHEURPB/TP-PL
'Snow-white': KPA/STPHOE/WHAO*EUT
'and': SKP
'Rose-red': RO*ES/H-PB/RED
'kept': KEPT
'their': THAEUR
'mother's': PHOER/AES
'little': HREUL
'cottage': KOT/APBLG
'so': SO
'neat': TPHAOET
'that': THA
'it': T
'was': WAS
'a': AEU
'pleasure': PHRERB
'to': TO
'look': HRAOBG
'inside': TPH-DZ
'it.': T/TP-PL
'In': KPA/TPH
'the': -T
'summer': SAOURPL
'Rose-red': RO*ES/H-PB/RED
'took': TAOBG
'care': KAEUR
'of': -F
'the': -T
'house,': HOUS/KW-BG
'and': SKP
'every': EF
'morning': PHORPBG
'laid': HRAEUD
'a': AEU
'wreath': WRAO*ET
'of': -F
'flowers': TPHRO*URS
'by': PWEU
'her': HER
'mother's': PHOER/AES
'bed': PWED
'before': PW-FR
'she': SHE
'awoke,': A/WOEBG/KW-BG
'in': TPH
'which': WEU
'was': WAS
'a': AEU
'rose': ROEZ
'from': TPR
'each': AOEFP
'tree.': TRAOE/TP-PL
'In': KPA/TPH
'the': -T
'winter': WEURPBT
'Snow-white': KPA/STPHOE/WHAO*EUT
'lit': HREUT
'the': -T
'fire': TPAOEUR
'and': SKP
'hung': HUPBG
'the': -T
'kettle': K*ELT
'on': OPB
'the': -T
'hob.': H*/O*/PW*/TP-PL
'The': KPA/-T
'kettle': K*ELT
'was': WAS
'of': -F
'brass': PWRAS
'and': SKP
'shone': SHO*EPB
'like': HRAOEUBG
'gold,': TKPWOELD/KW-BG
'so': SO
'brightly': PWRAOEULT
'was': WAS
'it': T
'polished.': POL/EURBD/TP-PL
'In': KPA/TPH
'the': -T
'evening,': AOEPBG/KW-BG
'when': WHEPB
'the': -T
'snowflakes': STPHOE/TPHRAEUBG/-S
'fell,': TPEL/KW-BG
'the': -T
'mother': PHOER
'said:': SED/STPH-FPLT
''Go,': A*E/KPA*/TKPW/KW-BG
'Snow-white,': KPA/STPHOE/WHAO*EUT/KW-BG
'and': SKP
'bolt': PWOLT
'the': -T
'door,'': TKAOR/KW-BG/AE
'and': SKP
'then': THEPB
'they': THE
'sat': SAT
'round': ROUPBD
'the': -T
'hearth,': HAERT/KW-BG
'and': SKP
'the': -T
'mother': PHOER
'took': TAOBG
'her': HER
'spectacles': SPEBGT/K-LS
'and': SKP
'read': RAED
'aloud': A/HROUD
'out': OUT
'of': -F
'a': AEU
'large': HRARPBLG
'book,': PWAOBG/KW-BG
'and': SKP
'the': -T
'two': TWO
'girls': TKPWEURLS
'listened': HREUFPBD
'as': AS
'they': THE
'sat': SAT
'and': SKP
'spun.': SPUPB/TP-PL
'And': AFPBD
'close': KHROES
'by': PWEU
'them': THEPL
'lay': HRAEU
'a': AEU
'lamb': HRAPL
'upon': POPB
'the': -T
'floor,': TPHRAOR/KW-BG
'and': SKP
'behind': HEUPBD
'them': THEPL
'upon': POPB
'a': AEU
'perch': PEFRPB
'sat': SAT
'a': AEU
'white': WHAOEUT
'dove': TKOF
'with': W
'its': EUTS
'head': HED
'hidden': HEUD/EPB
'beneath': TPHAO*ET
'its': EUTS
'wings.': WEUPBGS/TP-PL
'One': KPA/WUPB
'evening,': AOEPBG/KW-BG
'as': AS
'they': THE
'were': WR
'thus': THUS
'sitting': SEUGT
'comfortably': KAEBL
'together,': TOGT/KW-BG
'someone': SPH-PB
'knocked': TPHOBGD
'at': AT
'the': -T
'door': TKAOR
'as': AS
'if': TP
'he': HE
'wished': WEURBD
'to': TO
'be': -B
'let': HRET
'in.': TPH/TP-PL
'The': KPA/-T
'mother': PHOER
'said:': SED/STPH-FPLT
''Quick,': A*E/KPA*/KWEUBG/KW-BG
'Rose-red,': RO*ES/H-PB/RED/KW-BG
'open': OEP
'the': -T
'door,': TKAORBGS
'it': T
'must': PHUFT
'be': -B
'a': AEU
'traveller': TRA*FL/HRER
'who': WHO
'is': S
'seeking': SAOEBG/-G
'shelter.'': SHELT/TP-PL/AE
'Rose-red': RO*ES/H-PB/RED
'went': WEPBT
'and': SKP
'pushed': PURBD
'back': PWABG
'the': -T
'bolt,': PWOLT/KW-BG
'thinking': THEUG
'that': THA
'it': T
'was': WAS
'a': AEU
'poor': PAOR
'man,': PHAPB/KW-BG
'but': PWUT
'it': T
'was': WAS
'not;': TPHOT/STPH*FPLT
'it': T
'was': WAS
'a': AEU
'bear': PWAER
'that': THA
'stretched': STREFPD
'his': HEUS
'broad,': PWRAOD/KW-BG
'black': PWHRABG
'head': HED
'within': W-PB
'the': -T
'door.': TKAOR/TP-PL
'Rose-red': RO*ES/H-PB/RED
'screamed': SKRAOEPLD
'and': SKP
'sprang': SPRAPBG
'back,': PWABG/KW-BG
'the': -T
'lamb': HRAPL
'bleated,': PWHRAET/-D/KW-BG
'the': -T
'dove': TKOF
'fluttered,': TPHRUT/ERD/KW-BG
'and': SKP
'Snow-white': KPA/STPHOE/WHAO*EUT
'hid': HEUD
'herself': H*ERS
'behind': HEUPBD
'her': HER
'mother's': PHOER/AES
'bed.': PWED/TP-PL
'But': KPA/PWUT
'the': -T
'bear': PWAER
'began': TKPWAPB
'to': TO
'speak': SPAOEBG
'and': SKP
'said:': SED/STPH-FPLT
''Do': A*E/KPA*/TKO
'not': TPHOT
'be': -B
'afraid,': A/TPRAEUD/KW-BG
'I': EU
'will': HR
'do': TKO
'you': U
'no': TPHO
'harm!': HARPL/SKHRAPL
'I': EU
'am': APL
'half-frozen,': HAF/H-PB/TPROEFPB/KW-BG
'and': SKP
'only': OEPBL
'want': WAPBT
'to': TO
'warm': WARPL
'myself': PHAO*EUS
'a': AEU
'little': HREUL
'beside': PWE/SAOEUD
'you.'': U/TP-PL/AE
''Poor': A*E/KPA*/PAOR
'bear,'': PWAER/KW-BG/AE
'said': SED
'the': -T
'mother,': PHOER/KW-BG
''lie': A*E/HRAOEU
'down': TKOUPB
'by': PWEU
'the': -T
'fire,': TPAOEUR/KW-BG
'only': OEPBL
'take': TAEUBG
'care': KAEUR
'that': THA
'you': U
'do': TKO
'not': TPHOT
'burn': PWURPB
'your': KWROUR
'coat.'': KOET/TP-PL/AE
'Then': KPA/THEPB
'she': SHE
'cried:': KRAOEUD/STPH-FPLT
''Snow-white,': A*E/KPA*/STPHOE/H-PB/WHAOEUT/KW-BG
'Rose-red,': RO*ES/H-PB/RED/KW-BG
'come': KOPL
'out,': OUT/KW-BG
'the': -T
'bear': PWAER
'will': HR
'do': TKO
'you': U
'no': TPHO
'harm,': HARPL/KW-BG
'he': HE
'means': PHAOEPBS
'well.'': WEL/TP-PL/AE
'So': KPA/SO
'they': THE
'both': PWO*T
'came': KAEUPL
'out,': OUT/KW-BG
'and': SKP
'by-and-by': PWEU/H-PB/SKP/H-PB/PWEU
'the': -T
'lamb': HRAPL
'and': SKP
'dove': TKOF
'came': KAEUPL
'nearer,': TPHAOER/*ER/KW-BG
'and': SKP
'were': WR
'not': TPHOT
'afraid': A/TPRAEUD
'of': -F
'him.': HEUPL/TP-PL
'The': KPA/-T
'bear': PWAER
'said:': SED/STPH-FPLT
''Here,': A*E/KPA*/HAOER/KW-BG
'children,': KHEURPB/KW-BG
'knock': TPHOBG
'the': -T
'snow': STPHOE
'out': OUT
'of': -F
'my': PHEU
'coat': KOET
'a': AEU
'little';': HREUL/AE/STPH*FPLT
'so': SO
'they': THE
'brought': PWRAUT
'the': -T
'broom': PWRAOPL
'and': SKP
'swept': SWEPT
'the': -T
'bear's': PWAER/AES
'hide': HAOEUD
'clean;': KHRAOEPB/STPH*FPLT
'and': SKP
'he': HE
'stretched': STREFPD
'himself': HEUPLS
'by': PWEU
'the': -T
'fire': TPAOEUR
'and': SKP
'growled': TKPWROULD
'contentedly': KAUPBT/-D/HREU
'and': SKP
'comfortably.': KAEBL/TP-PL
'It': KPA/T
'was': WAS
'not': TPHOT
'long': HROPBG
'before': PW-FR
'they': THE
'grew': TKPWRAOU
'quite': KWAOEUT
'at': AT
'home,': HOEPL/KW-BG
'and': SKP
'played': PHRAEUD
'tricks': TREUBGS
'with': W
'their': THAEUR
'clumsy': KHRUPL/SEU
'guest.': TKPWEFT/TP-PL
'They': KPA/THE
'tugged': TUGD
'his': HEUS
'hair': HAEUR
'with': W
'their': THAEUR
'hands,': HAPBDZ/KW-BG
'put': PUT
'their': THAEUR
'feet': TPAOET
'upon': POPB
'his': HEUS
'back': PWABG
'and': SKP
'rolled': ROLD
'him': HEUPL
'about,': PW-RBGS
'or': OR
'they': THE
'took': TAOBG
'a': AEU
'hazel-switch': HAEUZ/EL/H-PB/SWEUFP
'and': SKP
'beat': PWAET
'him,': HEUPL/KW-BG
'and': SKP
'when': WHEPB
'he': HE
'growled': TKPWROULD
'they': THE
'laughed.': HRAFD/TP-PL
'But': KPA/PWUT
'the': -T
'bear': PWAER
'took': TAOBG
'it': T
'all': AUL
'in': TPH
'good': TKPWAOD
'part,': PART/KW-BG
'only': OEPBL
'when': WHEPB
'they': THE
'were': WR
'too': TAO
'rough': RUF
'he': HE
'called': KAULD
'out:': OUT/STPH-FPLT
''Leave': A*E/KPA*/HREF
'me': PHE
'alive,': A/HRAOEUF/KW-BG
'children,': KHEURPB/KW-BG
'Snow-white,': KPA/STPHOE/WHAO*EUT/KW-BG
'Rose-red,': RO*ES/H-PB/RED/KW-BG
'Will': W*EUL
'you': U
'beat': PWAET
'your': KWROUR
'wooer': WAO/*ER
'dead?'': TKED/H-F/AE
'When': KPA/WHEPB
'it': T
'was': WAS
'bed-time,': PWED/TA*EPL/KW-BG
'and': SKP
'the': -T
'others': OERS
'went': WEPBT
'to': TO
'bed,': PWED/KW-BG
'the': -T
'mother': PHOER
'said': SED
'to': TO
'the': -T
'bear:': PWAER/STPH-FPLT
''You': A*E/KPA*/U
'can': K
'lie': HRAOEU
'there': THR
'by': PWEU
'the': -T
'hearth,': HAERT/KW-BG
'and': SKP
'then': THEPB
'you': U
'will': HR
'be': -B
'safe': SAEUF
'from': TPR
'the': -T
'cold': KOELD
'and': SKP
'the': -T
'bad': PWAD
'weather.'': WHR*/TP-PL/AE
'As': KPA/AS
'soon': SAOPB
'as': AS
'day': TKAEU
'dawned': TKAUPBD
'the': -T
'two': TWO
'children': KHEURPB
'let': HRET
'him': HEUPL
'out,': OUT/KW-BG
'and': SKP
'he': HE
'trotted': TROT/-D
'across': KRAOS
'the': -T
'snow': STPHOE
'into': TPHAO
'the': -T
'forest.': TPOEFRT/TP-PL
'Henceforth': KPA/HEPBS/TPO*RT
'the': -T
'bear': PWAER
'came': KAEUPL
'every': EF
'evening': AOEPBG
'at': AT
'the': -T
'same': SAEUPL
'time,': TAOEUPL/KW-BG
'laid': HRAEUD
'himself': HEUPLS
'down': TKOUPB
'by': PWEU
'the': -T
'hearth,': HAERT/KW-BG
'and': SKP
'let': HRET
'the': -T
'children': KHEURPB
'amuse': A/PHAOUS
'themselves': TH*EPLS
'with': W
'him': HEUPL
'as': AS
'much': PHUFP
'as': AS
'they': THE
'liked;': HRAOEUBGD/STPH*FPLT
'and': SKP
'they': THE
'got': TKPWOT
'so': SO
'used': AOUFD
'to': TO
'him': HEUPL
'that': THA
'the': -T
'doors': TKAORS
'were': WR
'never': TPHEFR
'fastened': TPAS/-PBD
'until': TPH-L
'their': THAEUR
'black': PWHRABG
'friend': TPREPBD
'had': H
'arrived.': A/RAOEUFD/TP-PL
'When': KPA/WHEPB
'spring': SPREUPBG
'had': H
'come': KOPL
'and': SKP
'all': AUL
'outside': OUDZ
'was': WAS
'green,': TKPWRAOEPB/KW-BG
'the': -T
'bear': PWAER
'said': SED
'one': WUPB
'morning': PHORPBG
'to': TO
'Snow-white:': KPA/STPHOE/H-PB/WHAOEUT/STPH-FPLT
''Now': A*E/KPA*/TPHOU
'I': EU
'must': PHUFT
'go': TKPW
'away,': WA*EU/KW-BG
'and': SKP
'cannot': SK-PBT
'come': KOPL
'back': PWABG
'for': TPOR
'the': -T
'whole': WHOEL
'summer.'': SAOURPL/TP-PL/AE
''Where': A*E/KPA*/W-R
'are': R
'you': U
'going,': TKPW-G/KW-BG
'then,': THEPB/KW-BG
'dear': TKAER
'bear?'': PWAER/H-F/AE
'asked': SK-D
'Snow-white.': KPA/STPHOE/H-PB/WHAOEUT/TP-PL
''I': A*E/EU
'must': PHUFT
'go': TKPW
'into': TPHAO
'the': -T
'forest': TPOEFRT
'and': SKP
'guard': TKPWARD
'my': PHEU
'treasures': TR-RBS
'from': TPR
'the': -T
'wicked': WEUBGD
'dwarfs.': TKWAR/-FS/TP-PL
'In': KPA/TPH
'the': -T
'winter,': WEURPBT/KW-BG
'when': WHEPB
'the': -T
'earth': *ERT
'is': S
'frozen': TPROEFPB
'hard,': HARD/KW-BG
'they': THE
'are': R
'obliged': OE/PWHRAOEUPBLGD
'to': TO
'stay': STAEU
'below': PWHRO
'and': SKP
'cannot': SK-PBT
'work': WORBG
'their': THAEUR
'way': WAEU
'through;': THRU/STPH*FPLT
'but': PWUT
'now,': TPHOURBGS
'when': WHEPB
'the': -T
'sun': SUPB
'has': HAS
'thawed': THA*UD
'and': SKP
'warmed': WARPLD
'the': -T
'earth,': *ERT/KW-BG
'they': THE
'break': PWRAEBG
'through': THRU
'it,': T/KW-BG
'and': SKP
'come': KOPL
'out': OUT
'to': TO
'pry': PRAOEU
'and': SKP
'steal;': STAEL/STPH*FPLT
'and': SKP
'what': WHA
'once': WUPBS
'gets': TKPWETS
'into': TPHAO
'their': THAEUR
'hands,': HAPBDZ/KW-BG
'and': SKP
'in': TPH
'their': THAEUR
'caves,': KAFS/KW-BG
'does': TKOS
'not': TPHOT
'easily': AOELS
'see': SAOE
'daylight': TKAEULT
'again.'': TKPWEPB/TP-PL/AE
'Snow-white': KPA/STPHOE/WHAO*EUT
'was': WAS
'quite': KWAOEUT
'sorry': SOER
'at': AT
'his': HEUS
'departure,': TKPART/AOUR/KW-BG
'and': SKP
'as': AS
'she': SHE
'unbolted': UPB/PWOLT/-D
'the': -T
'door': TKAOR
'for': TPOR
'him,': HEUPL/KW-BG
'and': SKP
'the': -T
'bear': PWAER
'was': WAS
'hurrying': HUR/REU/-G
'out,': OUT/KW-BG
'he': HE
'caught': KAUT
'against': TKPWEPBS
'the': -T
'bolt': PWOLT
'and': SKP
'a': AEU
'piece': PAOES
'of': -F
'his': HEUS
'hairy': HAEU/REU
'coat': KOET
'was': WAS
'torn': TORPB
'off,': OF/KW-BG
'and': SKP
'it': T
'seemed': SAOEPLD
'to': TO
'Snow-white': KPA/STPHOE/WHAO*EUT
'as': AS
'if': TP
'she': SHE
'had': H
'seen': SAOEPB
'gold': TKPWOELD
'shining': SHAOEUPBG
'through': THRU
'it,': T/KW-BG
'but': PWUT
'she': SHE
'was': WAS
'not': TPHOT
'sure': SHUR
'about': PW
'it.': T/TP-PL
'The': KPA/-T
'bear': PWAER
'ran': RAPB
'away': WA*EU
'quickly,': KWEULG/KW-BG
'and': SKP
'was': WAS
'soon': SAOPB
'out': OUT
'of': -F
'sight': SAOEUT
'behind': HEUPBD
'the': -T
'trees.': TRAOES/TP-PL
'A': KPA/AEU
'short': SHORT
'time': TAOEUPL
'afterwards': A*FRDZ
'the': -T
'mother': PHOER
'sent': SEPBT
'her': HER
'children': KHEURPB
'into': TPHAO
'the': -T
'forest': TPOEFRT
'to': TO
'get': TKPWET
'firewood.': TPAOEUR/WAOD/TP-PL
'There': KPA/THR
'they': THE
'found': TPOUPBD
'a': AEU
'big': PWEUG
'tree': TRAOE
'which': WEU
'lay': HRAEU
'felled': TPEL/-D
'on': OPB
'the': -T
'ground,': TKPWROUPBD/KW-BG
'and': SKP
'close': KHROES
'by': PWEU
'the': -T
'trunk': TRUPBG
'something': S-G
'was': WAS
'jumping': SKWRUFRPG
'backwards': PWABG/WARDZ
'and': SKP
'forwards': TPAORDZ
'in': TPH
'the': -T
'grass,': TKPWRAS/KW-BG
'but': PWUT
'they': THE
'could': KO
'not': TPHOT
'make': PHAEUBG
'out': OUT
'what': WHA
'it': T
'was.': WAS/TP-PL
'When': KPA/WHEPB
'they': THE
'came': KAEUPL
'nearer': TPHAOER/*ER
'they': THE
'saw': SAU
'a': AEU
'dwarf': TKWAFR
'with': W
'an': APB
'old': OLD
'withered': WEU/THER/-D
'face': TPAEUS
'and': SKP
'a': AEU
'snow-white': STPHOE/WHAO*EUT
'beard': PWAERD
'a': AEU
'yard': KWRARD
'long.': HROPBG/TP-PL
'The': KPA/-T
'end': EPBD
'of': -F
'the': -T
'beard': PWAERD
'was': WAS
'caught': KAUT
'in': TPH
'a': AEU
'crevice': KREFS
'of': -F
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'the': -T
'little': HREUL
'fellow': TP*EL
'was': WAS
'jumping': SKWRUFRPG
'about': PW
'like': HRAOEUBG
'a': AEU
'dog': TKOG
'tied': TAO*EUD
'to': TO
'a': AEU
'rope,': ROEP/KW-BG
'and': SKP
'did': TK
'not': TPHOT
'know': TPHOE
'what': WHA
'to': TO
'do.': TKO/TP-PL
'He': KPA/HE
'glared': TKPWHRAEURD
'at': AT
'the': -T
'girls': TKPWEURLS
'with': W
'his': HEUS
'fiery': TPAOEU/REU
'red': RED
'eyes': AO*EUS
'and': SKP
'cried:': KRAOEUD/STPH-FPLT
''Why': A*E/KPA*/KWR
'do': TKO
'you': U
'stand': STAPBD
'there?': THR/H-F
'Can': KPA/K
'you': U
'not': TPHOT
'come': KOPL
'here': HAOER
'and': SKP
'help': HEP
'me?'': PHE/H-F/AE
''What': A*E/KPA*/WHA
'are': R
'you': U
'up': UP
'to,': TO/KW-BG
'little': HREUL
'man?'': PHAPB/H-F/AE
'asked': SK-D
'Rose-red.': RO*ES/H-PB/RED/TP-PL
''You': A*E/KPA*/U
'stupid,': STAOUPD/KW-BG
'prying': PRAOEUG
'goose!'': TKPWAOS/SKHRAPL/AE
'answered': AEPBS/-D
'the': -T
'dwarf:': TKWAFR/STPH-FPLT
''I': A*E/EU
'was': WAS
'going': TKPW-G
'to': TO
'split': SPHREUT
'the': -T
'tree': TRAOE
'to': TO
'get': TKPWET
'a': AEU
'little': HREUL
'wood': WAOD
'for': TPOR
'cooking.': KAOG/TP-PL
'The': KPA/-T
'little': HREUL
'bit': PWEUT
'of': -F
'food': TPAOD
'that': THA
'we': WE
'people': PAOEPL
'get': TKPWET
'is': S
'immediately': PHAOELD
'burnt': PWURPBT
'up': UP
'with': W
'heavy': HOEUF
'logs;': HROGS/STPH*FPLT
'we': WE
'do': TKO
'not': TPHOT
'swallow': SWAL
'so': SO
'much': PHUFP
'as': AS
'you': U
'coarse,': KAORS/KW-BG
'greedy': TKPWRAOE/TKEU
'folk.': TPOEBG/TP-PL
'I': EU
'had': H
'just': SKWRUFT
'driven': TKREUFPB
'the': -T
'wedge': WEPBLG
'safely': SAEUFL
'in,': TPH/KW-BG
'and': SKP
'everything': EFRG
'was': WAS
'going': TKPW-G
'as': AS
'I': EU
'wished;': WEURBD/STPH*FPLT
'but': PWUT
'the': -T
'cursed': KURS/-D
'wedge': WEPBLG
'was': WAS
'too': TAO
'smooth': SPHAO*T
'and': SKP
'suddenly': SULD
'sprang': SPRAPBG
'out,': OUT/KW-BG
'and': SKP
'the': -T
'tree': TRAOE
'closed': KHROEFD
'so': SO
'quickly': KWEULG
'that': THA
'I': EU
'could': KO
'not': TPHOT
'pull': PUL
'out': OUT
'my': PHEU
'beautiful': PWAOUFL
'white': WHAOEUT
'beard;': PWAERD/STPH*FPLT
'so': SO
'now': TPHOU
'it': T
'is': S
'tight': TAOEUT
'and': SKP
'I': EU
'cannot': SK-PBT
'get': TKPWET
'away,': WA*EU/KW-BG
'and': SKP
'the': -T
'silly,': SHREU/KW-BG
'sleek,': SHRAOEBG/KW-BG
'milk-faced': PH*EULG/H-PB/TPAEUFD
'things': THEUPBGS
'laugh!': HRAF/SKHRAPL
'Ugh!': KPA/UG/SKHRAPL
'how': HOU
'odious': OED/KWROUS
'you': U
'are!'': R/SKHRAPL/AE
'The': KPA/-T
'children': KHEURPB
'tried': TRAOEUD
'very': SRE
'hard,': HARD/KW-BG
'but': PWUT
'they': THE
'could': KO
'not': TPHOT
'pull': PUL
'the': -T
'beard': PWAERD
'out,': OUT/KW-BG
'it': T
'was': WAS
'caught': KAUT
'too': TAO
