An Unwritten Novel

'evening,': AOEPBG/KW-BG
'in': TPH
'the': -T
'midday;': PHEUD/TKAEU/STPH*FPLT
'hang': HAPBG
'still': STEUL
'over': OEFR
'the': -T
'down.': TKOUPB/TP-PL
'The': KPA/-T
'flicker': TPHREUBG/*ER
'of': -F
'a': AEU
'hand—off,': HAPBD/EPL/TKA*RB/OF/KW-BG
'up!': UP/SKHRAPL
'then': THEPB
'poised': POEUS/-D
'again.': TKPWEPB/TP-PL
'Alone,': KPA/A/HROEPB/KW-BG
'unseen;': UPB/SAOEPB/STPH*FPLT
'seeing': SAOEG
'all': AUL
'so': SO
'still': STEUL
'down': TKOUPB
'there,': THR-RBGS
'all': AUL
'so': SO
'lovely.': HROFL/TP-PL
'None': KPA/TPHOPB
'seeing,': SAOEG/KW-BG
'none': TPHOPB
'caring.': KARG/TP-PL
'The': KPA/-T
'eyes': AO*EUS
'of': -F
'others': OERS
'our': OUR
'prisons;': PREUFPBS/STPH*FPLT
'their': THAEUR
'thoughts': THAUTS
'our': OUR
'cages.': KAEUPBLGS/TP-PL
'Air': KPA/AEUR
'above,': PWOF/KW-BG
'air': AEUR
'below.': PWHRO/TP-PL
'And': AFPBD
'the': -T
'moon': PHAOPB
'and': SKP
'immortality....': EUPL/POR/TALT/TP-PL/TP-PL/TP-PL/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'but': PWUT
'I': EU
'drop': TKROP
'to': TO
'the': -T
'turf!': T*UFR/SKHRAPL
'Are': KPA/R
'you': U
'down': TKOUPB
'too,': TAO/KW-BG
'you': U
'in': TPH
'the': -T
'corner,': KRORPB/KW-BG
'what's': WHATS
'your': KWROUR
'name—woman—Minnie': TPHAEUPL/EPL/TKA*RB/WOPL/EPL/TKA*RB/PHEUPB/AO*E
'Marsh;': KPA/PHA*RB/STPH*FPLT
'some': SOPL
'such': SUFP
'name': TPHAEUPL
'as': AS
'that?': THA/H-F
'There': KPA/THR
'she': SHE
'is,': S-RBGS
'tight': TAOEUT
'to': TO
'her': HER
'blossom;': PWHROFPL/STPH*FPLT
'opening': OEPG
'her': HER
'hand-bag,': HA*EPBD/PWAG/KW-BG
'from': TPR
'which': WEU
'she': SHE
'takes': TAEUBGS
'a': AEU
'hollow': HOL/OE
'shell—an': SHEL/EPL/TKA*RB/APB
'egg—who': EG/EPL/TKA*RB/WHO
'was': WAS
'saying': SAEUG
'that': THA
'eggs': EGS
'were': WR
'cheaper?': KHAOERP/H-F
'You': KPA/U
'or': OR
'I?': EU/H-F
'Oh,': KPA/O*ERBGS/KW-BG
'it': T
'was': WAS
'you': U
'who': WHO
'said': SED
'it': T
'on': OPB
'the': -T
'way': WAEU
'home,': HOEPL/KW-BG
'you': U
'remember,': RER/KW-BG
'when': WHEPB
'the': -T
'old': OLD
'gentleman,': SKWRA*PL/KW-BG
'suddenly': SULD
'opening': OEPG
'his': HEUS
'umbrella—or': UPL/PWREL/HRA/EPL/TKA*RB/OR
'sneezing': STPHAOEZ/-G
'was': WAS
'it?': T/H-F
'Anyhow,': KPA/TPHEU/HOU/KW-BG
'Kruger': K*P/R*/*U/TKPW*/*ER
'went,': WEPBT/KW-BG
'and': SKP
'you': U
'came': KAEUPL
'"home': KW-GS/HOEPL
'a': AEU
'back': PWABG
'way,"': WAEU/KW-BG/KR-GS
'and': SKP
'scraped': SKRAEUPD
'your': KWROUR
'boots.': PWAOTS/TP-PL
'Yes.': KPA/KWR*EFPLT
'And': AFPBD
'now': TPHOU
'you': U
'lay': HRAEU
'across': KRAOS
'your': KWROUR
'knees': TPHAOEZ
'a': AEU
'pocket-handkerchief': POBGT/H-PB/HAPB/KER/KHEF
'into': TPHAO
'which': WEU
'drop': TKROP
'little': HREUL
'angular': APBG/HRAR
'fragments': TPRAPLTS
'of': -F
'eggshell—fragments': EG/SHEL/EPL/TKA*RB/TPRAPLTS
'of': -F
'a': AEU
'map—a': PHAP/EPL/TKA*RB/AEU
'puzzle.': PUFL/TP-PL
'I': EU
'wish': WEURB
'I': EU
'could': KO
'piece': PAOES
'them': THEPL
'together!': TOGT/SKHRAPL
'If': KPA/TP
'you': U
'would': WO
'only': OEPBL
'sit': SEUT
'still.': STEUL/TP-PL
'She's': KPA/SHAOES
'moved': PHOFD
'her': HER
'knees—the': TPHAOEZ/EPL/TKA*RB/-T
'map's': PHAP/AES
'in': TPH
'bits': PWEUTS
'again.': TKPWEPB/TP-PL
'Down': KPA/TKOUPB
'the': -T
'slopes': SHROEPS
'of': -F
'the': -T
'Andes': APBD/ES
'the': -T
'white': WHAOEUT
'blocks': PWHROBGS
'of': -F
'marble': PHAERBL
'go': TKPW
'bounding': PWOUPBD/-G
'and': SKP
'hurtling,': HURT/-LG/KW-BG
'crushing': KRURBG
'to': TO
'death': TK*T
'a': AEU
'whole': WHOEL
'troop': TRAOP
'of': -F
'Spanish': SPAPB/EURB
'muleteers,': PHU/HR*ET/SKWR*E/*ERS/KW-BG
'with': W
'their': THAEUR
'convoy—Drake's': KAUPB/SROEU/EPL/TKA*RB/TKRA*EUBG/AES
'booty,': PWAOT/TEU/KW-BG
'gold': TKPWOELD
'and': SKP
'silver.': SEUL/SRER/TP-PL
'But': KPA/PWUT
'to': TO
'return——': RURPB/EPL/TKA*RB/EPL/TKA*RB
'To': KPA/TO
'what,': WHA/KW-BG
'to': TO
'where?': W-R/H-F
'She': KPA/SHE
'opened': OEPD
'the': -T
'door,': TKAORBGS
'and,': SKP/KW-BG
'putting': PUGT
'her': HER
'umbrella': UPL/PWREL/HRA
'in': TPH
'the': -T
'stand—that': STAPBD/EPL/TKA*RB/THA
'goes': TKPW-S
'without': WOUT
'saying;': SAEUG/STPH*FPLT
'so,': SO/KW-BG
'too,': TAO/KW-BG
'the': -T
'whiff': WHEUF
'of': -F
'beef': PWAOEF
'from': TPR
'the': -T
'basement;': PWAEUPLT/STPH*FPLT
'dot,': TKOT/KW-BG
'dot,': TKOT/KW-BG
'dot.': TKOT/TP-PL
'But': KPA/PWUT
'what': WHA
'I': EU
'cannot': SK-PBT
'thus': THUS
'eliminate,': HREUPL/TPHAEUT/KW-BG
'what': WHA
'I': EU
'must,': PHUFT/KW-BG
'head': HED
'down,': TKOUPB/KW-BG
'eyes': AO*EUS
'shut,': SHUT/KW-BG
'with': W
'the': -T
'courage': KORPBLG
'of': -F
'a': AEU
'battalion': PWA/TAL/KWROPB
'and': SKP
'the': -T
'blindness': PWHRAOEUPBD/-PBS
'of': -F
'a': AEU
'bull,': PWUL/KW-BG
'charge': KHARPBLG
'and': SKP
'disperse': TKEUS/PERS
'are,': R-RBGS
'indubitably,': EUPB/TKAOUBT/PWHREU/KW-BG
'the': -T
'figures': TPEUGS
'behind': HEUPBD
'the': -T
'ferns,': TPERPB/-S/KW-BG
'commercial': KPHERBL
'travellers.': TRA*FL/ERS/A*U/TP-PL
'There': KPA/THR
'I've': AOEUF
'hidden': HEUD/EPB
'them': THEPL
'all': AUL
'this': TH
'time': TAOEUPL
'in': TPH
'the': -T
'hope': HOEP
'that': THA
'somehow': SPHOU
'they'd': THED
'disappear,': TKEUS/PAOER/KW-BG
'or': OR
'better': PWOERT
'still': STEUL
'emerge,': AOE/PHERPBLG/KW-BG
'as': AS
'indeed': TPHAOEPBD
'they': THE
'must,': PHUFT/KW-BG
'if': TP
'the': -T
'story's': STOER/AES
'to': TO
'go': TKPW
'on': OPB
'gathering': TKPWAERG
'richness': REUFP/-PBS
'and': SKP
'rotundity,': RE/TUPBD/TEU/KW-BG
'destiny': TKEFT/TPHEU
'and': SKP
'tragedy,': TRAPBLG/KW-BG
'as': AS
'stories': STOERS
'should,': SHO/KW-BG
'rolling': ROLG
'along': HRAOPBG
'with': W
'it': T
'two,': TWORBGS
'if': TP
'not': TPHOT
'three,': THRAOERBGS
'commercial': KPHERBL
'travellers': TRA*FL/ERS/A*U
'and': SKP
'a': AEU
'whole': WHOEL
'grove': TKPWROEF
'of': -F
'aspidistra.': A*/S*/P*/*EU/TK*/*EU/S*/T*/R*/KWRA/TP-PL
'"The': KW-GS/KPA*/-T
'fronds': TPROPBD/-S
'of': -F
'the': -T
'aspidistra': A*/S*/P*/*EU/TK*/*EU/S*/T*/R*/KWRA
'only': OEPBL
'partly': PARLT
'concealed': KAUPB/SAOELD
'the': -T
'commercial': KPHERBL
'traveller—"': TRA*FL/HRER/EPL/TKA*RB/KR-GS
'Rhododendrons': KPA/ROED/TKEPBD/ROPB/-S
'would': WO
'conceal': KAUPB/SAOEL
'him': HEUPL
'utterly,': UT/ERL/KW-BG
'and': SKP
'into': TPHAO
'the': -T
'bargain': PWAR/TKPWAEUPB
'give': TKPWEUF
'me': PHE
'my': PHEU
'fling': TPHREUPBG
'of': -F
'red': RED
'and': SKP
'white,': WHAOEUT/KW-BG
'for': TPOR
'which': WEU
'I': EU
'starve': STAFRB
'and': SKP
'strive;': STREUF/STPH*FPLT
'but': PWUT
'rhododendrons': ROED/TKEPBD/ROPB/-S
'in': TPH
'Eastbourne—in': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E/EPL/TKA*RB/TPH
'December—on': TKAOES/EPL/TKA*RB/OPB
'the': -T
'Marshes'': KPA/PHAR/-RBS/AE
'table—no,': TAEUBL/EPL/TKA*RB/TPHORBGS
'no,': TPHORBGS
'I': EU
'dare': TKAEUR
'not;': TPHOT/STPH*FPLT
'it's': T-S
'all': AUL
'a': AEU
'matter': PHAERT
'of': -F
'crusts': KRUFTS
'and': SKP
'cruets,': KR*/R*/SKWRU/ET/-S/KW-BG
'frills': TPREUL/-S
'and': SKP
'ferns.': TPERPB/-S/TP-PL
'Perhaps': KPA/PRAPS
'there'll': THR-L
'be': -B
'a': AEU
'moment': PHOEPLT
'later': HRAEURT
'by': PWEU
'the': -T
'sea.': SAE/TP-PL
'Moreover,': KPA/PHROEFR/KW-BG
'I': EU
'feel,': TPAOEL/KW-BG
'pleasantly': PHRES/APBT/HREU
'pricking': PREUBG/-G
'through': THRU
'the': -T
'green': TKPWRAOEPB
'fretwork': TPRET/WO*RBG
'and': SKP
'over': OEFR
'the': -T
'glacis': TKPW*/HR*/A*/KR*/SKWREU/-S
'of': -F
'cut': KUT
'glass,': TKPWHRARBGS
'a': AEU
'desire': STKAOEUR
'to': TO
'peer': PAOER
'and': SKP
'peep': PAOEP
'at': AT
'the': -T
'man': PHAPB
'opposite—one's': OP/SEUT/EPL/TKA*RB/W*UPBS
'as': AS
'much': PHUFP
'as': AS
'I': EU
'can': K
'manage.': PHAPBG/TP-PL
'James': SKWRAEUPLS
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'is': S
'it,': T/KW-BG
'whom': WHOPL
'the': -T
'Marshes': KPA/PHAR/-RBS
'call': KAUL
'Jimmy?': SKWREUPL/KWREU/H-F
'[Minnie,': PWR-BG/PHEUPB/AO*E/KW-BG
'you': U
'must': PHUFT
'promise': PROPLS
'not': TPHOT
'to': TO
'twitch': TWEUFP
'till': TEUL
'I've': AOEUF
'got': TKPWOT
'this': TH
'straight].': STRAEUT/PWR*BGT/TP-PL
'James': SKWRAEUPLS
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'travels': TRAFLS
'in—shall': TPH/EPL/TKA*RB/SHAL
'we': WE
'say': SAEU
'buttons?—but': PW*PBS/H-F/EPL/TKA*RB/PWUT
'the': -T
'time's': TAOEUPL/AES
'not': TPHOT
'come': KOPL
'for': TPOR
'bringing': PWREUG
'them': THEPL
'in—the': TPH/EPL/TKA*RB/-T
'big': PWEUG
'and': SKP
'the': -T
'little': HREUL
'on': OPB
'the': -T
'long': HROPBG
'cards,': KARDZ/KW-BG
'some': SOPL
'peacock-eyed,': PAE/KOBG/H-PB/KWRAOEUD/KW-BG
'others': OERS
'dull': TKUL
'gold;': TKPWOELD/STPH*FPLT
'cairngorms': KR*/A*/*EU/R*/TPH*/TKPW*/O*/R*/PH*/-S
'some,': SORPBLGS
'and': SKP
'others': OERS
'coral': KORL
'sprays—but': SPRAEUS/EPL/TKA*RB/PWUT
'I': EU
'say': SAEU
'the': -T
'time's': TAOEUPL/AES
'not': TPHOT
'come.': KOPL/TP-PL
'He': KPA/HE
'travels,': TRAFLS/KW-BG
'and': SKP
'on': OPB
'Thursdays,': THURDZ/KW-BG
'his': HEUS
'Eastbourne': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E
'day,': TKAEU/KW-BG
'takes': TAEUBGS
'his': HEUS
'meals': PHAOELS
'with': W
'the': -T
'Marshes.': KPA/PHAR/-RBS/TP-PL
'His': KPA/HEUS
'red': RED
'face,': TPAEUS/KW-BG
'his': HEUS
'little': HREUL
'steady': STAED
'eyes—by': AO*EUS/EPL/TKA*RB/PWEU
'no': TPHO
'means': PHAOEPBS
'altogether': HR-GT
'commonplace—his': KPHOPB/PHRA*EUS/EPL/TKA*RB/HEUS
'enormous': TPHO*RPLS
'appetite': AP/TAOEUT
'(that's': PREPB/THA/AES
'safe;': SAEUF/STPH*FPLT
'he': HE
'won't': WOEPBT
'look': HRAOBG
'at': AT
'Minnie': PHEUPB/AO*E
'till': TEUL
'the': -T
'bread's': PWRAED/AES
'swamped': SWAPL/-PD
'the': -T
'gravy': TKPWRAEF
'dry),': TKRAOEU/PR*EPB/KW-BG
'napkin': TPHAP/KEUPB
'tucked': TUBGD
'diamond-wise—but': TKAOEUPLD/WAO*EUS/EPL/TKA*RB/PWUT
'this': TH
'is': S
'primitive,': PREUPL/TEUF/KW-BG
'and,': SKP/KW-BG
'whatever': WHAF
'it': T
'may': PHAE
'do': TKO
'the': -T
'reader,': RAERD/KW-BG
'don't': TKOEPBT
'take': TAEUBG
'me': PHE
'in.': TPH/TP-PL
'Let's': KPA/HRETS
'dodge': TKOPBLG
'to': TO
'the': -T
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'household,': HOUS/HOLD/KW-BG
'set': SET
'that': THA
'in': TPH
'motion.': PHOEGS/TP-PL
'Well,': KPA/WEL/KW-BG
'the': -T
'family': TPAEPL
'boots': PWAOTS
'are': R
'mended': PHEPBD/-D
'on': OPB
'Sundays': SUPBDZ
'by': PWEU
'James': SKWRAEUPLS
'himself.': HEUPLS/TP-PL
'He': KPA/HE
'reads': RAEDZ
'Truth.': KPA/TRAO*UT/TP-PL
'But': KPA/PWUT
'his': HEUS
'passion?': PAGS/H-F
'Roses—and': KPA/ROES/-S/EPL/TKA*RB/SKP
'his': HEUS
'wife': WAOEUF
'a': AEU
'retired': RAO*EURD
'hospital': HOPT
'nurse—interesting—for': TPHURS/EPL/TKA*RB/TR-G/EPL/TKA*RB/TPOR
'God's': TKPWO*D/AES
'sake': SAEUBG
'let': HRET
'me': PHE
'have': SR
'one': WUPB
'woman': WOPL
'with': W
'a': AEU
'name': TPHAEUPL
'I': EU
'like!': HRAOEUBG/SKHRAPL
'But': KPA/PWUT
'no;': TPHO/STPH*FPLT
'she's': SHAOES
'of': -F
'the': -T
'unborn': UPB/PWORPB
'children': KHEURPB
'of': -F
'the': -T
'mind,': PHAOEUPBD/KW-BG
'illicit,': EUL/EUFT/KW-BG
'none': TPHOPB
'the': -T
'less': HRES
'loved,': HROFD/KW-BG
'like': HRAOEUBG
'my': PHEU
'rhododendrons.': ROED/TKEPBD/ROPB/-S/TP-PL
'How': KPA/HOU
'many': PHAEPB
'die': TKAOEU
'in': TPH
'every': EF
'novel': TPHOFL
'that's': THATS
'written—the': WREUPB/EPL/TKA*RB/-T
'best,': PWEFT/KW-BG
'the': -T
'dearest,': TKAER/EFT/KW-BG
'while': WHAOEUL
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'lives.': HREUFS/TP-PL
'It's': KPA/T-S
'life's': HRAOEUF/AES
'fault.': TPAULT/TP-PL
'Here's': KPA/HAOERS
'Minnie': PHEUPB/AO*E
'eating': AOEGT
'her': HER
'egg': EG
'at': AT
'the': -T
'moment': PHOEPLT
'opposite': OP/SEUT
'and': SKP
'at': AT
't'other': T*/SP-S/AE/OER
'end': EPBD
'of': -F
'the': -T
'line—are': HRAOEUPB/EPL/TKA*RB/R
'we': WE
'past': PAFT
'Lewes?—there': HR*P/*E/W*/SKWR*E/-S/H-F/EPL/TKA*RB/THR
'must': PHUFT
'be': -B
'Jimmy—or': SKWREUPL/KWREU/EPL/TKA*RB/OR
'what's': WHATS
'her': HER
'twitch': TWEUFP
'for?': TPOR/H-F
'There': KPA/THR
'must': PHUFT
'be': -B
'Moggridge—life's': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG/EPL/TKA*RB/HRAOEUF/AES
'fault.': TPAULT/TP-PL
'Life': KPA/HRAOEUF
'imposes': EUPL/POES/-S
'her': HER
'laws;': HRAUS/STPH*FPLT
'life': HRAOEUF
'blocks': PWHROBGS
'the': -T
'way;': WAEU/STPH*FPLT
'life's': HRAOEUF/AES
'behind': HEUPBD
'the': -T
'fern;': TPERPB/STPH*FPLT
'life's': HRAOEUF/AES
'the': -T
'tyrant;': TAOEURPBT/STPH*FPLT
'oh,': OERBGS
'but': PWUT
'not': TPHOT
'the': -T
'bully!': PWHRAOUL/SKHRAPL
'No,': KPA/TPHO/KW-BG
'for': TPOR
'I': EU
'assure': A/SHUR
'you': U
'I': EU
'come': KOPL
'willingly;': HR-G/HREU/STPH*FPLT
'I': EU
'come': KOPL
'wooed': WAO/-D
'by': PWEU
'Heaven': KPA/HEFPB
'knows': TPHOEZ
'what': WHA
'compulsion': KPULGS
'across': KRAOS
'ferns': TPERPB/-S
'and': SKP
'cruets,': KR*/R*/SKWRU/ET/-S/KW-BG
'table': TAEUBL
'splashed': SPHRARBD
'and': SKP
'bottles': PWO*LTS
'smeared.': SPHAOERD/TP-PL
'I': EU
'come': KOPL
'irresistibly': EUR/RE/S*EUS/PWHREU
'to': TO
'lodge': HROPBLG
'myself': PHAO*EUS
'somewhere': SWR
'on': OPB
'the': -T
'firm': TPEURPL
'flesh,': TPHRERB/KW-BG
'in': TPH
'the': -T
'robust': RO/PWUFT
'spine,': SPAOEUPB/KW-BG
'wherever': W-FR
'I': EU
'can': K
'penetrate': PEPB/TRAEUT
'or': OR
'find': TPAOEUPBD
'foothold': TPAOT/HOLD
'on': OPB
'the': -T
'person,': PERPB/KW-BG
'in': TPH
'the': -T
'soul,': SOUL/KW-BG
'of': -F
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'the': -T
'man.': PHAPB/TP-PL
'The': KPA/-T
'enormous': TPHO*RPLS
'stability': STABLT
'of': -F
'the': -T
'fabric;': TPAB/REUBG/STPH*FPLT
'the': -T
'spine': SPAOEUPB
'tough': TUF
'as': AS
'whalebone,': W*/H*/A*/HR*/*E/PW*/O*EPB/KW-BG
'straight': STRAEUT
'as': AS
'oak-tree;': OEBG/H-PB/TRAOE/STPH*FPLT
'the': -T
'ribs': REUBS
'radiating': RAEUD/KWRAEUT/-G
'branches;': PWRAFRPBS/STPH*FPLT
'the': -T
'flesh': TPHRERB
'taut': TA*UT
'tarpaulin;': T*/A*/R*/P*/A*/*U/HR*/*EUPB/STPH*FPLT
'the': -T
'red': RED
'hollows;': HOL/OE/-S/STPH*FPLT
'the': -T
'suck': SUBG
'and': SKP
'regurgitation': RE/TKPWURPBLG/TAEUGS
'of': -F
'the': -T
'heart;': HART/STPH*FPLT
'while': WHAOEUL
'from': TPR
'above': PWOF
'meat': PHAET
'falls': TPAULS
'in': TPH
'brown': PWROUPB
'cubes': KAOUBS
'and': SKP
'beer': PWAOER
'gushes': TKPWURBS
'to': TO
'be': -B
'churned': KHURPB/-D
'to': TO
'blood': PWHRAOD
'again—and': TKPWEPB/EPL/TKA*RB/SKP
'so': SO
'we': WE
'reach': RAOEFP
'the': -T
'eyes.': AO*EUS/TP-PL
'Behind': KPA/HEUPBD
'the': -T
'aspidistra': A*/S*/P*/*EU/TK*/*EU/S*/T*/R*/KWRA
'they': THE
'see': SAOE
'something:': S-G/STPH-FPLT
'black,': PWHRARBGS
'white,': WHAOEUT/KW-BG
'dismal;': TKEUS/PHAL/STPH*FPLT
'now': TPHOU
'the': -T
'plate': PHRAET
'again;': TKPWEPB/STPH*FPLT
'behind': HEUPBD
'the': -T
'aspidistra': A*/S*/P*/*EU/TK*/*EU/S*/T*/R*/KWRA
'they': THE
'see': SAOE
'elderly': ERLD
'woman;': WOPL/STPH*FPLT
'"Marsh's': KW-GS/KPA*/PHA*RB/AES
'sister,': ST-RBGS
'Hilda's': HEUL/TKA/AES
'more': PHOR
'my': PHEU
'sort;"': SORT/STPH*FPLT/KR-GS
'the': -T
'tablecloth': TAEUBL/KHRO*T
'now.': TPHOU/TP-PL
'"Marsh': KW-GS/KPA*/PHA*RB
'would': WO
'know': TPHOE
'what's': WHATS
'wrong': WROPBG
'with': W
'Morrises': PHOR/EUS/ES
'..."': HR-PS/KR-GS
'talk': TAUBG
'that': THA
'over;': OEFR/STPH*FPLT
'cheese': KHAOES
'has': HAS
'come;': KOPL/STPH*FPLT
'the': -T
'plate': PHRAET
'again;': TKPWEPB/STPH*FPLT
'turn': TURPB
'it': T
'round—the': ROUPBD/EPL/TKA*RB/-T
'enormous': TPHO*RPLS
'fingers;': TPEURPBGS/STPH*FPLT
'now': TPHOU
'the': -T
'woman': WOPL
'opposite.': OP/SEUT/TP-PL
'"Marsh's': KW-GS/KPA*/PHA*RB/AES
'sister—not': ST-R/EPL/TKA*RB/TPHOT
'a': AEU
'bit': PWEUT
'like': HRAOEUBG
'Marsh;': KPA/PHA*RB/STPH*FPLT
'wretched,': WREFPD/KW-BG
'elderly': ERLD
'female....': TPAEL/TP-PL/TP-PL/TP-PL/TP-PL
'You': KPA/U
'should': SHO
'feed': TPAOED
'your': KWROUR
'hens....': HEPBZ/TP-PL/TP-PL/TP-PL/TP-PL
'God's': TKPWO*D/AES
'truth,': TRAO*UT/KW-BG
'what's': WHATS
'set': SET
'her': HER
'twitching?': TWEUFP/-G/H-F
'Not': KPA/TPHOT
'what': WHA
'I': EU
'said?': SED/H-F
'Dear,': KPA/TKAER/KW-BG
'dear,': TKAER/KW-BG
'dear!': TKAER/SKHRAPL
'these': THEZ
'elderly': ERLD
'women.': WEUPL/TP-PL
'Dear,': KPA/TKAER/KW-BG
'dear!"': TKAER/SKHRAPL/KR-GS
'[Yes,': PWR-BG/KPA*/KWRE/KW-BG
'Minnie;': PHEUPB/AO*E/STPH*FPLT
'I': EU
'know': TPHOE
'you've': UF
'twitched,': TWEUFP/-D/KW-BG
'but': PWUT
'one': WUPB
'moment—James': PHOEPLT/EPL/TKA*RB/SKWRAEUPLS
'Moggridge].': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG/PWR*BGT/TP-PL
'"Dear,': KW-GS/KPA*/TKAER/KW-BG
'dear,': TKAER/KW-BG
'dear!"': TKAER/SKHRAPL/KR-GS
'How': KPA/HOU
'beautiful': PWAOUFL
'the': -T
'sound': SOUPBD
'is!': S/SKHRAPL
'like': HRAOEUBG
'the': -T
'knock': TPHOBG
'of': -F
'a': AEU
'mallet': PHALT
'on': OPB
'seasoned': S-PBD
'timber,': TEUPL/PWER/KW-BG
'like': HRAOEUBG
'the': -T
'throb': THROB
'of': -F
'the': -T
'heart': HART
'of': -F
'an': APB
'ancient': AEURBT
'whaler': W*/H*/A*L/*ER
'when': WHEPB
'the': -T
'seas': SAES
'press': PRES
'thick': THEUBG
'and': SKP
'the': -T
'green': TKPWRAOEPB
'is': S
'clouded.': KHROUD/-D/TP-PL
'"Dear,': KW-GS/KPA*/TKAER/KW-BG
'dear!"': TKAER/SKHRAPL/KR-GS
'what': WHA
'a': AEU
'passing': PAFG
'bell': PWEL
'for': TPOR
'the': -T
'souls': SOULS
'of': -F
'the': -T
'fretful': TPRET/-FL
'to': TO
'soothe': SAO*T
'them': THEPL
'and': SKP
'solace': SOL/AS
'them,': THEPL/KW-BG
'lap': HRAP
'them': THEPL
'in': TPH
'linen,': HREUPB/-PB/KW-BG
'saying,': SAEUG/KW-BG
'"So': KW-GS/KPA*/SO
'long.': HROPBG/TP-PL
'Good': KPA/TKPWAOD
'luck': HRUBG
'to': TO
'you!"': U/SKHRAPL/KR-GS
'and': SKP
'then,': THEPB/KW-BG
'"What's': KW-GS/KPA*/WHATS
'your': KWROUR
'pleasure?"': PHRERB/H-F/KR-GS
'for': TPOR
'though': THOE
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'would': WO
'pluck': PHRUBG
'his': HEUS
'rose': ROEZ
'for': TPOR
'her,': HER/KW-BG
'that's': THATS
'done,': TKOPB/KW-BG
'that's': THATS
'over.': OEFR/TP-PL
'Now': KPA/TPHOU
'what's': WHATS
'the': -T
'next': TPHEGT
'thing?': THEUPBG/H-F
'"Madam,': KW-GS/PHAD/APL/KW-BG
'you'll': UL
'miss': PHEUS
'your': KWROUR
'train,"': TRAEUPB/KW-BG/KR-GS
'for': TPOR
'they': THE
'don't': TKOEPBT
'linger.': HREURPBG/TP-PL
'That's': KPA/THATS
'the': -T
'man's': PHAPB/AES
'way;': WAEU/STPH*FPLT
'that's': THATS
'the': -T
'sound': SOUPBD
'that': THA
'reverberates;': RE/SRERB/RAEUT/-S/STPH*FPLT
'that's': THATS
'St.': S*T
'Paul's': PAUL/AES
'and': SKP
'the': -T
'motor-omnibuses.': PHOERT/H-PB/OPL/TPHEU/PWUS/-S/TP-PL
'But': KPA/PWUT
'we're': WAOER
'brushing': PWRURBG
'the': -T
'crumbs': KRUPLS
'off.': OF/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'Moggridge,': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG/KW-BG
'you': U
'won't': WOEPBT
'stay?': STAEU/H-F
'You': KPA/U
'must': PHUFT
'be': -B
'off?': OF/H-F
'Are': KPA/R
'you': U
'driving': TKRAOEUFG
'through': THRU
'Eastbourne': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E
'this': TH
'afternoon': AFPB
'in': TPH
'one': WUPB
'of': -F
'those': THOZ
'little': HREUL
'carriages?': KAEURPBLG/-S/H-F
'Are': KPA/R
'you': U
'the': -T
'man': PHAPB
'who's': WHOES
'walled': WAULD
'up': UP
'in': TPH
'green': TKPWRAOEPB
'cardboard': KARD/PWORD
'boxes,': PWOBGSZ/KW-BG
'and': SKP
'sometimes': STAOEUPLS
'has': HAS
'the': -T
'blinds': PWHRAOEUPBDZ
'down,': TKOUPB/KW-BG
'and': SKP
'sometimes': STAOEUPLS
'sits': SEUTS
'so': SO
'solemn': SHREPL
'staring': STAERG
'like': HRAOEUBG
'a': AEU
'sphinx,': STPEUPB/-BGS/KW-BG
'and': SKP
'always': AULS
'there's': THR-S
'a': AEU
'look': HRAOBG
'of': -F
'the': -T
'sepulchral,': S*/*E/P*/*U/HR*/KR*/H*/R*/A*L/KW-BG
'something': S-G
'of': -F
'the': -T
'undertaker,': UPBD/TAEUBG/*ER/KW-BG
'the': -T
'coffin,': KOFPB/KW-BG
'and': SKP
'the': -T
'dusk': TKUFBG
'about': PW
'horse': HORS
'and': SKP
'driver?': TKREUFR/H-F
'Do': KPA/TKO
'tell': TEL
'me—but': PHE/EPL/TKA*RB/PWUT
'the': -T
'doors': TKAORS
'slammed.': SHRAPLD/TP-PL
'We': KPA/WE
'shall': SHAL
'never': TPHEFR
'meet': PHAOET
'again.': TKPWEPB/TP-PL
'Moggridge,': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG/KW-BG
'farewell!': TPAER/WEL/SKHRAPL
'Yes,': KPA/KWRE/KW-BG
'yes,': KWRERBGS
'I'm': AOEUPL
