The Old Street Lamp

'Did': KPA/TK
'light': HRAOEUT
'the': -T
'inhabitants': EUPB/HABT/APBTS
'of': -F
'one': WUPB
'of': -F
'the': -T
'suburbs,': SPWURBS/KW-BG
'or': OR
'in': TPH
'the': -T
'country,': KREU/KW-BG
'at': AT
'some': SOPL
'factory;': TPABGT/REU/STPH*FPLT
'and': SKP
'if': TP
'not,': TPHOT/KW-BG
'it': T
'would': WO
'be': -B
'sent': SEPBT
'at': AT
'once': WUPBS
'to': TO
'an': APB
'iron': AOEURPB
'foundry,': TPOUPBD/REU/KW-BG
'to': TO
'be': -B
'melted': PHELT/-D
'down.': TKOUPB/TP-PL
'In': KPA/TPH
'this': TH
'latter': HRART
'case': KAEUS
'it': T
'might': PHAOEUT
'be': -B
'turned': TURPBD
'into': TPHAO
'anything,': TPHEUG/KW-BG
'and': SKP
'he': HE
'wondered': WOPBD/-D
'very': SRE
'much': PHUFP
'whether': WHR
'he': HE
'would': WO
'then': THEPB
'be': -B
'able': ABL
'to': TO
'remember': RER
'that': THA
'he': HE
'had': H
'once': WUPBS
'been': PW-PB
'a': AEU
'street': STRAOET
'lamp,': HRAFRP/KW-BG
'and': SKP
'it': T
'troubled': TRUBLD
'him': HEUPL
'exceedingly.': EBGS/AOED/TKPWHREU/TP-PL
'Whatever': KPA/WHAF
'might': PHAOEUT
'happen,': HAP/KW-BG
'one': WUPB
'thing': THEUPBG
'seemed': SAOEPLD
'certain,': SERPB/KW-BG
'that': THA
'he': HE
'would': WO
'be': -B
'separated': SERPTD
'from': TPR
'the': -T
'watchman': WAFP/PHAPB
'and': SKP
'his': HEUS
'wife,': WAOEUF/KW-BG
'whose': WHOZ
'family': TPAEPL
'he': HE
'looked': HRAOBGD
'upon': POPB
'as': AS
'his': HEUS
'own.': OEPB/TP-PL
'The': KPA/-T
'lamp': HRAFRP
'had': H
'first': TPEUFRT
'been': PW-PB
'hung': HUPBG
'up': UP
'on': OPB
'that': THA
'very': SRE
'evening': AOEPBG
'that': THA
'the': -T
'watchman,': WAFP/PHAPB/KW-BG
'then': THEPB
'a': AEU
'robust': RO/PWUFT
'young': KWRUPBG
'man,': PHAPB/KW-BG
'had': H
'entered': SPWR-D
'upon': POPB
'the': -T
'duties': TKAOUT/-S
'of': -F
'his': HEUS
'office.': OFS/TP-PL
'Ah,': KPA/AERBGS
'well,': WEL/KW-BG
'it': T
'was': WAS
'a': AEU
'very': SRE
'long': HROPBG
'time': TAOEUPL
'since': SEUPBS
'one': WUPB
'became': PWAEUPL
'a': AEU
'lamp': HRAFRP
'and': SKP
'the': -T
'other': OER
'a': AEU
'watchman.': WAFP/PHAPB/TP-PL
'His': KPA/HEUS
'wife': WAOEUF
'had': H
'a': AEU
'little': HREUL
'pride': PRAOEUD
'in': TPH
'those': THOZ
'days;': TKAEUS/STPH*FPLT
'she': SHE
'seldom': SELD
'condescended': KAUPB/TKE/SEPBD/-D
'to': TO
'glance': TKPWHRAPBS
'at': AT
'the': -T
'lamp,': HRAFRP/KW-BG
'excepting': KPEPT/-G
'when': WHEPB
'she': SHE
'passed': PAFD
'by': PWEU
'in': TPH
'the': -T
'evening,': AOEPBG/KW-BG
'never': TPHEFR
'in': TPH
'the': -T
'daytime.': TKAEUPLT/TP-PL
'But': KPA/PWUT
'in': TPH
'later': HRAEURT
'years,': KWRAOERS/KW-BG
'when': WHEPB
'all': AUL
'these,—the': THEZ/KW-BG/EPL/TKA*RB/-T
'watchman,': WAFP/PHAPB/KW-BG
'the': -T
'wife,': WAOEUF/KW-BG
'and': SKP
'the': -T
'lamp—had': HRAFRP/EPL/TKA*RB/H
'grown': TKPWROEPB
'old,': OLD/KW-BG
'she': SHE
'had': H
'attended': A/TEPBD/-D
'to': TO
'it,': T/KW-BG
'cleaned': KHRAOEPBD
'it,': T/KW-BG
'and': SKP
'supplied': SPHRAOEUD
'it': T
'with': W
'oil.': OEUL/TP-PL
'The': KPA/-T
'old': OLD
'people': PAOEPL
'were': WR
'thoroughly': THORL
'honest,': HOPBS/KW-BG
'they': THE
'had': H
'never': TPHEFR
'cheated': KHAOETD
'the': -T
'lamp': HRAFRP
'of': -F
'a': AEU
'single': SEUPBLG
'drop': TKROP
'of': -F
'the': -T
'oil': OEUL
'provided': PROE/SRAOEUD/-D
'for': TPOR
'it.': T/TP-PL
'This': KPA/TH
'was': WAS
'the': -T
'lamp's': HRAFRP/AES
'last': HRAFT
'night': TPHAOEUT
'in': TPH
'the': -T
'street,': STRAOET/KW-BG
'and': SKP
'to-morrow': TO/H-PB/HRO*ER/PHOR/ROE
'he': HE
'must': PHUFT
'go': TKPW
'to': TO
'the': -T
'town-hall,—two': TOUPB/H-PB/HAUL/KW-BG/EPL/TKA*RB/TWO
'very': SRE
'dark': TKARBG
'things': THEUPBGS
'to': TO
'think': THEU
'of.': -F/TP-PL
'No': KPA/TPHO
'wonder': WOPBD
'he': HE
'did': TK
'not': TPHOT
'burn': PWURPB
'brightly.': PWRAOEULT/TP-PL
'Many': KPA/PHAEPB
'other': OER
'thoughts': THAUTS
'also': HR-S
'passed': PAFD
'through': THRU
'his': HEUS
'mind.': PHAOEUPBD/TP-PL
'How': KPA/HOU
'many': PHAEPB
'persons': PERPBS
'he': HE
'had': H
'lighted': HRAOEUTD
'on': OPB
'their': THAEUR
'way,': WAEU/KW-BG
'and': SKP
'how': HOU
'much': PHUFP
'he': HE
'had': H
'seen;': SAOEPB/STPH*FPLT
'as': AS
'much,': PHUFP/KW-BG
'very': SRE
'likely,': HRAOEULG/KW-BG
'as': AS
'the': -T
'mayor': PHAEUR
'and': SKP
'corporation': KORPGS
'themselves!': TH*EPLS/SKHRAPL
'None': KPA/TPHOPB
'of': -F
'these': THEZ
'thoughts': THAUTS
'were': WR
'uttered': UT/ERD
'aloud,': A/HROUD/KW-BG
'however;': HOUF/STPH*FPLT
'for': TPOR
'he': HE
'was': WAS
'a': AEU
'good,': TKPWAOD/KW-BG
'honorable': HOPB/RABL
'old': OLD
'lamp,': HRAFRP/KW-BG
'who': WHO
'would': WO
'not': TPHOT
'willingly': HR-G/HREU
'do': TKO
'harm': HARPL
'to': TO
'any': TPHEU
'one,': WUPB/KW-BG
'especially': EPS
'to': TO
'those': THOZ
'in': TPH
'authority.': THORT/TP-PL
'As': KPA/AS
'many': PHAEPB
'things': THEUPBGS
'were': WR
'recalled': -RLD
'to': TO
'his': HEUS
'mind,': PHAOEUPBD/KW-BG
'the': -T
'light': HRAOEUT
'would': WO
'flash': TPHRARB
'up': UP
'with': W
'sudden': SUD
'brightness;': PWRAOEUT/-PBS/STPH*FPLT
'he': HE
'had,': H/KW-BG
'at': AT
'such': SUFP
'moments,': PHOEPLTS/KW-BG
'a': AEU
'conviction': K-FBGS
'that': THA
'he': HE
'would': WO
'be': -B
'remembered.': RERD/TP-PL
'"There': KW-GS/KPA*/THR
'was': WAS
'a': AEU
'handsome': HAPBD/SO*PL
'young': KWRUPBG
'man': PHAPB
'once,"': WUPBS/KW-BG/KR-GS
'thought': THAUT
'he;': HE/STPH*FPLT
'"it': KW-GS/T
'is': S
'certainly': SERPBL
'a': AEU
'long': HROPBG
'while': WHAOEUL
'ago,': AG/KW-BG
'but': PWUT
'I': EU
'remember': RER
'he': HE
'had': H
'a': AEU
'little': HREUL
'note,': TPHOET/KW-BG
'written': WREUPB
'on': OPB
'pink': P*EUPBG
'paper': PAEUP
'with': W
'a': AEU
'gold': TKPWOELD
'edge;': EPBLG/STPH*FPLT
'the': -T
'writing': WREUG
'was': WAS
'elegant,': EL/TKPWAPBT/KW-BG
'evidently': AEFD/HREU
'a': AEU
'lady's': HRAEUD/KWREU/AES
'hand:': HAPBD/STPH-FPLT
'twice': TWAOEUS
'he': HE
'read': RAED
'it': T
'through,': THRU/KW-BG
'and': SKP
'kissed': K*EUFD
'it,': T/KW-BG
'and': SKP
'then': THEPB
'looked': HRAOBGD
'up': UP
'at': AT
'me,': PHE/KW-BG
'with': W
'eyes': AO*EUS
'that': THA
'said': SED
'quite': KWAOEUT
'plainly,': PHRAEUPBL/KW-BG
''I': A*E/EU
'am': APL
'the': -T
'happiest': HAP/KWREFT
'of': -F
'men!'': PHEPB/SKHRAPL/AE
'Only': KPA/OEPBL
'he': HE
'and': SKP
'I': EU
'know': TPHOE
'what': WHA
'was': WAS
'written': WREUPB
'on': OPB
'this': TH
'his': HEUS
'first': TPEUFRT
'letter': HRERT
'from': TPR
'his': HEUS
'lady-love.': HRA*ED/H-PB/HRUF/TP-PL
'Ah,': KPA/AERBGS
'yes,': KWRERBGS
'and': SKP
'there': THR
'was': WAS
'another': TPHOER
'pair': PAEUR
'of': -F
'eyes': AO*EUS
'that': THA
'I': EU
'remember,—it': RER/KW-BG/EPL/TKA*RB/T
'is': S
'really': R-L
'wonderful': WUFL
'how': HOU
'the': -T
'thoughts': THAUTS
'jump': SKWRUFRP
'from': TPR
'one': WUPB
'thing': THEUPBG
'to': TO
'another!': TPHOER/SKHRAPL
'A': KPA/AEU
'funeral': TPAOUPBL
'passed': PAFD
'through': THRU
'the': -T
'street;': STRAOET/STPH*FPLT
'a': AEU
'young': KWRUPBG
'and': SKP
'beautiful': PWAOUFL
'woman': WOPL
'lay': HRAEU
'on': OPB
'a': AEU
'bier,': PWEUR/KW-BG
'decked': TKEBG/-D
'with': W
'garlands': TKPWAR/HRAPBDZ
'of': -F
'flowers,': TPHRO*URS/KW-BG
'and': SKP
'attended': A/TEPBD/-D
'by': PWEU
'torches,': TOR/-FPS/KW-BG
'which': WEU
'quite': KWAOEUT
'overpowered': AUFR/POURD
'my': PHEU
'light.': HRAOEUT/TP-PL
'All': KPA/AUL
'along': HRAOPBG
'the': -T
'street': STRAOET
'stood': STAOD
'the': -T
'people': PAOEPL
'from': TPR
'the': -T
'houses,': HO*UFS/KW-BG
'in': TPH
'crowds,': KROUDZ/KW-BG
'ready': R-D
'to': TO
'join': SKWROEUPB
'the': -T
'procession.': PRO/SEGS/TP-PL
'But': KPA/PWUT
'when': WHEPB
'the': -T
'torches': TOR/-FPS
'had': H
'passed': PAFD
'from': TPR
'before': PW-FR
'me,': PHE/KW-BG
'and': SKP
'I': EU
'could': KO
'look': HRAOBG
'round,': ROUPBD/KW-BG
'I': EU
'saw': SAU
'one': WUPB
'person': PERPB
'alone,': A/HROEPB/KW-BG
'standing,': STAPBG/KW-BG
'leaning': HRAOEPBG
'against': TKPWEPBS
'my': PHEU
'post,': POEFT/KW-BG
'and': SKP
'weeping.': WAOEP/-G/TP-PL
'Never': KPA/TPHEFR
'shall': SHAL
'I': EU
'forget': TPORGT
'the': -T
'sorrowful': SOR/ROEFL
'eyes': AO*EUS
'that': THA
'looked': HRAOBGD
'up': UP
'at': AT
'me."': PHE/TP-PL/KR-GS
'These': KPA/THEZ
'and': SKP
'similar': SHRAR
'reflections': RE/TPHREBG/SHUPBS
'occupied': OUPD
'the': -T
'old': OLD
'street': STRAOET
'lamp,': HRAFRP/KW-BG
'on': OPB
'this': TH
'the': -T
'last': HRAFT
'time': TAOEUPL
'that': THA
'his': HEUS
'light': HRAOEUT
'would': WO
'shine.': SHAOEUPB/TP-PL
'The': KPA/-T
'sentry,': SEPBT/REU/KW-BG
'when': WHEPB
'he': HE
'is': S
'relieved': RE/HREFD
'from': TPR
'his': HEUS
'post,': POEFT/KW-BG
'knows': TPHOEZ
'at': AT
'least': HRAOEFT
'who': WHO
'will': HR
'succeed': SKAOED
'him,': HEUPL/KW-BG
'and': SKP
'may': PHAE
'whisper': WEUS/PER
'a': AEU
'few': TPAOU
'words': WORDZ
'to': TO
'him,': HEUPL/KW-BG
'but': PWUT
'the': -T
'lamp': HRAFRP
'did': TK
'not': TPHOT
'know': TPHOE
'his': HEUS
'successor,': SUBG/SES/SOR/KW-BG
'or': OR
'he': HE
'could': KO
'have': SR
'given': TKPWEUFPB
'him': HEUPL
'a': AEU
'few': TPAOU
'hints': HEUPBTS
'respecting': R-PG
'rain,': RAEUPB/KW-BG
'or': OR
'mist,': PHEUFT/KW-BG
'and': SKP
'could': KO
'have': SR
'informed': TPH-FD
'him': HEUPL
'how': HOU
'far': TPAR
'the': -T
'moon's': PHAOPB/AES
'rays': RA*ES
'would': WO
'rest': REFT
'on': OPB
'the': -T
'pavement,': PAEUFPLT/KW-BG
'and': SKP
'from': TPR
'which': WEU
'side': SAOEUD
'the': -T
'wind': WEUPBD
'generally': SKWRERPBL
'blew,': PWHRAOU/KW-BG
'and': SKP
'so': SO
'on.': OPB/TP-PL
'On': KPA/OPB
'the': -T
'bridge': PWREUPBLG
'over': OEFR
'the': -T
'canal': KAPBL
'stood': STAOD
'three': THRAOE
'persons,': PERPBS/KW-BG
'who': WHO
'wished': WEURBD
'to': TO
'recommend': REPL
'themselves': TH*EPLS
'to': TO
'the': -T
'lamp,': HRAFRP/KW-BG
'for': TPOR
'they': THE
'thought': THAUT
'he': HE
'could': KO
'give': TKPWEUF
'the': -T
'office': OFS
'to': TO
'whomsoever': WHOPL/SOFR
'he': HE
'chose.': KHOES/TP-PL
'The': KPA/-T
'first': TPEUFRT
'was': WAS
'a': AEU
'herring's': HER/-G/AES
'head,': HED/KW-BG
'which': WEU
'could': KO
'emit': AOE/PHEUT
'light': HRAOEUT
'in': TPH
'the': -T
'darkness.': TKARBG/-PBS/TP-PL
'He': KPA/HE
'remarked': RARBGD
'that': THA
'it': T
'would': WO
'be': -B
'a': AEU
'great': TKPWRAET
'saving': SAFG
'of': -F
'oil': OEUL
'if': TP
'they': THE
'placed': PHRAEUFD
'him': HEUPL
'on': OPB
'the': -T
'lamp-post.': HRAFRP/H-PB/POEFT/TP-PL
'Number': TPH*URPL
'two': TWO
'was': WAS
'a': AEU
'piece': PAOES
'of': -F
'rotten': ROT/EPB
'wood,': WAOD/KW-BG
'which': WEU
'also': HR-S
'shines': SHAOEUPBS
'in': TPH
'the': -T
'dark.': TKARBG/TP-PL
'He': KPA/HE
'considered': KR-D
'himself': HEUPLS
'descended': TKE/SEPBD/-D
'from': TPR
'an': APB
'old': OLD
'stem,': STEPL/KW-BG
'once': WUPBS
'the': -T
'pride': PRAOEUD
'of': -F
'the': -T
'forest.': TPOEFRT/TP-PL
'The': KPA/-T
'third': THEURD
'was': WAS
'a': AEU
'glow-worm,': TKPWHROE/H-PB/WORPL/KW-BG
'and': SKP
'how': HOU
'he': HE
'found': TPOUPBD
'his': HEUS
'way': WAEU
'there': THR
'the': -T
'lamp': HRAFRP
'could': KO
'not': TPHOT
'imagine,': PHAPBLG/KW-BG
'yet': KWRET
'there': THR
'he': HE
'was,': WAS/KW-BG
'and': SKP
'could': KO
'really': R-L
'give': TKPWEUF
'light': HRAOEUT
'as': AS
'well': WEL
'as': AS
'the': -T
'others.': OERS/TP-PL
'But': KPA/PWUT
'the': -T
'rotten': ROT/EPB
'wood': WAOD
'and': SKP
'the': -T
'herring's': HER/-G/AES
'head': HED
'declared': TKE/KHRAEURD
'most': PHOFT
'solemnly,': SOL/EPL/HREU/KW-BG
'by': PWEU
'all': AUL
'they': THE
'held': HELD
'sacred,': SKRED/KW-BG
'that': THA
'the': -T
'glow-worm': TKPWHROE/H-PB/WORPL
'only': OEPBL
'gave': TKPWAEUF
'light': HRAOEUT
'at': AT
'certain': SERPB
'times,': TAOEUPLS/KW-BG
'and': SKP
'must': PHUFT
'not': TPHOT
'be': -B
'allowed': HRO*UD
'to': TO
'compete': KPAOET
'with': W
'themselves.': TH*EPLS/TP-PL
'The': KPA/-T
'old': OLD
'lamp': HRAFRP
'assured': A/SHURD
'them': THEPL
'that': THA
'not': TPHOT
'one': WUPB
'of': -F
'them': THEPL
'could': KO
'give': TKPWEUF
'sufficient': SUF
'light': HRAOEUT
'to': TO
'fill': TPEUL
'the': -T
'position': POGS
'of': -F
'a': AEU
'street': STRAOET
'lamp;': HRAFRP/STPH*FPLT
'but': PWUT
'they': THE
'would': WO
'believe': PWHREF
'nothing': TPHOG
'he': HE
'said.': SED/TP-PL
'And': AFPBD
'when': WHEPB
'they': THE
'discovered': SKOFD
'that': THA
'he': HE
'had': H
'not': TPHOT
'the': -T
'power': POUR
'of': -F
'naming': TPHAEUPL/-G
'his': HEUS
'successor,': SUBG/SES/SOR/KW-BG
'they': THE
'said': SED
'they': THE
'were': WR
'very': SRE
'glad': TKPWHRAD
'to': TO
'hear': HAER
'it,': T/KW-BG
'for': TPOR
'the': -T
'lamp': HRAFRP
'was': WAS
'too': TAO
'old': OLD
'and': SKP
'worn-out': WORPB/O*UT
'to': TO
'make': PHAEUBG
'a': AEU
'proper': PROR
'choice.': KHOEUS/TP-PL
'At': KPA/AT
'this': TH
'moment': PHOEPLT
'the': -T
'wind': WEUPBD
'came': KAEUPL
'rushing': RURBG
'round': ROUPBD
'the': -T
'corner': KRORPB
'of': -F
'the': -T
'street,': STRAOET/KW-BG
'and': SKP
'through': THRU
'the': -T
'air-holes': AEUR/H-PB/HOELS
'of': -F
'the': -T
'old': OLD
'lamp.': HRAFRP/TP-PL
'"What': KW-GS/KPA*/WHA
'is': S
'this': TH
'I': EU
'hear?"': HAER/H-F/KR-GS
'said': SED
'he;': HE/STPH*FPLT
'"that': KW-GS/THA
'you': U
'are': R
'going': TKPW-G
'away': WA*EU
'to-morrow?': TO/H-PB/HRO*ER/PHOR/ROE/H-F
'Is': KPA/S
'this': TH
'evening': AOEPBG
'the': -T
'last': HRAFT
'time': TAOEUPL
'we': WE
'shall': SHAL
'meet?': PHAOET/H-F
'Then': KPA/THEPB
'I': EU
'must': PHUFT
'present': PREPBT
'you': U
'with': W
'a': AEU
'farewell': TPAER/WEL
'gift.': TKPWEUFT/TP-PL
'I': EU
'will': HR
'blow': PWHROE
'into': TPHAO
'your': KWROUR
'brain,': PWRAEUPB/KW-BG
'so': SO
'that': THA
'in': TPH
'future': TPAOURT
'you': U
'shall': SHAL
'not': TPHOT
'only': OEPBL
'be': -B
'able': ABL
'to': TO
'remember': RER
'all': AUL
'that': THA
'you': U
'have': SR
'seen': SAOEPB
'or': OR
'heard': HAERD
'in': TPH
'the': -T
'past,': PAFT/KW-BG
'but': PWUT
'your': KWROUR
'light': HRAOEUT
'within': W-PB
'shall': SHAL
'be': -B
'so': SO
'bright,': PWRAOEUT/KW-BG
'that': THA
'you': U
'shall': SHAL
'be': -B
'able': ABL
'to': TO
'understand': URPBD
'all': AUL
'that': THA
'is': S
'said': SED
'or': OR
'done': TKOPB
'in': TPH
'your': KWROUR
'presence."': PREPBS/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'that': THA
'is': S
'really': R-L
'a': AEU
'very,': SRE/KW-BG
'very': SRE
'great': TKPWRAET
'gift,"': TKPWEUFT/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'lamp;': HRAFRP/STPH*FPLT
'"I': KW-GS/EU
'thank': THAPBG
'you': U
'most': PHOFT
'heartily.': HART/HREU/TP-PL
'I': EU
'only': OEPBL
'hope': HOEP
'I': EU
'shall': SHAL
'not': TPHOT
'be': -B
'melted': PHELT/-D
'down."': TKOUPB/TP-PL/KR-GS
'"That': KW-GS/KPA*/THA
'is': S
'not': TPHOT
'likely': HRAOEULG
'to': TO
'happen': HAP
'yet,"': KWRET/KW-BG/KR-GS
'said': SED
'the': -T
'wind;': WEUPBD/STPH*FPLT
'"and': KW-GS/SKP
'I': EU
'will': HR
'also': HR-S
'blow': PWHROE
'a': AEU
'memory': PHOEURPL
'into': TPHAO
'you,': U/KW-BG
'so': SO
'that': THA
'should': SHO
'you': U
'receive': SAOEF
'other': OER
'similar': SHRAR
'presents': PREPBTS
'your': KWROUR
'old': OLD
'age': AEUPBLG
'will': HR
'pass': PAS
'very': SRE
'pleasantly."': PHRES/APBT/HREU/TP-PL/KR-GS
'"That': KW-GS/KPA*/THA
'is': S
'if': TP
'I': EU
'am': APL
'not': TPHOT
'melted': PHELT/-D
'down,"': TKOUPB/KW-BG/KR-GS
'said': SED
'the': -T
'lamp.': HRAFRP/TP-PL
'"But': KW-GS/KPA*/PWUT
'should': SHO
'I': EU
'in': TPH
'that': THA
'case': KAEUS
'still': STEUL
'retain': RE/TAEUPB
'my': PHEU
'memory?"': PHOEURPL/H-F/KR-GS
'"Do': KW-GS/KPA*/TKO
'be': -B
'reasonable,': R-PBL/KW-BG
'old': OLD
'lamp,"': HRAFRP/KW-BG/KR-GS
'said': SED
'the': -T
'wind,': WEUPBD/KW-BG
'puffing': PUFG
'away.': WA*EU/TP-PL
'At': KPA/AT
'this': TH
'moment': PHOEPLT
'the': -T
'moon': PHAOPB
'burst': PWUFRT
'forth': TPO*RT
'from': TPR
'the': -T
'clouds.': KHROUDZ/TP-PL
'"What': KW-GS/KPA*/WHA
'will': HR
'you': U
'give': TKPWEUF
'the': -T
'old': OLD
'lamp?"': HRAFRP/H-F/KR-GS
'asked': SK-D
'the': -T
'wind.': WEUPBD/TP-PL
'"I': KW-GS/EU
'can': K
'give': TKPWEUF
'nothing,"': TPHOG/KW-BG/KR-GS
'she': SHE
'replied;': RE/PHRAOEUD/STPH*FPLT
'"I': KW-GS/EU
'am': APL
'on': OPB
'the': -T
'wane,': WAEPB/KW-BG
'and': SKP
'no': TPHO
'lamps': HRA*PLS
'have': SR
'ever': -FR
'given': TKPWEUFPB
'me': PHE
'light': HRAOEUT
'while': WHAOEUL
'I': EU
'have': SR
'frequently': TPREL
'shone': SHO*EPB
'upon': POPB
'them."': THEPL/TP-PL/KR-GS
'And': AFPBD
'with': W
'these': THEZ
'words': WORDZ
'the': -T
'moon': PHAOPB
'hid': HEUD
'herself': H*ERS
'again': TKPWEPB
'behind': HEUPBD
'the': -T
'clouds,': KHROUDZ/KW-BG
'that': THA
'she': SHE
'might': PHAOEUT
'be': -B
'saved': SAFD
'from': TPR
'further': TPURT
'importunities.': *EUPL/P*/O*/R*/T*/*U/TPH*/*EU/T*/AO*E/-S/TP-PL
'Just': KPA/SKWRUFT
'then': THEPB
'a': AEU
'drop': TKROP
'fell': TPEL
'upon': POPB
'the': -T
'lamp,': HRAFRP/KW-BG
'from': TPR
'the': -T
'roof': RAOF
'of': -F
'the': -T
'house,': HOUS/KW-BG
'but': PWUT
'the': -T
'drop': TKROP
'explained': SPHRAEUPBD
'that': THA
'he': HE
'was': WAS
'a': AEU
'gift': TKPWEUFT
'from': TPR
'those': THOZ
'gray': TKPWRAEU
'clouds,': KHROUDZ/KW-BG
'and': SKP
'perhaps': PRAPS
'the': -T
'best': PWEFT
'of': -F
'all': AUL
'gifts.': TKPWEUFTS/TP-PL
'"I': KW-GS/EU
'shall': SHAL
'penetrate': PEPB/TRAEUT
'you': U
'so': SO
'thoroughly,"': THORL/KW-BG/KR-GS
'he': HE
'said,': SED/KW-BG
'"that': KW-GS/THA
'you': U
'will': HR
'have': SR
'the': -T
'power': POUR
'of': -F
'becoming': PW-BG/-G
'rusty,': RUS/TEU/KW-BG
'and,': SKP/KW-BG
'if': TP
'you': U
'wish': WEURB
'it,': T/KW-BG
'to': TO
'crumble': KRUPL/-BL
'into': TPHAO
'dust': TKUFT
'in': TPH
'one': WUPB
'night."': TPHAOEUT/TP-PL/KR-GS
'But': KPA/PWUT
'this': TH
'seemed': SAOEPLD
'to': TO
'the': -T
'lamp': HRAFRP
'a': AEU
'very': SRE
'shabby': SHAB/KWREU
'present,': PREPBT/KW-BG
'and': SKP
'the': -T
'wind': WEUPBD
'thought': THAUT
'so': SO
'too.': TAO/TP-PL
'"Does': KW-GS/KPA*/TKOS
'no': TPHO
'one': WUPB
'give': TKPWEUF
'any': TPHEU
'more?': PHOR/H-F
'Will': W*EUL
'no': TPHO
'one': WUPB
'give': TKPWEUF
'any': TPHEU
'more?"': PHOR/H-F/KR-GS
'shouted': SHOUT/-D
'the': -T
'breath': PWR*ET
'of': -F
'the': -T
'wind,': WEUPBD/KW-BG
'as': AS
'loud': HROUD
'as': AS
'it': T
'could.': KO/TP-PL
'Then': KPA/THEPB
'a': AEU
'bright': PWRAOEUT
'falling': TPAULG
'star': STAR
'came': KAEUPL
'down,': TKOUPB/KW-BG
'leaving': HREFG
'a': AEU
'broad,': PWRAOD/KW-BG
'luminous': HRAOUPL/TPHOUS
'streak': STRAOEBG
'behind': HEUPBD
'it.': T/TP-PL
'"What': KW-GS/KPA*/WHA
'was': WAS
'that?"': THA/H-F/KR-GS
'cried': KRAOEUD
'the': -T
'herring's': HER/-G/AES
'head.': HED/TP-PL
'"Did': KW-GS/KPA*/TK
'not': TPHOT
'a': AEU
'star': STAR
'fall?': TPAUL/H-F
'I': EU
'really': R-L
'believe': PWHREF
'it': T
'went': WEPBT
'into': TPHAO
'the': -T
'lamp.': HRAFRP/TP-PL
'Certainly,': KPA/SERPBL/KW-BG
'when': WHEPB
'such': SUFP
'high-born': HAOEU/H-PB/PWORPB
