The Girl Who Trod on the Loaf

'would!"': WO/SKHRAPL/KR-GS
'said': SED
'the': -T
'child,': KHAOEULD/KW-BG
'who': WHO
'was': WAS
'quite': KWAOEUT
'unhappy': UPB/HAEP
'about': PW
'it.': T/TP-PL
'"I': KW-GS/EU
'should': SHO
'be': -B
'so': SO
'glad.': TKPWHRAD/TP-PL
'I': EU
'would': WO
'give': TKPWEUF
'up': UP
'my': PHEU
'doll': TKOL
'and': SKP
'all': AUL
'my': PHEU
'playthings,': PHRAEU/THEUPBG/-S/KW-BG
'if': TP
'she': SHE
'could': KO
'only': OEPBL
'come': KOPL
'here': HAOER
'again.': TKPWEPB/TP-PL
'Poor': KPA/PAOR
'Inge!': KPA/TPH/*PBLG/SKHRAPL
'it': T
'is': S
'so': SO
'dreadful': TKREFL
'for': TPOR
'her."': HER/TP-PL/KR-GS
'These': KPA/THEZ
'pitying': PEUT/EUG
'words': WORDZ
'penetrated': PEPB/TRAEUTD
'to': TO
'Inge's': KPA/TPH/*PBLG/AES
'inmost': EUPB/PHOFT
'heart,': HART/KW-BG
'and': SKP
'seemed': SAOEPLD
'to': TO
'do': TKO
'her': HER
'good.': TKPWAOD/TP-PL
'It': KPA/T
'was': WAS
'the': -T
'first': TPEUFRT
'time': TAOEUPL
'any': TPHEU
'one': WUPB
'had': H
'said,': SED/KW-BG
'"Poor': KW-GS/KPA*/PAOR
'Inge!"': KPA/TPH/*PBLG/SKHRAPL/KR-GS
'without': WOUT
'saying': SAEUG
'something': S-G
'about': PW
'her': HER
'faults.': TPAULTS/TP-PL
'A': KPA/AEU
'little': HREUL
'innocent': TPH-PBT
'child': KHAOEULD
'was': WAS
'weeping,': WAOEP/-G/KW-BG
'and': SKP
'praying': PRAEUG
'for': TPOR
'mercy': PHER/SEU
'for': TPOR
'her.': HER/TP-PL
'It': KPA/T
'made': PHAED
'her': HER
'feel': TPAOEL
'quite': KWAOEUT
'strange,': STRAEUPBG/KW-BG
'and': SKP
'she': SHE
'would': WO
'gladly': TKPWHRAD/HREU
'have': SR
'wept': WEPT
'herself,': H*ERS/KW-BG
'and': SKP
'it': T
'added': AD/-D
'to': TO
'her': HER
'torment': TORPLT
'to': TO
'find': TPAOEUPBD
'she': SHE
'could': KO
'not': TPHOT
'do': TKO
'so.': SO/TP-PL
'And': AFPBD
'while': WHAOEUL
'she': SHE
'thus': THUS
'suffered': SUFRD
'in': TPH
'a': AEU
'place': PHRAEUS
'where': W-R
'nothing': TPHOG
'changed,': KHAEUPBGD/KW-BG
'years': KWRAOERS
'passed': PAFD
'away': WA*EU
'on': OPB
'earth,': *ERT/KW-BG
'and': SKP
'she': SHE
'heard': HAERD
'her': HER
'name': TPHAEUPL
'less': HRES
'frequently': TPREL
'mentioned.': PHEPBGS/-D/TP-PL
'But': KPA/PWUT
'one': WUPB
'day': TKAEU
'a': AEU
'sigh': SAOEU
'reached': RAOEFPD
'her': HER
'ear,': AOER/KW-BG
'and': SKP
'the': -T
'words,': WORDZ/KW-BG
'"Inge!': KW-GS/KPA/TPH/*PBLG/SKHRAPL
'Inge!': KPA/TPH/*PBLG/SKHRAPL
'what': WHA
'a': AEU
'grief': TKPWRAOEF
'thou': THO*U
'hast': H*/A*/S*/T*
'been': PW-PB
'to': TO
'me!': PHE/SKHRAPL
'I': EU
'said': SED
'it': T
'would': WO
'be': -B
'so."': SO/TP-PL/KR-GS
'It': KPA/T
'was': WAS
'the': -T
'last': HRAFT
'sigh': SAOEU
'of': -F
'her': HER
'dying': TKAOEUG
'mother.': PHOER/TP-PL
'After': KPA/AF
'this,': TH/KW-BG
'Inge': KPA/TPH/*PBLG
'heard': HAERD
'her': HER
'kind': KEUPBD
'mistress': PHEUS/TRES
'say,': SAEU/KW-BG
'"Ah,': KW-GS/KPA*/AERBGS
'poor': PAOR
'Inge!': KPA/TPH/*PBLG/SKHRAPL
'shall': SHAL
'I': EU
'ever': -FR
'see': SAOE
'thee': THAOE
'again?': TKPWEPB/H-F
'Perhaps': KPA/PRAPS
'I': EU
'may,': PHAEU/KW-BG
'for': TPOR
'we': WE
'know': TPHOE
'not': TPHOT
'what': WHA
'may': PHAEU
'happen': HAP
'in': TPH
'the': -T
'future."': TPAOURT/TP-PL/KR-GS
'But': KPA/PWUT
'Inge': KPA/TPH/*PBLG
'knew': TPHAOU
'right': RAOEUT
'well': WEL
'that': THA
'her': HER
'mistress': PHEUS/TRES
'would': WO
'never': TPHEFR
'come': KOPL
'to': TO
'that': THA
'dreadful': TKREFL
'place.': PHRAEUS/TP-PL
'Time-passed—a': KPA/TAOEUPL/H-PB/PAFD/EPL/TKA*RB/AEU
'long': HROPBG
'bitter': PWEURT
'time—then': TAOEUPL/EPL/TKA*RB/THEPB
'Inge': KPA/TPH/*PBLG
'heard': HAERD
'her': HER
'name': TPHAEUPL
'pronounced': PROUPBS/-D
'once': WUPBS
'more,': PHOR/KW-BG
'and': SKP
'saw': SAU
'what': WHA
'seemed': SAOEPLD
'two': TWO
'bright': PWRAOEUT
'stars': STARS
'shining': SHAOEUPBG
'above': PWOF
'her.': HER/TP-PL
'They': KPA/THE
'were': WR
'two': TWO
'gentle': SKWR*EPBLT
'eyes': AO*EUS
'closing': KHROEFG
'on': OPB
'earth.': *ERT/TP-PL
'Many': KPA/PHAEPB
'years': KWRAOERS
'had': H
'passed': PAFD
'since': SEUPBS
'the': -T
'little': HREUL
'girl': TKPWEURL
'had': H
'lamented': HRAEPL/EPBT/-D
'and': SKP
'wept': WEPT
'about': PW
'"poor': KW-GS/PAOR
'Inge."': KPA/TPH/*PBLG/TP-PL/KR-GS
'That': KPA/THA
'child': KHAOEULD
'was': WAS
'now': TPHOU
'an': APB
'old': OLD
'woman,': WOPL/KW-BG
'whom': WHOPL
'God': TKPWO*D
'was': WAS
'taking': TAEUG
'to': TO
'Himself.': KPA/HEUPLS/TP-PL
'In': KPA/TPH
'the': -T
'last': HRAFT
'hour': HOUR
'of': -F
'existence': KPEUFS
'the': -T
'events': AOEFPBTS
'of': -F
'a': AEU
'whole': WHOEL
'life': HRAOEUF
'often': OFPB
'appear': A/PAOER
'before': PW-FR
'us;': US/STPH*FPLT
'and': SKP
'this': TH
'hour': HOUR
'the': -T
'old': OLD
'woman': WOPL
'remembered': RERD
'how,': HOU/KW-BG
'when': WHEPB
'a': AEU
'child,': KHAOEULD/KW-BG
'she': SHE
'had': H
'shed': SHED
'tears': TAERS
'over': OEFR
'the': -T
'story': STOER
'of': -F
'Inge,': KPA/TPH/*PBLG/KW-BG
'and': SKP
'she': SHE
'prayed': PRAEUD
'for': TPOR
'her': HER
'now.': TPHOU/TP-PL
'As': KPA/AS
'the': -T
'eyes': AO*EUS
'of': -F
'the': -T
'old': OLD
'woman': WOPL
'closed': KHROEFD
'to': TO
'earth,': *ERT/KW-BG
'the': -T
'eyes': AO*EUS
'of': -F
'the': -T
'soul': SOUL
'opened': OEPD
'upon': POPB
'the': -T
'hidden': HEUD/EPB
'things': THEUPBGS
'of': -F
'eternity,': AOE/TERPBT/KW-BG
'and': SKP
'then': THEPB
'she,': SHE/KW-BG
'in': TPH
'whose': WHOZ
'last': HRAFT
'thoughts': THAUTS
'Inge': KPA/TPH/*PBLG
'had': H
'been': PW-PB
'so': SO
'vividly': SREUFD/HREU
'present,': PREPBT/KW-BG
'saw': SAU
'how': HOU
'deeply': TKAO*EPL
'the': -T
'poor': PAOR
'girl': TKPWEURL
'had': H
'sunk.': S*UPBG/TP-PL
'She': KPA/SHE
'burst': PWUFRT
'into': TPHAO
'tears': TAERS
'at': AT
'the': -T
'sight,': SAOEUT/KW-BG
'and': SKP
'in': TPH
'heaven,': HEFPB/KW-BG
'as': AS
'she': SHE
'had': H
'done': TKOPB
'when': WHEPB
'a': AEU
'little': HREUL
'child': KHAOEULD
'on': OPB
'earth,': *ERT/KW-BG
'she': SHE
'wept': WEPT
'and': SKP
'prayed': PRAEUD
'for': TPOR
'poor': PAOR
'Inge.': KPA/TPH/*PBLG/TP-PL
'Her': KPA/HER
'tears': TAERS
'and': SKP
'her': HER
'prayers': PRAEURS
'echoed': EBG/OE/-D
'through': THRU
'the': -T
'dark': TKARBG
'void': SROEUD
'that': THA
'surrounded': SROUPBD/-D
'the': -T
'tormented': TORPLTD
'captive': KAPT/EUF
'soul,': SOUL/KW-BG
'and': SKP
'the': -T
'unexpected': UPB/EBGS/PEBGD
'mercy': PHER/SEU
'was': WAS
'obtained': OB/TAEUPBD
'for': TPOR
'it': T
'through': THRU
'an': APB
'angel's': APB/SKWREL/AES
'tears.': TAERS/TP-PL
'As': KPA/AS
'in': TPH
'thought': THAUT
'Inge': KPA/TPH/*PBLG
'seemed': SAOEPLD
'to': TO
'act': ABGT
'over': OEFR
'again': TKPWEPB
'every': EF
'sin': SEUPB
'she': SHE
'had': H
'committed': KPHEUTD
'on': OPB
'earth,': *ERT/KW-BG
'she': SHE
'trembled,': TREPL/-BLD/KW-BG
'and': SKP
'tears': TAERS
'she': SHE
'had': H
'never': TPHEFR
'yet': KWRET
'been': PW-PB
'able': ABL
'to': TO
'weep': WAOEP
'rushed': RURBD
'to': TO
'her': HER
'eyes.': AO*EUS/TP-PL
'It': KPA/T
'seemed': SAOEPLD
'impossible': EUPL/POB
'that': THA
'the': -T
'gates': TKPWAETS
'of': -F
'mercy': PHER/SEU
'could': KO
'ever': -FR
'be': -B
'opened': OEPD
'to': TO
'her;': HER/STPH*FPLT
'but': PWUT
'while': WHAOEUL
'she': SHE
'acknowledged': ABG/TPHOPBLGD
'this': TH
'in': TPH
'deep': TKAOEP
'penitence,': PEPB/TEPBS/KW-BG
'a': AEU
'beam': PWAEPL
'of': -F
'radiant': RAEUD/KWRAPBT
'light': HRAOEUT
'shot': SHOT
'suddenly': SULD
'into': TPHAO
'the': -T
'depths': TK*EPTS
'upon': POPB
'her.': HER/TP-PL
'More': KPA/PHOR
'powerful': POURL
'than': THAPB
'the': -T
'sunbeam': SUPB/PWAOEPL
'that': THA
'dissolves': TKEUS/SOL/-FS
'the': -T
'man': PHAPB
'of': -F
'snow': STPHOE
'which': WEU
'the': -T
'children': KHEURPB
'have': SR
'raised,': RA*EUFD/KW-BG
'more': PHOR
'quickly': KWEULG
'than': THAPB
'the': -T
'snowflake': STPHOE/TPHRAEUBG
'melts': PHELTS
'and': SKP
'becomes': PW-BGS
'a': AEU
'drop': TKROP
'of': -F
'water': WAUR
'on': OPB
'the': -T
'warm': WARPL
'lips': HREUPS
'of': -F
'a': AEU
'child,': KHAOEULD/KW-BG
'was': WAS
'the': -T
'stony': STOEPB/KWREU
'form': TPORPL
'of': -F
'Inge': KPA/TPH/*PBLG
'changed,': KHAEUPBGD/KW-BG
'and': SKP
'as': AS
'a': AEU
'little': HREUL
'bird': PWEURD
'she': SHE
'soared,': SAORD/KW-BG
'with': W
'the': -T
'speed': SPAOED
'of': -F
'lightning,': HRAOEUT/TPHEUPBG/KW-BG
'upward': AUP/WARD
'to': TO
'the': -T
'world': WORLD
'of': -F
'mortals.': PHOR/TAL/-S/TP-PL
'A': KPA/AEU
'bird': PWEURD
'that': THA
'felt': TPELT
'timid': TEUPLD
'and': SKP
'shy': SHAOEU
'to': TO
'all': AUL
'things': THEUPBGS
'around': ARPBD
'it,': T/KW-BG
'that': THA
'seemed': SAOEPLD
'to': TO
'shrink': SHR*EUPBG
'with': W
'shame': SHAEUPL
'from': TPR
'meeting': PHAOEGT
'any': TPHEU
'living': HREUFG
'creature,': KRAOEFP/KW-BG
'and': SKP
'hurriedly': HUR/TKHREU
'sought': SAUT
'to': TO
'conceal': KAUPB/SAOEL
'itself': T/SEFL
'in': TPH
'a': AEU
'dark': TKARBG
'corner': KRORPB
'of': -F
'an': APB
'old': OLD
'ruined': RAOUPBD
'wall;': WAUL/STPH*FPLT
'there': THR
'it': T
'sat': SAT
'cowering': KO*UR/-G
'and': SKP
'unable': TPHA*EUBL
'to': TO
'utter': UT/ER
'a': AEU
'sound,': SOUPBD/KW-BG
'for': TPOR
'it': T
'was': WAS
'voiceless.': SROEUS/-LS/TP-PL
'Yet': KPA/KWRET
'how': HOU
'quickly': KWEULG
'the': -T
'little': HREUL
'bird': PWEURD
'discovered': SKOFD
'the': -T
'beauty': PWAOUT
'of': -F
'everything': EFRG
'around': ARPBD
'it.': T/TP-PL
'The': KPA/-T
'sweet,': SWAOET/KW-BG
'fresh': TPRERB
'air;': AEUR/STPH*FPLT
'the': -T
'soft': SOFT
'radiance': RAEUD/KWRAPBS
'of': -F
'the': -T
'moon,': PHAOPB/KW-BG
'as': AS
'its': EUTS
'light': HRAOEUT
'spread': SPRED
'over': OEFR
'the': -T
'earth;': *ERT/STPH*FPLT
'the': -T
'fragrance': TPRAEUG/RAPBS
'which': WEU
'exhaled': KPAEUL/-D
'from': TPR
'bush': PWURB
'and': SKP
'tree,': TRAOE/KW-BG
'made': PHAED
'it': T
'feel': TPAOEL
'happy': HAEP
'as': AS
'it': T
'sat': SAT
'there': THR
'clothed': KHRO*T/-D
'in': TPH
'its': EUTS
'fresh,': TPRERB/KW-BG
'bright': PWRAOEUT
'plumage.': PHRAOUPL/APBLG/TP-PL
'All': KPA/AUL
'creation': KRAEGS
'seemed': SAOEPLD
'to': TO
'speak': SPAOEBG
'of': -F
'beneficence': PWE/TPHEF/SEPBS
'and': SKP
'love.': HRUF/TP-PL
'The': KPA/-T
'bird': PWEURD
'wanted': WAPBTD
'to': TO
'give': TKPWEUF
'utterance': UT/RAPBS
'to': TO
'thoughts': THAUTS
'that': THA
'stirred': STEURD
'in': TPH
'his': HEUS
'breast,': PWREFT/KW-BG
'as': AS
'the': -T
'cuckoo': KAO/KAO
'and': SKP
'the': -T
'nightingale': TPHAOEUT/-G/TKPWAEL
'in': TPH
'the': -T
'spring,': SPREUPBG/KW-BG
'but': PWUT
'it': T
'could': KO
'not.': TPHOT/TP-PL
'Yet': KPA/KWRET
'in': TPH
'heaven': HEFPB
'can': K
'be': -B
'heard': HAERD
'the': -T
'song': SOPBG
'of': -F
'praise,': PRAEUS/KW-BG
'even': AOEPB
'from': TPR
'a': AEU
'worm;': WORPL/STPH*FPLT
'and': SKP
'the': -T
'notes': TPHOETS
'trembling': TREPL/-BLG
'in': TPH
'the': -T
'breast': PWREFT
'of': -F
'the': -T
'bird': PWEURD
'were': WR
'as': AS
'audible': AUD/-BL
'to': TO
'Heaven': KPA/HEFPB
'even': AOEPB
'as': AS
'the': -T
'psalms': SAUPL/-S
'of': -F
'David': TKAEUFD
'before': PW-FR
'they': THE
'had': H
'fashioned': TPAGS/-D
'themselves': TH*EPLS
'into': TPHAO
'words': WORDZ
'and': SKP
'song.': SOPBG/TP-PL
'Christmas-time': KREUS/PHAS/TA*EPL
'drew': TKRAOU
'near,': TPHAOER/KW-BG
'and': SKP
'a': AEU
'peasant': PEFPBT
'who': WHO
'dwelt': TKWELT
'close': KHROES
'by': PWEU
'the': -T
'old': OLD
'wall': WAUL
'stuck': STUBG
'up': UP
'a': AEU
'pole': POEL
'with': W
'some': SOPL
'ears': AOERS
'of': -F
'corn': KORPB
'fastened': TPAS/-PBD
'to': TO
'the': -T
'top,': TOP/KW-BG
'that': THA
'the': -T
'birds': PWEURDZ
'of': -F
'heaven': HEFPB
'might': PHAOEUT
'have': SR
'feast,': TPAOEFT/KW-BG
'and': SKP
'rejoice': RE/SKWROEUS
'in': TPH
'the': -T
'happy,': HAEP/KW-BG
'blessed': PWHR*EFD
'time.': TAOEUPL/TP-PL
'And': AFPBD
'on': OPB
'Christmas': KREUS/PHAS
'morning': PHORPBG
'the': -T
'sun': SUPB
'arose': A/ROES
'and': SKP
'shone': SHO*EPB
'upon': POPB
'the': -T
'ears': AOERS
'of': -F
'corn,': KORPB/KW-BG
'which': WEU
'were': WR
'quickly': KWEULG
'surrounded': SROUPBD/-D
'by': PWEU
'a': AEU
'number': TPHUPL
'of': -F
'twittering': HRO*ER/TWEUT/*ERG
'birds.': PWEURDZ/TP-PL
'Then,': KPA/THEPB/KW-BG
'from': TPR
'a': AEU
'hole': HOEL
'in': TPH
'the': -T
'wall,': WAUL/KW-BG
'gushed': TKPWURBD
'forth': TPO*RT
'in': TPH
'song': SOPBG
'the': -T
'swelling': SWELG
'thoughts': THAUTS
'of': -F
'the': -T
'bird': PWEURD
'as': AS
'he': HE
'issued': *EURBD
'from': TPR
'his': HEUS
'hiding': HAOEUD/-G
'place': PHRAEUS
'to': TO
'perform': PORPL
'his': HEUS
'first': TPEUFRT
'good': TKPWAOD
'deed': TKAOED
'on': OPB
'earth,—and': *ERT/KW-BG/EPL/TKA*RB/SKP
'in': TPH
'heaven': HEFPB
'it': T
'was': WAS
'well': WEL
'known': TPHOEPB
'who': WHO
'that': THA
'bird': PWEURD
'was.': WAS/TP-PL
'The': KPA/-T
'winter': WEURPBT
'was': WAS
'very': SRE
'hard;': HARD/STPH*FPLT
'the': -T
'ponds': POPBDZ
'were': WR
'covered': KOFRD
'with': W
'ice,': AOEUS/KW-BG
'and': SKP
'there': THR
'was': WAS
'very': SRE
'little': HREUL
'food': TPAOD
'for': TPOR
'either': AOERT
'the': -T
'beasts': PWAOEFT/-S
'of': -F
'the': -T
'field': TPAOELD
'or': OR
'the': -T
'birds': PWEURDZ
'of': -F
'the': -T
'air.': AEUR/TP-PL
'Our': KPA/OUR
'little': HREUL
'bird': PWEURD
'flew': TPHRAOU
'away': WA*EU
'into': TPHAO
'the': -T
'public': PHREUBG
'roads,': RAODZ/KW-BG
'and': SKP
'found': TPOUPBD
'here': HAOER
'and': SKP
'there,': THR-RBGS
'in': TPH
'the': -T
'ruts': RUTS
'of': -F
'the': -T
'sledges,': SHREPBLG/-S/KW-BG
'a': AEU
'grain': TKPWRAEUPB
'of': -F
'corn,': KORPB/KW-BG
'and': SKP
'at': AT
'the': -T
'halting': HAULT/-G
'places': PHRAEUFS
'some': SOPL
'crumbs.': KRUPLS/TP-PL
'Of': KPA/-F
'these': THEZ
'he': HE
'ate': AEUT
'only': OEPBL
'a': AEU
'few,': TPAOU/KW-BG
'but': PWUT
'he': HE
'called': KAULD
'around': ARPBD
'him': HEUPL
'the': -T
'other': OER
'birds': PWEURDZ
'and': SKP
'the': -T
'hungry': HUPBG/REU
'sparrows,': SPAEUR/ROE/-S/KW-BG
'that': THA
'they': THE
'too': TAO
'might': PHAOEUT
'have': SR
'food.': TPAOD/TP-PL
'He': KPA/HE
'flew': TPHRAOU
'into': TPHAO
'the': -T
'towns,': TOUPBS/KW-BG
'and': SKP
'looked': HRAOBGD
'about,': PW-RBGS
'and': SKP
'wherever': W-FR
'a': AEU
'kind': KEUPBD
'hand': HAPBD
'had': H
'strewed': STRAOU/-D
'bread': PWRAED
'on': OPB
'the': -T
'window-sill': WOEUPBD/H-PB/SEUL
'for': TPOR
'the': -T
'birds,': PWEURDZ/KW-BG
'he': HE
'only': OEPBL
'ate': AEUT
'a': AEU
'single': SEUPBLG
'crumb': KRUPL
'himself,': HEUPLS/KW-BG
'and': SKP
'gave': TKPWAEUF
'all': AUL
'the': -T
'rest': REFT
'to': TO
'the': -T
'rest': REFT
'of': -F
'the': -T
'other': OER
'birds.': PWEURDZ/TP-PL
'In': KPA/TPH
'the': -T
'course': KORS
'of': -F
'the': -T
'winter': WEURPBT
'the': -T
'bird': PWEURD
'had': H
'in': TPH
'this': TH
'way': WAEU
'collected': KHREBGD
'many': PHAEPB
'crumbs': KRUPLS
'and': SKP
'given': TKPWEUFPB
'them': THEPL
'to': TO
'other': OER
'birds,': PWEURDZ/KW-BG
'till': TEUL
'they': THE
'equalled': KWAL/*LD
'the': -T
'weight': WAET
'of': -F
'the': -T
'loaf': HROEF
'on': OPB
'which': WEU
'Inge': KPA/TPH/*PBLG
'had': H
'trod': TROD
'to': TO
'keep': KAOEP
'her': HER
'shoes': SHAOUS
'clean;': KHRAOEPB/STPH*FPLT
'and': SKP
'when': WHEPB
'the': -T
'last': HRAFT
'bread-crumb': PWRAED/H-PB/KRUPL
'had': H
'been': PW-PB
'found': TPOUPBD
'and': SKP
'given,': TKPWEUFPB/KW-BG
'the': -T
'gray': TKPWRAEU
'wings': WEUPBGS
'of': -F
'the': -T
'bird': PWEURD
'became': PWAEUPL
'white,': WHAOEUT/KW-BG
'and': SKP
'spread': SPRED
'themselves': TH*EPLS
'out': OUT
'for': TPOR
'flight.': TPHRAOEUT/TP-PL
'"See,': KW-GS/KPA*/SAOE/KW-BG
'yonder': KWROPBD/ER
'is': S
'a': AEU
'sea-gull!"': SAE/H-PB/TKPWUL/SKHRAPL/KR-GS
'cried': KRAOEUD
'the': -T
'children,': KHEURPB/KW-BG
'when': WHEPB
'they': THE
'saw': SAU
'the': -T
'white': WHAOEUT
'bird,': PWEURD/KW-BG
'as': AS
'it': T
'dived': TKAOEUFD
'into': TPHAO
'the': -T
'sea,': SAE/KW-BG
'and': SKP
'rose': ROEZ
'again': TKPWEPB
'into': TPHAO
'the': -T
'clear': KHRAOER
'sunlight,': SULGT/KW-BG
'white': WHAOEUT
'and': SKP
'glittering.': TKPWHREUT/ERG/TP-PL
'But': KPA/PWUT
'no': TPHO
'one': WUPB
'could': KO
'tell': TEL
'whither': WHEU/THER
'it': T
'went': WEPBT
'then': THEPB
'although': HR*T
'some': SOPL
'declared': TKE/KHRAEURD
'it': T
'flew': TPHRAOU
'straight': STRAEUT
'to': TO
'the': -T
'sun.': SUPB/TP-PL
