The Story of a Mother

'A': KPA/AEU
'warm': WARPL
'for': TPOR
'him.': HEUPL/TP-PL
'The': KPA/-T
'old': OLD
'man': PHAPB
'sat': SAT
'and': SKP
'rocked': ROBGD
'the': -T
'cradle;': KRAEUD/*L/STPH*FPLT
'and': SKP
'the': -T
'mother': PHOER
'seated': SAOETD
'herself': H*ERS
'on': OPB
'a': AEU
'chair': KHAEUR
'near': TPHAOER
'him,': HEUPL/KW-BG
'and': SKP
'looked': HRAOBGD
'at': AT
'her': HER
'sick': SEUBG
'child': KHAOEULD
'who': WHO
'still': STEUL
'breathed': PWRAO*ETD
'heavily,': HEFL/KW-BG
'and': SKP
'took': TAOBG
'hold': HOLD
'of': -F
'its': EUTS
'little': HREUL
'hand.': HAPBD/TP-PL
'"You': KW-GS/KPA*/U
'think': THEU
'I': EU
'shall': SHAL
'keep': KAOEP
'him,': HEUPL/KW-BG
'do': TKO
'you': U
'not?"': TPHOT/H-F/KR-GS
'she': SHE
'said.': SED/TP-PL
'"Our': KW-GS/KPA*/OUR
'all-merciful': AUL/H-PB/PHERS/-FL
'God': TKPWO*D
'will': HR
'surely': SHURL
'not': TPHOT
'take': TAEUBG
'him': HEUPL
'away': WA*EU
'from': TPR
'me."': PHE/TP-PL/KR-GS
'The': KPA/-T
'old': OLD
'man,': PHAPB/KW-BG
'who': WHO
'was': WAS
'indeed': TPHAOEPBD
'Death': KPA/TK*T
'himself,': HEUPLS/KW-BG
'nodded': TPHOD/-D
'his': HEUS
'head': HED
'in': TPH
'a': AEU
'peculiar': PE/KAOUL/HRAR
'manner,': PHAERPB/KW-BG
'which': WEU
'might': PHAOEUT
'have': SR
'signified': SEUPBG/TPAOEU/-D
'either': AOERT
'Yes,': KPA/KWRE/KW-BG
'or': OR
'No;': KPA/TPHO/STPH*FPLT
'and': SKP
'the': -T
'mother': PHOER
'cast': KAFT
'down': TKOUPB
'her': HER
'eyes,': AO*EUS/KW-BG
'while': WHAOEUL
'the': -T
'tears': TAERS
'rolled': ROLD
'down': TKOUPB
'her': HER
'cheeks.': KHAOEBGS/TP-PL
'Then': KPA/THEPB
'her': HER
'head': HED
'became': PWAEUPL
'heavy,': HOEUF/KW-BG
'for': TPOR
'she': SHE
'had': H
'not': TPHOT
'closed': KHROEFD
'her': HER
'eyes': AO*EUS
'for': TPOR
'three': THRAOE
'days': TKAEUS
'and': SKP
'nights,': TPHAOEUTS/KW-BG
'and': SKP
'she': SHE
'slept,': SHREPT/KW-BG
'but': PWUT
'only': OEPBL
'for': TPOR
'a': AEU
'moment.': PHOEPLT/TP-PL
'Shivering': KPA/SH*EUFR/-G
'with': W
'cold,': KOELD/KW-BG
'she': SHE
'started': STARTD
'up': UP
'and': SKP
'looked': HRAOBGD
'round': ROUPBD
'the': -T
'room.': RAOPL/TP-PL
'The': KPA/-T
'old': OLD
'man': PHAPB
'was': WAS
'gone,': TKPWOPB/KW-BG
'and': SKP
'her': HER
'child—it': KHAOEULD/EPL/TKA*RB/T
'was': WAS
'gone': TKPWOPB
'too!—the': TAO/SKHRAPL/EPL/TKA*RB/-T
'old': OLD
'man': PHAPB
'had': H
'taken': TAEPB
'it': T
'with': W
'him.': HEUPL/TP-PL
'In': KPA/TPH
'the': -T
'corner': KRORPB
'of': -F
'the': -T
'room': RAOPL
'the': -T
'old': OLD
'clock': KHROBG
'began': TKPWAPB
'to': TO
'strike;': STRAOEUBG/STPH*FPLT
'"whirr"': KW-GS/W*/H*/*EU/R*/R*/KR-GS
'went': WEPBT
'the': -T
'chains,': KHAEUPBS/KW-BG
'the': -T
'heavy': HOEUF
'weight': WAET
'sank': SA*PBG
'to': TO
'the': -T
'ground,': TKPWROUPBD/KW-BG
'and': SKP
'the': -T
'clock': KHROBG
'stopped;': STOPD/STPH*FPLT
'and': SKP
'the': -T
'poor': PAOR
'mother': PHOER
'rushed': RURBD
'out': OUT
'of': -F
'the': -T
'house': HOUS
'calling': KAULG
'for': TPOR
'her': HER
'child.': KHAOEULD/TP-PL
'Out': KPA/OUT
'in': TPH
'the': -T
'snow': STPHOE
'sat': SAT
'a': AEU
'woman': WOPL
'in': TPH
'long': HROPBG
'black': PWHRABG
'garments,': TKPWARPLTS/KW-BG
'and': SKP
'she': SHE
'said': SED
'to': TO
'the': -T
'mother,': PHOER/KW-BG
'"Death': KW-GS/KPA*/TK*T
'has': HAS
'been': PW-PB
'with': W
'you': U
'in': TPH
'your': KWROUR
'room.': RAOPL/TP-PL
'I': EU
'saw': SAU
'him': HEUPL
'hastening': HAEUS/-PBG
'away': WA*EU
'with': W
'your': KWROUR
'little': HREUL
'child;': KHAOEULD/STPH*FPLT
'he': HE
'strides': STRAOEUDZ
'faster': TPA*FRT
'than': THAPB
'the': -T
'wind,': WEUPBD/KW-BG
'and': SKP
'never': TPHEFR
'brings': PWREUS
'back': PWABG
'what': WHA
'he': HE
'has': HAS
'taken': TAEPB
'away."': WA*EU/TP-PL/KR-GS
'"Only': KW-GS/KPA*/OEPBL
'tell': TEL
'me': PHE
'which': WEU
'way': WAEU
'he': HE
'has': HAS
'gone,"': TKPWOPB/KW-BG/KR-GS
'said': SED
'the': -T
'mother;': PHOER/STPH*FPLT
'"tell': KW-GS/TEL
'me': PHE
'the': -T
'way,': WAEU/KW-BG
'I': EU
'will': HR
'find': TPAOEUPBD
'him."': HEUPL/TP-PL/KR-GS
'"I': KW-GS/EU
'know': TPHOE
'the': -T
'way,"': WAEU/KW-BG/KR-GS
'said': SED
'the': -T
'woman': WOPL
'in': TPH
'the': -T
'black': PWHRABG
'garments;': TKPWARPLTS/STPH*FPLT
'"but': KW-GS/PWUT
'before': PW-FR
'I': EU
'tell': TEL
'you,': U/KW-BG
'you': U
'must': PHUFT
'sing': SEUPBG
'to': TO
'me': PHE
'all': AUL
'the': -T
'songs': SOPBGS
'that': THA
'you': U
'have': SR
'sung': SUPBG
'to': TO
'your': KWROUR
'child;': KHAOEULD/STPH*FPLT
'I': EU
'love': HRUF
'these': THEZ
'songs,': SOPBGS/KW-BG
'I': EU
'have': SR
'heard': HAERD
'them': THEPL
'before.': PW-FR/TP-PL
'I': EU
'am': APL
'Night,': KPA/TPHAOEUT/KW-BG
'and': SKP
'I': EU
'saw': SAU
'your': KWROUR
'tears': TAERS
'flow': TPHROE
'as': AS
'you': U
'sang."': SAPBG/TP-PL/KR-GS
'"I': KW-GS/EU
'will': HR
'sing': SEUPBG
'them': THEPL
'all': AUL
'to': TO
'you,"': U/KW-BG/KR-GS
'said': SED
'the': -T
'mother;': PHOER/STPH*FPLT
'"but': KW-GS/PWUT
'do': TKO
'not': TPHOT
'detain': TKE/TAEUPB
'me': PHE
'now.': TPHOU/TP-PL
'I': EU
'must': PHUFT
'overtake': AUFR/TAEUBG
'him,': HEUPL/KW-BG
'and': SKP
'find': TPAOEUPBD
'my': PHEU
'child."': KHAOEULD/TP-PL/KR-GS
'But': KPA/PWUT
'Night': KPA/TPHAOEUT
'sat': SAT
'silent': SHREPBT
'and': SKP
'still.': STEUL/TP-PL
'Then': KPA/THEPB
'the': -T
'mother': PHOER
'wept': WEPT
'and': SKP
'sang,': SAPBG/KW-BG
'and': SKP
'wrung': WRUPBG
'her': HER
'hands.': HAPBDZ/TP-PL
'And': AFPBD
'there': THR
'were': WR
'many': PHAEPB
'songs,': SOPBGS/KW-BG
'and': SKP
'yet': KWRET
'even': AOEPB
'more': PHOR
'tears;': TAERS/STPH*FPLT
'till': TEUL
'at': AT
'length': HREPBG
'Night': KPA/TPHAOEUT
'said,': SED/KW-BG
'"Go': KW-GS/KPA*/TKPW
'to': TO
'the': -T
'right,': RAOEUT/KW-BG
'into': TPHAO
'the': -T
'dark': TKARBG
'forest': TPOEFRT
'of': -F
'fir-trees;': TPEUR/H-PB/TRAOES/STPH*FPLT
'for': TPOR
'I': EU
'saw': SAU
'Death': KPA/TK*T
'take': TAEUBG
'that': THA
'road': RAOD
'with': W
'your': KWROUR
'little': HREUL
'child."': KHAOEULD/TP-PL/KR-GS
'Within': KPA/W-PB
'the': -T
'wood': WAOD
'the': -T
'mother': PHOER
'came': KAEUPL
'to': TO
'cross': KROS
'roads,': RAODZ/KW-BG
'and': SKP
'she': SHE
'knew': TPHAOU
'not': TPHOT
'which': WEU
'to': TO
'take.': TAEUBG/TP-PL
'Just': KPA/SKWRUFT
'by': PWEU
'stood': STAOD
'a': AEU
'thorn-bush;': THORPB/H-PB/PWURB/STPH*FPLT
'it': T
'had': H
'neither': TPHAOERT
'leaf': HRAOEF
'nor': TPH-R
'flower,': TPHRO*UR/KW-BG
'for': TPOR
'it': T
'was': WAS
'the': -T
'cold': KOELD
'winter': WEURPBT
'time,': TAOEUPL/KW-BG
'and': SKP
'icicles': AOEUS/K*L
'hung': HUPBG
'on': OPB
'the': -T
'branches.': PWRAFRPBS/TP-PL
'"Have': KW-GS/KPA*/SR
'you': U
'not': TPHOT
'seen': SAOEPB
'Death': KPA/TK*T
'go': TKPW
'by,': PWEU/KW-BG
'with': W
'my': PHEU
'little': HREUL
'child?"': KHAOEULD/H-F/KR-GS
'she': SHE
'asked.': SK-D/TP-PL
'"Yes,"': KW-GS/KPA*/KWRE/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'the': -T
'thorn-bush;': THORPB/H-PB/PWURB/STPH*FPLT
'"but': KW-GS/PWUT
'I': EU
'will': HR
'not': TPHOT
'tell': TEL
'you': U
'which': WEU
'way': WAEU
'he': HE
'has': HAS
'taken': TAEPB
'until': TPH-L
'you': U
'have': SR
'warmed': WARPLD
'me': PHE
'in': TPH
'your': KWROUR
'bosom.': PWUZ/OPL/TP-PL
'I': EU
'am': APL
'freezing': TPRAOEZ/-G
'to': TO
'death': TK*T
'here,': HAOERBGS
'and': SKP
'turning': TURPBG
'to': TO
'ice."': AOEUS/TP-PL/KR-GS
'Then': KPA/THEPB
'she': SHE
'pressed': PREFD
'the': -T
'bramble': PWRAPL/-BL
'to': TO
'her': HER
'bosom': PWUZ/OPL
'quite': KWAOEUT
'close,': KHROES/KW-BG
'so': SO
'that': THA
'it': T
'might': PHAOEUT
'be': -B
'thawed,': THA*UD/KW-BG
'and': SKP
'the': -T
'thorns': THORPB/-S
'pierced': PAOERS/-D
'her': HER
'flesh,': TPHRERB/KW-BG
'and': SKP
'great': TKPWRAET
'drops': TKROPS
'of': -F
'blood': PWHRAOD
'flowed;': TPHROED/STPH*FPLT
'but': PWUT
'the': -T
'bramble': PWRAPL/-BL
'shot': SHOT
'forth': TPO*RT
'fresh': TPRERB
'green': TKPWRAOEPB
'leaves,': HREFS/KW-BG
'and': SKP
'they': THE
'became': PWAEUPL
'flowers': TPHRO*URS
'on': OPB
'the': -T
'cold': KOELD
'winter's': WEURPBT/AES
'night,': TPHAOEUT/KW-BG
'so': SO
'warm': WARPL
'is': S
'the': -T
'heart': HART
'of': -F
'a': AEU
'sorrowing': SROE/-G
'mother.': PHOER/TP-PL
'Then': KPA/THEPB
'the': -T
'bramble-bush': PWRAPL/-BL/H-PB/PWURB
'told': TOLD
'her': HER
'the': -T
'path': PA*T
'she': SHE
'must': PHUFT
'take.': TAEUBG/TP-PL
'She': KPA/SHE
'came': KAEUPL
'at': AT
'length': HREPBG
'to': TO
'a': AEU
'great': TKPWRAET
'lake,': HRAEUBG/KW-BG
'on': OPB
'which': WEU
'there': THR
'was': WAS
'neither': TPHAOERT
'ship': SHEUP
'nor': TPH-R
'boat': PWOET
'to': TO
'be': -B
'seen.': SAOEPB/TP-PL
'The': KPA/-T
'lake': HRAEUBG
'was': WAS
'not': TPHOT
'frozen': TPROEFPB
'sufficiently': SUFL
'for': TPOR
'her': HER
'to': TO
'pass': PAS
'over': OEFR
'on': OPB
'the': -T
'ice,': AOEUS/KW-BG
'nor': TPH-R
'was': WAS
'it': T
'open': OEP
'enough': TPHUF
'for': TPOR
'her': HER
'to': TO
'wade': WAEUD
'through;': THRU/STPH*FPLT
'and': SKP
'yet': KWRET
'she': SHE
'must': PHUFT
'cross': KROS
'it,': T/KW-BG
'if': TP
'she': SHE
'wished': WEURBD
'to': TO
'find': TPAOEUPBD
'her': HER
'child.': KHAOEULD/TP-PL
'Then': KPA/THEPB
'she': SHE
'laid': HRAEUD
'herself': H*ERS
'down': TKOUPB
'to': TO
'drink': TKREU
'up': UP
'the': -T
'water': WAUR
'of': -F
'the': -T
'lake,': HRAEUBG/KW-BG
'which': WEU
'was': WAS
'of': -F
'course': KORS
'impossible': EUPL/POB
'for': TPOR
'any': TPHEU
'human': HAOUPL
'being': -BG
'to': TO
'do;': TKO/STPH*FPLT
'but': PWUT
'the': -T
'bereaved': PWRAO*EF/-D
'mother': PHOER
'thought': THAUT
'that': THA
'perhaps': PRAPS
'a': AEU
'miracle': PHEUR/K-L
'might': PHAOEUT
'take': TAEUBG
'place': PHRAEUS
'to': TO
'help': HEP
'her.': HER/TP-PL
'"You': KW-GS/KPA*/U
'will': HR
'never': TPHEFR
'succeed': SKAOED
'in': TPH
'this,"': TH/KW-BG/KR-GS
'said': SED
'the': -T
'lake;': HRAEUBG/STPH*FPLT
'"let': KW-GS/HRET
'us': US
'make': PHAEUBG
'an': APB
'agreement': TKPWRAOEPLT
'together': TOGT
'which': WEU
'will': HR
'be': -B
'better.': PWOERT/TP-PL
'I': EU
'love': HRUF
'to': TO
'collect': KHREBGT
'pearls,': PERLS/KW-BG
'and': SKP
'your': KWROUR
'eyes': AO*EUS
'are': R
'the': -T
'purest': PAOUR/EFT
'I': EU
'have': SR
'ever': -FR
'seen.': SAOEPB/TP-PL
'If': KPA/TP
'you': U
'will': HR
'weep': WAOEP
'those': THOZ
'eyes': AO*EUS
'away': WA*EU
'in': TPH
'tears': TAERS
'into': TPHAO
'my': PHEU
'waters,': WAURS/KW-BG
'then': THEPB
'I': EU
'will': HR
'take': TAEUBG
'you': U
'to': TO
'the': -T
'large': HRARPBLG
'hothouse': HOT/TK-LS/HOUS
'where': W-R
'Death': KPA/TK*T
'dwells': TKWEL/-S
'and': SKP
'rears': RAOER/-S
'flowers': TPHRO*URS
'and': SKP
'trees,': TRAOES/KW-BG
'every': EF
'one': WUPB
'of': -F
'which': WEU
'is': S
'a': AEU
'human': HAOUPL
'life."': HRAOEUF/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'what': WHA
'would': WO
'I': EU
'not': TPHOT
'give': TKPWEUF
'to': TO
'reach': RAOEFP
'my': PHEU
'child!"': KHAOEULD/SKHRAPL/KR-GS
'said': SED
'the': -T
'weeping': WAOEP/-G
'mother;': PHOER/STPH*FPLT
'and': SKP
'as': AS
'she': SHE
'still': STEUL
'continued': T-PBD
'to': TO
'weep,': WAOEP/KW-BG
'her': HER
'eyes': AO*EUS
'fell': TPEL
'into': TPHAO
'the': -T
'depths': TK*EPTS
'of': -F
'the': -T
'lake,': HRAEUBG/KW-BG
'and': SKP
'became': PWAEUPL
'two': TWO
'costly': KOFT/HREU
'pearls.': PERLS/TP-PL
'Then': KPA/THEPB
'the': -T
'lake': HRAEUBG
'lifted': HREUFTD
'her': HER
'up,': UP/KW-BG
'and': SKP
'wafted': WAFT/-D
'her': HER
'across': KRAOS
'to': TO
'the': -T
'opposite': OP/SEUT
'shore': SHOR
'as': AS
'if': TP
'she': SHE
'were': WR
'on': OPB
'a': AEU
'swing,': SWEUPBG/KW-BG
'where': W-R
'stood': STAOD
'a': AEU
'wonderful': WUFL
'building': PW-LG
'many': PHAEPB
'miles': PHAOEULS
'in': TPH
'length.': HREPBG/TP-PL
'No': KPA/TPHO
'one': WUPB
'could': KO
'tell': TEL
'whether': WHR
'it': T
'was': WAS
'a': AEU
'mountain': PHOUPB/TAEUPB
'covered': KOFRD
'with': W
'forests': TPOEFRT/-S
'and': SKP
'full': TPUL
'of': -F
'caves,': KAFS/KW-BG
'or': OR
'whether': WHR
'it': T
'had': H
'been': PW-PB
'built.': PWEULT/TP-PL
'But': KPA/PWUT
'the': -T
'poor': PAOR
'mother': PHOER
'could': KO
'not': TPHOT
'see,': SAOERBGS
'for': TPOR
'she': SHE
'had': H
'wept': WEPT
'her': HER
'eyes': AO*EUS
'into': TPHAO
'the': -T
'lake.': HRAEUBG/TP-PL
'"Where': KW-GS/KPA*/W-R
'shall': SHAL
'I': EU
'find': TPAOEUPBD
'Death,': KPA/TK*T/KW-BG
'who': WHO
'went': WEPBT
'away': WA*EU
'with': W
'my': PHEU
'little': HREUL
'child?"': KHAOEULD/H-F/KR-GS
'she': SHE
'asked.': SK-D/TP-PL
'"He': KW-GS/KPA*/HE
'has': HAS
'not': TPHOT
'arrived': A/RAOEUFD
'here': HAOER
'yet,"': KWRET/KW-BG/KR-GS
'said': SED
'an': APB
'old': OLD
'gray-haired': TKPWRAEU/H-PB/HAEURD
'woman,': WOPL/KW-BG
'who': WHO
'was': WAS
'walking': WAUG
'about,': PW-RBGS
'and': SKP
'watering': WAURPBG
'Death's': KPA/TK*T/AES
'hothouse.': HOT/TK-LS/HOUS/TP-PL
'"How': KW-GS/KPA*/HOU
'have': SR
'you': U
'found': TPOUPBD
'your': KWROUR
'way': WAEU
'here?': HAOER/H-F
'and': SKP
'who': WHO
'helped': HEPD
'you?"': U/H-F/KR-GS
'"God': KW-GS/TKPWO*D
'has': HAS
'helped': HEPD
'me,"': PHE/KW-BG/KR-GS
'she': SHE
'replied.': RE/PHRAOEUD/TP-PL
'"He': KW-GS/KPA*/HE
'is': S
'merciful;': PHERS/-FL/STPH*FPLT
'will': HR
'you': U
'not': TPHOT
'be': -B
'merciful': PHERS/-FL
'too?': TAO/H-F
'Where': KPA/W-R
'shall': SHAL
'I': EU
'find': TPAOEUPBD
'my': PHEU
'little': HREUL
'child?"': KHAOEULD/H-F/KR-GS
'"I': KW-GS/EU
'did': TK
'not': TPHOT
'know': TPHOE
'the': -T
'child,"': KHAOEULD/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'woman;': WOPL/STPH*FPLT
'"and': KW-GS/SKP
'you': U
'are': R
'blind.': PWHRAOEUPBD/TP-PL
'Many': KPA/PHAEPB
'flowers': TPHRO*URS
'and': SKP
'trees': TRAOES
'have': SR
'faded': TPAEUD/-D
'to-night,': TO/H-PB/TPHAOEUT/KW-BG
'and': SKP
'Death': KPA/TK*T
'will': HR
'soon': SAOPB
'come': KOPL
'to': TO
'transplant': THRAPT
'them.': THEPL/TP-PL
'You': KPA/U
'know': TPHOE
'already': HR-R
'that': THA
'every': EF
'human': HAOUPL
'being': -BG
'has': HAS
'a': AEU
'life-tree': HRAOEUF/H-PB/TRAOE
'or': OR
'a': AEU
'life-flower,': HRAOEUF/H-PB/TPHRO*UR/KW-BG
'just': SKWRUFT
'as': AS
'may': PHAE
'be': -B
'ordained': OR/TKAEUPBD
'for': TPOR
'him.': HEUPL/TP-PL
'They': KPA/THE
'look': HRAOBG
'like': HRAOEUBG
'other': OER
'plants;': PHRAPBTS/STPH*FPLT
'but': PWUT
'they': THE
'have': SR
'hearts': HARTS
'that': THA
'beat.': PWAET/TP-PL
'Children's': KPA/KHEURPBS
'hearts': HARTS
'also': HR-S
'beat:': PWAET/STPH-FPLT
'from': TPR
'that': THA
'you': U
'may': PHAE
'perhaps': PRAPS
'be': -B
'able': ABL
'to': TO
'recognise': REZ/A*U
'your': KWROUR
'child.': KHAOEULD/TP-PL
'But': KPA/PWUT
'what': WHA
'will': HR
'you': U
'give': TKPWEUF
'me,': PHE/KW-BG
'if': TP
'I': EU
'tell': TEL
'you': U
'what': WHA
'more': PHOR
'you': U
'will': HR
'have': SR
'to': TO
'do?': TKO/H-F
'"I': KW-GS/EU
'have': SR
'nothing': TPHOG
'to': TO
'give,"': TKPWEUF/KW-BG/KR-GS
'said': SED
'the': -T
'afflicted': A/TPHREUBGD
'mother;': PHOER/STPH*FPLT
'"but': KW-GS/PWUT
'I': EU
'would': WO
'go': TKPW
'to': TO
'the': -T
'ends': EPBDZ
'of': -F
'the': -T
'earth': *ERT
'for': TPOR
'you."': U/TP-PL/KR-GS
'"I': KW-GS/EU
'can': K
'give': TKPWEUF
'you': U
'nothing': TPHOG
'to': TO
'do': TKO
'for': TPOR
'me': PHE
'there,"': THR-RBGS/KR-GS
'said': SED
'the': -T
'old': OLD
'woman;': WOPL/STPH*FPLT
'"but': KW-GS/PWUT
'you': U
'can': K
'give': TKPWEUF
'me': PHE
'your': KWROUR
'long': HROPBG
'black': PWHRABG
'hair.': HAEUR/TP-PL
'You': KPA/U
'know': TPHOE
'yourself': KWRO*URS
'that': THA
'it': T
'is': S
'beautiful,': PWAOUFL/KW-BG
'and': SKP
'it': T
'pleases': PHRAOES/-S
'me.': PHE/TP-PL
'You': KPA/U
'can': K
'take': TAEUBG
'my': PHEU
'white': WHAOEUT
'hair': HAEUR
'in': TPH
'exchange,': KPAEUPBG/KW-BG
'which': WEU
'will': HR
'be': -B
'something': S-G
'in': TPH
'return."': RURPB/TP-PL/KR-GS
'"Do': KW-GS/KPA*/TKO
'you': U
'ask': SK
'nothing': TPHOG
'more': PHOR
'than': THAPB
'that?"': THA/H-F/KR-GS
'said': SED
'she.': SHE/TP-PL
'"I': KW-GS/EU
'will': HR
'give': TKPWEUF
'it': T
'to': TO
'you': U
'with': W
'pleasure."': PHRERB/TP-PL/KR-GS
'And': AFPBD
'she': SHE
'gave': TKPWAEUF
'up': UP
'her': HER
'beautiful': PWAOUFL
'hair,': HAEUR/KW-BG
'and': SKP
'received': SAOEFD
'in': TPH
'return': RURPB
'the': -T
'white': WHAOEUT
'locks': HROBGZ
'of': -F
'the': -T
'old': OLD
'woman.': WOPL/TP-PL
'Then': KPA/THEPB
'they': THE
'went': WEPBT
'into': TPHAO
'Death's': KPA/TK*T/AES
'vast': SRAFT
'hothouse,': HOT/TK-LS/HOUS/KW-BG
'where': W-R
'flowers': TPHRO*URS
'and': SKP
'trees': TRAOES
'grew': TKPWRAOU
'together': TOGT
'in': TPH
'wonderful': WUFL
'profusion.': PRO/TPAOUGS/TP-PL
'Blooming': KPA/PWHRAOPL/-G
'hyacinths,': HAOEU/S*EUPBT/-S/KW-BG
'under': TPH-PB
'glass': TKPWHRAS
'bells,': PWELS/KW-BG
'and': SKP
'peonies,': PE/KWRO/TPHAOES/KW-BG
'like': HRAOEUBG
'strong': STROPBG
'trees.': TRAOES/TP-PL
'There': KPA/THR
'grew': TKPWRAOU
'water-plants,': WAUR/H-PB/PHRAPBTS/KW-BG
'some': SOPL
'quite': KWAOEUT
'fresh,': TPRERB/KW-BG
'and': SKP
'others': OERS
'looking': HRAOG
'sickly,': SEUBG/HREU/KW-BG
'which': WEU
'had': H
'water-snakes': WAUR/H-PB/STPHAEUBGS
'twining': TWEUPB/-G
'round': ROUPBD
'them,': THEPL/KW-BG
'and': SKP
'black': PWHRABG
'crabs': KRABS
'clinging': KHREUPBG/-G
'to': TO
'their': THAEUR
'stems.': STEPLS/TP-PL
'There': KPA/THR
'stood': STAOD
'noble': TPHOEBL
'palm-trees,': PAPL/H-PB/TRAOES/KW-BG
'oaks,': OEBG/-S/KW-BG
'and': SKP
'plantains,': PHRAPB/TAEUPB/-S/KW-BG
'and': SKP
'beneath': TPHAO*ET
'them': THEPL
'bloomed': PWHRAOPL/-D
'thyme': THAOEUPL
'and': SKP
'parsley.': PARS/HREU/TP-PL
'Each': KPA/AOEFP
'tree': TRAOE
'and': SKP
'flower': TPHRO*UR
'had': H
'a': AEU
'name;': TPHAEUPL/STPH*FPLT
'each': AOEFP
'represented': REPD
'a': AEU
'human': HAOUPL
'life,': HRAOEUF/KW-BG
'and': SKP
'belonged': PWHROPBGD
'to': TO
'men': PHEPB
'still': STEUL
'living,': HREUFG/KW-BG
'some': SOPL
'in': TPH
'China,': KHAOEUPB/KWRARBGS
'others': OERS
'in': TPH
'Greenland,': TKPWRAOEPB/HRA*PBD/KW-BG
'and': SKP
'in': TPH
'all': AUL
'parts': PARTS
'of': -F
'the': -T
'world.': WORLD/TP-PL
'Some': KPA/SOPL
'large': HRARPBLG
'trees': TRAOES
'had': H
'been': PW-PB
'planted': PHRAPBT/-D
'in': TPH
'little': HREUL
'pots,': POTS/KW-BG
'so': SO
'that': THA
'they': THE
'were': WR
'cramped': KRAPL/-PD
'for': TPOR
'room,': RAOPL/KW-BG
'and': SKP
'seemed': SAOEPLD
'about': PW
'to': TO
'burst': PWUFRT
'the': -T
'pot': POT
'to': TO
'pieces;': PAOEFS/STPH*FPLT
'while': WHAOEUL
'many': PHAEPB
'weak': WAEBG
'little': HREUL
'flowers': TPHRO*URS
'were': WR
'growing': TKPWROEG
'in': TPH
'rich': REUFP
'soil,': SOEUL/KW-BG
'with': W
'moss': PHOS
'all': AUL
'around': ARPBD
'them,': THEPL/KW-BG
'carefully': KA*EUFL
'tended': TEPBD/-D
'and': SKP
'cared': KAEURD
'for.': TPOR/TP-PL
'The': KPA/-T
'sorrowing': SROE/-G
'mother': PHOER
'bent': PWEPBT
'over': OEFR
'the': -T
