The Mark on the Wall

'Perhaps': KPA/PRAPS
'world': WORLD
'not': TPHOT
'to': TO
'be': -B
'lived': HREUFD
'in.': TPH/TP-PL
'As': KPA/AS
'we': WE
'face': TPAEUS
'each': AOEFP
'other': OER
'in': TPH
'omnibuses': OPL/TPHEU/PWUS/-S
'and': SKP
'underground': UPBD/TKPWROUPBD
'railways': RAEUL/WAEUS
'we': WE
'are': R
'looking': HRAOG
'into': TPHAO
'the': -T
'mirror;': PHROR/STPH*FPLT
'that': THA
'accounts': K-TS
'for': TPOR
'the': -T
'vagueness,': SRAEUG/-PBS/KW-BG
'the': -T
'gleam': TKPWHRAOEPL
'of': -F
'glassiness,': TKPWHRAS/SEU/*PBS/KW-BG
'in': TPH
'our': OUR
'eyes.': AO*EUS/TP-PL
'And': AFPBD
'the': -T
'novelists': TPHOFL/EUFT/-S
'in': TPH
'future': TPAOURT
'will': HR
'realize': RAEFL
'more': PHOR
'and': SKP
'more': PHOR
'the': -T
'importance': PORPBS
'of': -F
'these': THEZ
'reflections,': RE/TPHREBG/SHUPBS/KW-BG
'for': TPOR
'of': -F
'course': KORS
'there': THR
'is': S
'not': TPHOT
'one': WUPB
'reflection': RE/TPHR*EBGS
'but': PWUT
'an': APB
'almost': HR-PL
'infinite': TPH-FPBT
'number;': TPHUPL/STPH*FPLT
'those': THOZ
'are': R
'the': -T
'depths': TK*EPTS
'they': THE
'will': HR
'explore,': SPHROR/KW-BG
'those': THOZ
'the': -T
'phantoms': TPAPB/TOPL/-S
'they': THE
'will': HR
'pursue,': PUR/SAOU/KW-BG
'leaving': HREFG
'the': -T
'description': SKREUPGS
'of': -F
'reality': RAOELT
'more': PHOR
'and': SKP
'more': PHOR
'out': OUT
'of': -F
'their': THAEUR
'stories,': STOERS/KW-BG
'taking': TAEUG
'a': AEU
'knowledge': TPHOPBLG
'of': -F
'it': T
'for': TPOR
'granted,': TKPWRAPBTD/KW-BG
'as': AS
'the': -T
'Greeks': TKPWRAOEBGS
'did': TK
'and': SKP
'Shakespeare': SHAEUBG/SPAOER
'perhaps—but': PRAPS/EPL/TKA*RB/PWUT
'these': THEZ
'generalizations': SKWREPBL/SAEUGS/-S
'are': R
'very': SRE
'worthless.': WO*RT/-L/TP-PL
'The': KPA/-T
'military': PHEUL/TAER
'sound': SOUPBD
'of': -F
'the': -T
'word': WORD
'is': S
'enough.': TPHUF/TP-PL
'It': KPA/T
'recalls': -RLS
'leading': HRAEGD
'articles,': ARLS/KW-BG
'cabinet': KABT
'ministers—a': PH*EUPBS/ERS/EPL/TKA*RB/AEU
'whole': WHOEL
'class': KHRAS
'of': -F
'things': THEUPBGS
'indeed': TPHAOEPBD
'which': WEU
'as': AS
'a': AEU
'child': KHAOEULD
'one': WUPB
'thought': THAUT
'the': -T
'thing': THEUPBG
'itself,': T/SEFL/KW-BG
'the': -T
'standard': ST-D
'thing,': THEUPBG/KW-BG
'the': -T
'real': RAEL
'thing,': THEUPBG/KW-BG
'from': TPR
'which': WEU
'one': WUPB
'could': KO
'not': TPHOT
'depart': TKPART
'save': SAF
'at': AT
'the': -T
'risk': REUFBG
'of': -F
'nameless': TPHAEUPL/-LS
'damnation.': TKAPL/TPHAEUGS/TP-PL
'Generalizations': KPA/SKWREPBL/SAEUGS/-S
'bring': PWREU
'back': PWABG
'somehow': SPHOU
'Sunday': SUPBD
'in': TPH
'London,': HROPBD/OPB/KW-BG
'Sunday': SUPBD
'afternoon': AFPB
'walks,': WAUBGS/KW-BG
'Sunday': SUPBD
'luncheons,': HRUPB/OPBS/KW-BG
'and': SKP
'also': HR-S
'ways': WAEUS
'of': -F
'speaking': SPAOEG
'of': -F
'the': -T
'dead,': TKED/KW-BG
'clothes,': KHRO*ETS/KW-BG
'and': SKP
'habits—like': HABTS/EPL/TKA*RB/HRAOEUBG
'the': -T
'habit': HABT
'of': -F
'sitting': SEUGT
'all': AUL
'together': TOGT
'in': TPH
'one': WUPB
'room': RAOPL
'until': TPH-L
'a': AEU
'certain': SERPB
'hour,': HOUR/KW-BG
'although': HR*T
'nobody': TPHOEB
'liked': HRAOEUBGD
'it.': T/TP-PL
'There': KPA/THR
'was': WAS
'a': AEU
'rule': RAOUL
'for': TPOR
'everything.': EFRG/TP-PL
'The': KPA/-T
'rule': RAOUL
'for': TPOR
'tablecloths': TAEUBL/KHRO*T/-S
'at': AT
'that': THA
'particular': PHRAR
'period': PAOERD
'was': WAS
'that': THA
'they': THE
'should': SHO
'be': -B
'made': PHAED
'of': -F
'tapestry': TAPS/TREU
'with': W
'little': HREUL
'yellow': KWREL/OE
'compartments': KPART/-PLTS
'marked': PHARBGD
'upon': POPB
'them,': THEPL/KW-BG
'such': SUFP
'as': AS
'you': U
'may': PHAE
'see': SAOE
'in': TPH
'photographs': TPOEFS
'of': -F
'the': -T
'carpets': KARPTS
'in': TPH
'the': -T
'corridors': KOR/TKORS
'of': -F
'the': -T
'royal': ROEUL
'palaces.': PAL/AS/-S/TP-PL
'Tablecloths': KPA/TAEUBL/KHRO*T/-S
'of': -F
'a': AEU
'different': TKEUFRT
'kind': KEUPBD
'were': WR
'not': TPHOT
'real': RAEL
'tablecloths.': TAEUBL/KHRO*T/-S/TP-PL
'How': KPA/HOU
'shocking,': SHOBG/-G/KW-BG
'and': SKP
'yet': KWRET
'how': HOU
'wonderful': WUFL
'it': T
'was': WAS
'to': TO
'discover': SKOFR
'that': THA
'these': THEZ
'real': RAEL
'things,': THEUPBGS/KW-BG
'Sunday': SUPBD
'luncheons,': HRUPB/OPBS/KW-BG
'Sunday': SUPBD
'walks,': WAUBGS/KW-BG
'country': KREU
'houses,': HO*UFS/KW-BG
'and': SKP
'tablecloths': TAEUBL/KHRO*T/-S
'were': WR
'not': TPHOT
'entirely': SPWAOEURL
'real,': RAEL/KW-BG
'were': WR
'indeed': TPHAOEPBD
'half': HAF
'phantoms,': TPAPB/TOPL/-S/KW-BG
'and': SKP
'the': -T
'damnation': TKAPL/TPHAEUGS
'which': WEU
'visited': SREUFTD
'the': -T
'disbeliever': TKEUS/PWHRAOEFR
'in': TPH
'them': THEPL
'was': WAS
'only': OEPBL
'a': AEU
'sense': SEPBS
'of': -F
'illegitimate': EUL/SKWREUT/PHAT
'freedom.': TPRAOEPLD/TP-PL
'What': KPA/WHA
'now': TPHOU
'takes': TAEUBGS
'the': -T
'place': PHRAEUS
'of': -F
'those': THOZ
'things': THEUPBGS
'I': EU
'wonder,': WOPBD/KW-BG
'those': THOZ
'real': RAEL
'standard': ST-D
'things?': THEUPBGS/H-F
'Men': KPA/PHEPB
'perhaps,': PRAPS/KW-BG
'should': SHO
'you': U
'be': -B
'a': AEU
'woman;': WOPL/STPH*FPLT
'the': -T
'masculine': PHAS/KHREUPB
'point': POEUPBT
'of': -F
'view': SRAOU
'which': WEU
'governs': TKPWOFPBS
'our': OUR
'lives,': HREUFS/KW-BG
'which': WEU
'sets': SETS
'the': -T
'standard,': ST-D/KW-BG
'which': WEU
'establishes': STAEBS
'Whitaker's': W*P/H*/EUT/KWRA/*BG/*ER/AES
'Table': TA*EUBL
'of': -F
'Precedency,': P*P/R*/*E/KR*/*E/TK*/*E/TPH*/KR*/KWREU/KW-BG
'which': WEU
'has': HAS
'become,': PW-BG/KW-BG
'I': EU
'suppose,': SPOS/KW-BG
'since': SEUPBS
'the': -T
'war': WAR
'half': HAF
'a': AEU
'phantom': TPAPB/TOPL
'to': TO
'many': PHAEPB
'men': PHEPB
'and': SKP
'women,': WEUPL/KW-BG
'which': WEU
'soon,': SAOPB/KW-BG
'one': WUPB
'may': PHAE
'hope,': HOEP/KW-BG
'will': HR
'be': -B
'laughed': HRAFD
'into': TPHAO
'the': -T
'dustbin': TK*/*U/S*/T*/PW*/*EUPB
'where': W-R
'the': -T
'phantoms': TPAPB/TOPL/-S
'go,': TKPW-RBGS
'the': -T
'mahogany': PHA/HOG/TPHEU
'sideboards': SAOEUD/PWAO*RD/-S
'and': SKP
'the': -T
'Landseer': KPA/HRAPBDZ/SKWR*E/*ER
'prints,': PREUPBTS/KW-BG
'Gods': KPA/TKPWODZ
'and': SKP
'Devils,': KPA/TKEFL/-S/KW-BG
'Hell': KPA/HEL
'and': SKP
'so': SO
'forth,': TPO*RT/KW-BG
'leaving': HREFG
'us': US
'all': AUL
'with': W
'an': APB
'intoxicating': EUPB/TOBGS/KAEUT/-G
'sense': SEPBS
'of': -F
'illegitimate': EUL/SKWREUT/PHAT
'freedom—if': TPRAOEPLD/EPL/TKA*RB/TP
'freedom': TPRAOEPLD
'exists....': KPEUFTS/TP-PL/TP-PL/TP-PL/TP-PL
'In': KPA/TPH
'certain': SERPB
'lights': HRAOEUTS
'that': THA
'mark': PHARBG
'on': OPB
'the': -T
'wall': WAUL
'seems': SAOEPLS
'actually': TAOULT
'to': TO
'project': PROPBLG
'from': TPR
'the': -T
'wall.': WAUL/TP-PL
'Nor': KPA/TPH-R
'is': S
'it': T
'entirely': SPWAOEURL
'circular.': SEURBG/HRAR/TP-PL
'I': EU
'cannot': SK-PBT
'be': -B
'sure,': SHAOURBGS
'but': PWUT
'it': T
'seems': SAOEPLS
'to': TO
'cast': KAFT
'a': AEU
'perceptible': PER/SEPT/-BL
'shadow,': SHOEUD/KW-BG
'suggesting': SUG/-G
'that': THA
'if': TP
'I': EU
'ran': RAPB
'my': PHEU
'finger': TPEURPBG
'down': TKOUPB
'that': THA
'strip': STREUP
'of': -F
'the': -T
'wall': WAUL
'it': T
'would,': WO/KW-BG
'at': AT
'a': AEU
'certain': SERPB
'point,': POEUPBT/KW-BG
'mount': PHOUPBT
'and': SKP
'descend': TKE/SEPBD
'a': AEU
'small': SPHAL
'tumulus,': T*/*U/PH*/*U/HR*/SKWRU/-S/KW-BG
'a': AEU
'smooth': SPHAO*T
'tumulus': T*/*U/PH*/*U/HR*/SKWRU/-S
'like': HRAOEUBG
'those': THOZ
'barrows': PWAEUR/ROE/-S
'on': OPB
'the': -T
'South': SO*UT
'Downs': KPA/TKOUPBS
'which': WEU
'are,': R-RBGS
'they': THE
'say,': SAEU/KW-BG
'either': AOERT
'tombs': TAOUPLS
'or': OR
'camps.': KA*PLZ/TP-PL
'Of': KPA/-F
'the': -T
'two': TWO
'I': EU
'should': SHO
'prefer': PREFR
'them': THEPL
'to': TO
'be': -B
'tombs,': TAOUPLS/KW-BG
'desiring': STKAOEURG
'melancholy': PHEL/KOL/HREU
'like': HRAOEUBG
'most': PHOFT
'English': TKPWHREURB
'people,': PAOEPL/KW-BG
'and': SKP
'finding': TPAOEUPBGD
'it': T
'natural': TPHARL
'at': AT
'the': -T
'end': EPBD
'of': -F
'a': AEU
'walk': WAUBG
'to': TO
'think': THEU
'of': -F
'the': -T
'bones': PWOEPBS
'stretched': STREFPD
'beneath': TPHAO*ET
'the': -T
'turf....': T*UFR/TP-PL/TP-PL/TP-PL/TP-PL
'There': KPA/THR
'must': PHUFT
'be': -B
'some': SOPL
'book': PWAOBG
'about': PW
'it.': T/TP-PL
'Some': KPA/SOPL
'antiquary': A*/TPH*/T*/*EU/KW*/SKWRU/AER
'must': PHUFT
'have': SR
'dug': TKUG
'up': UP
'those': THOZ
'bones': PWOEPBS
'and': SKP
'given': TKPWEUFPB
'them': THEPL
'a': AEU
'name....': TPHAEUPL/TP-PL/TP-PL/TP-PL/TP-PL
'What': KPA/WHA
'sort': SORT
'of': -F
'a': AEU
'man': PHAPB
'is': S
'an': APB
'antiquary,': A*/TPH*/T*/*EU/KW*/SKWRU/AER/KW-BG
'I': EU
'wonder?': WOPBD/H-F
'Retired': KPA/RAO*EURD
'Colonels': KPA/KURPBL/-S
'for': TPOR
'the': -T
'most': PHOFT
'part,': PART/KW-BG
'I': EU
'daresay,': TKAEUR/TK-LS/SAEU/KW-BG
'leading': HRAEGD
'parties': PAERTS
'of': -F
'aged': AEUGD
'labourers': HRAEUB/ERS/A*U
'to': TO
'the': -T
'top': TOP
'here,': HAOERBGS
'examining': KP-G
'clods': KHRODZ
'of': -F
'earth': *ERT
'and': SKP
'stone,': STOEPB/KW-BG
'and': SKP
'getting': TKPWEGT
'into': TPHAO
'correspondence': KOERPBS
'with': W
'the': -T
'neighbouring': TPHAEUB/-G/A*U
'clergy,': KHRER/SKWREU/KW-BG
'which,': WEU/KW-BG
'being': -BG
'opened': OEPD
'at': AT
'breakfast': PWR-FT
'time,': TAOEUPL/KW-BG
'gives': TKPWEUFS
'them': THEPL
'a': AEU
'feeling': TPAOELG
'of': -F
'importance,': PORPBS/KW-BG
'and': SKP
'the': -T
'comparison': KPAEURPB
'of': -F
'arrow-heads': RO*EUR/H-PB/HEDZ
'necessitates': TPHES/TAEUT/-S
'cross-country': KROS/H-PB/KREU
'journeys': SKWRURPB/EUS
'to': TO
'the': -T
'county': KOEUPBT
'towns,': TOUPBS/KW-BG
'an': APB
'agreeable': TKPWRAOEBL
'necessity': TPHES/TEU
'both': PWO*T
'to': TO
'them': THEPL
'and': SKP
'to': TO
'their': THAEUR
'elderly': ERLD
'wives,': WAOEUFS/KW-BG
'who': WHO
'wish': WEURB
'to': TO
'make': PHAEUBG
'plum': PHR*UPL
'jam': SKWRAPL
'or': OR
'to': TO
'clean': KHRAOEPB
'out': OUT
'the': -T
'study,': STOEU/KW-BG
'and': SKP
'have': SR
'every': EF
'reason': R-PB
'for': TPOR
'keeping': KAOEPG
'that': THA
'great': TKPWRAET
'question': KWE
'of': -F
'the': -T
'camp': KAFRP
'or': OR
'the': -T
'tomb': TAOUPL
'in': TPH
'perpetual': PER/PET/WAL
'suspension,': SPEPBGS/KW-BG
'while': WHAOEUL
'the': -T
'Colonel': KPA/KURPBL
'himself': HEUPLS
'feels': TPAOELS
'agreeably': TKPWRAOE/PWHREU
'philosophic': TPEUL/SOFBG
'in': TPH
'accumulating': A/KAOUPL/HRAEUGT
'evidence': *EFD
'on': OPB
'both': PWO*T
'sides': SAOEUDZ
'of': -F
'the': -T
'question.': KWE/TP-PL
'It': KPA/T
'is': S
'true': TRAOU
'that': THA
'he': HE
'does': TKOS
'finally': TPHRAOEUPBL
'incline': EUPB/KHRAOEUPB
'to': TO
'believe': PWHREF
'in': TPH
'the': -T
'camp;': KAFRP/STPH*FPLT
'and,': SKP/KW-BG
'being': -BG
'opposed,': PO*EFD/KW-BG
'indites': EUPB/TKAO*EUT/-S
'a': AEU
'pamphlet': PAFRP/HRET
'which': WEU
'he': HE
'is': S
'about': PW
'to': TO
'read': RAED
'at': AT
'the': -T
'quarterly': KWART/ERL
'meeting': PHAOEGT
'of': -F
'the': -T
'local': HROEL
'society': SOET
'when': WHEPB
'a': AEU
'stroke': STROBG
'lays': HRAEUZ
'him': HEUPL
'low,': HROE/KW-BG
'and': SKP
'his': HEUS
'last': HRAFT
'conscious': K-RBS
'thoughts': THAUTS
'are': R
'not': TPHOT
'of': -F
'wife': WAOEUF
'or': OR
'child,': KHAOEULD/KW-BG
'but': PWUT
'of': -F
'the': -T
'camp': KAFRP
'and': SKP
'that': THA
'arrowhead': AEUR/ROE/HED
'there,': THR-RBGS
'which': WEU
'is': S
'now': TPHOU
'in': TPH
'the': -T
'case': KAEUS
'at': AT
'the': -T
'local': HROEL
'museum,': PHAOUPL/KW-BG
'together': TOGT
'with': W
'the': -T
'foot': TPAOT
'of': -F
'a': AEU
'Chinese': KHAOEUPBZ
'murderess,': PHURD/*ES/KW-BG
'a': AEU
'handful': HAPBD/-FL
'of': -F
'Elizabethan': HREUZ/PWAO*ET/A*PB
'nails,': TPHAEULS/KW-BG
'a': AEU
'great': TKPWRAET
'many': PHAEPB
'Tudor': TAOUD/O*R
'clay': KHRAEU
'pipes,': PAOEUPS/KW-BG
'a': AEU
'piece': PAOES
'of': -F
'Roman': RO*EPB
'pottery,': POT/REU/KW-BG
'and': SKP
'the': -T
'wine-glass': WAOEUPB/H-PB/TKPWHRAS
'that': THA
'Nelson': TPHEL/SO*PB
'drank': TKRA*PBG
'out': OUT
'of—proving': -F/EPL/TKA*RB/PROFG
'I': EU
'really': R-L
'don't': TKOEPBT
'know': TPHOE
'what.': WHA/TP-PL
'No,': KPA/TPHO/KW-BG
'no,': TPHORBGS
'nothing': TPHOG
'is': S
'proved,': PROFD/KW-BG
'nothing': TPHOG
'is': S
'known.': TPHOEPB/TP-PL
'And': AFPBD
'if': TP
'I': EU
'were': WR
'to': TO
'get': TKPWET
'up': UP
'at': AT
'this': TH
'very': SRE
'moment': PHOEPLT
'and': SKP
'ascertain': AS/SERPB
'that': THA
'the': -T
'mark': PHARBG
'on': OPB
'the': -T
'wall': WAUL
'is': S
'really—what': R-L/EPL/TKA*RB/WHA
'shall': SHAL
'we': WE
'say?—the': SAEU/H-F/EPL/TKA*RB/-T
'head': HED
'of': -F
'a': AEU
'gigantic': SKWRAOEU/TKPWAPBT/EUBG
'old': OLD
'nail,': TPHAEUL/KW-BG
'driven': TKREUFPB
'in': TPH
'two': TWO
'hundred': HUPBD
'years': KWRAOERS
'ago,': AG/KW-BG
'which': WEU
'has': HAS
'now,': TPHOURBGS
'owing': OE/-G
'to': TO
'the': -T
'patient': PAEURB
'attrition': A/TREUGS
'of': -F
'many': PHAEPB
'generations': SKWREPB/RAEUGS/-S
'of': -F
'housemaids,': H*/O*/*U/S*/*E/PH*/A*/*EU/TK*/S*/KW-BG
'revealed': RE/SRAOELD
'its': EUTS
'head': HED
'above': PWOF
'the': -T
'coat': KOET
'of': -F
'paint,': PAEUPBT/KW-BG
'and': SKP
'is': S
'taking': TAEUG
'its': EUTS
'first': TPEUFRT
'view': SRAOU
'of': -F
'modern': PHOERPB
'life': HRAOEUF
'in': TPH
'the': -T
'sight': SAOEUT
'of': -F
'a': AEU
'white-walled': WHAOEUT/H-PB/WAULD
'fire-lit': TPAOEUR/H-PB/HREUT
'room,': RAOPL/KW-BG
'what': WHA
'should': SHO
'I': EU
'gain?—Knowledge?': TKPWAEUPB/H-F/EPL/TKA*RB/KPA*/TPHOPBLG/H-F
'Matter': KPA/PHAERT
'for': TPOR
'further': TPURT
'speculation?': SPEBG/HRAEUGS/H-F
'I': EU
'can': K
'think': THEU
'sitting': SEUGT
'still': STEUL
'as': AS
'well': WEL
'as': AS
'standing': STAPBG
'up.': UP/TP-PL
'And': AFPBD
'what': WHA
'is': S
'knowledge?': TPHOPBLG/H-F
'What': KPA/WHA
'are': R
'our': OUR
'learned': HRERPBD
'men': PHEPB
'save': SAF
'the': -T
'descendants': TKE/SEPBD/APBTS
'of': -F
'witches': WEUFP/-S
'and': SKP
'hermits': HERPLT/-S
'who': WHO
'crouched': KROUFPD
'in': TPH
'caves': KAFS
'and': SKP
'in': TPH
'woods': WAODZ
'brewing': PWRAOU/-G
'herbs,': HERBS/KW-BG
'interrogating': EUPBT/TKPWAEUT/-G
'shrew-mice': SHRAOU/H-PB/PHAOEUS
'and': SKP
'writing': WREUG
'down': TKOUPB
'the': -T
'language': HRAPBLG
'of': -F
'the': -T
'stars?': STARS/H-F
'And': AFPBD
'the': -T
'less': HRES
'we': WE
'honour': HO*RPB/A*U
'them': THEPL
'as': AS
'our': OUR
'superstitions': SAOUP/STEUGS/-S
'dwindle': TKWEUPBD/*L
'and': SKP
'our': OUR
'respect': R-PT
'for': TPOR
'beauty': PWAOUT
'and': SKP
'health': H*ELT
'of': -F
'mind': PHAOEUPBD
'increases....': EUPB/KRAOEFS/TP-PL/TP-PL/TP-PL/TP-PL
'Yes,': KPA/KWRE/KW-BG
'one': WUPB
'could': KO
'imagine': PHAPBLG
'a': AEU
'very': SRE
'pleasant': PHREFPBT
'world.': WORLD/TP-PL
'A': KPA/AEU
'quiet,': KWAO*EUT/KW-BG
'spacious': SPAEURBS
'world,': WORLD/KW-BG
'with': W
'the': -T
'flowers': TPHRO*URS
'so': SO
'red': RED
'and': SKP
'blue': PWHRU
'in': TPH
'the': -T
'open': OEP
'fields.': TPAOELDZ/TP-PL
'A': KPA/AEU
'world': WORLD
'without': WOUT
'professors': PROEFRS
'or': OR
'specialists': SPERBL/EUFTS
'or': OR
'house-keepers': HOUS/H-PB/KAOERPS
'with': W
'the': -T
'profiles': PROEUFLS
'of': -F
'policemen,': PHREPL/KW-BG
'a': AEU
'world': WORLD
'which': WEU
'one': WUPB
'could': KO
'slice': SHRAOEUS
'with': W
'one's': W*UPBS
'thought': THAUT
'as': AS
'a': AEU
'fish': TPEURB
'slices': SHRAOEUFS
'the': -T
'water': WAUR
'with': W
'his': HEUS
'fin,': TPEUPB/KW-BG
'grazing': TKPWRAEUZ/-G
'the': -T
'stems': STEPLS
'of': -F
'the': -T
'water-lilies,': WAUR/H-PB/HREUL/KWREU/-S/KW-BG
'hanging': HAPBG/-G
'suspended': SUS/PEPBD/-D
'over': OEFR
'nests': TPHEFT/-S
'of': -F
'white': WHAOEUT
'sea': SAE
'eggs....': EGS/TP-PL/TP-PL/TP-PL/TP-PL
'How': KPA/HOU
'peaceful': PAES/-FL
'it': T
'is': S
'down': TKOUPB
'here,': HAOERBGS
'rooted': RAOT/-D
'in': TPH
'the': -T
'centre': STR/A*U
'of': -F
'the': -T
'world': WORLD
'and': SKP
'gazing': TKPWAEUFG
'up': UP
'through': THRU
'the': -T
'grey': TKPWRA*EU
'waters,': WAURS/KW-BG
'with': W
'their': THAEUR
'sudden': SUD
'gleams': TKPWHRAOEPL/-S
'of': -F
'light,': HRAOEUT/KW-BG
'and': SKP
'their': THAEUR
'reflections—if': RE/TPHREBG/SHUPBS/EPL/TKA*RB/TP
'it': T
'were': WR
'not': TPHOT
'for': TPOR
'Whitaker's': W*P/H*/EUT/KWRA/*BG/*ER/AES
'Almanack—if': KPA/AUPL/TPHABG/A*U/EPL/TKA*RB/TP
'it': T
'were': WR
'not': TPHOT
'for': TPOR
'the': -T
'Table': TA*EUBL
'of': -F
'Precedency!': P*P/R*/*E/KR*/*E/TK*/*E/TPH*/KR*/KWREU/SKHRAPL
'I': EU
'must': PHUFT
'jump': SKWRUFRP
'up': UP
'and': SKP
'see': SAOE
'for': TPOR
'myself': PHAO*EUS
'what': WHA
'that': THA
'mark': PHARBG
'on': OPB
'the': -T
'wall': WAUL
'really': R-L
'is—a': S/EPL/TKA*RB/AEU
'nail,': TPHAEUL/KW-BG
'a': AEU
'rose-leaf,': ROEZ/H-PB/HRAOEF/KW-BG
'a': AEU
'crack': KRABG
'in': TPH
'the': -T
'wood?': WAOD/H-F
'Here': KPA/HAOER
'is': S
'nature': TPHAEURT
'once': WUPBS
'more': PHOR
'at': AT
'her': HER
'old': OLD
'game': TKPWAEUPL
'of': -F
'self-preservation.': SEF/PREFRGS/TP-PL
'This': KPA/TH
'train': TRAEUPB
'of': -F
'thought,': THAUT/KW-BG
'she': SHE
'perceives,': PER/SAOEFS/KW-BG
'is': S
'threatening': THREFPBG
'mere': PHAOER
'waste': WAEFT
'of': -F
'energy,': TPH-RG/KW-BG
'even': AOEPB
'some': SOPL
'collision': KHREUGS
'with': W
'reality,': RAOELT/KW-BG
'for': TPOR
'who': WHO
'will': HR
'ever': -FR
'be': -B
'able': ABL
'to': TO
'lift': HREUFT
'a': AEU
'finger': TPEURPBG
'against': TKPWEPBS
'Whitaker's': W*P/H*/EUT/KWRA/*BG/*ER/AES
'Table': TA*EUBL
'of': -F
'Precedency?': P*P/R*/*E/KR*/*E/TK*/*E/TPH*/KR*/KWREU/H-F
'The': KPA/-T
'Archbishop': KPA/AFRPB/PWEURB/OP
'of': -F
'Canterbury': KAPBT/PW*UR/KWREU
'is': S
'followed': TPOLD
'by': PWEU
'the': -T
'Lord': HRO*RD
'High': KPA/HAOEU
'Chancellor;': KPA/KHAPBS/HROR/STPH*FPLT
'the': -T
'Lord': HRO*RD
'High': KPA/HAOEU
'Chancellor': KPA/KHAPBS/HROR
'is': S
'followed': TPOLD
'by': PWEU
'the': -T
'Archbishop': KPA/AFRPB/PWEURB/OP
'of': -F
'York.': KWRORBG/TP-PL
'Everybody': KPA/EFRB
'follows': TPOLS
'somebody,': S-B/KW-BG
'such': SUFP
'is': S
'the': -T
'philosophy': TPEUFLS
'of': -F
'Whitaker;': W*P/H*/EUT/KWRA/*BG/*ER/STPH*FPLT
'and': SKP
'the': -T
'great': TKPWRAET
'thing': THEUPBG
'is': S
'to': TO
'know': TPHOE
'who': WHO
'follows': TPOLS
'whom.': WHOPL/TP-PL
'Whitaker': W*P/H*/EUT/KWRA/*BG/*ER
'knows,': TPHOEZ/KW-BG
'and': SKP
'let': HRET
'that,': THARBGS
'so': SO
'Nature': KPA/TPHAEURT
'counsels,': KOUPBLS/KW-BG
'comfort': K-FRT
'you,': U/KW-BG
'instead': STPHED
'of': -F
'enraging': EPB/RAG/-G
'you;': U/STPH*FPLT
'and': SKP
'if': TP
'you': U
'can't': K-PBT
'be': -B
'comforted,': K-FRTD/KW-BG
'if': TP
'you': U
'must': PHUFT
'shatter': SHAERT
'this': TH
'hour': HOUR
'of': -F
'peace,': PAES/KW-BG
'think': THEU
'of': -F
'the': -T
'mark': PHARBG
'on': OPB
'the': -T
'wall.': WAUL/TP-PL
'I': EU
'understand': URPBD
'Nature's': KPA/TPHAEURT/AES
'game—her': TKPWAEUPL/EPL/TKA*RB/HER
'prompting': PROPLT/-G
'to': TO
'take': TAEUBG
'action': A*BGS
'as': AS
'a': AEU
'way': WAEU
'of': -F
'ending': EPBGD
'any': TPHEU
'thought': THAUT
'that': THA
'threatens': THREFPBS
'to': TO
'excite': KPAOEUT
'or': OR
'to': TO
'pain.': PAEUPB/TP-PL
'Hence,': KPA/HEPBS/KW-BG
'I': EU
'suppose,': SPOS/KW-BG
'comes': KOPLS
'our': OUR
'slight': SHRAOEUT
'contempt': KAUPB/TEPLT
'for': TPOR
'men': PHEPB
'of': -F
'action—men,': A*BGS/EPL/TKA*RB/PHEPB/KW-BG
'we': WE
'assume,': SAOUPL/KW-BG
'who': WHO
'don't': TKOEPBT
'think.': THEU/TP-PL
'Still,': KPA/STEUL/KW-BG
'there's': THR-S
'no': TPHO
'harm': HARPL
'in': TPH
'putting': PUGT
'a': AEU
'full': TPUL
'stop': STOP
'to': TO
'one's': W*UPBS
'disagreeable': TKEUS/TKPWRAOEBL
'thoughts': THAUTS
'by': PWEU
'looking': HRAOG
'at': AT
'a': AEU
'mark': PHARBG
'on': OPB
'the': -T
'wall.': WAUL/TP-PL
'Indeed,': KPA/TPHAOEPBD/KW-BG
'now': TPHOU
'that': THA
'I': EU
'have': SR
'fixed': TPEUFD
'my': PHEU
'eyes': AO*EUS
'upon': POPB
'it,': T/KW-BG
'I': EU
'feel': TPAOEL
'that': THA
'I': EU
'have': SR
'grasped': TKPWRAS/-PD
'a': AEU
'plank': PHRA*PBG
'in': TPH
'the': -T
'sea;': SAE/STPH*FPLT
'I': EU
'feel': TPAOEL
'a': AEU
'satisfying': SAEG
'sense': SEPBS
'of': -F
'reality': RAOELT
'which': WEU
'at': AT
'once': WUPBS
'turns': TURPBS
'the': -T
'two': TWO
'Archbishops': KPA/AFRPB/PWEURB/OP/-S
'and': SKP
'the': -T
'Lord': HRO*RD
'High': KPA/HAOEU
'Chancellor': KPA/KHAPBS/HROR
'to': TO
'the': -T
'shadows': SHO*EUDZ
'of': -F
'shades.': SHAEUDZ/TP-PL
'Here': KPA/HAOER
'is': S
'something': S-G
'definite,': TKEFPBT/KW-BG
'something': S-G
'real.': RAEL/TP-PL
'Thus,': KPA/THUS/KW-BG
'waking': WAEUG
'from': TPR
'a': AEU
'midnight': PHAOEUPBT
'dream': TKRAOEPL
'of': -F
'horror,': HOR/O*R/KW-BG
'one': WUPB
'hastily': HAEUFT/HREU
'turns': TURPBS
'on': OPB
'the': -T
'light': HRAOEUT
'and': SKP
'lies': HRAO*EUS
'quiescent,': KWEU/ES/EPBT/KW-BG
